"year"	"gender"	"field"	"count"
2002	"Female"	"Vocational Studies and Home Economics"	230
2003	"Female"	"Vocational Studies and Home Economics"	229
2004	"Female"	"Vocational Studies and Home Economics"	203
2005	"Female"	"Vocational Studies and Home Economics"	214
2006	"Female"	"Vocational Studies and Home Economics"	309
2007	"Female"	"Vocational Studies and Home Economics"	361
2008	"Female"	"Vocational Studies and Home Economics"	349
2009	"Female"	"Vocational Studies and Home Economics"	305
2010	"Female"	"Vocational Studies and Home Economics"	265
2011	"Female"	"Vocational Studies and Home Economics"	212
1966	"Male"	"Vocational Studies and Home Economics"	22
1967	"Male"	"Vocational Studies and Home Economics"	1
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	1
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	7
1972	"Male"	"Vocational Studies and Home Economics"	22
1973	"Male"	"Vocational Studies and Home Economics"	14
1974	"Male"	"Vocational Studies and Home Economics"	73
1975	"Male"	"Vocational Studies and Home Economics"	89
1976	"Male"	"Vocational Studies and Home Economics"	105
1977	"Male"	"Vocational Studies and Home Economics"	85
1978	"Male"	"Vocational Studies and Home Economics"	76
1979	"Male"	"Vocational Studies and Home Economics"	100
1980	"Male"	"Vocational Studies and Home Economics"	133
1981	"Male"	"Vocational Studies and Home Economics"	92
1982	"Male"	"Vocational Studies and Home Economics"	72
1983	"Male"	"Vocational Studies and Home Economics"	84
1984	"Male"	"Vocational Studies and Home Economics"	84
1985	"Male"	"Vocational Studies and Home Economics"	81
1986	"Male"	"Vocational Studies and Home Economics"	56
1987	"Male"	"Vocational Studies and Home Economics"	63
1988	"Male"	"Vocational Studies and Home Economics"	61
1989	"Male"	"Vocational Studies and Home Economics"	73
1990	"Male"	"Vocational Studies and Home Economics"	82
1991	"Male"	"Vocational Studies and Home Economics"	69
1992	"Male"	"Vocational Studies and Home Economics"	62
1993	"Male"	"Vocational Studies and Home Economics"	81
1994	"Male"	"Vocational Studies and Home Economics"	89
1995	"Male"	"Vocational Studies and Home Economics"	98
1996	"Male"	"Vocational Studies and Home Economics"	110
1997	"Male"	"Vocational Studies and Home Economics"	84
1998	"Male"	"Vocational Studies and Home Economics"	98
1999	"Male"	"Vocational Studies and Home Economics"	76
2000	"Male"	"Vocational Studies and Home Economics"	95
2001	"Male"	"Vocational Studies and Home Economics"	108
2002	"Male"	"Vocational Studies and Home Economics"	96
2003	"Male"	"Vocational Studies and Home Economics"	120
2004	"Male"	"Vocational Studies and Home Economics"	102
2005	"Male"	"Vocational Studies and Home Economics"	114
2006	"Male"	"Vocational Studies and Home Economics"	119
2007	"Male"	"Vocational Studies and Home Economics"	117
2008	"Male"	"Vocational Studies and Home Economics"	113
2009	"Male"	"Vocational Studies and Home Economics"	99
2010	"Male"	"Vocational Studies and Home Economics"	87
2011	"Male"	"Vocational Studies and Home Economics"	80
