"year"	"gender"	"field"	"count"
"1996"	"Male"	"Sociology"	36
"1997"	"Male"	"Sociology"	36
"1998"	"Male"	"Sociology"	44
"1999"	"Male"	"Sociology"	50
"2000"	"Male"	"Sociology"	61
"2001"	"Male"	"Sociology"	49
"2002"	"Male"	"Sociology"	52
"2003"	"Male"	"Sociology"	59
"2004"	"Male"	"Sociology"	63
"2005"	"Male"	"Sociology"	60
"2006"	"Male"	"Sociology"	74
"2007"	"Male"	"Sociology"	70
"2008"	"Male"	"Sociology"	70
"2009"	"Male"	"Sociology"	88
"2010"	"Male"	"Sociology"	70
"2011"	"Male"	"Sociology"	63
"1966"	"Female"	"Vocational Studies and Home Economics"	39
"1967"	"Female"	"Vocational Studies and Home Economics"	39
"1969"	"Female"	"Vocational Studies and Home Economics"	111
"1970"	"Female"	"Vocational Studies and Home Economics"	112
"1971"	"Female"	"Vocational Studies and Home Economics"	129
"1972"	"Female"	"Vocational Studies and Home Economics"	158
"1973"	"Female"	"Vocational Studies and Home Economics"	232
"1974"	"Female"	"Vocational Studies and Home Economics"	303
"1975"	"Female"	"Vocational Studies and Home Economics"	261
"1976"	"Female"	"Vocational Studies and Home Economics"	183
"1977"	"Female"	"Vocational Studies and Home Economics"	131
"1978"	"Female"	"Vocational Studies and Home Economics"	125
"1979"	"Female"	"Vocational Studies and Home Economics"	138
"1980"	"Female"	"Vocational Studies and Home Economics"	183
"1981"	"Female"	"Vocational Studies and Home Economics"	130
"1982"	"Female"	"Vocational Studies and Home Economics"	150
"1983"	"Female"	"Vocational Studies and Home Economics"	183
"1984"	"Female"	"Vocational Studies and Home Economics"	169
"1985"	"Female"	"Vocational Studies and Home Economics"	163
"1986"	"Female"	"Vocational Studies and Home Economics"	157
"1987"	"Female"	"Vocational Studies and Home Economics"	162
"1988"	"Female"	"Vocational Studies and Home Economics"	130
"1989"	"Female"	"Vocational Studies and Home Economics"	137
"1990"	"Female"	"Vocational Studies and Home Economics"	108
"1991"	"Female"	"Vocational Studies and Home Economics"	95
"1992"	"Female"	"Vocational Studies and Home Economics"	44
"1993"	"Female"	"Vocational Studies and Home Economics"	33
"1994"	"Female"	"Vocational Studies and Home Economics"	29
"1995"	"Female"	"Vocational Studies and Home Economics"	31
"1996"	"Female"	"Vocational Studies and Home Economics"	26
"1997"	"Female"	"Vocational Studies and Home Economics"	41
"1998"	"Female"	"Vocational Studies and Home Economics"	51
"1999"	"Female"	"Vocational Studies and Home Economics"	41
"2000"	"Female"	"Vocational Studies and Home Economics"	36
"2001"	"Female"	"Vocational Studies and Home Economics"	30
"2002"	"Female"	"Vocational Studies and Home Economics"	30
"2003"	"Female"	"Vocational Studies and Home Economics"	18
"2004"	"Female"	"Vocational Studies and Home Economics"	14
"2005"	"Female"	"Vocational Studies and Home Economics"	30
"2006"	"Female"	"Vocational Studies and Home Economics"	20
"2007"	"Female"	"Vocational Studies and Home Economics"	15
"2008"	"Female"	"Vocational Studies and Home Economics"	26
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	0
"2011"	"Female"	"Vocational Studies and Home Economics"	0
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	1
"1970"	"Male"	"Vocational Studies and Home Economics"	1
"1971"	"Male"	"Vocational Studies and Home Economics"	1
"1972"	"Male"	"Vocational Studies and Home Economics"	3
"1973"	"Male"	"Vocational Studies and Home Economics"	8
"1974"	"Male"	"Vocational Studies and Home Economics"	27
"1975"	"Male"	"Vocational Studies and Home Economics"	18
"1976"	"Male"	"Vocational Studies and Home Economics"	12
"1977"	"Male"	"Vocational Studies and Home Economics"	5
"1978"	"Male"	"Vocational Studies and Home Economics"	3
"1979"	"Male"	"Vocational Studies and Home Economics"	14
"1980"	"Male"	"Vocational Studies and Home Economics"	12
"1981"	"Male"	"Vocational Studies and Home Economics"	7
"1982"	"Male"	"Vocational Studies and Home Economics"	8
"1983"	"Male"	"Vocational Studies and Home Economics"	10
"1984"	"Male"	"Vocational Studies and Home Economics"	18
"1985"	"Male"	"Vocational Studies and Home Economics"	10
"1986"	"Male"	"Vocational Studies and Home Economics"	13
"1987"	"Male"	"Vocational Studies and Home Economics"	13
"1988"	"Male"	"Vocational Studies and Home Economics"	10
"1989"	"Male"	"Vocational Studies and Home Economics"	11
"1990"	"Male"	"Vocational Studies and Home Economics"	14
"1991"	"Male"	"Vocational Studies and Home Economics"	2
"1992"	"Male"	"Vocational Studies and Home Economics"	8
"1993"	"Male"	"Vocational Studies and Home Economics"	5
"1994"	"Male"	"Vocational Studies and Home Economics"	3
"1995"	"Male"	"Vocational Studies and Home Economics"	5
"1996"	"Male"	"Vocational Studies and Home Economics"	5
"1997"	"Male"	"Vocational Studies and Home Economics"	7
"1998"	"Male"	"Vocational Studies and Home Economics"	7
"1999"	"Male"	"Vocational Studies and Home Economics"	3
"2000"	"Male"	"Vocational Studies and Home Economics"	9
"2001"	"Male"	"Vocational Studies and Home Economics"	2
"2002"	"Male"	"Vocational Studies and Home Economics"	5
"2003"	"Male"	"Vocational Studies and Home Economics"	2
"2004"	"Male"	"Vocational Studies and Home Economics"	1
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	1
"2007"	"Male"	"Vocational Studies and Home Economics"	1
"2008"	"Male"	"Vocational Studies and Home Economics"	2
"2009"	"Male"	"Vocational Studies and Home Economics"	0
"2010"	"Male"	"Vocational Studies and Home Economics"	0
"2011"	"Male"	"Vocational Studies and Home Economics"	0
