"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	27
"1990"	"Female"	"Social Service Professions"	42
"1991"	"Female"	"Social Service Professions"	35
"1992"	"Female"	"Social Service Professions"	53
"1993"	"Female"	"Social Service Professions"	77
"1994"	"Female"	"Social Service Professions"	68
"1995"	"Female"	"Social Service Professions"	64
"1996"	"Female"	"Social Service Professions"	66
"1997"	"Female"	"Social Service Professions"	56
"1998"	"Female"	"Social Service Professions"	75
"1999"	"Female"	"Social Service Professions"	79
"2000"	"Female"	"Social Service Professions"	55
"2001"	"Female"	"Social Service Professions"	52
"2002"	"Female"	"Social Service Professions"	46
"2003"	"Female"	"Social Service Professions"	38
"2004"	"Female"	"Social Service Professions"	33
"2005"	"Female"	"Social Service Professions"	48
"2006"	"Female"	"Social Service Professions"	42
"2007"	"Female"	"Social Service Professions"	49
"2008"	"Female"	"Social Service Professions"	35
"2009"	"Female"	"Social Service Professions"	37
"2010"	"Female"	"Social Service Professions"	41
"2011"	"Female"	"Social Service Professions"	45
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	1
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	3
"1970"	"Male"	"Social Service Professions"	1
"1971"	"Male"	"Social Service Professions"	2
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	4
"1974"	"Male"	"Social Service Professions"	6
"1975"	"Male"	"Social Service Professions"	0
"1976"	"Male"	"Social Service Professions"	1
"1977"	"Male"	"Social Service Professions"	5
"1978"	"Male"	"Social Service Professions"	7
"1979"	"Male"	"Social Service Professions"	6
"1980"	"Male"	"Social Service Professions"	6
"1981"	"Male"	"Social Service Professions"	3
"1982"	"Male"	"Social Service Professions"	5
"1983"	"Male"	"Social Service Professions"	7
"1984"	"Male"	"Social Service Professions"	4
"1985"	"Male"	"Social Service Professions"	2
"1986"	"Male"	"Social Service Professions"	3
"1987"	"Male"	"Social Service Professions"	4
"1988"	"Male"	"Social Service Professions"	3
"1989"	"Male"	"Social Service Professions"	10
"1990"	"Male"	"Social Service Professions"	9
"1991"	"Male"	"Social Service Professions"	8
"1992"	"Male"	"Social Service Professions"	5
"1993"	"Male"	"Social Service Professions"	8
"1994"	"Male"	"Social Service Professions"	8
"1995"	"Male"	"Social Service Professions"	8
"1996"	"Male"	"Social Service Professions"	5
"1997"	"Male"	"Social Service Professions"	12
"1998"	"Male"	"Social Service Professions"	4
"1999"	"Male"	"Social Service Professions"	4
"2000"	"Male"	"Social Service Professions"	2
"2001"	"Male"	"Social Service Professions"	3
"2002"	"Male"	"Social Service Professions"	2
"2003"	"Male"	"Social Service Professions"	4
"2004"	"Male"	"Social Service Professions"	4
"2005"	"Male"	"Social Service Professions"	7
"2006"	"Male"	"Social Service Professions"	2
"2007"	"Male"	"Social Service Professions"	6
"2008"	"Male"	"Social Service Professions"	7
"2009"	"Male"	"Social Service Professions"	9
"2010"	"Male"	"Social Service Professions"	6
"2011"	"Male"	"Social Service Professions"	6
"1966"	"Female"	"Sociology"	25
"1967"	"Female"	"Sociology"	49
"1968"	"Female"	"Sociology"	34
"1969"	"Female"	"Sociology"	44
"1970"	"Female"	"Sociology"	33
"1971"	"Female"	"Sociology"	52
"1972"	"Female"	"Sociology"	25
"1973"	"Female"	"Sociology"	38
"1974"	"Female"	"Sociology"	34
"1975"	"Female"	"Sociology"	82
"1976"	"Female"	"Sociology"	63
"1977"	"Female"	"Sociology"	15
"1978"	"Female"	"Sociology"	13
"1979"	"Female"	"Sociology"	8
"1980"	"Female"	"Sociology"	8
"1981"	"Female"	"Sociology"	12
"1982"	"Female"	"Sociology"	7
"1983"	"Female"	"Sociology"	7
"1984"	"Female"	"Sociology"	5
"1985"	"Female"	"Sociology"	10
"1986"	"Female"	"Sociology"	9
"1987"	"Female"	"Sociology"	10
"1988"	"Female"	"Sociology"	9
"1989"	"Female"	"Sociology"	8
"1990"	"Female"	"Sociology"	7
"1991"	"Female"	"Sociology"	13
"1992"	"Female"	"Sociology"	11
"1993"	"Female"	"Sociology"	22
"1994"	"Female"	"Sociology"	27
"1995"	"Female"	"Sociology"	29
"1996"	"Female"	"Sociology"	29
"1997"	"Female"	"Sociology"	37
"1998"	"Female"	"Sociology"	42
"1999"	"Female"	"Sociology"	45
"2000"	"Female"	"Sociology"	44
"2001"	"Female"	"Sociology"	51
"2002"	"Female"	"Sociology"	66
"2003"	"Female"	"Sociology"	61
"2004"	"Female"	"Sociology"	70
"2005"	"Female"	"Sociology"	98
"2006"	"Female"	"Sociology"	95
"2007"	"Female"	"Sociology"	99
"2008"	"Female"	"Sociology"	93
"2009"	"Female"	"Sociology"	68
"2010"	"Female"	"Sociology"	65
"2011"	"Female"	"Sociology"	73
"1966"	"Male"	"Sociology"	6
"1967"	"Male"	"Sociology"	8
"1968"	"Male"	"Sociology"	8
"1969"	"Male"	"Sociology"	18
"1970"	"Male"	"Sociology"	18
"1971"	"Male"	"Sociology"	30
"1972"	"Male"	"Sociology"	29
"1973"	"Male"	"Sociology"	15
"1974"	"Male"	"Sociology"	20
"1975"	"Male"	"Sociology"	22
"1976"	"Male"	"Sociology"	12
"1977"	"Male"	"Sociology"	14
"1978"	"Male"	"Sociology"	12
"1979"	"Male"	"Sociology"	7
"1980"	"Male"	"Sociology"	1
"1981"	"Male"	"Sociology"	6
"1982"	"Male"	"Sociology"	4
"1983"	"Male"	"Sociology"	2
"1984"	"Male"	"Sociology"	8
"1985"	"Male"	"Sociology"	5
"1986"	"Male"	"Sociology"	3
"1987"	"Male"	"Sociology"	3
"1988"	"Male"	"Sociology"	7
"1989"	"Male"	"Sociology"	7
"1990"	"Male"	"Sociology"	5
"1991"	"Male"	"Sociology"	14
"1992"	"Male"	"Sociology"	11
"1993"	"Male"	"Sociology"	26
"1994"	"Male"	"Sociology"	34
"1995"	"Male"	"Sociology"	25
"1996"	"Male"	"Sociology"	25
"1997"	"Male"	"Sociology"	20
"1998"	"Male"	"Sociology"	39
"1999"	"Male"	"Sociology"	23
"2000"	"Male"	"Sociology"	19
"2001"	"Male"	"Sociology"	30
"2002"	"Male"	"Sociology"	25
"2003"	"Male"	"Sociology"	34
"2004"	"Male"	"Sociology"	37
"2005"	"Male"	"Sociology"	41
"2006"	"Male"	"Sociology"	52
"2007"	"Male"	"Sociology"	59
"2008"	"Male"	"Sociology"	55
"2009"	"Male"	"Sociology"	37
"2010"	"Male"	"Sociology"	46
"2011"	"Male"	"Sociology"	44
"1966"	"Female"	"Vocational Studies and Home Economics"	36
"1967"	"Female"	"Vocational Studies and Home Economics"	40
"1968"	"Female"	"Vocational Studies and Home Economics"	65
"1969"	"Female"	"Vocational Studies and Home Economics"	69
"1970"	"Female"	"Vocational Studies and Home Economics"	88
"1971"	"Female"	"Vocational Studies and Home Economics"	52
"1972"	"Female"	"Vocational Studies and Home Economics"	93
"1973"	"Female"	"Vocational Studies and Home Economics"	98
"1974"	"Female"	"Vocational Studies and Home Economics"	125
"1975"	"Female"	"Vocational Studies and Home Economics"	135
"1976"	"Female"	"Vocational Studies and Home Economics"	239
"1977"	"Female"	"Vocational Studies and Home Economics"	224
"1978"	"Female"	"Vocational Studies and Home Economics"	293
"1979"	"Female"	"Vocational Studies and Home Economics"	335
"1980"	"Female"	"Vocational Studies and Home Economics"	374
"1981"	"Female"	"Vocational Studies and Home Economics"	377
"1982"	"Female"	"Vocational Studies and Home Economics"	223
"1983"	"Female"	"Vocational Studies and Home Economics"	163
"1984"	"Female"	"Vocational Studies and Home Economics"	129
"1985"	"Female"	"Vocational Studies and Home Economics"	150
"1986"	"Female"	"Vocational Studies and Home Economics"	138
"1987"	"Female"	"Vocational Studies and Home Economics"	127
"1988"	"Female"	"Vocational Studies and Home Economics"	123
"1989"	"Female"	"Vocational Studies and Home Economics"	127
"1990"	"Female"	"Vocational Studies and Home Economics"	171
"1991"	"Female"	"Vocational Studies and Home Economics"	187
"1992"	"Female"	"Vocational Studies and Home Economics"	207
"1993"	"Female"	"Vocational Studies and Home Economics"	229
"1994"	"Female"	"Vocational Studies and Home Economics"	211
"1995"	"Female"	"Vocational Studies and Home Economics"	202
"1996"	"Female"	"Vocational Studies and Home Economics"	243
"1997"	"Female"	"Vocational Studies and Home Economics"	206
"1998"	"Female"	"Vocational Studies and Home Economics"	266
"1999"	"Female"	"Vocational Studies and Home Economics"	274
"2000"	"Female"	"Vocational Studies and Home Economics"	230
"2001"	"Female"	"Vocational Studies and Home Economics"	224
"2002"	"Female"	"Vocational Studies and Home Economics"	223
"2003"	"Female"	"Vocational Studies and Home Economics"	244
"2004"	"Female"	"Vocational Studies and Home Economics"	242
"2005"	"Female"	"Vocational Studies and Home Economics"	329
"2006"	"Female"	"Vocational Studies and Home Economics"	287
"2007"	"Female"	"Vocational Studies and Home Economics"	263
"2008"	"Female"	"Vocational Studies and Home Economics"	272
"2009"	"Female"	"Vocational Studies and Home Economics"	304
"2010"	"Female"	"Vocational Studies and Home Economics"	265
"2011"	"Female"	"Vocational Studies and Home Economics"	276
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	1
"1970"	"Male"	"Vocational Studies and Home Economics"	1
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	1
"1976"	"Male"	"Vocational Studies and Home Economics"	3
"1977"	"Male"	"Vocational Studies and Home Economics"	3
"1978"	"Male"	"Vocational Studies and Home Economics"	8
"1979"	"Male"	"Vocational Studies and Home Economics"	13
"1980"	"Male"	"Vocational Studies and Home Economics"	15
"1981"	"Male"	"Vocational Studies and Home Economics"	25
"1982"	"Male"	"Vocational Studies and Home Economics"	13
"1983"	"Male"	"Vocational Studies and Home Economics"	19
"1984"	"Male"	"Vocational Studies and Home Economics"	13
"1985"	"Male"	"Vocational Studies and Home Economics"	23
"1986"	"Male"	"Vocational Studies and Home Economics"	12
"1987"	"Male"	"Vocational Studies and Home Economics"	21
"1988"	"Male"	"Vocational Studies and Home Economics"	17
"1989"	"Male"	"Vocational Studies and Home Economics"	24
"1990"	"Male"	"Vocational Studies and Home Economics"	35
"1991"	"Male"	"Vocational Studies and Home Economics"	54
"1992"	"Male"	"Vocational Studies and Home Economics"	66
"1993"	"Male"	"Vocational Studies and Home Economics"	52
"1994"	"Male"	"Vocational Studies and Home Economics"	56
"1995"	"Male"	"Vocational Studies and Home Economics"	68
"1996"	"Male"	"Vocational Studies and Home Economics"	86
"1997"	"Male"	"Vocational Studies and Home Economics"	72
"1998"	"Male"	"Vocational Studies and Home Economics"	97
"1999"	"Male"	"Vocational Studies and Home Economics"	105
"2000"	"Male"	"Vocational Studies and Home Economics"	103
"2001"	"Male"	"Vocational Studies and Home Economics"	67
"2002"	"Male"	"Vocational Studies and Home Economics"	74
"2003"	"Male"	"Vocational Studies and Home Economics"	73
"2004"	"Male"	"Vocational Studies and Home Economics"	97
"2005"	"Male"	"Vocational Studies and Home Economics"	205
"2006"	"Male"	"Vocational Studies and Home Economics"	208
"2007"	"Male"	"Vocational Studies and Home Economics"	166
"2008"	"Male"	"Vocational Studies and Home Economics"	156
"2009"	"Male"	"Vocational Studies and Home Economics"	138
"2010"	"Male"	"Vocational Studies and Home Economics"	128
"2011"	"Male"	"Vocational Studies and Home Economics"	147
