"year"	"gender"	"field"	"count"	"total"
"2001"	"Male"	"Agriculture"	0	8136
"2001"	"Female"	"Communication and Librarianship"	23	8136
"2001"	"Female"	"Psychology"	9	8136
"2001"	"Male"	"Art/Architecture"	411	8136
"2001"	"Female"	"Life Sciences"	516	8136
"2001"	"Female"	"Other/Unknown"	465	8136
"2001"	"Male"	"Psychology"	2	8136
"2001"	"Female"	"Foreign Languages"	0	8136
"2001"	"Male"	"Math"	0	8136
"2001"	"Female"	"Humanities, Other"	0	8136
"2001"	"Male"	"Humanities, Other"	0	8136
"2001"	"Female"	"Computer Science"	245	8136
"2001"	"Male"	"Religion"	215	8136
"2001"	"Male"	"Physical Sciences"	0	8136
"2001"	"Female"	"Religion"	66	8136
"2001"	"Female"	"Physical Sciences"	0	8136
"2001"	"Male"	"Life Sciences"	75	8136
"2001"	"Female"	"Political Science and Public Administration"	25	8136
"2002"	"Male"	"Sociology"	0	8612
"2002"	"Male"	"Social Service Professions"	3	8612
"2002"	"Female"	"Sociology"	0	8612
"2002"	"Female"	"Education"	152	8612
"2002"	"Male"	"Anthropology"	0	8612
"2002"	"Female"	"Vocational Studies and Home Economics"	59	8612
"2002"	"Male"	"Vocational Studies and Home Economics"	66	8612
"2002"	"Female"	"History"	0	8612
"2002"	"Male"	"Engineering"	534	8612
"2002"	"Female"	"Social Sciences, Other"	39	8612
"2002"	"Male"	"Foreign Languages"	0	8612
"2002"	"Female"	"English and Literature"	0	8612
"2002"	"Male"	"History"	0	8612
"2002"	"Male"	"English and Literature"	0	8612
"2002"	"Male"	"Other/Unknown"	1424	8612
"2002"	"Male"	"Education"	50	8612
"2002"	"Female"	"Area and Ethnic Studies"	0	8612
"2002"	"Female"	"Engineering"	158	8612
"2002"	"Female"	"Other/Unknown"	293	8612
"2002"	"Female"	"Communication and Librarianship"	24	8612
"2002"	"Female"	"Social Service Professions"	29	8612
"2002"	"Female"	"Life Sciences"	556	8612
"2002"	"Male"	"Communication and Librarianship"	27	8612
"2002"	"Male"	"Economics"	0	8612
"2002"	"Female"	"Business"	1567	8612
"2002"	"Male"	"Math"	1	8612
"2002"	"Female"	"Anthropology"	0	8612
"2002"	"Female"	"Art/Architecture"	542	8612
"2002"	"Male"	"Humanities, Other"	0	8612
"2002"	"Male"	"Psychology"	6	8612
"2002"	"Male"	"Area and Ethnic Studies"	0	8612
"2002"	"Male"	"Physical Sciences"	0	8612
"2002"	"Female"	"Humanities, Other"	0	8612
"2002"	"Male"	"Political Science and Public Administration"	4	8612
"2002"	"Male"	"Computer Science"	477	8612
"2002"	"Male"	"Business"	1339	8612
"2002"	"Male"	"Agriculture"	0	8612
"2002"	"Female"	"Physical Sciences"	0	8612
"2002"	"Male"	"Social Sciences, Other"	11	8612
"2002"	"Male"	"Art/Architecture"	634	8612
"2002"	"Female"	"Agriculture"	1	8612
"2002"	"Female"	"Religion"	83	8612
"2002"	"Female"	"Foreign Languages"	0	8612
"2002"	"Female"	"Math"	0	8612
"2002"	"Female"	"Political Science and Public Administration"	6	8612
"2002"	"Female"	"Computer Science"	216	8612
"2002"	"Male"	"Life Sciences"	65	8612
"2002"	"Female"	"Psychology"	15	8612
"2002"	"Male"	"Religion"	231	8612
"2002"	"Female"	"Economics"	0	8612
"2003"	"Male"	"Engineering"	577	11457
"2003"	"Female"	"Humanities, Other"	0	11457
"2003"	"Male"	"Foreign Languages"	0	11457
"2003"	"Male"	"Sociology"	5	11457
"2003"	"Female"	"Other/Unknown"	510	11457
"2003"	"Male"	"English and Literature"	4	11457
"2003"	"Female"	"English and Literature"	3	11457
"2003"	"Female"	"Social Service Professions"	4	11457
"2003"	"Male"	"Vocational Studies and Home Economics"	76	11457
"2003"	"Female"	"Engineering"	187	11457
"2003"	"Male"	"Social Service Professions"	0	11457
"2003"	"Male"	"Computer Science"	1229	11457
"2003"	"Female"	"Life Sciences"	585	11457
"2003"	"Male"	"History"	1	11457
"2003"	"Male"	"Humanities, Other"	2	11457
"2003"	"Female"	"Vocational Studies and Home Economics"	119	11457
"2003"	"Female"	"History"	1	11457
"2003"	"Female"	"Education"	274	11457
"2003"	"Male"	"Other/Unknown"	1710	11457
"2003"	"Male"	"Education"	60	11457
"2003"	"Male"	"Psychology"	21	11457
"2003"	"Female"	"Communication and Librarianship"	11	11457
"2003"	"Male"	"Economics"	2	11457
"2003"	"Female"	"Business"	2084	11457
"2003"	"Female"	"Math"	3	11457
"2003"	"Male"	"Physical Sciences"	0	11457
"2003"	"Female"	"Religion"	136	11457
"2003"	"Male"	"Communication and Librarianship"	17	11457
"2003"	"Female"	"Psychology"	62	11457
"2003"	"Male"	"Math"	2	11457
"2003"	"Female"	"Sociology"	7	11457
"2003"	"Female"	"Physical Sciences"	0	11457
"2003"	"Male"	"Religion"	294	11457
"2003"	"Female"	"Computer Science"	516	11457
"2003"	"Male"	"Art/Architecture"	481	11457
"2003"	"Male"	"Anthropology"	0	11457
"2003"	"Female"	"Social Sciences, Other"	33	11457
"2003"	"Male"	"Area and Ethnic Studies"	0	11457
"2003"	"Male"	"Agriculture"	8	11457
"2003"	"Male"	"Business"	1683	11457
"2003"	"Female"	"Economics"	0	11457
"2003"	"Male"	"Life Sciences"	85	11457
"2003"	"Female"	"Foreign Languages"	2	11457
"2003"	"Female"	"Anthropology"	1	11457
"2003"	"Male"	"Social Sciences, Other"	14	11457
"2003"	"Male"	"Political Science and Public Administration"	28	11457
"2003"	"Female"	"Agriculture"	8	11457
"2003"	"Female"	"Political Science and Public Administration"	69	11457
"2003"	"Female"	"Art/Architecture"	543	11457
"2003"	"Female"	"Area and Ethnic Studies"	0	11457
"2004"	"Female"	"Engineering"	169	15608
"2004"	"Female"	"Communication and Librarianship"	33	15608
"2004"	"Female"	"Physical Sciences"	0	15608
"2004"	"Male"	"Communication and Librarianship"	26	15608
"2004"	"Female"	"Business"	2925	15608
"2004"	"Female"	"Computer Science"	702	15608
"2004"	"Male"	"Computer Science"	2061	15608
"2004"	"Female"	"Social Sciences, Other"	33	15608
"2004"	"Male"	"Physical Sciences"	0	15608
"2004"	"Male"	"Area and Ethnic Studies"	1	15608
"2004"	"Female"	"Anthropology"	1	15608
"2004"	"Female"	"Sociology"	3	15608
"2004"	"Male"	"Psychology"	36	15608
"2004"	"Female"	"Religion"	214	15608
"2004"	"Female"	"Social Service Professions"	3	15608
"2004"	"Male"	"Political Science and Public Administration"	51	15608
"2004"	"Female"	"Foreign Languages"	7	15608
"2004"	"Male"	"Economics"	1	15608
"2004"	"Male"	"History"	4	15608
"2004"	"Female"	"Education"	440	15608
"2004"	"Male"	"Business"	2495	15608
"2004"	"Male"	"Sociology"	1	15608
"2004"	"Male"	"Engineering"	520	15608
"2004"	"Female"	"Vocational Studies and Home Economics"	192	15608
"2004"	"Female"	"Political Science and Public Administration"	137	15608
"2004"	"Male"	"Education"	72	15608
"2004"	"Male"	"Art/Architecture"	775	15608
"2004"	"Male"	"Life Sciences"	120	15608
"2004"	"Female"	"English and Literature"	22	15608
"2004"	"Male"	"Agriculture"	10	15608
"2004"	"Male"	"Anthropology"	1	15608
"2004"	"Female"	"Other/Unknown"	574	15608
"2004"	"Male"	"Social Service Professions"	0	15608
"2004"	"Male"	"Math"	3	15608
"2004"	"Female"	"Psychology"	126	15608
"2004"	"Female"	"Economics"	1	15608
"2004"	"Female"	"Area and Ethnic Studies"	1	15608
"2004"	"Male"	"Humanities, Other"	0	15608
"2004"	"Male"	"Religion"	405	15608
"2004"	"Male"	"Vocational Studies and Home Economics"	92	15608
"2004"	"Female"	"Humanities, Other"	0	15608
"2004"	"Male"	"Social Sciences, Other"	18	15608
"2004"	"Male"	"Foreign Languages"	1	15608
"2004"	"Female"	"Art/Architecture"	945	15608
"2004"	"Female"	"Math"	3	15608
"2004"	"Male"	"English and Literature"	8	15608
"2004"	"Male"	"Other/Unknown"	1656	15608
"2004"	"Female"	"History"	3	15608
"2004"	"Female"	"Agriculture"	10	15608
"2004"	"Female"	"Life Sciences"	707	15608
"2005"	"Male"	"Economics"	1	24315
"2005"	"Male"	"Computer Science"	3294	24315
"2005"	"Male"	"Psychology"	53	24315
"2005"	"Male"	"Sociology"	4	24315
"2005"	"Male"	"Communication and Librarianship"	20	24315
"2005"	"Male"	"Area and Ethnic Studies"	1	24315
"2005"	"Female"	"Communication and Librarianship"	36	24315
"2005"	"Male"	"Education"	111	24315
"2005"	"Female"	"Business"	4791	24315
"2005"	"Female"	"Education"	541	24315
"2005"	"Female"	"Social Sciences, Other"	22	24315
"2005"	"Male"	"Vocational Studies and Home Economics"	197	24315
"2005"	"Male"	"History"	19	24315
"2005"	"Female"	"Vocational Studies and Home Economics"	269	24315
"2005"	"Female"	"Area and Ethnic Studies"	1	24315
"2005"	"Female"	"History"	19	24315
"2005"	"Female"	"Economics"	1	24315
"2005"	"Female"	"Social Service Professions"	4	24315
"2005"	"Female"	"Agriculture"	11	24315
"2005"	"Male"	"Political Science and Public Administration"	61	24315
"2005"	"Male"	"Religion"	1130	24315
"2005"	"Female"	"Engineering"	282	24315
"2005"	"Female"	"Religion"	225	24315
"2005"	"Male"	"Social Service Professions"	0	24315
"2005"	"Female"	"English and Literature"	46	24315
"2005"	"Male"	"Business"	4193	24315
"2005"	"Male"	"Engineering"	703	24315
"2005"	"Female"	"Humanities, Other"	1	24315
"2005"	"Female"	"Computer Science"	965	24315
"2005"	"Female"	"Political Science and Public Administration"	99	24315
"2005"	"Female"	"Sociology"	2	24315
"2005"	"Female"	"Physical Sciences"	0	24315
"2005"	"Male"	"Humanities, Other"	4	24315
"2005"	"Male"	"Agriculture"	9	24315
"2005"	"Female"	"Art/Architecture"	1227	24315
"2005"	"Male"	"Anthropology"	2	24315
"2005"	"Male"	"Foreign Languages"	13	24315
"2005"	"Female"	"Anthropology"	1	24315
"2005"	"Male"	"Math"	10	24315
"2005"	"Male"	"Social Sciences, Other"	7	24315
"2005"	"Female"	"Psychology"	203	24315
"2005"	"Female"	"Foreign Languages"	7	24315
"2005"	"Female"	"Math"	2	24315
"2005"	"Male"	"Art/Architecture"	1276	24315
"2005"	"Female"	"Other/Unknown"	953	24315
"2005"	"Male"	"Other/Unknown"	1974	24315
"2005"	"Male"	"Physical Sciences"	0	24315
"2005"	"Male"	"English and Literature"	12	24315
"2005"	"Male"	"Life Sciences"	246	24315
"2005"	"Female"	"Life Sciences"	1267	24315
"2006"	"Male"	"Engineering"	809	32249
"2006"	"Male"	"Economics"	6	32249
"2006"	"Male"	"Political Science and Public Administration"	53	32249
"2006"	"Male"	"Sociology"	1	32249
"2006"	"Male"	"Computer Science"	3784	32249
"2006"	"Female"	"Communication and Librarianship"	60	32249
"2006"	"Male"	"Education"	132	32249
"2006"	"Female"	"Economics"	3	32249
"2006"	"Female"	"Social Sciences, Other"	39	32249
"2006"	"Female"	"Agriculture"	5	32249
"2006"	"Female"	"English and Literature"	43	32249
"2006"	"Male"	"Psychology"	54	32249
"2006"	"Female"	"Business"	7475	32249
"2006"	"Female"	"Education"	646	32249
"2006"	"Male"	"Social Service Professions"	0	32249
"2006"	"Female"	"Engineering"	395	32249
"2006"	"Male"	"Communication and Librarianship"	36	32249
"2006"	"Female"	"Area and Ethnic Studies"	0	32249
"2006"	"Female"	"Anthropology"	0	32249
"2006"	"Female"	"Computer Science"	1120	32249
"2006"	"Male"	"Business"	5810	32249
"2006"	"Female"	"Social Service Professions"	6	32249
"2006"	"Female"	"Foreign Languages"	13	32249
"2006"	"Male"	"Humanities, Other"	7	32249
"2006"	"Female"	"Sociology"	1	32249
"2006"	"Male"	"History"	22	32249
"2006"	"Female"	"Other/Unknown"	1083	32249
"2006"	"Female"	"Religion"	258	32249
"2006"	"Male"	"Vocational Studies and Home Economics"	701	32249
"2006"	"Male"	"English and Literature"	13	32249
"2006"	"Male"	"Social Sciences, Other"	10	32249
"2006"	"Female"	"Vocational Studies and Home Economics"	933	32249
"2006"	"Male"	"Math"	14	32249
"2006"	"Female"	"History"	11	32249
"2006"	"Male"	"Religion"	453	32249
"2006"	"Female"	"Physical Sciences"	1	32249
"2006"	"Male"	"Life Sciences"	390	32249
"2006"	"Male"	"Area and Ethnic Studies"	0	32249
"2006"	"Male"	"Anthropology"	0	32249
"2006"	"Female"	"Psychology"	296	32249
"2006"	"Male"	"Foreign Languages"	7	32249
"2006"	"Female"	"Math"	10	32249
"2006"	"Male"	"Agriculture"	7	32249
"2006"	"Female"	"Life Sciences"	2000	32249
"2006"	"Male"	"Other/Unknown"	2364	32249
"2006"	"Female"	"Humanities, Other"	1	32249
"2006"	"Female"	"Political Science and Public Administration"	180	32249
"2006"	"Male"	"Art/Architecture"	1396	32249
"2006"	"Female"	"Art/Architecture"	1600	32249
"2006"	"Male"	"Physical Sciences"	1	32249
"2007"	"Male"	"Sociology"	4	39451
"2007"	"Male"	"Engineering"	1170	39451
"2007"	"Male"	"Economics"	8	39451
"2007"	"Female"	"Communication and Librarianship"	89	39451
"2007"	"Female"	"Social Service Professions"	118	39451
"2007"	"Male"	"Foreign Languages"	8	39451
"2007"	"Female"	"Social Sciences, Other"	48	39451
"2007"	"Male"	"History"	31	39451
"2007"	"Male"	"Social Sciences, Other"	26	39451
"2007"	"Female"	"Vocational Studies and Home Economics"	1734	39451
"2007"	"Female"	"Engineering"	456	39451
"2007"	"Female"	"Sociology"	15	39451
"2007"	"Male"	"Psychology"	92	39451
"2007"	"Female"	"Foreign Languages"	14	39451
"2007"	"Female"	"History"	23	39451
"2007"	"Male"	"Vocational Studies and Home Economics"	1205	39451
"2007"	"Female"	"Business"	8865	39451
"2007"	"Male"	"Communication and Librarianship"	51	39451
"2007"	"Female"	"English and Literature"	64	39451
"2007"	"Male"	"Social Service Professions"	15	39451
"2007"	"Male"	"English and Literature"	26	39451
"2007"	"Female"	"Psychology"	314	39451
"2007"	"Male"	"Business"	6650	39451
"2007"	"Male"	"Math"	7	39451
"2007"	"Female"	"Anthropology"	0	39451
"2007"	"Male"	"Art/Architecture"	1559	39451
"2007"	"Male"	"Education"	188	39451
"2007"	"Female"	"Agriculture"	8	39451
"2007"	"Male"	"Political Science and Public Administration"	83	39451
"2007"	"Female"	"Other/Unknown"	1403	39451
"2007"	"Male"	"Anthropology"	0	39451
"2007"	"Female"	"Math"	6	39451
"2007"	"Female"	"Religion"	270	39451
"2007"	"Female"	"Education"	747	39451
"2007"	"Female"	"Humanities, Other"	6	39451
"2007"	"Male"	"Other/Unknown"	3089	39451
"2007"	"Female"	"Area and Ethnic Studies"	0	39451
"2007"	"Female"	"Computer Science"	991	39451
"2007"	"Male"	"Religion"	504	39451
"2007"	"Female"	"Physical Sciences"	12	39451
"2007"	"Male"	"Humanities, Other"	8	39451
"2007"	"Male"	"Area and Ethnic Studies"	4	39451
"2007"	"Female"	"Life Sciences"	3063	39451
"2007"	"Male"	"Computer Science"	3881	39451
"2007"	"Male"	"Life Sciences"	607	39451
"2007"	"Male"	"Physical Sciences"	4	39451
"2007"	"Female"	"Political Science and Public Administration"	175	39451
"2007"	"Female"	"Art/Architecture"	1794	39451
"2007"	"Male"	"Agriculture"	13	39451
"2007"	"Female"	"Economics"	3	39451
"2008"	"Male"	"Area and Ethnic Studies"	17	41729
"2008"	"Female"	"Anthropology"	3	41729
"2008"	"Male"	"Anthropology"	1	41729
"2008"	"Male"	"Art/Architecture"	1602	41729
"2008"	"Female"	"Vocational Studies and Home Economics"	1786	41729
"2008"	"Female"	"Agriculture"	21	41729
"2008"	"Female"	"Art/Architecture"	2078	41729
"2008"	"Male"	"Economics"	16	41729
"2008"	"Male"	"Political Science and Public Administration"	107	41729
"2008"	"Female"	"Business"	9134	41729
"2008"	"Female"	"Social Service Professions"	23	41729
"2008"	"Male"	"Agriculture"	46	41729
"2008"	"Male"	"Social Service Professions"	1	41729
"2008"	"Female"	"Education"	895	41729
"2008"	"Female"	"Psychology"	363	41729
"2008"	"Male"	"Business"	6988	41729
"2008"	"Male"	"Math"	10	41729
"2008"	"Female"	"Political Science and Public Administration"	242	41729
"2008"	"Female"	"Sociology"	55	41729
"2008"	"Female"	"Communication and Librarianship"	127	41729
"2008"	"Male"	"Psychology"	106	41729
"2008"	"Male"	"Humanities, Other"	19	41729
"2008"	"Female"	"Other/Unknown"	1523	41729
"2008"	"Female"	"Engineering"	507	41729
"2008"	"Male"	"Sociology"	17	41729
"2008"	"Male"	"Communication and Librarianship"	56	41729
"2008"	"Female"	"Religion"	297	41729
"2008"	"Female"	"Area and Ethnic Studies"	2	41729
"2008"	"Female"	"Humanities, Other"	8	41729
"2008"	"Male"	"Engineering"	1154	41729
"2008"	"Female"	"Foreign Languages"	11	41729
"2008"	"Female"	"Computer Science"	869	41729
"2008"	"Female"	"Physical Sciences"	12	41729
"2008"	"Male"	"Education"	199	41729
"2008"	"Male"	"Physical Sciences"	8	41729
"2008"	"Female"	"Social Sciences, Other"	99	41729
"2008"	"Male"	"Computer Science"	3695	41729
"2008"	"Male"	"Vocational Studies and Home Economics"	1285	41729
"2008"	"Female"	"Economics"	7	41729
"2008"	"Female"	"Life Sciences"	3352	41729
"2008"	"Male"	"Foreign Languages"	6	41729
"2008"	"Male"	"Social Sciences, Other"	136	41729
"2008"	"Male"	"Religion"	624	41729
"2008"	"Female"	"Math"	18	41729
"2008"	"Male"	"History"	70	41729
"2008"	"Male"	"Life Sciences"	960	41729
"2008"	"Female"	"History"	38	41729
"2008"	"Male"	"Other/Unknown"	3052	41729
"2008"	"Male"	"English and Literature"	22	41729
"2008"	"Female"	"English and Literature"	62	41729
"2009"	"Male"	"Art/Architecture"	1857	47022
"2009"	"Male"	"Math"	16	47022
"2009"	"Female"	"Life Sciences"	3617	47022
"2009"	"Male"	"Foreign Languages"	7	47022
"2009"	"Male"	"Computer Science"	3839	47022
"2009"	"Male"	"Psychology"	148	47022
"2009"	"Female"	"Political Science and Public Administration"	255	47022
"2009"	"Male"	"Engineering"	1240	47022
"2009"	"Female"	"Education"	1074	47022
"2009"	"Male"	"Area and Ethnic Studies"	12	47022
"2009"	"Male"	"Economics"	15	47022
"2009"	"Male"	"Education"	235	47022
"2009"	"Male"	"Anthropology"	1	47022
"2009"	"Female"	"Business"	10726	47022
"2009"	"Female"	"Anthropology"	11	47022
"2009"	"Male"	"Sociology"	26	47022
"2009"	"Male"	"Communication and Librarianship"	117	47022
"2009"	"Female"	"Religion"	281	47022
"2009"	"Female"	"Communication and Librarianship"	249	47022
"2009"	"Female"	"Humanities, Other"	7	47022
"2009"	"Female"	"Economics"	7	47022
"2009"	"Female"	"Vocational Studies and Home Economics"	2197	47022
"2009"	"Female"	"Agriculture"	49	47022
"2009"	"Female"	"Physical Sciences"	11	47022
"2009"	"Male"	"Religion"	673	47022
"2009"	"Female"	"Social Service Professions"	29	47022
"2009"	"Female"	"Other/Unknown"	1479	47022
"2009"	"Female"	"Social Sciences, Other"	267	47022
"2009"	"Female"	"Engineering"	572	47022
"2009"	"Female"	"Art/Architecture"	2103	47022
"2009"	"Male"	"Physical Sciences"	20	47022
"2009"	"Male"	"Social Service Professions"	2	47022
"2009"	"Male"	"English and Literature"	45	47022
"2009"	"Male"	"Business"	7817	47022
"2009"	"Male"	"Social Sciences, Other"	215	47022
"2009"	"Male"	"Humanities, Other"	18	47022
"2009"	"Male"	"Life Sciences"	947	47022
"2009"	"Male"	"Vocational Studies and Home Economics"	1471	47022
"2009"	"Female"	"Sociology"	52	47022
"2009"	"Female"	"Math"	22	47022
"2009"	"Male"	"Political Science and Public Administration"	136	47022
"2009"	"Female"	"Area and Ethnic Studies"	13	47022
"2009"	"Male"	"Agriculture"	68	47022
"2009"	"Female"	"Psychology"	585	47022
"2009"	"Female"	"Foreign Languages"	19	47022
"2009"	"Female"	"History"	62	47022
"2009"	"Male"	"Other/Unknown"	3176	47022
"2009"	"Male"	"History"	120	47022
"2009"	"Female"	"English and Literature"	122	47022
"2009"	"Female"	"Computer Science"	992	47022
"2010"	"Female"	"Education"	1244	54105
"2010"	"Male"	"Art/Architecture"	1853	54105
"2010"	"Male"	"Math"	20	54105
"2010"	"Female"	"Communication and Librarianship"	269	54105
"2010"	"Male"	"Area and Ethnic Studies"	21	54105
"2010"	"Male"	"Economics"	36	54105
"2010"	"Female"	"Art/Architecture"	2362	54105
"2010"	"Male"	"Communication and Librarianship"	109	54105
"2010"	"Male"	"Computer Science"	4226	54105
"2010"	"Female"	"Anthropology"	9	54105
"2010"	"Female"	"Economics"	23	54105
"2010"	"Male"	"Engineering"	1308	54105
"2010"	"Male"	"Social Service Professions"	2	54105
"2010"	"Female"	"Agriculture"	77	54105
"2010"	"Male"	"Education"	275	54105
"2010"	"Female"	"Social Service Professions"	19	54105
"2010"	"Male"	"Anthropology"	7	54105
"2010"	"Female"	"Business"	12970	54105
"2010"	"Female"	"Social Sciences, Other"	199	54105
"2010"	"Male"	"Agriculture"	109	54105
"2010"	"Male"	"Physical Sciences"	30	54105
"2010"	"Female"	"Life Sciences"	4350	54105
"2010"	"Female"	"Religion"	296	54105
"2010"	"Male"	"Business"	8901	54105
"2010"	"Male"	"Social Sciences, Other"	264	54105
"2010"	"Female"	"Political Science and Public Administration"	385	54105
"2010"	"Female"	"Vocational Studies and Home Economics"	2657	54105
"2010"	"Female"	"Physical Sciences"	27	54105
"2010"	"Male"	"Psychology"	212	54105
"2010"	"Female"	"Foreign Languages"	12	54105
"2010"	"Male"	"Humanities, Other"	18	54105
"2010"	"Male"	"Political Science and Public Administration"	180	54105
"2010"	"Male"	"Sociology"	30	54105
"2010"	"Female"	"Math"	18	54105
"2010"	"Male"	"Foreign Languages"	8	54105
"2010"	"Male"	"English and Literature"	52	54105
"2010"	"Female"	"Humanities, Other"	9	54105
"2010"	"Female"	"Psychology"	963	54105
"2010"	"Male"	"History"	139	54105
"2010"	"Female"	"History"	69	54105
"2010"	"Male"	"Life Sciences"	1171	54105
"2010"	"Female"	"Sociology"	55	54105
"2010"	"Male"	"Other/Unknown"	3018	54105
"2010"	"Female"	"Other/Unknown"	1418	54105
"2010"	"Female"	"Engineering"	586	54105
"2010"	"Male"	"Religion"	644	54105
"2010"	"Female"	"Area and Ethnic Studies"	12	54105
"2010"	"Male"	"Vocational Studies and Home Economics"	1996	54105
"2010"	"Female"	"Computer Science"	1328	54105
"2010"	"Female"	"English and Literature"	119	54105
"2011"	"Female"	"Life Sciences"	8225	66474
"2011"	"Female"	"Political Science and Public Administration"	472	66474
"2011"	"Male"	"Foreign Languages"	19	66474
"2011"	"Female"	"Social Service Professions"	438	66474
"2011"	"Male"	"Math"	27	66474
"2011"	"Female"	"Anthropology"	9	66474
"2011"	"Male"	"Sociology"	27	66474
"2011"	"Male"	"Psychology"	274	66474
"2011"	"Female"	"Communication and Librarianship"	374	66474
"2011"	"Female"	"Humanities, Other"	3	66474
"2011"	"Male"	"Computer Science"	5022	66474
"2011"	"Male"	"Physical Sciences"	50	66474
"2011"	"Female"	"Art/Architecture"	2644	66474
"2011"	"Female"	"Physical Sciences"	35	66474
"2011"	"Male"	"English and Literature"	67	66474
"2011"	"Male"	"Social Sciences, Other"	371	66474
"2011"	"Female"	"Economics"	15	66474
"2011"	"Female"	"Social Sciences, Other"	381	66474
"2011"	"Male"	"Life Sciences"	1690	66474
"2011"	"Female"	"Agriculture"	107	66474
"2011"	"Female"	"Foreign Languages"	26	66474
"2011"	"Male"	"Economics"	35	66474
"2011"	"Male"	"Political Science and Public Administration"	218	66474
"2011"	"Female"	"Business"	13975	66474
"2011"	"Female"	"Math"	18	66474
"2011"	"Male"	"Agriculture"	150	66474
"2011"	"Male"	"Social Service Professions"	95	66474
"2011"	"Female"	"Education"	1547	66474
"2011"	"Female"	"Psychology"	1422	66474
"2011"	"Male"	"Business"	9823	66474
"2011"	"Male"	"Art/Architecture"	2336	66474
"2011"	"Female"	"History"	95	66474
"2011"	"Female"	"Sociology"	72	66474
"2011"	"Male"	"Education"	277	66474
"2011"	"Male"	"Anthropology"	10	66474
"2011"	"Female"	"Other/Unknown"	1645	66474
"2011"	"Female"	"Engineering"	923	66474
"2011"	"Male"	"History"	150	66474
"2011"	"Male"	"Communication and Librarianship"	167	66474
"2011"	"Female"	"Religion"	354	66474
"2011"	"Female"	"Area and Ethnic Studies"	0	66474
"2011"	"Male"	"Other/Unknown"	2934	66474
"2011"	"Male"	"Engineering"	1842	66474
"2011"	"Female"	"Vocational Studies and Home Economics"	3341	66474
"2011"	"Female"	"Computer Science"	1269	66474
"2011"	"Male"	"Religion"	791	66474
"2011"	"Male"	"Area and Ethnic Studies"	0	66474
"2011"	"Male"	"Humanities, Other"	24	66474
"2011"	"Female"	"English and Literature"	146	66474
"2011"	"Male"	"Vocational Studies and Home Economics"	2539	66474
