"year"	"gender"	"field"	"count"
"1983"	"Female"	"Sociology"	35
"1984"	"Female"	"Sociology"	37
"1985"	"Female"	"Sociology"	31
"1986"	"Female"	"Sociology"	35
"1987"	"Female"	"Sociology"	35
"1988"	"Female"	"Sociology"	29
"1989"	"Female"	"Sociology"	41
"1990"	"Female"	"Sociology"	35
"1991"	"Female"	"Sociology"	29
"1992"	"Female"	"Sociology"	22
"1993"	"Female"	"Sociology"	22
"1994"	"Female"	"Sociology"	24
"1995"	"Female"	"Sociology"	24
"1996"	"Female"	"Sociology"	36
"1997"	"Female"	"Sociology"	40
"1998"	"Female"	"Sociology"	40
"1999"	"Female"	"Sociology"	36
"2000"	"Female"	"Sociology"	45
"2001"	"Female"	"Sociology"	27
"2002"	"Female"	"Sociology"	39
"2003"	"Female"	"Sociology"	40
"2004"	"Female"	"Sociology"	38
"2005"	"Female"	"Sociology"	29
"2006"	"Female"	"Sociology"	50
"2007"	"Female"	"Sociology"	35
"2008"	"Female"	"Sociology"	32
"2009"	"Female"	"Sociology"	46
"2010"	"Female"	"Sociology"	53
"2011"	"Female"	"Sociology"	23
"1966"	"Male"	"Sociology"	19
"1967"	"Male"	"Sociology"	21
"1968"	"Male"	"Sociology"	21
"1969"	"Male"	"Sociology"	36
"1970"	"Male"	"Sociology"	31
"1971"	"Male"	"Sociology"	47
"1972"	"Male"	"Sociology"	44
"1973"	"Male"	"Sociology"	55
"1974"	"Male"	"Sociology"	57
"1975"	"Male"	"Sociology"	45
"1976"	"Male"	"Sociology"	35
"1977"	"Male"	"Sociology"	27
"1978"	"Male"	"Sociology"	16
"1979"	"Male"	"Sociology"	23
"1980"	"Male"	"Sociology"	27
"1981"	"Male"	"Sociology"	22
"1982"	"Male"	"Sociology"	13
"1983"	"Male"	"Sociology"	11
"1984"	"Male"	"Sociology"	12
"1985"	"Male"	"Sociology"	14
"1986"	"Male"	"Sociology"	20
"1987"	"Male"	"Sociology"	5
"1988"	"Male"	"Sociology"	7
"1989"	"Male"	"Sociology"	11
"1990"	"Male"	"Sociology"	12
"1991"	"Male"	"Sociology"	10
"1992"	"Male"	"Sociology"	16
"1993"	"Male"	"Sociology"	10
"1994"	"Male"	"Sociology"	10
"1995"	"Male"	"Sociology"	11
"1996"	"Male"	"Sociology"	9
"1997"	"Male"	"Sociology"	16
"1998"	"Male"	"Sociology"	12
"1999"	"Male"	"Sociology"	17
"2000"	"Male"	"Sociology"	17
"2001"	"Male"	"Sociology"	19
"2002"	"Male"	"Sociology"	15
"2003"	"Male"	"Sociology"	11
"2004"	"Male"	"Sociology"	17
"2005"	"Male"	"Sociology"	16
"2006"	"Male"	"Sociology"	8
"2007"	"Male"	"Sociology"	15
"2008"	"Male"	"Sociology"	16
"2009"	"Male"	"Sociology"	12
"2010"	"Male"	"Sociology"	13
"2011"	"Male"	"Sociology"	16
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	1
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	0
"1984"	"Female"	"Vocational Studies and Home Economics"	0
"1985"	"Female"	"Vocational Studies and Home Economics"	0
"1986"	"Female"	"Vocational Studies and Home Economics"	0
"1987"	"Female"	"Vocational Studies and Home Economics"	0
"1988"	"Female"	"Vocational Studies and Home Economics"	0
"1989"	"Female"	"Vocational Studies and Home Economics"	0
"1990"	"Female"	"Vocational Studies and Home Economics"	0
"1991"	"Female"	"Vocational Studies and Home Economics"	0
"1992"	"Female"	"Vocational Studies and Home Economics"	0
"1993"	"Female"	"Vocational Studies and Home Economics"	0
"1994"	"Female"	"Vocational Studies and Home Economics"	0
"1995"	"Female"	"Vocational Studies and Home Economics"	0
"1996"	"Female"	"Vocational Studies and Home Economics"	0
"1997"	"Female"	"Vocational Studies and Home Economics"	0
"1998"	"Female"	"Vocational Studies and Home Economics"	0
"1999"	"Female"	"Vocational Studies and Home Economics"	0
"2000"	"Female"	"Vocational Studies and Home Economics"	0
"2001"	"Female"	"Vocational Studies and Home Economics"	0
"2002"	"Female"	"Vocational Studies and Home Economics"	0
"2003"	"Female"	"Vocational Studies and Home Economics"	0
"2004"	"Female"	"Vocational Studies and Home Economics"	0
"2005"	"Female"	"Vocational Studies and Home Economics"	0
"2006"	"Female"	"Vocational Studies and Home Economics"	2
"2007"	"Female"	"Vocational Studies and Home Economics"	2
"2008"	"Female"	"Vocational Studies and Home Economics"	2
"2009"	"Female"	"Vocational Studies and Home Economics"	3
"2010"	"Female"	"Vocational Studies and Home Economics"	2
"2011"	"Female"	"Vocational Studies and Home Economics"	5
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	0
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	0
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	0
"1984"	"Male"	"Vocational Studies and Home Economics"	0
"1985"	"Male"	"Vocational Studies and Home Economics"	0
"1986"	"Male"	"Vocational Studies and Home Economics"	0
"1987"	"Male"	"Vocational Studies and Home Economics"	0
"1988"	"Male"	"Vocational Studies and Home Economics"	0
"1989"	"Male"	"Vocational Studies and Home Economics"	0
"1990"	"Male"	"Vocational Studies and Home Economics"	0
"1991"	"Male"	"Vocational Studies and Home Economics"	0
"1992"	"Male"	"Vocational Studies and Home Economics"	0
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	0
"1995"	"Male"	"Vocational Studies and Home Economics"	0
"1996"	"Male"	"Vocational Studies and Home Economics"	0
"1997"	"Male"	"Vocational Studies and Home Economics"	0
"1998"	"Male"	"Vocational Studies and Home Economics"	0
"1999"	"Male"	"Vocational Studies and Home Economics"	0
"2000"	"Male"	"Vocational Studies and Home Economics"	0
"2001"	"Male"	"Vocational Studies and Home Economics"	0
"2002"	"Male"	"Vocational Studies and Home Economics"	0
"2003"	"Male"	"Vocational Studies and Home Economics"	0
"2004"	"Male"	"Vocational Studies and Home Economics"	0
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	0
"2007"	"Male"	"Vocational Studies and Home Economics"	1
"2008"	"Male"	"Vocational Studies and Home Economics"	2
"2009"	"Male"	"Vocational Studies and Home Economics"	5
"2010"	"Male"	"Vocational Studies and Home Economics"	8
"2011"	"Male"	"Vocational Studies and Home Economics"	1
