"year"	"gender"	"field"	"count"
1971	"Female"	"Vocational Studies and Home Economics"	483
1972	"Female"	"Vocational Studies and Home Economics"	555
1973	"Female"	"Vocational Studies and Home Economics"	648
1974	"Female"	"Vocational Studies and Home Economics"	678
1975	"Female"	"Vocational Studies and Home Economics"	791
1976	"Female"	"Vocational Studies and Home Economics"	808
1977	"Female"	"Vocational Studies and Home Economics"	871
1978	"Female"	"Vocational Studies and Home Economics"	980
1979	"Female"	"Vocational Studies and Home Economics"	1092
1980	"Female"	"Vocational Studies and Home Economics"	1245
1981	"Female"	"Vocational Studies and Home Economics"	1202
1982	"Female"	"Vocational Studies and Home Economics"	1088
1983	"Female"	"Vocational Studies and Home Economics"	1037
1984	"Female"	"Vocational Studies and Home Economics"	1013
1985	"Female"	"Vocational Studies and Home Economics"	1030
1986	"Female"	"Vocational Studies and Home Economics"	911
1987	"Female"	"Vocational Studies and Home Economics"	912
1988	"Female"	"Vocational Studies and Home Economics"	875
1989	"Female"	"Vocational Studies and Home Economics"	883
1990	"Female"	"Vocational Studies and Home Economics"	974
1991	"Female"	"Vocational Studies and Home Economics"	1033
1992	"Female"	"Vocational Studies and Home Economics"	1003
1993	"Female"	"Vocational Studies and Home Economics"	1066
1994	"Female"	"Vocational Studies and Home Economics"	1089
1995	"Female"	"Vocational Studies and Home Economics"	1154
1996	"Female"	"Vocational Studies and Home Economics"	1236
1997	"Female"	"Vocational Studies and Home Economics"	1335
1998	"Female"	"Vocational Studies and Home Economics"	1352
1999	"Female"	"Vocational Studies and Home Economics"	1395
2000	"Female"	"Vocational Studies and Home Economics"	1382
2001	"Female"	"Vocational Studies and Home Economics"	1406
2002	"Female"	"Vocational Studies and Home Economics"	1452
2003	"Female"	"Vocational Studies and Home Economics"	1614
2004	"Female"	"Vocational Studies and Home Economics"	1457
2005	"Female"	"Vocational Studies and Home Economics"	1550
2006	"Female"	"Vocational Studies and Home Economics"	1624
2007	"Female"	"Vocational Studies and Home Economics"	1810
2008	"Female"	"Vocational Studies and Home Economics"	1823
2009	"Female"	"Vocational Studies and Home Economics"	1999
2010	"Female"	"Vocational Studies and Home Economics"	2019
2011	"Female"	"Vocational Studies and Home Economics"	2149
1966	"Male"	"Vocational Studies and Home Economics"	10
1967	"Male"	"Vocational Studies and Home Economics"	14
1968	"Male"	"Vocational Studies and Home Economics"	14
1969	"Male"	"Vocational Studies and Home Economics"	9
1970	"Male"	"Vocational Studies and Home Economics"	16
1971	"Male"	"Vocational Studies and Home Economics"	93
1972	"Male"	"Vocational Studies and Home Economics"	152
1973	"Male"	"Vocational Studies and Home Economics"	281
1974	"Male"	"Vocational Studies and Home Economics"	618
1975	"Male"	"Vocational Studies and Home Economics"	1014
1976	"Male"	"Vocational Studies and Home Economics"	1610
1977	"Male"	"Vocational Studies and Home Economics"	2572
1978	"Male"	"Vocational Studies and Home Economics"	1223
1979	"Male"	"Vocational Studies and Home Economics"	1222
1980	"Male"	"Vocational Studies and Home Economics"	1174
1981	"Male"	"Vocational Studies and Home Economics"	987
1982	"Male"	"Vocational Studies and Home Economics"	825
1983	"Male"	"Vocational Studies and Home Economics"	818
1984	"Male"	"Vocational Studies and Home Economics"	839
1985	"Male"	"Vocational Studies and Home Economics"	768
1986	"Male"	"Vocational Studies and Home Economics"	807
1987	"Male"	"Vocational Studies and Home Economics"	728
1988	"Male"	"Vocational Studies and Home Economics"	753
1989	"Male"	"Vocational Studies and Home Economics"	685
1990	"Male"	"Vocational Studies and Home Economics"	890
1991	"Male"	"Vocational Studies and Home Economics"	939
1992	"Male"	"Vocational Studies and Home Economics"	967
1993	"Male"	"Vocational Studies and Home Economics"	1145
1994	"Male"	"Vocational Studies and Home Economics"	1145
1995	"Male"	"Vocational Studies and Home Economics"	1254
1996	"Male"	"Vocational Studies and Home Economics"	1379
1997	"Male"	"Vocational Studies and Home Economics"	1356
1998	"Male"	"Vocational Studies and Home Economics"	1370
1999	"Male"	"Vocational Studies and Home Economics"	1440
2000	"Male"	"Vocational Studies and Home Economics"	1472
2001	"Male"	"Vocational Studies and Home Economics"	1359
2002	"Male"	"Vocational Studies and Home Economics"	1470
2003	"Male"	"Vocational Studies and Home Economics"	1306
2004	"Male"	"Vocational Studies and Home Economics"	1391
2005	"Male"	"Vocational Studies and Home Economics"	1397
2006	"Male"	"Vocational Studies and Home Economics"	1417
2007	"Male"	"Vocational Studies and Home Economics"	1485
2008	"Male"	"Vocational Studies and Home Economics"	1616
2009	"Male"	"Vocational Studies and Home Economics"	1582
2010	"Male"	"Vocational Studies and Home Economics"	1725
2011	"Male"	"Vocational Studies and Home Economics"	1758
