"year"	"gender"	"field"	"count"
2000	"Male"	"Vocational Studies and Home Economics"	12
2001	"Male"	"Vocational Studies and Home Economics"	7
2002	"Male"	"Vocational Studies and Home Economics"	6
2003	"Male"	"Vocational Studies and Home Economics"	19
2004	"Male"	"Vocational Studies and Home Economics"	9
2005	"Male"	"Vocational Studies and Home Economics"	16
2006	"Male"	"Vocational Studies and Home Economics"	15
2007	"Male"	"Vocational Studies and Home Economics"	15
2008	"Male"	"Vocational Studies and Home Economics"	19
2009	"Male"	"Vocational Studies and Home Economics"	18
2010	"Male"	"Vocational Studies and Home Economics"	14
2011	"Male"	"Vocational Studies and Home Economics"	10
