"year"	"gender"	"field"	"count"	"total"
"2000"	"Male"	"Business"	9260	80768
"2000"	"Female"	"Social Service Professions"	947	80768
"2000"	"Female"	"Communication and Librarianship"	2786	80768
"2000"	"Female"	"English and Literature"	2478	80768
"2000"	"Male"	"Area and Ethnic Studies"	41	80768
"2000"	"Female"	"Math"	327	80768
"2000"	"Female"	"History"	646	80768
"2000"	"Male"	"History"	928	80768
"2000"	"Female"	"Business"	8595	80768
"2000"	"Female"	"Agriculture"	109	80768
"2000"	"Male"	"Art/Architecture"	1893	80768
"2000"	"Female"	"Humanities, Other"	99	80768
"2000"	"Female"	"Computer Science"	664	80768
"2000"	"Female"	"Life Sciences"	6259	80768
"2000"	"Male"	"Humanities, Other"	229	80768
"2000"	"Female"	"Political Science and Public Administration"	1209	80768
"2000"	"Female"	"Art/Architecture"	2673	80768
"2000"	"Male"	"Life Sciences"	2275	80768
"2000"	"Male"	"Math"	302	80768
"2000"	"Female"	"Foreign Languages"	612	80768
"2001"	"Male"	"Sociology"	428	80249
"2001"	"Male"	"Vocational Studies and Home Economics"	963	80249
"2001"	"Female"	"Area and Ethnic Studies"	119	80249
"2001"	"Male"	"Social Service Professions"	95	80249
"2001"	"Female"	"Vocational Studies and Home Economics"	1938	80249
"2001"	"Male"	"History"	932	80249
"2001"	"Female"	"Education"	6855	80249
"2001"	"Male"	"Education"	2163	80249
"2001"	"Male"	"Anthropology"	122	80249
"2001"	"Male"	"Social Sciences, Other"	650	80249
"2001"	"Male"	"Engineering"	3764	80249
"2001"	"Male"	"Economics"	538	80249
"2001"	"Female"	"Anthropology"	262	80249
"2001"	"Female"	"Sociology"	968	80249
"2001"	"Female"	"Engineering"	1517	80249
"2001"	"Male"	"Foreign Languages"	240	80249
"2001"	"Female"	"English and Literature"	2372	80249
"2001"	"Male"	"Area and Ethnic Studies"	59	80249
"2001"	"Male"	"English and Literature"	1081	80249
"2001"	"Male"	"Computer Science"	1900	80249
"2001"	"Female"	"Business"	8498	80249
"2001"	"Male"	"Business"	9605	80249
"2001"	"Female"	"History"	673	80249
"2001"	"Female"	"Art/Architecture"	2917	80249
"2001"	"Female"	"Social Sciences, Other"	795	80249
"2001"	"Female"	"Social Service Professions"	913	80249
"2001"	"Female"	"Agriculture"	124	80249
"2001"	"Male"	"Communication and Librarianship"	1752	80249
"2001"	"Male"	"Political Science and Public Administration"	1172	80249
"2001"	"Male"	"Other/Unknown"	1492	80249
"2001"	"Female"	"Math"	296	80249
"2001"	"Female"	"Economics"	293	80249
"2001"	"Male"	"Agriculture"	174	80249
"2001"	"Female"	"Communication and Librarianship"	2777	80249
"2001"	"Female"	"Psychology"	3348	80249
"2001"	"Male"	"Art/Architecture"	2066	80249
"2001"	"Female"	"Life Sciences"	5926	80249
"2001"	"Female"	"Other/Unknown"	3033	80249
"2001"	"Male"	"Psychology"	941	80249
"2001"	"Female"	"Foreign Languages"	607	80249
"2001"	"Male"	"Math"	270	80249
"2001"	"Female"	"Humanities, Other"	121	80249
"2001"	"Male"	"Humanities, Other"	227	80249
"2001"	"Female"	"Computer Science"	732	80249
"2001"	"Male"	"Religion"	76	80249
"2001"	"Male"	"Physical Sciences"	648	80249
"2001"	"Female"	"Religion"	50	80249
"2001"	"Female"	"Physical Sciences"	488	80249
"2001"	"Male"	"Life Sciences"	2041	80249
"2001"	"Female"	"Political Science and Public Administration"	1228	80249
"2002"	"Male"	"Sociology"	352	83514
"2002"	"Male"	"Social Service Professions"	79	83514
"2002"	"Female"	"Sociology"	982	83514
"2002"	"Female"	"Education"	6689	83514
"2002"	"Male"	"Anthropology"	144	83514
"2002"	"Female"	"Vocational Studies and Home Economics"	1970	83514
"2002"	"Male"	"Vocational Studies and Home Economics"	961	83514
"2002"	"Female"	"History"	654	83514
"2002"	"Male"	"Engineering"	4070	83514
"2002"	"Female"	"Social Sciences, Other"	819	83514
"2002"	"Male"	"Foreign Languages"	251	83514
"2002"	"Female"	"English and Literature"	2356	83514
"2002"	"Male"	"History"	939	83514
"2002"	"Male"	"English and Literature"	1036	83514
"2002"	"Male"	"Other/Unknown"	1607	83514
"2002"	"Male"	"Education"	2164	83514
"2002"	"Female"	"Area and Ethnic Studies"	109	83514
"2002"	"Female"	"Engineering"	1742	83514
"2002"	"Female"	"Other/Unknown"	3383	83514
"2002"	"Female"	"Communication and Librarianship"	3079	83514
"2002"	"Female"	"Social Service Professions"	850	83514
"2002"	"Female"	"Life Sciences"	6005	83514
"2002"	"Male"	"Communication and Librarianship"	1807	83514
"2002"	"Male"	"Economics"	625	83514
"2002"	"Female"	"Business"	9229	83514
"2002"	"Male"	"Math"	305	83514
"2002"	"Female"	"Anthropology"	269	83514
"2002"	"Female"	"Art/Architecture"	3141	83514
"2002"	"Male"	"Humanities, Other"	243	83514
"2002"	"Male"	"Psychology"	957	83514
"2002"	"Male"	"Area and Ethnic Studies"	56	83514
"2002"	"Male"	"Physical Sciences"	657	83514
"2002"	"Female"	"Humanities, Other"	121	83514
"2002"	"Male"	"Political Science and Public Administration"	1197	83514
"2002"	"Male"	"Computer Science"	2211	83514
"2002"	"Male"	"Business"	10020	83514
"2002"	"Male"	"Agriculture"	176	83514
"2002"	"Female"	"Physical Sciences"	488	83514
"2002"	"Male"	"Social Sciences, Other"	597	83514
"2002"	"Male"	"Art/Architecture"	2079	83514
"2002"	"Female"	"Agriculture"	149	83514
"2002"	"Female"	"Religion"	68	83514
"2002"	"Female"	"Foreign Languages"	613	83514
"2002"	"Female"	"Math"	323	83514
"2002"	"Female"	"Political Science and Public Administration"	1271	83514
"2002"	"Female"	"Computer Science"	801	83514
"2002"	"Male"	"Life Sciences"	1950	83514
"2002"	"Female"	"Psychology"	3469	83514
"2002"	"Male"	"Religion"	76	83514
"2002"	"Female"	"Economics"	375	83514
"2003"	"Male"	"Engineering"	4161	85967
"2003"	"Female"	"Humanities, Other"	143	85967
"2003"	"Male"	"Foreign Languages"	231	85967
"2003"	"Male"	"Sociology"	422	85967
"2003"	"Female"	"Other/Unknown"	3215	85967
"2003"	"Male"	"English and Literature"	1012	85967
"2003"	"Female"	"English and Literature"	2379	85967
"2003"	"Female"	"Social Service Professions"	750	85967
"2003"	"Male"	"Vocational Studies and Home Economics"	943	85967
"2003"	"Female"	"Engineering"	1659	85967
"2003"	"Male"	"Social Service Professions"	77	85967
"2003"	"Male"	"Computer Science"	2547	85967
"2003"	"Female"	"Life Sciences"	5703	85967
"2003"	"Male"	"History"	994	85967
"2003"	"Male"	"Humanities, Other"	289	85967
"2003"	"Female"	"Vocational Studies and Home Economics"	2205	85967
"2003"	"Female"	"History"	756	85967
"2003"	"Female"	"Education"	6857	85967
"2003"	"Male"	"Other/Unknown"	1787	85967
"2003"	"Male"	"Education"	2204	85967
"2003"	"Male"	"Psychology"	1023	85967
"2003"	"Female"	"Communication and Librarianship"	3454	85967
"2003"	"Male"	"Economics"	702	85967
"2003"	"Female"	"Business"	9515	85967
"2003"	"Female"	"Math"	322	85967
"2003"	"Male"	"Physical Sciences"	671	85967
"2003"	"Female"	"Religion"	82	85967
"2003"	"Male"	"Communication and Librarianship"	1984	85967
"2003"	"Female"	"Psychology"	3589	85967
"2003"	"Male"	"Math"	335	85967
"2003"	"Female"	"Sociology"	1058	85967
"2003"	"Female"	"Physical Sciences"	464	85967
"2003"	"Male"	"Religion"	94	85967
"2003"	"Female"	"Computer Science"	866	85967
"2003"	"Male"	"Art/Architecture"	2122	85967
"2003"	"Male"	"Anthropology"	114	85967
"2003"	"Female"	"Social Sciences, Other"	859	85967
"2003"	"Male"	"Area and Ethnic Studies"	53	85967
"2003"	"Male"	"Agriculture"	165	85967
"2003"	"Male"	"Business"	10231	85967
"2003"	"Female"	"Economics"	366	85967
"2003"	"Male"	"Life Sciences"	1828	85967
"2003"	"Female"	"Foreign Languages"	643	85967
"2003"	"Female"	"Anthropology"	258	85967
"2003"	"Male"	"Social Sciences, Other"	640	85967
"2003"	"Male"	"Political Science and Public Administration"	1226	85967
"2003"	"Female"	"Agriculture"	140	85967
"2003"	"Female"	"Political Science and Public Administration"	1403	85967
"2003"	"Female"	"Art/Architecture"	3308	85967
"2003"	"Female"	"Area and Ethnic Studies"	118	85967
"2004"	"Female"	"Engineering"	1643	88096
"2004"	"Female"	"Communication and Librarianship"	3490	88096
"2004"	"Female"	"Physical Sciences"	516	88096
"2004"	"Male"	"Communication and Librarianship"	1932	88096
"2004"	"Female"	"Business"	9744	88096
"2004"	"Female"	"Computer Science"	751	88096
"2004"	"Male"	"Computer Science"	2338	88096
"2004"	"Female"	"Social Sciences, Other"	895	88096
"2004"	"Male"	"Physical Sciences"	686	88096
"2004"	"Male"	"Area and Ethnic Studies"	73	88096
"2004"	"Female"	"Anthropology"	289	88096
"2004"	"Female"	"Sociology"	1079	88096
"2004"	"Male"	"Psychology"	1056	88096
"2004"	"Female"	"Religion"	88	88096
"2004"	"Female"	"Social Service Professions"	788	88096
"2004"	"Male"	"Political Science and Public Administration"	1400	88096
"2004"	"Female"	"Foreign Languages"	620	88096
"2004"	"Male"	"Economics"	640	88096
"2004"	"Male"	"History"	1074	88096
"2004"	"Female"	"Education"	6630	88096
"2004"	"Male"	"Business"	10592	88096
"2004"	"Male"	"Sociology"	426	88096
"2004"	"Male"	"Engineering"	3981	88096
"2004"	"Female"	"Vocational Studies and Home Economics"	2130	88096
"2004"	"Female"	"Political Science and Public Administration"	1532	88096
"2004"	"Male"	"Education"	2154	88096
"2004"	"Male"	"Art/Architecture"	2195	88096
"2004"	"Male"	"Life Sciences"	1981	88096
"2004"	"Female"	"English and Literature"	2333	88096
"2004"	"Male"	"Agriculture"	148	88096
"2004"	"Male"	"Anthropology"	119	88096
"2004"	"Female"	"Other/Unknown"	3769	88096
"2004"	"Male"	"Social Service Professions"	73	88096
"2004"	"Male"	"Math"	359	88096
"2004"	"Female"	"Psychology"	3703	88096
"2004"	"Female"	"Economics"	367	88096
"2004"	"Female"	"Area and Ethnic Studies"	127	88096
"2004"	"Male"	"Humanities, Other"	289	88096
"2004"	"Male"	"Religion"	91	88096
"2004"	"Male"	"Vocational Studies and Home Economics"	1000	88096
"2004"	"Female"	"Humanities, Other"	108	88096
"2004"	"Male"	"Social Sciences, Other"	599	88096
"2004"	"Male"	"Foreign Languages"	228	88096
"2004"	"Female"	"Art/Architecture"	3509	88096
"2004"	"Female"	"Math"	377	88096
"2004"	"Male"	"English and Literature"	998	88096
"2004"	"Male"	"Other/Unknown"	1906	88096
"2004"	"Female"	"History"	764	88096
"2004"	"Female"	"Agriculture"	144	88096
"2004"	"Female"	"Life Sciences"	6362	88096
"2005"	"Male"	"Economics"	756	91439
"2005"	"Male"	"Computer Science"	2254	91439
"2005"	"Male"	"Psychology"	1127	91439
"2005"	"Male"	"Sociology"	450	91439
"2005"	"Male"	"Communication and Librarianship"	2072	91439
"2005"	"Male"	"Area and Ethnic Studies"	80	91439
"2005"	"Female"	"Communication and Librarianship"	3821	91439
"2005"	"Male"	"Education"	2256	91439
"2005"	"Female"	"Business"	9517	91439
"2005"	"Female"	"Education"	6699	91439
"2005"	"Female"	"Social Sciences, Other"	923	91439
"2005"	"Male"	"Vocational Studies and Home Economics"	1012	91439
"2005"	"Male"	"History"	1220	91439
"2005"	"Female"	"Vocational Studies and Home Economics"	2103	91439
"2005"	"Female"	"Area and Ethnic Studies"	159	91439
"2005"	"Female"	"History"	783	91439
"2005"	"Female"	"Economics"	398	91439
"2005"	"Female"	"Social Service Professions"	787	91439
"2005"	"Female"	"Agriculture"	124	91439
"2005"	"Male"	"Political Science and Public Administration"	1581	91439
"2005"	"Male"	"Religion"	101	91439
"2005"	"Female"	"Engineering"	1636	91439
"2005"	"Female"	"Religion"	86	91439
"2005"	"Male"	"Social Service Professions"	68	91439
"2005"	"Female"	"English and Literature"	2405	91439
"2005"	"Male"	"Business"	10573	91439
"2005"	"Male"	"Engineering"	4260	91439
"2005"	"Female"	"Humanities, Other"	137	91439
"2005"	"Female"	"Computer Science"	542	91439
"2005"	"Female"	"Political Science and Public Administration"	1606	91439
"2005"	"Female"	"Sociology"	1150	91439
"2005"	"Female"	"Physical Sciences"	563	91439
"2005"	"Male"	"Humanities, Other"	342	91439
"2005"	"Male"	"Agriculture"	177	91439
"2005"	"Female"	"Art/Architecture"	3706	91439
"2005"	"Male"	"Anthropology"	144	91439
"2005"	"Male"	"Foreign Languages"	275	91439
"2005"	"Female"	"Anthropology"	293	91439
"2005"	"Male"	"Math"	443	91439
"2005"	"Male"	"Social Sciences, Other"	724	91439
"2005"	"Female"	"Psychology"	4035	91439
"2005"	"Female"	"Foreign Languages"	702	91439
"2005"	"Female"	"Math"	398	91439
"2005"	"Male"	"Art/Architecture"	2185	91439
"2005"	"Female"	"Other/Unknown"	4234	91439
"2005"	"Male"	"Other/Unknown"	1889	91439
"2005"	"Male"	"Physical Sciences"	656	91439
"2005"	"Male"	"English and Literature"	1012	91439
"2005"	"Male"	"Life Sciences"	2066	91439
"2005"	"Female"	"Life Sciences"	6909	91439
"2006"	"Male"	"Engineering"	4297	94008
"2006"	"Male"	"Economics"	858	94008
"2006"	"Male"	"Political Science and Public Administration"	1772	94008
"2006"	"Male"	"Sociology"	432	94008
"2006"	"Male"	"Computer Science"	1918	94008
"2006"	"Female"	"Communication and Librarianship"	3782	94008
"2006"	"Male"	"Education"	2356	94008
"2006"	"Female"	"Economics"	349	94008
"2006"	"Female"	"Social Sciences, Other"	912	94008
"2006"	"Female"	"Agriculture"	146	94008
"2006"	"Female"	"English and Literature"	2410	94008
"2006"	"Male"	"Psychology"	1170	94008
"2006"	"Female"	"Business"	9123	94008
"2006"	"Female"	"Education"	6766	94008
"2006"	"Male"	"Social Service Professions"	76	94008
"2006"	"Female"	"Engineering"	1723	94008
"2006"	"Male"	"Communication and Librarianship"	2087	94008
"2006"	"Female"	"Area and Ethnic Studies"	154	94008
"2006"	"Female"	"Anthropology"	316	94008
"2006"	"Female"	"Computer Science"	396	94008
"2006"	"Male"	"Business"	10574	94008
"2006"	"Female"	"Social Service Professions"	798	94008
"2006"	"Female"	"Foreign Languages"	755	94008
"2006"	"Male"	"Humanities, Other"	348	94008
"2006"	"Female"	"Sociology"	1232	94008
"2006"	"Male"	"History"	1248	94008
"2006"	"Female"	"Other/Unknown"	4490	94008
"2006"	"Female"	"Religion"	79	94008
"2006"	"Male"	"Vocational Studies and Home Economics"	1200	94008
"2006"	"Male"	"English and Literature"	1080	94008
"2006"	"Male"	"Social Sciences, Other"	737	94008
"2006"	"Female"	"Vocational Studies and Home Economics"	2370	94008
"2006"	"Male"	"Math"	467	94008
"2006"	"Female"	"History"	912	94008
"2006"	"Male"	"Religion"	97	94008
"2006"	"Female"	"Physical Sciences"	568	94008
"2006"	"Male"	"Life Sciences"	2293	94008
"2006"	"Male"	"Area and Ethnic Studies"	86	94008
"2006"	"Male"	"Anthropology"	144	94008
"2006"	"Female"	"Psychology"	4085	94008
"2006"	"Male"	"Foreign Languages"	300	94008
"2006"	"Female"	"Math"	429	94008
"2006"	"Male"	"Agriculture"	157	94008
"2006"	"Female"	"Life Sciences"	7674	94008
"2006"	"Male"	"Other/Unknown"	2114	94008
"2006"	"Female"	"Humanities, Other"	158	94008
"2006"	"Female"	"Political Science and Public Administration"	1827	94008
"2006"	"Male"	"Art/Architecture"	2337	94008
"2006"	"Female"	"Art/Architecture"	3682	94008
"2006"	"Male"	"Physical Sciences"	724	94008
"2007"	"Male"	"Sociology"	553	97841
"2007"	"Male"	"Engineering"	4695	97841
"2007"	"Male"	"Economics"	859	97841
"2007"	"Female"	"Communication and Librarianship"	3876	97841
"2007"	"Female"	"Social Service Professions"	920	97841
"2007"	"Male"	"Foreign Languages"	313	97841
"2007"	"Female"	"Social Sciences, Other"	1033	97841
"2007"	"Male"	"History"	1369	97841
"2007"	"Male"	"Social Sciences, Other"	833	97841
"2007"	"Female"	"Vocational Studies and Home Economics"	2336	97841
"2007"	"Female"	"Engineering"	1865	97841
"2007"	"Female"	"Sociology"	1244	97841
"2007"	"Male"	"Psychology"	1254	97841
"2007"	"Female"	"Foreign Languages"	725	97841
"2007"	"Female"	"History"	995	97841
"2007"	"Male"	"Vocational Studies and Home Economics"	1198	97841
"2007"	"Female"	"Business"	9283	97841
"2007"	"Male"	"Communication and Librarianship"	2167	97841
"2007"	"Female"	"English and Literature"	2424	97841
"2007"	"Male"	"Social Service Professions"	101	97841
"2007"	"Male"	"English and Literature"	1180	97841
"2007"	"Female"	"Psychology"	4184	97841
"2007"	"Male"	"Business"	11251	97841
"2007"	"Male"	"Math"	502	97841
"2007"	"Female"	"Anthropology"	310	97841
"2007"	"Male"	"Art/Architecture"	2418	97841
"2007"	"Male"	"Education"	2364	97841
"2007"	"Female"	"Agriculture"	159	97841
"2007"	"Male"	"Political Science and Public Administration"	1781	97841
"2007"	"Female"	"Other/Unknown"	4662	97841
"2007"	"Male"	"Anthropology"	138	97841
"2007"	"Female"	"Math"	420	97841
"2007"	"Female"	"Religion"	96	97841
"2007"	"Female"	"Education"	6704	97841
"2007"	"Female"	"Humanities, Other"	169	97841
"2007"	"Male"	"Other/Unknown"	2314	97841
"2007"	"Female"	"Area and Ethnic Studies"	179	97841
"2007"	"Female"	"Computer Science"	311	97841
"2007"	"Male"	"Religion"	116	97841
"2007"	"Female"	"Physical Sciences"	585	97841
"2007"	"Male"	"Humanities, Other"	377	97841
"2007"	"Male"	"Area and Ethnic Studies"	81	97841
"2007"	"Female"	"Life Sciences"	8519	97841
"2007"	"Male"	"Computer Science"	1531	97841
"2007"	"Male"	"Life Sciences"	2665	97841
"2007"	"Male"	"Physical Sciences"	714	97841
"2007"	"Female"	"Political Science and Public Administration"	1870	97841
"2007"	"Female"	"Art/Architecture"	3663	97841
"2007"	"Male"	"Agriculture"	166	97841
"2007"	"Female"	"Economics"	369	97841
"2008"	"Male"	"Area and Ethnic Studies"	92	98266
"2008"	"Female"	"Anthropology"	338	98266
"2008"	"Male"	"Anthropology"	180	98266
"2008"	"Male"	"Art/Architecture"	2403	98266
"2008"	"Female"	"Vocational Studies and Home Economics"	2320	98266
"2008"	"Female"	"Agriculture"	176	98266
"2008"	"Female"	"Art/Architecture"	3865	98266
"2008"	"Male"	"Economics"	995	98266
"2008"	"Male"	"Political Science and Public Administration"	1849	98266
"2008"	"Female"	"Business"	9105	98266
"2008"	"Female"	"Social Service Professions"	898	98266
"2008"	"Male"	"Agriculture"	163	98266
"2008"	"Male"	"Social Service Professions"	114	98266
"2008"	"Female"	"Education"	6260	98266
"2008"	"Female"	"Psychology"	4166	98266
"2008"	"Male"	"Business"	11149	98266
"2008"	"Male"	"Math"	498	98266
"2008"	"Female"	"Political Science and Public Administration"	1863	98266
"2008"	"Female"	"Sociology"	1318	98266
"2008"	"Female"	"Communication and Librarianship"	3706	98266
"2008"	"Male"	"Psychology"	1184	98266
"2008"	"Male"	"Humanities, Other"	338	98266
"2008"	"Female"	"Other/Unknown"	4973	98266
"2008"	"Female"	"Engineering"	1779	98266
"2008"	"Male"	"Sociology"	519	98266
"2008"	"Male"	"Communication and Librarianship"	2180	98266
"2008"	"Female"	"Religion"	115	98266
"2008"	"Female"	"Area and Ethnic Studies"	182	98266
"2008"	"Female"	"Humanities, Other"	129	98266
"2008"	"Male"	"Engineering"	4717	98266
"2008"	"Female"	"Foreign Languages"	735	98266
"2008"	"Female"	"Computer Science"	227	98266
"2008"	"Female"	"Physical Sciences"	589	98266
"2008"	"Male"	"Education"	2318	98266
"2008"	"Male"	"Physical Sciences"	791	98266
"2008"	"Female"	"Social Sciences, Other"	1002	98266
"2008"	"Male"	"Computer Science"	1453	98266
"2008"	"Male"	"Vocational Studies and Home Economics"	1205	98266
"2008"	"Female"	"Economics"	379	98266
"2008"	"Female"	"Life Sciences"	9080	98266
"2008"	"Male"	"Foreign Languages"	311	98266
"2008"	"Male"	"Social Sciences, Other"	854	98266
"2008"	"Male"	"Religion"	81	98266
"2008"	"Female"	"Math"	420	98266
"2008"	"Male"	"History"	1344	98266
"2008"	"Male"	"Life Sciences"	2865	98266
"2008"	"Female"	"History"	939	98266
"2008"	"Male"	"Other/Unknown"	2337	98266
"2008"	"Male"	"English and Literature"	1182	98266
"2008"	"Female"	"English and Literature"	2580	98266
"2009"	"Male"	"Art/Architecture"	2529	100409
"2009"	"Male"	"Math"	518	100409
"2009"	"Female"	"Life Sciences"	9394	100409
"2009"	"Male"	"Foreign Languages"	323	100409
"2009"	"Male"	"Computer Science"	1377	100409
"2009"	"Male"	"Psychology"	1324	100409
"2009"	"Female"	"Political Science and Public Administration"	1835	100409
"2009"	"Male"	"Engineering"	4756	100409
"2009"	"Female"	"Education"	5870	100409
"2009"	"Male"	"Area and Ethnic Studies"	107	100409
"2009"	"Male"	"Economics"	995	100409
"2009"	"Male"	"Education"	2366	100409
"2009"	"Male"	"Anthropology"	146	100409
"2009"	"Female"	"Business"	9382	100409
"2009"	"Female"	"Anthropology"	358	100409
"2009"	"Male"	"Sociology"	546	100409
"2009"	"Male"	"Communication and Librarianship"	2262	100409
"2009"	"Female"	"Religion"	87	100409
"2009"	"Female"	"Communication and Librarianship"	3845	100409
"2009"	"Female"	"Humanities, Other"	224	100409
"2009"	"Female"	"Economics"	389	100409
"2009"	"Female"	"Vocational Studies and Home Economics"	2342	100409
"2009"	"Female"	"Agriculture"	150	100409
"2009"	"Female"	"Physical Sciences"	632	100409
"2009"	"Male"	"Religion"	105	100409
"2009"	"Female"	"Social Service Professions"	910	100409
"2009"	"Female"	"Other/Unknown"	5141	100409
"2009"	"Female"	"Social Sciences, Other"	850	100409
"2009"	"Female"	"Engineering"	1904	100409
"2009"	"Female"	"Art/Architecture"	4014	100409
"2009"	"Male"	"Physical Sciences"	768	100409
"2009"	"Male"	"Social Service Professions"	98	100409
"2009"	"Male"	"English and Literature"	1188	100409
"2009"	"Male"	"Business"	11475	100409
"2009"	"Male"	"Social Sciences, Other"	764	100409
"2009"	"Male"	"Humanities, Other"	423	100409
"2009"	"Male"	"Life Sciences"	2993	100409
"2009"	"Male"	"Vocational Studies and Home Economics"	1411	100409
"2009"	"Female"	"Sociology"	1255	100409
"2009"	"Female"	"Math"	401	100409
"2009"	"Male"	"Political Science and Public Administration"	1817	100409
"2009"	"Female"	"Area and Ethnic Studies"	201	100409
"2009"	"Male"	"Agriculture"	166	100409
"2009"	"Female"	"Psychology"	4392	100409
"2009"	"Female"	"Foreign Languages"	865	100409
"2009"	"Female"	"History"	940	100409
"2009"	"Male"	"Other/Unknown"	2533	100409
"2009"	"Male"	"History"	1325	100409
"2009"	"Female"	"English and Literature"	2475	100409
"2009"	"Female"	"Computer Science"	238	100409
"2010"	"Female"	"Education"	5893	103744
"2010"	"Male"	"Art/Architecture"	2616	103744
"2010"	"Male"	"Math"	546	103744
"2010"	"Female"	"Communication and Librarianship"	3982	103744
"2010"	"Male"	"Area and Ethnic Studies"	119	103744
"2010"	"Male"	"Economics"	1018	103744
"2010"	"Female"	"Art/Architecture"	4078	103744
"2010"	"Male"	"Communication and Librarianship"	2314	103744
"2010"	"Male"	"Computer Science"	1483	103744
"2010"	"Female"	"Anthropology"	419	103744
"2010"	"Female"	"Economics"	457	103744
"2010"	"Male"	"Engineering"	5135	103744
"2010"	"Male"	"Social Service Professions"	89	103744
"2010"	"Female"	"Agriculture"	199	103744
"2010"	"Male"	"Education"	2124	103744
"2010"	"Female"	"Social Service Professions"	908	103744
"2010"	"Male"	"Anthropology"	194	103744
"2010"	"Female"	"Business"	9391	103744
"2010"	"Female"	"Social Sciences, Other"	897	103744
"2010"	"Male"	"Agriculture"	209	103744
"2010"	"Male"	"Physical Sciences"	890	103744
"2010"	"Female"	"Life Sciences"	10110	103744
"2010"	"Female"	"Religion"	88	103744
"2010"	"Male"	"Business"	11767	103744
"2010"	"Male"	"Social Sciences, Other"	764	103744
"2010"	"Female"	"Political Science and Public Administration"	1882	103744
"2010"	"Female"	"Vocational Studies and Home Economics"	2398	103744
"2010"	"Female"	"Physical Sciences"	703	103744
"2010"	"Male"	"Psychology"	1342	103744
"2010"	"Female"	"Foreign Languages"	861	103744
"2010"	"Male"	"Humanities, Other"	446	103744
"2010"	"Male"	"Political Science and Public Administration"	1846	103744
"2010"	"Male"	"Sociology"	578	103744
"2010"	"Female"	"Math"	468	103744
"2010"	"Male"	"Foreign Languages"	356	103744
"2010"	"Male"	"English and Literature"	1202	103744
"2010"	"Female"	"Humanities, Other"	200	103744
"2010"	"Female"	"Psychology"	4585	103744
"2010"	"Male"	"History"	1402	103744
"2010"	"Female"	"History"	945	103744
"2010"	"Male"	"Life Sciences"	3420	103744
"2010"	"Female"	"Sociology"	1278	103744
"2010"	"Male"	"Other/Unknown"	2590	103744
"2010"	"Female"	"Other/Unknown"	5363	103744
"2010"	"Female"	"Engineering"	1921	103744
"2010"	"Male"	"Religion"	93	103744
"2010"	"Female"	"Area and Ethnic Studies"	206	103744
"2010"	"Male"	"Vocational Studies and Home Economics"	1327	103744
"2010"	"Female"	"Computer Science"	263	103744
"2010"	"Female"	"English and Literature"	2379	103744
"2011"	"Female"	"Life Sciences"	11089	106185
"2011"	"Female"	"Political Science and Public Administration"	1948	106185
"2011"	"Male"	"Foreign Languages"	340	106185
"2011"	"Female"	"Social Service Professions"	927	106185
"2011"	"Male"	"Math"	549	106185
"2011"	"Female"	"Anthropology"	455	106185
"2011"	"Male"	"Sociology"	584	106185
"2011"	"Male"	"Psychology"	1334	106185
"2011"	"Female"	"Communication and Librarianship"	3919	106185
"2011"	"Female"	"Humanities, Other"	182	106185
"2011"	"Male"	"Computer Science"	1508	106185
"2011"	"Male"	"Physical Sciences"	996	106185
"2011"	"Female"	"Art/Architecture"	4270	106185
"2011"	"Female"	"Physical Sciences"	725	106185
"2011"	"Male"	"English and Literature"	1183	106185
"2011"	"Male"	"Social Sciences, Other"	884	106185
"2011"	"Female"	"Economics"	445	106185
"2011"	"Female"	"Social Sciences, Other"	1051	106185
"2011"	"Male"	"Life Sciences"	3575	106185
"2011"	"Female"	"Agriculture"	238	106185
"2011"	"Female"	"Foreign Languages"	795	106185
"2011"	"Male"	"Economics"	1140	106185
"2011"	"Male"	"Political Science and Public Administration"	1905	106185
"2011"	"Female"	"Business"	9414	106185
"2011"	"Female"	"Math"	488	106185
"2011"	"Male"	"Agriculture"	244	106185
"2011"	"Male"	"Social Service Professions"	125	106185
"2011"	"Female"	"Education"	5809	106185
"2011"	"Female"	"Psychology"	4313	106185
"2011"	"Male"	"Business"	11871	106185
"2011"	"Male"	"Art/Architecture"	2510	106185
"2011"	"Female"	"History"	899	106185
"2011"	"Female"	"Sociology"	1209	106185
"2011"	"Male"	"Education"	2367	106185
"2011"	"Male"	"Anthropology"	181	106185
"2011"	"Female"	"Other/Unknown"	5432	106185
"2011"	"Female"	"Engineering"	1937	106185
"2011"	"Male"	"History"	1426	106185
"2011"	"Male"	"Communication and Librarianship"	2358	106185
"2011"	"Female"	"Religion"	82	106185
"2011"	"Female"	"Area and Ethnic Studies"	198	106185
"2011"	"Male"	"Other/Unknown"	2635	106185
"2011"	"Male"	"Engineering"	5420	106185
"2011"	"Female"	"Vocational Studies and Home Economics"	2490	106185
"2011"	"Female"	"Computer Science"	280	106185
"2011"	"Male"	"Religion"	76	106185
"2011"	"Male"	"Area and Ethnic Studies"	96	106185
"2011"	"Male"	"Humanities, Other"	433	106185
"2011"	"Female"	"English and Literature"	2487	106185
"2011"	"Male"	"Vocational Studies and Home Economics"	1363	106185
