"year"	"gender"	"field"	"count"
"1992"	"Female"	"Sociology"	14
"1993"	"Female"	"Sociology"	15
"1994"	"Female"	"Sociology"	7
"1995"	"Female"	"Sociology"	16
"1996"	"Female"	"Sociology"	8
"1997"	"Female"	"Sociology"	13
"1998"	"Female"	"Sociology"	11
"1999"	"Female"	"Sociology"	6
"2000"	"Female"	"Sociology"	7
"2001"	"Female"	"Sociology"	18
"2002"	"Female"	"Sociology"	13
"2003"	"Female"	"Sociology"	32
"2004"	"Female"	"Sociology"	18
"2005"	"Female"	"Sociology"	20
"2006"	"Female"	"Sociology"	24
"2007"	"Female"	"Sociology"	17
"2008"	"Female"	"Sociology"	21
"2009"	"Female"	"Sociology"	17
"2010"	"Female"	"Sociology"	19
"2011"	"Female"	"Sociology"	17
"1966"	"Male"	"Sociology"	33
"1967"	"Male"	"Sociology"	34
"1968"	"Male"	"Sociology"	17
"1969"	"Male"	"Sociology"	14
"1970"	"Male"	"Sociology"	20
"1971"	"Male"	"Sociology"	22
"1972"	"Male"	"Sociology"	25
"1973"	"Male"	"Sociology"	27
"1974"	"Male"	"Sociology"	19
"1975"	"Male"	"Sociology"	11
"1976"	"Male"	"Sociology"	17
"1977"	"Male"	"Sociology"	15
"1978"	"Male"	"Sociology"	10
"1979"	"Male"	"Sociology"	5
"1980"	"Male"	"Sociology"	13
"1981"	"Male"	"Sociology"	8
"1982"	"Male"	"Sociology"	7
"1983"	"Male"	"Sociology"	6
"1984"	"Male"	"Sociology"	1
"1985"	"Male"	"Sociology"	5
"1986"	"Male"	"Sociology"	9
"1987"	"Male"	"Sociology"	8
"1988"	"Male"	"Sociology"	8
"1989"	"Male"	"Sociology"	13
"1990"	"Male"	"Sociology"	8
"1991"	"Male"	"Sociology"	12
"1992"	"Male"	"Sociology"	11
"1993"	"Male"	"Sociology"	8
"1994"	"Male"	"Sociology"	5
"1995"	"Male"	"Sociology"	7
"1996"	"Male"	"Sociology"	10
"1997"	"Male"	"Sociology"	8
"1998"	"Male"	"Sociology"	15
"1999"	"Male"	"Sociology"	8
"2000"	"Male"	"Sociology"	4
"2001"	"Male"	"Sociology"	8
"2002"	"Male"	"Sociology"	7
"2003"	"Male"	"Sociology"	16
"2004"	"Male"	"Sociology"	10
"2005"	"Male"	"Sociology"	11
"2006"	"Male"	"Sociology"	4
"2007"	"Male"	"Sociology"	5
"2008"	"Male"	"Sociology"	10
"2009"	"Male"	"Sociology"	7
"2010"	"Male"	"Sociology"	11
"2011"	"Male"	"Sociology"	19
