"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	55
"1990"	"Female"	"Social Service Professions"	55
"1991"	"Female"	"Social Service Professions"	67
"1992"	"Female"	"Social Service Professions"	53
"1993"	"Female"	"Social Service Professions"	77
"1994"	"Female"	"Social Service Professions"	84
"1995"	"Female"	"Social Service Professions"	79
"1996"	"Female"	"Social Service Professions"	86
"1997"	"Female"	"Social Service Professions"	93
"1998"	"Female"	"Social Service Professions"	69
"1999"	"Female"	"Social Service Professions"	59
"2000"	"Female"	"Social Service Professions"	69
"2001"	"Female"	"Social Service Professions"	63
"2002"	"Female"	"Social Service Professions"	63
"2003"	"Female"	"Social Service Professions"	49
"2004"	"Female"	"Social Service Professions"	60
"2005"	"Female"	"Social Service Professions"	55
"2006"	"Female"	"Social Service Professions"	72
"2007"	"Female"	"Social Service Professions"	75
"2008"	"Female"	"Social Service Professions"	76
"2009"	"Female"	"Social Service Professions"	75
"2010"	"Female"	"Social Service Professions"	66
"2011"	"Female"	"Social Service Professions"	70
"1966"	"Male"	"Social Service Professions"	16
"1967"	"Male"	"Social Service Professions"	30
"1968"	"Male"	"Social Service Professions"	26
"1969"	"Male"	"Social Service Professions"	17
"1970"	"Male"	"Social Service Professions"	26
"1971"	"Male"	"Social Service Professions"	26
"1972"	"Male"	"Social Service Professions"	59
"1973"	"Male"	"Social Service Professions"	22
"1974"	"Male"	"Social Service Professions"	118
"1975"	"Male"	"Social Service Professions"	56
"1976"	"Male"	"Social Service Professions"	35
"1977"	"Male"	"Social Service Professions"	26
"1978"	"Male"	"Social Service Professions"	26
"1979"	"Male"	"Social Service Professions"	23
"1980"	"Male"	"Social Service Professions"	21
"1981"	"Male"	"Social Service Professions"	18
"1982"	"Male"	"Social Service Professions"	16
"1983"	"Male"	"Social Service Professions"	11
"1984"	"Male"	"Social Service Professions"	9
"1985"	"Male"	"Social Service Professions"	10
"1986"	"Male"	"Social Service Professions"	10
"1987"	"Male"	"Social Service Professions"	11
"1988"	"Male"	"Social Service Professions"	16
"1989"	"Male"	"Social Service Professions"	11
"1990"	"Male"	"Social Service Professions"	11
"1991"	"Male"	"Social Service Professions"	14
"1992"	"Male"	"Social Service Professions"	9
"1993"	"Male"	"Social Service Professions"	14
"1994"	"Male"	"Social Service Professions"	14
"1995"	"Male"	"Social Service Professions"	14
"1996"	"Male"	"Social Service Professions"	11
"1997"	"Male"	"Social Service Professions"	8
"1998"	"Male"	"Social Service Professions"	17
"1999"	"Male"	"Social Service Professions"	5
"2000"	"Male"	"Social Service Professions"	11
"2001"	"Male"	"Social Service Professions"	7
"2002"	"Male"	"Social Service Professions"	8
"2003"	"Male"	"Social Service Professions"	5
"2004"	"Male"	"Social Service Professions"	5
"2005"	"Male"	"Social Service Professions"	9
"2006"	"Male"	"Social Service Professions"	2
"2007"	"Male"	"Social Service Professions"	11
"2008"	"Male"	"Social Service Professions"	9
"2009"	"Male"	"Social Service Professions"	13
"2010"	"Male"	"Social Service Professions"	13
"2011"	"Male"	"Social Service Professions"	14
"1966"	"Female"	"Sociology"	14
"1967"	"Female"	"Sociology"	15
"1968"	"Female"	"Sociology"	31
"1969"	"Female"	"Sociology"	27
"1970"	"Female"	"Sociology"	39
"1971"	"Female"	"Sociology"	26
"1972"	"Female"	"Sociology"	35
"1973"	"Female"	"Sociology"	29
"1974"	"Female"	"Sociology"	17
"1975"	"Female"	"Sociology"	17
"1976"	"Female"	"Sociology"	13
"1977"	"Female"	"Sociology"	10
"1978"	"Female"	"Sociology"	14
"1979"	"Female"	"Sociology"	6
"1980"	"Female"	"Sociology"	8
"1981"	"Female"	"Sociology"	7
"1982"	"Female"	"Sociology"	7
"1983"	"Female"	"Sociology"	3
"1984"	"Female"	"Sociology"	12
"1985"	"Female"	"Sociology"	10
"1986"	"Female"	"Sociology"	4
"1987"	"Female"	"Sociology"	14
"1988"	"Female"	"Sociology"	12
"1989"	"Female"	"Sociology"	14
"1990"	"Female"	"Sociology"	14
"1991"	"Female"	"Sociology"	17
"1992"	"Female"	"Sociology"	21
"1993"	"Female"	"Sociology"	25
"1994"	"Female"	"Sociology"	15
"1995"	"Female"	"Sociology"	27
"1996"	"Female"	"Sociology"	33
"1997"	"Female"	"Sociology"	23
"1998"	"Female"	"Sociology"	25
"1999"	"Female"	"Sociology"	36
"2000"	"Female"	"Sociology"	29
"2001"	"Female"	"Sociology"	30
"2002"	"Female"	"Sociology"	32
"2003"	"Female"	"Sociology"	23
"2004"	"Female"	"Sociology"	66
"2005"	"Female"	"Sociology"	44
"2006"	"Female"	"Sociology"	57
"2007"	"Female"	"Sociology"	45
"2008"	"Female"	"Sociology"	48
"2009"	"Female"	"Sociology"	38
"2010"	"Female"	"Sociology"	30
"2011"	"Female"	"Sociology"	34
"1966"	"Male"	"Sociology"	17
"1967"	"Male"	"Sociology"	33
"1968"	"Male"	"Sociology"	28
"1969"	"Male"	"Sociology"	37
"1970"	"Male"	"Sociology"	56
"1971"	"Male"	"Sociology"	40
"1972"	"Male"	"Sociology"	28
"1973"	"Male"	"Sociology"	29
"1974"	"Male"	"Sociology"	34
"1975"	"Male"	"Sociology"	16
"1976"	"Male"	"Sociology"	11
"1977"	"Male"	"Sociology"	9
"1978"	"Male"	"Sociology"	11
"1979"	"Male"	"Sociology"	10
"1980"	"Male"	"Sociology"	6
"1981"	"Male"	"Sociology"	7
"1982"	"Male"	"Sociology"	3
"1983"	"Male"	"Sociology"	4
"1984"	"Male"	"Sociology"	4
"1985"	"Male"	"Sociology"	3
"1986"	"Male"	"Sociology"	5
"1987"	"Male"	"Sociology"	8
"1988"	"Male"	"Sociology"	7
"1989"	"Male"	"Sociology"	8
"1990"	"Male"	"Sociology"	8
"1991"	"Male"	"Sociology"	8
"1992"	"Male"	"Sociology"	15
"1993"	"Male"	"Sociology"	17
"1994"	"Male"	"Sociology"	13
"1995"	"Male"	"Sociology"	8
"1996"	"Male"	"Sociology"	15
"1997"	"Male"	"Sociology"	16
"1998"	"Male"	"Sociology"	12
"1999"	"Male"	"Sociology"	16
"2000"	"Male"	"Sociology"	27
"2001"	"Male"	"Sociology"	15
"2002"	"Male"	"Sociology"	15
"2003"	"Male"	"Sociology"	12
"2004"	"Male"	"Sociology"	25
"2005"	"Male"	"Sociology"	14
"2006"	"Male"	"Sociology"	15
"2007"	"Male"	"Sociology"	15
"2008"	"Male"	"Sociology"	25
"2009"	"Male"	"Sociology"	16
"2010"	"Male"	"Sociology"	20
"2011"	"Male"	"Sociology"	27
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	1
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	20
"1976"	"Female"	"Vocational Studies and Home Economics"	23
"1977"	"Female"	"Vocational Studies and Home Economics"	44
"1978"	"Female"	"Vocational Studies and Home Economics"	55
"1979"	"Female"	"Vocational Studies and Home Economics"	28
"1980"	"Female"	"Vocational Studies and Home Economics"	28
"1981"	"Female"	"Vocational Studies and Home Economics"	19
"1982"	"Female"	"Vocational Studies and Home Economics"	29
"1983"	"Female"	"Vocational Studies and Home Economics"	29
"1984"	"Female"	"Vocational Studies and Home Economics"	30
"1985"	"Female"	"Vocational Studies and Home Economics"	31
"1986"	"Female"	"Vocational Studies and Home Economics"	20
"1987"	"Female"	"Vocational Studies and Home Economics"	29
"1988"	"Female"	"Vocational Studies and Home Economics"	39
"1989"	"Female"	"Vocational Studies and Home Economics"	29
"1990"	"Female"	"Vocational Studies and Home Economics"	29
"1991"	"Female"	"Vocational Studies and Home Economics"	26
"1992"	"Female"	"Vocational Studies and Home Economics"	35
"1993"	"Female"	"Vocational Studies and Home Economics"	40
"1994"	"Female"	"Vocational Studies and Home Economics"	46
"1995"	"Female"	"Vocational Studies and Home Economics"	41
"1996"	"Female"	"Vocational Studies and Home Economics"	64
"1997"	"Female"	"Vocational Studies and Home Economics"	55
"1998"	"Female"	"Vocational Studies and Home Economics"	54
"1999"	"Female"	"Vocational Studies and Home Economics"	64
"2000"	"Female"	"Vocational Studies and Home Economics"	61
"2001"	"Female"	"Vocational Studies and Home Economics"	69
"2002"	"Female"	"Vocational Studies and Home Economics"	60
"2003"	"Female"	"Vocational Studies and Home Economics"	43
"2004"	"Female"	"Vocational Studies and Home Economics"	50
"2005"	"Female"	"Vocational Studies and Home Economics"	62
"2006"	"Female"	"Vocational Studies and Home Economics"	69
"2007"	"Female"	"Vocational Studies and Home Economics"	75
"2008"	"Female"	"Vocational Studies and Home Economics"	74
"2009"	"Female"	"Vocational Studies and Home Economics"	55
"2010"	"Female"	"Vocational Studies and Home Economics"	54
"2011"	"Female"	"Vocational Studies and Home Economics"	71
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	12
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	55
"1976"	"Male"	"Vocational Studies and Home Economics"	77
"1977"	"Male"	"Vocational Studies and Home Economics"	82
"1978"	"Male"	"Vocational Studies and Home Economics"	66
"1979"	"Male"	"Vocational Studies and Home Economics"	65
"1980"	"Male"	"Vocational Studies and Home Economics"	49
"1981"	"Male"	"Vocational Studies and Home Economics"	30
"1982"	"Male"	"Vocational Studies and Home Economics"	27
"1983"	"Male"	"Vocational Studies and Home Economics"	23
"1984"	"Male"	"Vocational Studies and Home Economics"	31
"1985"	"Male"	"Vocational Studies and Home Economics"	30
"1986"	"Male"	"Vocational Studies and Home Economics"	42
"1987"	"Male"	"Vocational Studies and Home Economics"	43
"1988"	"Male"	"Vocational Studies and Home Economics"	49
"1989"	"Male"	"Vocational Studies and Home Economics"	43
"1990"	"Male"	"Vocational Studies and Home Economics"	43
"1991"	"Male"	"Vocational Studies and Home Economics"	33
"1992"	"Male"	"Vocational Studies and Home Economics"	47
"1993"	"Male"	"Vocational Studies and Home Economics"	56
"1994"	"Male"	"Vocational Studies and Home Economics"	54
"1995"	"Male"	"Vocational Studies and Home Economics"	68
"1996"	"Male"	"Vocational Studies and Home Economics"	88
"1997"	"Male"	"Vocational Studies and Home Economics"	68
"1998"	"Male"	"Vocational Studies and Home Economics"	55
"1999"	"Male"	"Vocational Studies and Home Economics"	51
"2000"	"Male"	"Vocational Studies and Home Economics"	47
"2001"	"Male"	"Vocational Studies and Home Economics"	49
"2002"	"Male"	"Vocational Studies and Home Economics"	62
"2003"	"Male"	"Vocational Studies and Home Economics"	54
"2004"	"Male"	"Vocational Studies and Home Economics"	46
"2005"	"Male"	"Vocational Studies and Home Economics"	65
"2006"	"Male"	"Vocational Studies and Home Economics"	62
"2007"	"Male"	"Vocational Studies and Home Economics"	68
"2008"	"Male"	"Vocational Studies and Home Economics"	87
"2009"	"Male"	"Vocational Studies and Home Economics"	71
"2010"	"Male"	"Vocational Studies and Home Economics"	78
"2011"	"Male"	"Vocational Studies and Home Economics"	91
