"year"	"gender"	"field"	"count"
1984	"Female"	"Vocational Studies and Home Economics"	1661
1985	"Female"	"Vocational Studies and Home Economics"	1545
1986	"Female"	"Vocational Studies and Home Economics"	1587
1987	"Female"	"Vocational Studies and Home Economics"	1544
1988	"Female"	"Vocational Studies and Home Economics"	1450
1989	"Female"	"Vocational Studies and Home Economics"	1527
1990	"Female"	"Vocational Studies and Home Economics"	1553
1991	"Female"	"Vocational Studies and Home Economics"	1546
1992	"Female"	"Vocational Studies and Home Economics"	1572
1993	"Female"	"Vocational Studies and Home Economics"	1750
1994	"Female"	"Vocational Studies and Home Economics"	1820
1995	"Female"	"Vocational Studies and Home Economics"	1818
1996	"Female"	"Vocational Studies and Home Economics"	1771
1997	"Female"	"Vocational Studies and Home Economics"	1919
1998	"Female"	"Vocational Studies and Home Economics"	1818
1999	"Female"	"Vocational Studies and Home Economics"	1778
2000	"Female"	"Vocational Studies and Home Economics"	1740
2001	"Female"	"Vocational Studies and Home Economics"	1684
2002	"Female"	"Vocational Studies and Home Economics"	1734
2003	"Female"	"Vocational Studies and Home Economics"	1947
2004	"Female"	"Vocational Studies and Home Economics"	1921
2005	"Female"	"Vocational Studies and Home Economics"	1917
2006	"Female"	"Vocational Studies and Home Economics"	2145
2007	"Female"	"Vocational Studies and Home Economics"	2102
2008	"Female"	"Vocational Studies and Home Economics"	2071
2009	"Female"	"Vocational Studies and Home Economics"	2053
2010	"Female"	"Vocational Studies and Home Economics"	2131
2011	"Female"	"Vocational Studies and Home Economics"	2187
1966	"Male"	"Vocational Studies and Home Economics"	4
1967	"Male"	"Vocational Studies and Home Economics"	6
1968	"Male"	"Vocational Studies and Home Economics"	7
1969	"Male"	"Vocational Studies and Home Economics"	5
1970	"Male"	"Vocational Studies and Home Economics"	9
1971	"Male"	"Vocational Studies and Home Economics"	71
1972	"Male"	"Vocational Studies and Home Economics"	106
1973	"Male"	"Vocational Studies and Home Economics"	189
1974	"Male"	"Vocational Studies and Home Economics"	270
1975	"Male"	"Vocational Studies and Home Economics"	405
1976	"Male"	"Vocational Studies and Home Economics"	492
1977	"Male"	"Vocational Studies and Home Economics"	472
1978	"Male"	"Vocational Studies and Home Economics"	555
1979	"Male"	"Vocational Studies and Home Economics"	516
1980	"Male"	"Vocational Studies and Home Economics"	478
1981	"Male"	"Vocational Studies and Home Economics"	425
1982	"Male"	"Vocational Studies and Home Economics"	377
1983	"Male"	"Vocational Studies and Home Economics"	403
1984	"Male"	"Vocational Studies and Home Economics"	456
1985	"Male"	"Vocational Studies and Home Economics"	443
1986	"Male"	"Vocational Studies and Home Economics"	459
1987	"Male"	"Vocational Studies and Home Economics"	464
1988	"Male"	"Vocational Studies and Home Economics"	454
1989	"Male"	"Vocational Studies and Home Economics"	588
1990	"Male"	"Vocational Studies and Home Economics"	547
1991	"Male"	"Vocational Studies and Home Economics"	637
1992	"Male"	"Vocational Studies and Home Economics"	676
1993	"Male"	"Vocational Studies and Home Economics"	797
1994	"Male"	"Vocational Studies and Home Economics"	886
1995	"Male"	"Vocational Studies and Home Economics"	968
1996	"Male"	"Vocational Studies and Home Economics"	981
1997	"Male"	"Vocational Studies and Home Economics"	930
1998	"Male"	"Vocational Studies and Home Economics"	865
1999	"Male"	"Vocational Studies and Home Economics"	827
2000	"Male"	"Vocational Studies and Home Economics"	691
2001	"Male"	"Vocational Studies and Home Economics"	734
2002	"Male"	"Vocational Studies and Home Economics"	732
2003	"Male"	"Vocational Studies and Home Economics"	735
2004	"Male"	"Vocational Studies and Home Economics"	748
2005	"Male"	"Vocational Studies and Home Economics"	785
2006	"Male"	"Vocational Studies and Home Economics"	938
2007	"Male"	"Vocational Studies and Home Economics"	932
2008	"Male"	"Vocational Studies and Home Economics"	918
2009	"Male"	"Vocational Studies and Home Economics"	1022
2010	"Male"	"Vocational Studies and Home Economics"	968
2011	"Male"	"Vocational Studies and Home Economics"	952
