"year"	"gender"	"field"	"count"	"total"
"2001"	"Male"	"Anthropology"	0	5354
"2001"	"Male"	"Social Sciences, Other"	84	5354
"2001"	"Male"	"Engineering"	807	5354
"2001"	"Male"	"Economics"	136	5354
"2001"	"Female"	"Anthropology"	0	5354
"2001"	"Female"	"Sociology"	1	5354
"2001"	"Female"	"Engineering"	102	5354
"2001"	"Male"	"Foreign Languages"	0	5354
"2001"	"Female"	"English and Literature"	37	5354
"2001"	"Male"	"Area and Ethnic Studies"	28	5354
"2001"	"Male"	"English and Literature"	62	5354
"2001"	"Male"	"Computer Science"	95	5354
"2001"	"Female"	"Business"	120	5354
"2001"	"Male"	"Business"	288	5354
"2001"	"Female"	"History"	9	5354
"2001"	"Female"	"Art/Architecture"	10	5354
"2001"	"Female"	"Social Sciences, Other"	183	5354
"2001"	"Female"	"Social Service Professions"	18	5354
"2001"	"Female"	"Agriculture"	13	5354
"2001"	"Male"	"Communication and Librarianship"	4	5354
"2001"	"Male"	"Political Science and Public Administration"	265	5354
"2001"	"Male"	"Other/Unknown"	1049	5354
"2001"	"Female"	"Math"	16	5354
"2001"	"Female"	"Economics"	14	5354
"2001"	"Male"	"Agriculture"	23	5354
"2001"	"Female"	"Communication and Librarianship"	3	5354
"2001"	"Female"	"Psychology"	327	5354
"2001"	"Male"	"Art/Architecture"	5	5354
"2001"	"Female"	"Life Sciences"	39	5354
"2001"	"Female"	"Other/Unknown"	223	5354
"2001"	"Male"	"Psychology"	139	5354
"2001"	"Female"	"Foreign Languages"	1	5354
"2001"	"Male"	"Math"	35	5354
"2001"	"Female"	"Humanities, Other"	0	5354
"2001"	"Male"	"Humanities, Other"	0	5354
"2001"	"Female"	"Computer Science"	19	5354
"2001"	"Male"	"Religion"	3	5354
"2001"	"Male"	"Physical Sciences"	146	5354
"2001"	"Female"	"Religion"	1	5354
"2001"	"Female"	"Physical Sciences"	56	5354
"2001"	"Male"	"Life Sciences"	52	5354
"2001"	"Female"	"Political Science and Public Administration"	252	5354
"2002"	"Male"	"Sociology"	1	5655
"2002"	"Male"	"Social Service Professions"	15	5655
"2002"	"Female"	"Sociology"	1	5655
"2002"	"Female"	"Education"	31	5655
"2002"	"Male"	"Anthropology"	0	5655
"2002"	"Female"	"Vocational Studies and Home Economics"	291	5655
"2002"	"Male"	"Vocational Studies and Home Economics"	256	5655
"2002"	"Female"	"History"	6	5655
"2002"	"Male"	"Engineering"	860	5655
"2002"	"Female"	"Social Sciences, Other"	198	5655
"2002"	"Male"	"Foreign Languages"	1	5655
"2002"	"Female"	"English and Literature"	35	5655
"2002"	"Male"	"History"	100	5655
"2002"	"Male"	"English and Literature"	35	5655
"2002"	"Male"	"Other/Unknown"	1107	5655
"2002"	"Male"	"Education"	2	5655
"2002"	"Female"	"Area and Ethnic Studies"	6	5655
"2002"	"Female"	"Engineering"	88	5655
"2002"	"Female"	"Other/Unknown"	247	5655
"2002"	"Female"	"Communication and Librarianship"	3	5655
"2002"	"Female"	"Social Service Professions"	14	5655
"2002"	"Female"	"Life Sciences"	78	5655
"2002"	"Male"	"Communication and Librarianship"	2	5655
"2002"	"Male"	"Economics"	175	5655
"2002"	"Female"	"Business"	131	5655
"2002"	"Male"	"Math"	51	5655
"2002"	"Female"	"Anthropology"	0	5655
"2002"	"Female"	"Art/Architecture"	11	5655
"2002"	"Male"	"Humanities, Other"	0	5655
"2002"	"Male"	"Psychology"	147	5655
"2002"	"Male"	"Area and Ethnic Studies"	19	5655
"2002"	"Male"	"Physical Sciences"	153	5655
"2002"	"Female"	"Humanities, Other"	0	5655
"2002"	"Male"	"Political Science and Public Administration"	250	5655
"2002"	"Male"	"Computer Science"	124	5655
"2002"	"Male"	"Business"	338	5655
"2002"	"Male"	"Agriculture"	21	5655
"2002"	"Female"	"Physical Sciences"	76	5655
"2002"	"Male"	"Social Sciences, Other"	79	5655
"2002"	"Male"	"Art/Architecture"	2	5655
"2002"	"Female"	"Agriculture"	17	5655
"2002"	"Female"	"Religion"	4	5655
"2002"	"Female"	"Foreign Languages"	0	5655
"2002"	"Female"	"Math"	12	5655
"2002"	"Female"	"Political Science and Public Administration"	219	5655
"2002"	"Female"	"Computer Science"	29	5655
"2002"	"Male"	"Life Sciences"	55	5655
"2002"	"Female"	"Psychology"	349	5655
"2002"	"Male"	"Religion"	2	5655
"2002"	"Female"	"Economics"	14	5655
"2003"	"Male"	"Engineering"	1273	5966
"2003"	"Female"	"Humanities, Other"	3	5966
"2003"	"Male"	"Foreign Languages"	44	5966
"2003"	"Male"	"Sociology"	0	5966
"2003"	"Female"	"Other/Unknown"	98	5966
"2003"	"Male"	"English and Literature"	48	5966
"2003"	"Female"	"English and Literature"	46	5966
"2003"	"Female"	"Social Service Professions"	25	5966
"2003"	"Male"	"Vocational Studies and Home Economics"	252	5966
"2003"	"Female"	"Engineering"	117	5966
"2003"	"Male"	"Social Service Professions"	9	5966
"2003"	"Male"	"Computer Science"	154	5966
"2003"	"Female"	"Life Sciences"	104	5966
"2003"	"Male"	"History"	167	5966
"2003"	"Male"	"Humanities, Other"	31	5966
"2003"	"Female"	"Vocational Studies and Home Economics"	270	5966
"2003"	"Female"	"History"	16	5966
"2003"	"Female"	"Education"	47	5966
"2003"	"Male"	"Other/Unknown"	334	5966
"2003"	"Male"	"Education"	2	5966
"2003"	"Male"	"Psychology"	145	5966
"2003"	"Female"	"Communication and Librarianship"	0	5966
"2003"	"Male"	"Economics"	249	5966
"2003"	"Female"	"Business"	165	5966
"2003"	"Female"	"Math"	14	5966
"2003"	"Male"	"Physical Sciences"	156	5966
"2003"	"Female"	"Religion"	4	5966
"2003"	"Male"	"Communication and Librarianship"	2	5966
"2003"	"Female"	"Psychology"	385	5966
"2003"	"Male"	"Math"	49	5966
"2003"	"Female"	"Sociology"	0	5966
"2003"	"Female"	"Physical Sciences"	92	5966
"2003"	"Male"	"Religion"	0	5966
"2003"	"Female"	"Computer Science"	39	5966
"2003"	"Male"	"Art/Architecture"	4	5966
"2003"	"Male"	"Anthropology"	0	5966
"2003"	"Female"	"Social Sciences, Other"	250	5966
"2003"	"Male"	"Area and Ethnic Studies"	32	5966
"2003"	"Male"	"Agriculture"	23	5966
"2003"	"Male"	"Business"	439	5966
"2003"	"Female"	"Economics"	26	5966
"2003"	"Male"	"Life Sciences"	71	5966
"2003"	"Female"	"Foreign Languages"	10	5966
"2003"	"Female"	"Anthropology"	0	5966
"2003"	"Male"	"Social Sciences, Other"	179	5966
"2003"	"Male"	"Political Science and Public Administration"	329	5966
"2003"	"Female"	"Agriculture"	12	5966
"2003"	"Female"	"Political Science and Public Administration"	226	5966
"2003"	"Female"	"Art/Architecture"	14	5966
"2003"	"Female"	"Area and Ethnic Studies"	11	5966
"2004"	"Female"	"Engineering"	111	6069
"2004"	"Female"	"Communication and Librarianship"	2	6069
"2004"	"Female"	"Physical Sciences"	118	6069
"2004"	"Male"	"Communication and Librarianship"	0	6069
"2004"	"Female"	"Business"	145	6069
"2004"	"Female"	"Computer Science"	21	6069
"2004"	"Male"	"Computer Science"	156	6069
"2004"	"Female"	"Social Sciences, Other"	239	6069
"2004"	"Male"	"Physical Sciences"	195	6069
"2004"	"Male"	"Area and Ethnic Studies"	23	6069
"2004"	"Female"	"Anthropology"	0	6069
"2004"	"Female"	"Sociology"	1	6069
"2004"	"Male"	"Psychology"	145	6069
"2004"	"Female"	"Religion"	5	6069
"2004"	"Female"	"Social Service Professions"	42	6069
"2004"	"Male"	"Political Science and Public Administration"	384	6069
"2004"	"Female"	"Foreign Languages"	13	6069
"2004"	"Male"	"Economics"	213	6069
"2004"	"Male"	"History"	189	6069
"2004"	"Female"	"Education"	57	6069
"2004"	"Male"	"Business"	465	6069
"2004"	"Male"	"Sociology"	1	6069
"2004"	"Male"	"Engineering"	1170	6069
"2004"	"Female"	"Vocational Studies and Home Economics"	257	6069
"2004"	"Female"	"Political Science and Public Administration"	340	6069
"2004"	"Male"	"Education"	6	6069
"2004"	"Male"	"Art/Architecture"	4	6069
"2004"	"Male"	"Life Sciences"	50	6069
"2004"	"Female"	"English and Literature"	33	6069
"2004"	"Male"	"Agriculture"	25	6069
"2004"	"Male"	"Anthropology"	0	6069
"2004"	"Female"	"Other/Unknown"	111	6069
"2004"	"Male"	"Social Service Professions"	18	6069
"2004"	"Male"	"Math"	54	6069
"2004"	"Female"	"Psychology"	409	6069
"2004"	"Female"	"Economics"	12	6069
"2004"	"Female"	"Area and Ethnic Studies"	13	6069
"2004"	"Male"	"Humanities, Other"	34	6069
"2004"	"Male"	"Religion"	5	6069
"2004"	"Male"	"Vocational Studies and Home Economics"	229	6069
"2004"	"Female"	"Humanities, Other"	3	6069
"2004"	"Male"	"Social Sciences, Other"	179	6069
"2004"	"Male"	"Foreign Languages"	51	6069
"2004"	"Female"	"Art/Architecture"	19	6069
"2004"	"Female"	"Math"	13	6069
"2004"	"Male"	"English and Literature"	64	6069
"2004"	"Male"	"Other/Unknown"	322	6069
"2004"	"Female"	"History"	16	6069
"2004"	"Female"	"Agriculture"	18	6069
"2004"	"Female"	"Life Sciences"	89	6069
"2005"	"Male"	"Economics"	200	6349
"2005"	"Male"	"Computer Science"	153	6349
"2005"	"Male"	"Psychology"	132	6349
"2005"	"Male"	"Sociology"	3	6349
"2005"	"Male"	"Communication and Librarianship"	0	6349
"2005"	"Male"	"Area and Ethnic Studies"	35	6349
"2005"	"Female"	"Communication and Librarianship"	1	6349
"2005"	"Male"	"Education"	9	6349
"2005"	"Female"	"Business"	161	6349
"2005"	"Female"	"Education"	64	6349
"2005"	"Female"	"Social Sciences, Other"	279	6349
"2005"	"Male"	"Vocational Studies and Home Economics"	248	6349
"2005"	"Male"	"History"	201	6349
"2005"	"Female"	"Vocational Studies and Home Economics"	348	6349
"2005"	"Female"	"Area and Ethnic Studies"	1	6349
"2005"	"Female"	"History"	16	6349
"2005"	"Female"	"Economics"	15	6349
"2005"	"Female"	"Social Service Professions"	53	6349
"2005"	"Female"	"Agriculture"	17	6349
"2005"	"Male"	"Political Science and Public Administration"	361	6349
"2005"	"Male"	"Religion"	3	6349
"2005"	"Female"	"Engineering"	134	6349
"2005"	"Female"	"Religion"	7	6349
"2005"	"Male"	"Social Service Professions"	19	6349
"2005"	"Female"	"English and Literature"	36	6349
"2005"	"Male"	"Business"	430	6349
"2005"	"Male"	"Engineering"	1220	6349
"2005"	"Female"	"Humanities, Other"	3	6349
"2005"	"Female"	"Computer Science"	41	6349
"2005"	"Female"	"Political Science and Public Administration"	329	6349
"2005"	"Female"	"Sociology"	1	6349
"2005"	"Female"	"Physical Sciences"	113	6349
"2005"	"Male"	"Humanities, Other"	34	6349
"2005"	"Male"	"Agriculture"	20	6349
"2005"	"Female"	"Art/Architecture"	6	6349
"2005"	"Male"	"Anthropology"	0	6349
"2005"	"Male"	"Foreign Languages"	48	6349
"2005"	"Female"	"Anthropology"	0	6349
"2005"	"Male"	"Math"	47	6349
"2005"	"Male"	"Social Sciences, Other"	214	6349
"2005"	"Female"	"Psychology"	462	6349
"2005"	"Female"	"Foreign Languages"	14	6349
"2005"	"Female"	"Math"	6	6349
"2005"	"Male"	"Art/Architecture"	4	6349
"2005"	"Female"	"Other/Unknown"	128	6349
"2005"	"Male"	"Other/Unknown"	336	6349
"2005"	"Male"	"Physical Sciences"	204	6349
"2005"	"Male"	"English and Literature"	58	6349
"2005"	"Male"	"Life Sciences"	50	6349
"2005"	"Female"	"Life Sciences"	85	6349
"2006"	"Male"	"Engineering"	1283	6472
"2006"	"Male"	"Economics"	206	6472
"2006"	"Male"	"Political Science and Public Administration"	361	6472
"2006"	"Male"	"Sociology"	1	6472
"2006"	"Male"	"Computer Science"	112	6472
"2006"	"Female"	"Communication and Librarianship"	4	6472
"2006"	"Male"	"Education"	12	6472
"2006"	"Female"	"Economics"	22	6472
"2006"	"Female"	"Social Sciences, Other"	238	6472
"2006"	"Female"	"Agriculture"	17	6472
"2006"	"Female"	"English and Literature"	45	6472
"2006"	"Male"	"Psychology"	150	6472
"2006"	"Female"	"Business"	163	6472
"2006"	"Female"	"Education"	98	6472
"2006"	"Male"	"Social Service Professions"	7	6472
"2006"	"Female"	"Engineering"	141	6472
"2006"	"Male"	"Communication and Librarianship"	0	6472
"2006"	"Female"	"Area and Ethnic Studies"	1	6472
"2006"	"Female"	"Anthropology"	0	6472
"2006"	"Female"	"Computer Science"	30	6472
"2006"	"Male"	"Business"	430	6472
"2006"	"Female"	"Social Service Professions"	40	6472
"2006"	"Female"	"Foreign Languages"	14	6472
"2006"	"Male"	"Humanities, Other"	34	6472
"2006"	"Female"	"Sociology"	2	6472
"2006"	"Male"	"History"	183	6472
"2006"	"Female"	"Other/Unknown"	217	6472
"2006"	"Female"	"Religion"	20	6472
"2006"	"Male"	"Vocational Studies and Home Economics"	304	6472
"2006"	"Male"	"English and Literature"	57	6472
"2006"	"Male"	"Social Sciences, Other"	193	6472
"2006"	"Female"	"Vocational Studies and Home Economics"	418	6472
"2006"	"Male"	"Math"	45	6472
"2006"	"Female"	"History"	13	6472
"2006"	"Male"	"Religion"	22	6472
"2006"	"Female"	"Physical Sciences"	60	6472
"2006"	"Male"	"Life Sciences"	47	6472
"2006"	"Male"	"Area and Ethnic Studies"	35	6472
"2006"	"Male"	"Anthropology"	0	6472
"2006"	"Female"	"Psychology"	476	6472
"2006"	"Male"	"Foreign Languages"	48	6472
"2006"	"Female"	"Math"	14	6472
"2006"	"Male"	"Agriculture"	16	6472
"2006"	"Female"	"Life Sciences"	77	6472
"2006"	"Male"	"Other/Unknown"	388	6472
"2006"	"Female"	"Humanities, Other"	3	6472
"2006"	"Female"	"Political Science and Public Administration"	223	6472
"2006"	"Male"	"Art/Architecture"	6	6472
"2006"	"Female"	"Art/Architecture"	12	6472
"2006"	"Male"	"Physical Sciences"	184	6472
"2007"	"Male"	"Sociology"	6	6911
"2007"	"Male"	"Engineering"	1363	6911
"2007"	"Male"	"Economics"	240	6911
"2007"	"Female"	"Communication and Librarianship"	15	6911
"2007"	"Female"	"Social Service Professions"	33	6911
"2007"	"Male"	"Foreign Languages"	77	6911
"2007"	"Female"	"Social Sciences, Other"	257	6911
"2007"	"Male"	"History"	199	6911
"2007"	"Male"	"Social Sciences, Other"	199	6911
"2007"	"Female"	"Vocational Studies and Home Economics"	457	6911
"2007"	"Female"	"Engineering"	139	6911
"2007"	"Female"	"Sociology"	9	6911
"2007"	"Male"	"Psychology"	141	6911
"2007"	"Female"	"Foreign Languages"	31	6911
"2007"	"Female"	"History"	26	6911
"2007"	"Male"	"Vocational Studies and Home Economics"	402	6911
"2007"	"Female"	"Business"	209	6911
"2007"	"Male"	"Communication and Librarianship"	7	6911
"2007"	"Female"	"English and Literature"	49	6911
"2007"	"Male"	"Social Service Professions"	10	6911
"2007"	"Male"	"English and Literature"	40	6911
"2007"	"Female"	"Psychology"	496	6911
"2007"	"Male"	"Business"	520	6911
"2007"	"Male"	"Math"	27	6911
"2007"	"Female"	"Anthropology"	0	6911
"2007"	"Male"	"Art/Architecture"	8	6911
"2007"	"Male"	"Education"	25	6911
"2007"	"Female"	"Agriculture"	8	6911
"2007"	"Male"	"Political Science and Public Administration"	320	6911
"2007"	"Female"	"Other/Unknown"	231	6911
"2007"	"Male"	"Anthropology"	0	6911
"2007"	"Female"	"Math"	7	6911
"2007"	"Female"	"Religion"	2	6911
"2007"	"Female"	"Education"	95	6911
"2007"	"Female"	"Humanities, Other"	0	6911
"2007"	"Male"	"Other/Unknown"	381	6911
"2007"	"Female"	"Area and Ethnic Studies"	3	6911
"2007"	"Female"	"Computer Science"	15	6911
"2007"	"Male"	"Religion"	4	6911
"2007"	"Female"	"Physical Sciences"	66	6911
"2007"	"Male"	"Humanities, Other"	0	6911
"2007"	"Male"	"Area and Ethnic Studies"	12	6911
"2007"	"Female"	"Life Sciences"	90	6911
"2007"	"Male"	"Computer Science"	132	6911
"2007"	"Male"	"Life Sciences"	53	6911
"2007"	"Male"	"Physical Sciences"	190	6911
"2007"	"Female"	"Political Science and Public Administration"	244	6911
"2007"	"Female"	"Art/Architecture"	9	6911
"2007"	"Male"	"Agriculture"	39	6911
"2007"	"Female"	"Economics"	25	6911
"2008"	"Male"	"Area and Ethnic Studies"	16	7371
"2008"	"Female"	"Anthropology"	0	7371
"2008"	"Male"	"Anthropology"	0	7371
"2008"	"Male"	"Art/Architecture"	6	7371
"2008"	"Female"	"Vocational Studies and Home Economics"	462	7371
"2008"	"Female"	"Agriculture"	23	7371
"2008"	"Female"	"Art/Architecture"	8	7371
"2008"	"Male"	"Economics"	206	7371
"2008"	"Male"	"Political Science and Public Administration"	290	7371
"2008"	"Female"	"Business"	349	7371
"2008"	"Female"	"Social Service Professions"	41	7371
"2008"	"Male"	"Agriculture"	29	7371
"2008"	"Male"	"Social Service Professions"	3	7371
"2008"	"Female"	"Education"	99	7371
"2008"	"Female"	"Psychology"	541	7371
"2008"	"Male"	"Business"	560	7371
"2008"	"Male"	"Math"	47	7371
"2008"	"Female"	"Political Science and Public Administration"	202	7371
"2008"	"Female"	"Sociology"	8	7371
"2008"	"Female"	"Communication and Librarianship"	22	7371
"2008"	"Male"	"Psychology"	151	7371
"2008"	"Male"	"Humanities, Other"	14	7371
"2008"	"Female"	"Other/Unknown"	263	7371
"2008"	"Female"	"Engineering"	204	7371
"2008"	"Male"	"Sociology"	6	7371
"2008"	"Male"	"Communication and Librarianship"	6	7371
"2008"	"Female"	"Religion"	26	7371
"2008"	"Female"	"Area and Ethnic Studies"	5	7371
"2008"	"Female"	"Humanities, Other"	7	7371
"2008"	"Male"	"Engineering"	1393	7371
"2008"	"Female"	"Foreign Languages"	24	7371
"2008"	"Female"	"Computer Science"	12	7371
"2008"	"Female"	"Physical Sciences"	71	7371
"2008"	"Male"	"Education"	28	7371
"2008"	"Male"	"Physical Sciences"	175	7371
"2008"	"Female"	"Social Sciences, Other"	290	7371
"2008"	"Male"	"Computer Science"	100	7371
"2008"	"Male"	"Vocational Studies and Home Economics"	433	7371
"2008"	"Female"	"Economics"	25	7371
"2008"	"Female"	"Life Sciences"	106	7371
"2008"	"Male"	"Foreign Languages"	85	7371
"2008"	"Male"	"Social Sciences, Other"	239	7371
"2008"	"Male"	"Religion"	24	7371
"2008"	"Female"	"Math"	23	7371
"2008"	"Male"	"History"	182	7371
"2008"	"Male"	"Life Sciences"	48	7371
"2008"	"Female"	"History"	22	7371
"2008"	"Male"	"Other/Unknown"	405	7371
"2008"	"Male"	"English and Literature"	46	7371
"2008"	"Female"	"English and Literature"	46	7371
"2009"	"Male"	"Art/Architecture"	4	7325
"2009"	"Male"	"Math"	33	7325
"2009"	"Female"	"Life Sciences"	89	7325
"2009"	"Male"	"Foreign Languages"	73	7325
"2009"	"Male"	"Computer Science"	109	7325
"2009"	"Male"	"Psychology"	143	7325
"2009"	"Female"	"Political Science and Public Administration"	315	7325
"2009"	"Male"	"Engineering"	1387	7325
"2009"	"Female"	"Education"	76	7325
"2009"	"Male"	"Area and Ethnic Studies"	13	7325
"2009"	"Male"	"Economics"	241	7325
"2009"	"Male"	"Education"	32	7325
"2009"	"Male"	"Anthropology"	0	7325
"2009"	"Female"	"Business"	305	7325
"2009"	"Female"	"Anthropology"	0	7325
"2009"	"Male"	"Sociology"	4	7325
"2009"	"Male"	"Communication and Librarianship"	4	7325
"2009"	"Female"	"Religion"	12	7325
"2009"	"Female"	"Communication and Librarianship"	23	7325
"2009"	"Female"	"Humanities, Other"	0	7325
"2009"	"Female"	"Economics"	21	7325
"2009"	"Female"	"Vocational Studies and Home Economics"	496	7325
"2009"	"Female"	"Agriculture"	22	7325
"2009"	"Female"	"Physical Sciences"	73	7325
"2009"	"Male"	"Religion"	13	7325
"2009"	"Female"	"Social Service Professions"	0	7325
"2009"	"Female"	"Other/Unknown"	226	7325
"2009"	"Female"	"Social Sciences, Other"	290	7325
"2009"	"Female"	"Engineering"	143	7325
"2009"	"Female"	"Art/Architecture"	7	7325
"2009"	"Male"	"Physical Sciences"	194	7325
"2009"	"Male"	"Social Service Professions"	0	7325
"2009"	"Male"	"English and Literature"	53	7325
"2009"	"Male"	"Business"	549	7325
"2009"	"Male"	"Social Sciences, Other"	210	7325
"2009"	"Male"	"Humanities, Other"	0	7325
"2009"	"Male"	"Life Sciences"	50	7325
"2009"	"Male"	"Vocational Studies and Home Economics"	490	7325
"2009"	"Female"	"Sociology"	7	7325
"2009"	"Female"	"Math"	18	7325
"2009"	"Male"	"Political Science and Public Administration"	382	7325
"2009"	"Female"	"Area and Ethnic Studies"	3	7325
"2009"	"Male"	"Agriculture"	48	7325
"2009"	"Female"	"Psychology"	534	7325
"2009"	"Female"	"Foreign Languages"	23	7325
"2009"	"Female"	"History"	18	7325
"2009"	"Male"	"Other/Unknown"	377	7325
"2009"	"Male"	"History"	166	7325
"2009"	"Female"	"English and Literature"	38	7325
"2009"	"Female"	"Computer Science"	11	7325
"2010"	"Female"	"Education"	86	7250
"2010"	"Male"	"Art/Architecture"	4	7250
"2010"	"Male"	"Math"	37	7250
"2010"	"Female"	"Communication and Librarianship"	37	7250
"2010"	"Male"	"Area and Ethnic Studies"	12	7250
"2010"	"Male"	"Economics"	260	7250
"2010"	"Female"	"Art/Architecture"	15	7250
"2010"	"Male"	"Communication and Librarianship"	13	7250
"2010"	"Male"	"Computer Science"	71	7250
"2010"	"Female"	"Anthropology"	0	7250
"2010"	"Female"	"Economics"	26	7250
"2010"	"Male"	"Engineering"	1356	7250
"2010"	"Male"	"Social Service Professions"	8	7250
"2010"	"Female"	"Agriculture"	22	7250
"2010"	"Male"	"Education"	37	7250
"2010"	"Female"	"Social Service Professions"	34	7250
"2010"	"Male"	"Anthropology"	0	7250
"2010"	"Female"	"Business"	283	7250
"2010"	"Female"	"Social Sciences, Other"	228	7250
"2010"	"Male"	"Agriculture"	37	7250
"2010"	"Male"	"Physical Sciences"	210	7250
"2010"	"Female"	"Life Sciences"	115	7250
"2010"	"Female"	"Religion"	19	7250
"2010"	"Male"	"Business"	520	7250
"2010"	"Male"	"Social Sciences, Other"	225	7250
"2010"	"Female"	"Political Science and Public Administration"	234	7250
"2010"	"Female"	"Vocational Studies and Home Economics"	450	7250
"2010"	"Female"	"Physical Sciences"	71	7250
"2010"	"Male"	"Psychology"	135	7250
"2010"	"Female"	"Foreign Languages"	27	7250
"2010"	"Male"	"Humanities, Other"	0	7250
"2010"	"Male"	"Political Science and Public Administration"	336	7250
"2010"	"Male"	"Sociology"	6	7250
"2010"	"Female"	"Math"	18	7250
"2010"	"Male"	"Foreign Languages"	96	7250
"2010"	"Male"	"English and Literature"	40	7250
"2010"	"Female"	"Humanities, Other"	0	7250
"2010"	"Female"	"Psychology"	574	7250
"2010"	"Male"	"History"	171	7250
"2010"	"Female"	"History"	20	7250
"2010"	"Male"	"Life Sciences"	71	7250
"2010"	"Female"	"Sociology"	9	7250
"2010"	"Male"	"Other/Unknown"	388	7250
"2010"	"Female"	"Other/Unknown"	188	7250
"2010"	"Female"	"Engineering"	152	7250
"2010"	"Male"	"Religion"	24	7250
"2010"	"Female"	"Area and Ethnic Studies"	5	7250
"2010"	"Male"	"Vocational Studies and Home Economics"	505	7250
"2010"	"Female"	"Computer Science"	16	7250
"2010"	"Female"	"English and Literature"	59	7250
"2011"	"Female"	"Life Sciences"	215	8194
"2011"	"Female"	"Political Science and Public Administration"	251	8194
"2011"	"Male"	"Foreign Languages"	89	8194
"2011"	"Female"	"Social Service Professions"	39	8194
"2011"	"Male"	"Math"	45	8194
"2011"	"Female"	"Anthropology"	0	8194
"2011"	"Male"	"Sociology"	6	8194
"2011"	"Male"	"Psychology"	195	8194
"2011"	"Female"	"Communication and Librarianship"	37	8194
"2011"	"Female"	"Humanities, Other"	0	8194
"2011"	"Male"	"Computer Science"	114	8194
"2011"	"Male"	"Physical Sciences"	196	8194
"2011"	"Female"	"Art/Architecture"	16	8194
"2011"	"Female"	"Physical Sciences"	104	8194
"2011"	"Male"	"English and Literature"	54	8194
"2011"	"Male"	"Social Sciences, Other"	255	8194
"2011"	"Female"	"Economics"	44	8194
"2011"	"Female"	"Social Sciences, Other"	275	8194
"2011"	"Male"	"Life Sciences"	85	8194
"2011"	"Female"	"Agriculture"	18	8194
"2011"	"Female"	"Foreign Languages"	28	8194
"2011"	"Male"	"Economics"	279	8194
"2011"	"Male"	"Political Science and Public Administration"	339	8194
"2011"	"Female"	"Business"	311	8194
"2011"	"Female"	"Math"	10	8194
"2011"	"Male"	"Agriculture"	56	8194
"2011"	"Male"	"Social Service Professions"	7	8194
"2011"	"Female"	"Education"	80	8194
"2011"	"Female"	"Psychology"	723	8194
"2011"	"Male"	"Business"	523	8194
"2011"	"Male"	"Art/Architecture"	7	8194
"2011"	"Female"	"History"	27	8194
"2011"	"Female"	"Sociology"	8	8194
"2011"	"Male"	"Education"	34	8194
"2011"	"Male"	"Anthropology"	0	8194
"2011"	"Female"	"Other/Unknown"	291	8194
"2011"	"Female"	"Engineering"	132	8194
"2011"	"Male"	"History"	150	8194
"2011"	"Male"	"Communication and Librarianship"	29	8194
"2011"	"Female"	"Religion"	24	8194
"2011"	"Female"	"Area and Ethnic Studies"	7	8194
"2011"	"Male"	"Other/Unknown"	432	8194
"2011"	"Male"	"Engineering"	1330	8194
"2011"	"Female"	"Vocational Studies and Home Economics"	596	8194
"2011"	"Female"	"Computer Science"	16	8194
"2011"	"Male"	"Religion"	20	8194
"2011"	"Male"	"Area and Ethnic Studies"	20	8194
"2011"	"Male"	"Humanities, Other"	0	8194
"2011"	"Female"	"English and Literature"	93	8194
"2011"	"Male"	"Vocational Studies and Home Economics"	584	8194
