"year"	"gender"	"field"	"count"
2000	"Female"	"Vocational Studies and Home Economics"	517
2001	"Female"	"Vocational Studies and Home Economics"	539
2002	"Female"	"Vocational Studies and Home Economics"	500
2003	"Female"	"Vocational Studies and Home Economics"	599
2004	"Female"	"Vocational Studies and Home Economics"	632
2005	"Female"	"Vocational Studies and Home Economics"	632
2006	"Female"	"Vocational Studies and Home Economics"	728
2007	"Female"	"Vocational Studies and Home Economics"	691
2008	"Female"	"Vocational Studies and Home Economics"	715
2009	"Female"	"Vocational Studies and Home Economics"	713
2010	"Female"	"Vocational Studies and Home Economics"	671
2011	"Female"	"Vocational Studies and Home Economics"	753
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	1
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	1
1971	"Male"	"Vocational Studies and Home Economics"	29
1972	"Male"	"Vocational Studies and Home Economics"	32
1973	"Male"	"Vocational Studies and Home Economics"	61
1974	"Male"	"Vocational Studies and Home Economics"	105
1975	"Male"	"Vocational Studies and Home Economics"	98
1976	"Male"	"Vocational Studies and Home Economics"	104
1977	"Male"	"Vocational Studies and Home Economics"	110
1978	"Male"	"Vocational Studies and Home Economics"	207
1979	"Male"	"Vocational Studies and Home Economics"	185
1980	"Male"	"Vocational Studies and Home Economics"	165
1981	"Male"	"Vocational Studies and Home Economics"	159
1982	"Male"	"Vocational Studies and Home Economics"	173
1983	"Male"	"Vocational Studies and Home Economics"	190
1984	"Male"	"Vocational Studies and Home Economics"	198
1985	"Male"	"Vocational Studies and Home Economics"	208
1986	"Male"	"Vocational Studies and Home Economics"	207
1987	"Male"	"Vocational Studies and Home Economics"	221
1988	"Male"	"Vocational Studies and Home Economics"	281
1989	"Male"	"Vocational Studies and Home Economics"	320
1990	"Male"	"Vocational Studies and Home Economics"	312
1991	"Male"	"Vocational Studies and Home Economics"	388
1992	"Male"	"Vocational Studies and Home Economics"	423
1993	"Male"	"Vocational Studies and Home Economics"	478
1994	"Male"	"Vocational Studies and Home Economics"	506
1995	"Male"	"Vocational Studies and Home Economics"	512
1996	"Male"	"Vocational Studies and Home Economics"	582
1997	"Male"	"Vocational Studies and Home Economics"	554
1998	"Male"	"Vocational Studies and Home Economics"	544
1999	"Male"	"Vocational Studies and Home Economics"	485
2000	"Male"	"Vocational Studies and Home Economics"	488
2001	"Male"	"Vocational Studies and Home Economics"	468
2002	"Male"	"Vocational Studies and Home Economics"	471
2003	"Male"	"Vocational Studies and Home Economics"	433
2004	"Male"	"Vocational Studies and Home Economics"	472
2005	"Male"	"Vocational Studies and Home Economics"	497
2006	"Male"	"Vocational Studies and Home Economics"	542
2007	"Male"	"Vocational Studies and Home Economics"	537
2008	"Male"	"Vocational Studies and Home Economics"	528
2009	"Male"	"Vocational Studies and Home Economics"	533
2010	"Male"	"Vocational Studies and Home Economics"	525
2011	"Male"	"Vocational Studies and Home Economics"	619
