"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	33
"1990"	"Female"	"Social Service Professions"	56
"1991"	"Female"	"Social Service Professions"	56
"1992"	"Female"	"Social Service Professions"	53
"1993"	"Female"	"Social Service Professions"	58
"1994"	"Female"	"Social Service Professions"	41
"1995"	"Female"	"Social Service Professions"	48
"1996"	"Female"	"Social Service Professions"	59
"1997"	"Female"	"Social Service Professions"	55
"1998"	"Female"	"Social Service Professions"	40
"1999"	"Female"	"Social Service Professions"	69
"2000"	"Female"	"Social Service Professions"	80
"2001"	"Female"	"Social Service Professions"	63
"2002"	"Female"	"Social Service Professions"	75
"2003"	"Female"	"Social Service Professions"	66
"2004"	"Female"	"Social Service Professions"	60
"2005"	"Female"	"Social Service Professions"	76
"2006"	"Female"	"Social Service Professions"	75
"2007"	"Female"	"Social Service Professions"	68
"2008"	"Female"	"Social Service Professions"	82
"2009"	"Female"	"Social Service Professions"	65
"2010"	"Female"	"Social Service Professions"	80
"2011"	"Female"	"Social Service Professions"	80
"1966"	"Male"	"Social Service Professions"	4
"1967"	"Male"	"Social Service Professions"	5
"1968"	"Male"	"Social Service Professions"	7
"1969"	"Male"	"Social Service Professions"	5
"1970"	"Male"	"Social Service Professions"	11
"1971"	"Male"	"Social Service Professions"	8
"1972"	"Male"	"Social Service Professions"	16
"1973"	"Male"	"Social Service Professions"	18
"1974"	"Male"	"Social Service Professions"	24
"1975"	"Male"	"Social Service Professions"	24
"1976"	"Male"	"Social Service Professions"	32
"1977"	"Male"	"Social Service Professions"	31
"1978"	"Male"	"Social Service Professions"	18
"1979"	"Male"	"Social Service Professions"	17
"1980"	"Male"	"Social Service Professions"	15
"1981"	"Male"	"Social Service Professions"	18
"1982"	"Male"	"Social Service Professions"	10
"1983"	"Male"	"Social Service Professions"	12
"1984"	"Male"	"Social Service Professions"	13
"1985"	"Male"	"Social Service Professions"	8
"1986"	"Male"	"Social Service Professions"	8
"1987"	"Male"	"Social Service Professions"	10
"1988"	"Male"	"Social Service Professions"	7
"1989"	"Male"	"Social Service Professions"	10
"1990"	"Male"	"Social Service Professions"	12
"1991"	"Male"	"Social Service Professions"	12
"1992"	"Male"	"Social Service Professions"	12
"1993"	"Male"	"Social Service Professions"	12
"1994"	"Male"	"Social Service Professions"	12
"1995"	"Male"	"Social Service Professions"	9
"1996"	"Male"	"Social Service Professions"	13
"1997"	"Male"	"Social Service Professions"	10
"1998"	"Male"	"Social Service Professions"	7
"1999"	"Male"	"Social Service Professions"	25
"2000"	"Male"	"Social Service Professions"	15
"2001"	"Male"	"Social Service Professions"	22
"2002"	"Male"	"Social Service Professions"	14
"2003"	"Male"	"Social Service Professions"	12
"2004"	"Male"	"Social Service Professions"	14
"2005"	"Male"	"Social Service Professions"	19
"2006"	"Male"	"Social Service Professions"	12
"2007"	"Male"	"Social Service Professions"	21
"2008"	"Male"	"Social Service Professions"	15
"2009"	"Male"	"Social Service Professions"	13
"2010"	"Male"	"Social Service Professions"	14
"2011"	"Male"	"Social Service Professions"	23
"1966"	"Female"	"Sociology"	91
"1967"	"Female"	"Sociology"	135
"1968"	"Female"	"Sociology"	136
"1969"	"Female"	"Sociology"	146
"1970"	"Female"	"Sociology"	211
"1971"	"Female"	"Sociology"	213
"1972"	"Female"	"Sociology"	154
"1973"	"Female"	"Sociology"	173
"1974"	"Female"	"Sociology"	157
"1975"	"Female"	"Sociology"	3
"1976"	"Female"	"Sociology"	116
"1977"	"Female"	"Sociology"	86
"1978"	"Female"	"Sociology"	66
"1979"	"Female"	"Sociology"	83
"1980"	"Female"	"Sociology"	54
"1981"	"Female"	"Sociology"	75
"1982"	"Female"	"Sociology"	71
"1983"	"Female"	"Sociology"	56
"1984"	"Female"	"Sociology"	50
"1985"	"Female"	"Sociology"	49
"1986"	"Female"	"Sociology"	32
"1987"	"Female"	"Sociology"	43
"1988"	"Female"	"Sociology"	51
"1989"	"Female"	"Sociology"	63
"1990"	"Female"	"Sociology"	89
"1991"	"Female"	"Sociology"	89
"1992"	"Female"	"Sociology"	115
"1993"	"Female"	"Sociology"	113
"1994"	"Female"	"Sociology"	95
"1995"	"Female"	"Sociology"	76
"1996"	"Female"	"Sociology"	83
"1997"	"Female"	"Sociology"	76
"1998"	"Female"	"Sociology"	85
"1999"	"Female"	"Sociology"	104
"2000"	"Female"	"Sociology"	135
"2001"	"Female"	"Sociology"	105
"2002"	"Female"	"Sociology"	124
"2003"	"Female"	"Sociology"	145
"2004"	"Female"	"Sociology"	153
"2005"	"Female"	"Sociology"	142
"2006"	"Female"	"Sociology"	147
"2007"	"Female"	"Sociology"	129
"2008"	"Female"	"Sociology"	120
"2009"	"Female"	"Sociology"	155
"2010"	"Female"	"Sociology"	127
"2011"	"Female"	"Sociology"	145
"1966"	"Male"	"Sociology"	34
"1967"	"Male"	"Sociology"	59
"1968"	"Male"	"Sociology"	54
"1969"	"Male"	"Sociology"	95
"1970"	"Male"	"Sociology"	135
"1971"	"Male"	"Sociology"	146
"1972"	"Male"	"Sociology"	107
"1973"	"Male"	"Sociology"	136
"1974"	"Male"	"Sociology"	120
"1975"	"Male"	"Sociology"	1
"1976"	"Male"	"Sociology"	77
"1977"	"Male"	"Sociology"	59
"1978"	"Male"	"Sociology"	57
"1979"	"Male"	"Sociology"	49
"1980"	"Male"	"Sociology"	28
"1981"	"Male"	"Sociology"	22
"1982"	"Male"	"Sociology"	41
"1983"	"Male"	"Sociology"	29
"1984"	"Male"	"Sociology"	36
"1985"	"Male"	"Sociology"	27
"1986"	"Male"	"Sociology"	22
"1987"	"Male"	"Sociology"	40
"1988"	"Male"	"Sociology"	30
"1989"	"Male"	"Sociology"	37
"1990"	"Male"	"Sociology"	30
"1991"	"Male"	"Sociology"	30
"1992"	"Male"	"Sociology"	61
"1993"	"Male"	"Sociology"	55
"1994"	"Male"	"Sociology"	56
"1995"	"Male"	"Sociology"	49
"1996"	"Male"	"Sociology"	49
"1997"	"Male"	"Sociology"	44
"1998"	"Male"	"Sociology"	47
"1999"	"Male"	"Sociology"	31
"2000"	"Male"	"Sociology"	53
"2001"	"Male"	"Sociology"	48
"2002"	"Male"	"Sociology"	49
"2003"	"Male"	"Sociology"	39
"2004"	"Male"	"Sociology"	64
"2005"	"Male"	"Sociology"	65
"2006"	"Male"	"Sociology"	64
"2007"	"Male"	"Sociology"	48
"2008"	"Male"	"Sociology"	57
"2009"	"Male"	"Sociology"	53
"2010"	"Male"	"Sociology"	54
"2011"	"Male"	"Sociology"	62
"1966"	"Female"	"Vocational Studies and Home Economics"	9
"1967"	"Female"	"Vocational Studies and Home Economics"	1
"1968"	"Female"	"Vocational Studies and Home Economics"	2
"1969"	"Female"	"Vocational Studies and Home Economics"	1
"1970"	"Female"	"Vocational Studies and Home Economics"	17
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	8
"1973"	"Female"	"Vocational Studies and Home Economics"	17
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	51
"1977"	"Female"	"Vocational Studies and Home Economics"	47
"1978"	"Female"	"Vocational Studies and Home Economics"	53
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	0
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	17
"1984"	"Female"	"Vocational Studies and Home Economics"	15
"1985"	"Female"	"Vocational Studies and Home Economics"	12
"1986"	"Female"	"Vocational Studies and Home Economics"	14
"1987"	"Female"	"Vocational Studies and Home Economics"	15
"1988"	"Female"	"Vocational Studies and Home Economics"	18
"1989"	"Female"	"Vocational Studies and Home Economics"	12
"1990"	"Female"	"Vocational Studies and Home Economics"	12
"1991"	"Female"	"Vocational Studies and Home Economics"	12
"1992"	"Female"	"Vocational Studies and Home Economics"	17
"1993"	"Female"	"Vocational Studies and Home Economics"	9
"1994"	"Female"	"Vocational Studies and Home Economics"	14
"1995"	"Female"	"Vocational Studies and Home Economics"	12
"1996"	"Female"	"Vocational Studies and Home Economics"	10
"1997"	"Female"	"Vocational Studies and Home Economics"	11
"1998"	"Female"	"Vocational Studies and Home Economics"	12
"1999"	"Female"	"Vocational Studies and Home Economics"	3
"2000"	"Female"	"Vocational Studies and Home Economics"	1
"2001"	"Female"	"Vocational Studies and Home Economics"	0
"2002"	"Female"	"Vocational Studies and Home Economics"	1
"2003"	"Female"	"Vocational Studies and Home Economics"	0
"2004"	"Female"	"Vocational Studies and Home Economics"	0
"2005"	"Female"	"Vocational Studies and Home Economics"	0
"2006"	"Female"	"Vocational Studies and Home Economics"	0
"2007"	"Female"	"Vocational Studies and Home Economics"	0
"2008"	"Female"	"Vocational Studies and Home Economics"	0
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	0
"2011"	"Female"	"Vocational Studies and Home Economics"	0
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	1
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	1
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	1
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	16
"1977"	"Male"	"Vocational Studies and Home Economics"	14
"1978"	"Male"	"Vocational Studies and Home Economics"	15
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	0
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	4
"1984"	"Male"	"Vocational Studies and Home Economics"	2
"1985"	"Male"	"Vocational Studies and Home Economics"	0
"1986"	"Male"	"Vocational Studies and Home Economics"	3
"1987"	"Male"	"Vocational Studies and Home Economics"	0
"1988"	"Male"	"Vocational Studies and Home Economics"	1
"1989"	"Male"	"Vocational Studies and Home Economics"	3
"1990"	"Male"	"Vocational Studies and Home Economics"	3
"1991"	"Male"	"Vocational Studies and Home Economics"	3
"1992"	"Male"	"Vocational Studies and Home Economics"	0
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	0
"1995"	"Male"	"Vocational Studies and Home Economics"	1
"1996"	"Male"	"Vocational Studies and Home Economics"	0
"1997"	"Male"	"Vocational Studies and Home Economics"	0
"1998"	"Male"	"Vocational Studies and Home Economics"	3
"1999"	"Male"	"Vocational Studies and Home Economics"	0
"2000"	"Male"	"Vocational Studies and Home Economics"	0
"2001"	"Male"	"Vocational Studies and Home Economics"	0
"2002"	"Male"	"Vocational Studies and Home Economics"	0
"2003"	"Male"	"Vocational Studies and Home Economics"	0
"2004"	"Male"	"Vocational Studies and Home Economics"	0
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	0
"2007"	"Male"	"Vocational Studies and Home Economics"	0
"2008"	"Male"	"Vocational Studies and Home Economics"	0
"2009"	"Male"	"Vocational Studies and Home Economics"	0
"2010"	"Male"	"Vocational Studies and Home Economics"	0
"2011"	"Male"	"Vocational Studies and Home Economics"	0
