"year"	"gender"	"field"	"count"
2010	"Female"	"Vocational Studies and Home Economics"	133
2011	"Female"	"Vocational Studies and Home Economics"	164
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	2
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	1
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	3
1972	"Male"	"Vocational Studies and Home Economics"	6
1973	"Male"	"Vocational Studies and Home Economics"	8
1974	"Male"	"Vocational Studies and Home Economics"	8
1975	"Male"	"Vocational Studies and Home Economics"	7
1976	"Male"	"Vocational Studies and Home Economics"	11
1977	"Male"	"Vocational Studies and Home Economics"	14
1978	"Male"	"Vocational Studies and Home Economics"	14
1979	"Male"	"Vocational Studies and Home Economics"	13
1980	"Male"	"Vocational Studies and Home Economics"	14
1981	"Male"	"Vocational Studies and Home Economics"	15
1982	"Male"	"Vocational Studies and Home Economics"	23
1983	"Male"	"Vocational Studies and Home Economics"	18
1984	"Male"	"Vocational Studies and Home Economics"	12
1985	"Male"	"Vocational Studies and Home Economics"	10
1986	"Male"	"Vocational Studies and Home Economics"	18
1987	"Male"	"Vocational Studies and Home Economics"	21
1988	"Male"	"Vocational Studies and Home Economics"	20
1989	"Male"	"Vocational Studies and Home Economics"	21
1990	"Male"	"Vocational Studies and Home Economics"	21
1991	"Male"	"Vocational Studies and Home Economics"	22
1992	"Male"	"Vocational Studies and Home Economics"	25
1993	"Male"	"Vocational Studies and Home Economics"	22
1994	"Male"	"Vocational Studies and Home Economics"	28
1995	"Male"	"Vocational Studies and Home Economics"	24
1996	"Male"	"Vocational Studies and Home Economics"	19
1997	"Male"	"Vocational Studies and Home Economics"	25
1998	"Male"	"Vocational Studies and Home Economics"	38
1999	"Male"	"Vocational Studies and Home Economics"	35
2000	"Male"	"Vocational Studies and Home Economics"	42
2001	"Male"	"Vocational Studies and Home Economics"	53
2002	"Male"	"Vocational Studies and Home Economics"	75
2003	"Male"	"Vocational Studies and Home Economics"	79
2004	"Male"	"Vocational Studies and Home Economics"	98
2005	"Male"	"Vocational Studies and Home Economics"	60
2006	"Male"	"Vocational Studies and Home Economics"	44
2007	"Male"	"Vocational Studies and Home Economics"	38
2008	"Male"	"Vocational Studies and Home Economics"	63
2009	"Male"	"Vocational Studies and Home Economics"	45
2010	"Male"	"Vocational Studies and Home Economics"	43
2011	"Male"	"Vocational Studies and Home Economics"	33
