"year"	"gender"	"field"	"count"	"total"
"2001"	"Female"	"Area and Ethnic Studies"	23	39759
"2001"	"Male"	"Social Service Professions"	79	39759
"2001"	"Female"	"Vocational Studies and Home Economics"	716	39759
"2001"	"Male"	"History"	373	39759
"2001"	"Female"	"Education"	3278	39759
"2001"	"Male"	"Education"	1029	39759
"2001"	"Male"	"Anthropology"	10	39759
"2001"	"Male"	"Social Sciences, Other"	200	39759
"2001"	"Male"	"Engineering"	987	39759
"2001"	"Male"	"Economics"	95	39759
"2001"	"Female"	"Anthropology"	32	39759
"2001"	"Female"	"Sociology"	546	39759
"2001"	"Female"	"Engineering"	457	39759
"2001"	"Male"	"Foreign Languages"	93	39759
"2001"	"Female"	"English and Literature"	849	39759
"2001"	"Male"	"Area and Ethnic Studies"	4	39759
"2001"	"Male"	"English and Literature"	258	39759
"2001"	"Male"	"Computer Science"	1196	39759
"2001"	"Female"	"Business"	6010	39759
"2001"	"Male"	"Business"	5601	39759
"2001"	"Female"	"History"	262	39759
"2001"	"Female"	"Art/Architecture"	876	39759
"2001"	"Female"	"Social Sciences, Other"	285	39759
"2001"	"Female"	"Social Service Professions"	607	39759
"2001"	"Female"	"Agriculture"	88	39759
"2001"	"Male"	"Communication and Librarianship"	682	39759
"2001"	"Male"	"Political Science and Public Administration"	356	39759
"2001"	"Male"	"Other/Unknown"	722	39759
"2001"	"Female"	"Math"	201	39759
"2001"	"Female"	"Economics"	59	39759
"2001"	"Male"	"Agriculture"	105	39759
"2001"	"Female"	"Communication and Librarianship"	1211	39759
"2001"	"Female"	"Psychology"	1979	39759
"2001"	"Male"	"Art/Architecture"	558	39759
"2001"	"Female"	"Life Sciences"	3726	39759
"2001"	"Female"	"Other/Unknown"	1533	39759
"2001"	"Male"	"Psychology"	522	39759
"2001"	"Female"	"Foreign Languages"	203	39759
"2001"	"Male"	"Math"	141	39759
"2001"	"Female"	"Humanities, Other"	43	39759
"2001"	"Male"	"Humanities, Other"	68	39759
"2001"	"Female"	"Computer Science"	501	39759
"2001"	"Male"	"Religion"	173	39759
"2001"	"Male"	"Physical Sciences"	231	39759
"2001"	"Female"	"Religion"	112	39759
"2001"	"Female"	"Physical Sciences"	267	39759
"2001"	"Male"	"Life Sciences"	982	39759
"2001"	"Female"	"Political Science and Public Administration"	420	39759
"2002"	"Male"	"Sociology"	157	41378
"2002"	"Male"	"Social Service Professions"	96	41378
"2002"	"Female"	"Sociology"	506	41378
"2002"	"Female"	"Education"	3492	41378
"2002"	"Male"	"Anthropology"	15	41378
"2002"	"Female"	"Vocational Studies and Home Economics"	786	41378
"2002"	"Male"	"Vocational Studies and Home Economics"	776	41378
"2002"	"Female"	"History"	284	41378
"2002"	"Male"	"Engineering"	1025	41378
"2002"	"Female"	"Social Sciences, Other"	324	41378
"2002"	"Male"	"Foreign Languages"	84	41378
"2002"	"Female"	"English and Literature"	846	41378
"2002"	"Male"	"History"	360	41378
"2002"	"Male"	"English and Literature"	256	41378
"2002"	"Male"	"Other/Unknown"	776	41378
"2002"	"Male"	"Education"	952	41378
"2002"	"Female"	"Area and Ethnic Studies"	20	41378
"2002"	"Female"	"Engineering"	542	41378
"2002"	"Female"	"Other/Unknown"	1474	41378
"2002"	"Female"	"Communication and Librarianship"	1245	41378
"2002"	"Female"	"Social Service Professions"	619	41378
"2002"	"Female"	"Life Sciences"	3652	41378
"2002"	"Male"	"Communication and Librarianship"	692	41378
"2002"	"Male"	"Economics"	104	41378
"2002"	"Female"	"Business"	6380	41378
"2002"	"Male"	"Math"	188	41378
"2002"	"Female"	"Anthropology"	36	41378
"2002"	"Female"	"Art/Architecture"	923	41378
"2002"	"Male"	"Humanities, Other"	80	41378
"2002"	"Male"	"Psychology"	547	41378
"2002"	"Male"	"Area and Ethnic Studies"	12	41378
"2002"	"Male"	"Physical Sciences"	234	41378
"2002"	"Female"	"Humanities, Other"	63	41378
"2002"	"Male"	"Political Science and Public Administration"	329	41378
"2002"	"Male"	"Computer Science"	1333	41378
"2002"	"Male"	"Business"	6018	41378
"2002"	"Male"	"Agriculture"	75	41378
"2002"	"Female"	"Physical Sciences"	224	41378
"2002"	"Male"	"Social Sciences, Other"	253	41378
"2002"	"Male"	"Art/Architecture"	641	41378
"2002"	"Female"	"Agriculture"	78	41378
"2002"	"Female"	"Religion"	108	41378
"2002"	"Female"	"Foreign Languages"	203	41378
"2002"	"Female"	"Math"	200	41378
"2002"	"Female"	"Political Science and Public Administration"	421	41378
"2002"	"Female"	"Computer Science"	600	41378
"2002"	"Male"	"Life Sciences"	1010	41378
"2002"	"Female"	"Psychology"	2082	41378
"2002"	"Male"	"Religion"	191	41378
"2002"	"Female"	"Economics"	66	41378
"2003"	"Male"	"Engineering"	1065	43586
"2003"	"Female"	"Humanities, Other"	59	43586
"2003"	"Male"	"Foreign Languages"	88	43586
"2003"	"Male"	"Sociology"	174	43586
"2003"	"Female"	"Other/Unknown"	1625	43586
"2003"	"Male"	"English and Literature"	287	43586
"2003"	"Female"	"English and Literature"	904	43586
"2003"	"Female"	"Social Service Professions"	617	43586
"2003"	"Male"	"Vocational Studies and Home Economics"	839	43586
"2003"	"Female"	"Engineering"	497	43586
"2003"	"Male"	"Social Service Professions"	67	43586
"2003"	"Male"	"Computer Science"	1324	43586
"2003"	"Female"	"Life Sciences"	3674	43586
"2003"	"Male"	"History"	440	43586
"2003"	"Male"	"Humanities, Other"	74	43586
"2003"	"Female"	"Vocational Studies and Home Economics"	830	43586
"2003"	"Female"	"History"	309	43586
"2003"	"Female"	"Education"	3570	43586
"2003"	"Male"	"Other/Unknown"	793	43586
"2003"	"Male"	"Education"	1011	43586
"2003"	"Male"	"Psychology"	561	43586
"2003"	"Female"	"Communication and Librarianship"	1449	43586
"2003"	"Male"	"Economics"	94	43586
"2003"	"Female"	"Business"	6646	43586
"2003"	"Female"	"Math"	213	43586
"2003"	"Male"	"Physical Sciences"	275	43586
"2003"	"Female"	"Religion"	153	43586
"2003"	"Male"	"Communication and Librarianship"	750	43586
"2003"	"Female"	"Psychology"	2201	43586
"2003"	"Male"	"Math"	161	43586
"2003"	"Female"	"Sociology"	546	43586
"2003"	"Female"	"Physical Sciences"	236	43586
"2003"	"Male"	"Religion"	187	43586
"2003"	"Female"	"Computer Science"	519	43586
"2003"	"Male"	"Art/Architecture"	678	43586
"2003"	"Male"	"Anthropology"	24	43586
"2003"	"Female"	"Social Sciences, Other"	341	43586
"2003"	"Male"	"Area and Ethnic Studies"	2	43586
"2003"	"Male"	"Agriculture"	105	43586
"2003"	"Male"	"Business"	6346	43586
"2003"	"Female"	"Economics"	68	43586
"2003"	"Male"	"Life Sciences"	1063	43586
"2003"	"Female"	"Foreign Languages"	221	43586
"2003"	"Female"	"Anthropology"	21	43586
"2003"	"Male"	"Social Sciences, Other"	237	43586
"2003"	"Male"	"Political Science and Public Administration"	343	43586
"2003"	"Female"	"Agriculture"	111	43586
"2003"	"Female"	"Political Science and Public Administration"	549	43586
"2003"	"Female"	"Art/Architecture"	1215	43586
"2003"	"Female"	"Area and Ethnic Studies"	24	43586
"2004"	"Female"	"Engineering"	508	44672
"2004"	"Female"	"Communication and Librarianship"	1506	44672
"2004"	"Female"	"Physical Sciences"	221	44672
"2004"	"Male"	"Communication and Librarianship"	740	44672
"2004"	"Female"	"Business"	7129	44672
"2004"	"Female"	"Computer Science"	531	44672
"2004"	"Male"	"Computer Science"	1362	44672
"2004"	"Female"	"Social Sciences, Other"	362	44672
"2004"	"Male"	"Physical Sciences"	248	44672
"2004"	"Male"	"Area and Ethnic Studies"	4	44672
"2004"	"Female"	"Anthropology"	35	44672
"2004"	"Female"	"Sociology"	576	44672
"2004"	"Male"	"Psychology"	593	44672
"2004"	"Female"	"Religion"	148	44672
"2004"	"Female"	"Social Service Professions"	598	44672
"2004"	"Male"	"Political Science and Public Administration"	371	44672
"2004"	"Female"	"Foreign Languages"	256	44672
"2004"	"Male"	"Economics"	96	44672
"2004"	"Male"	"History"	440	44672
"2004"	"Female"	"Education"	3638	44672
"2004"	"Male"	"Business"	6485	44672
"2004"	"Male"	"Sociology"	174	44672
"2004"	"Male"	"Engineering"	1065	44672
"2004"	"Female"	"Vocational Studies and Home Economics"	930	44672
"2004"	"Female"	"Political Science and Public Administration"	577	44672
"2004"	"Male"	"Education"	1059	44672
"2004"	"Male"	"Art/Architecture"	713	44672
"2004"	"Male"	"Life Sciences"	1001	44672
"2004"	"Female"	"English and Literature"	924	44672
"2004"	"Male"	"Agriculture"	81	44672
"2004"	"Male"	"Anthropology"	9	44672
"2004"	"Female"	"Other/Unknown"	1482	44672
"2004"	"Male"	"Social Service Professions"	75	44672
"2004"	"Male"	"Math"	180	44672
"2004"	"Female"	"Psychology"	2228	44672
"2004"	"Female"	"Economics"	74	44672
"2004"	"Female"	"Area and Ethnic Studies"	30	44672
"2004"	"Male"	"Humanities, Other"	90	44672
"2004"	"Male"	"Religion"	224	44672
"2004"	"Male"	"Vocational Studies and Home Economics"	854	44672
"2004"	"Female"	"Humanities, Other"	57	44672
"2004"	"Male"	"Social Sciences, Other"	251	44672
"2004"	"Male"	"Foreign Languages"	85	44672
"2004"	"Female"	"Art/Architecture"	1247	44672
"2004"	"Female"	"Math"	221	44672
"2004"	"Male"	"English and Literature"	273	44672
"2004"	"Male"	"Other/Unknown"	763	44672
"2004"	"Female"	"History"	337	44672
"2004"	"Female"	"Agriculture"	85	44672
"2004"	"Female"	"Life Sciences"	3736	44672
"2005"	"Male"	"Economics"	118	45243
"2005"	"Male"	"Computer Science"	1298	45243
"2005"	"Male"	"Psychology"	594	45243
"2005"	"Male"	"Sociology"	203	45243
"2005"	"Male"	"Communication and Librarianship"	787	45243
"2005"	"Male"	"Area and Ethnic Studies"	11	45243
"2005"	"Female"	"Communication and Librarianship"	1612	45243
"2005"	"Male"	"Education"	1021	45243
"2005"	"Female"	"Business"	6934	45243
"2005"	"Female"	"Education"	3736	45243
"2005"	"Female"	"Social Sciences, Other"	335	45243
"2005"	"Male"	"Vocational Studies and Home Economics"	873	45243
"2005"	"Male"	"History"	469	45243
"2005"	"Female"	"Vocational Studies and Home Economics"	987	45243
"2005"	"Female"	"Area and Ethnic Studies"	19	45243
"2005"	"Female"	"History"	387	45243
"2005"	"Female"	"Economics"	71	45243
"2005"	"Female"	"Social Service Professions"	551	45243
"2005"	"Female"	"Agriculture"	94	45243
"2005"	"Male"	"Political Science and Public Administration"	381	45243
"2005"	"Male"	"Religion"	188	45243
"2005"	"Female"	"Engineering"	503	45243
"2005"	"Female"	"Religion"	153	45243
"2005"	"Male"	"Social Service Professions"	69	45243
"2005"	"Female"	"English and Literature"	934	45243
"2005"	"Male"	"Business"	6388	45243
"2005"	"Male"	"Engineering"	1044	45243
"2005"	"Female"	"Humanities, Other"	58	45243
"2005"	"Female"	"Computer Science"	418	45243
"2005"	"Female"	"Political Science and Public Administration"	678	45243
"2005"	"Female"	"Sociology"	600	45243
"2005"	"Female"	"Physical Sciences"	231	45243
"2005"	"Male"	"Humanities, Other"	108	45243
"2005"	"Male"	"Agriculture"	77	45243
"2005"	"Female"	"Art/Architecture"	1297	45243
"2005"	"Male"	"Anthropology"	15	45243
"2005"	"Male"	"Foreign Languages"	100	45243
"2005"	"Female"	"Anthropology"	27	45243
"2005"	"Male"	"Math"	192	45243
"2005"	"Male"	"Social Sciences, Other"	300	45243
"2005"	"Female"	"Psychology"	2450	45243
"2005"	"Female"	"Foreign Languages"	261	45243
"2005"	"Female"	"Math"	225	45243
"2005"	"Male"	"Art/Architecture"	726	45243
"2005"	"Female"	"Other/Unknown"	1461	45243
"2005"	"Male"	"Other/Unknown"	758	45243
"2005"	"Male"	"Physical Sciences"	211	45243
"2005"	"Male"	"English and Literature"	293	45243
"2005"	"Male"	"Life Sciences"	1007	45243
"2005"	"Female"	"Life Sciences"	3990	45243
"2006"	"Male"	"Engineering"	1006	45508
"2006"	"Male"	"Economics"	130	45508
"2006"	"Male"	"Political Science and Public Administration"	416	45508
"2006"	"Male"	"Sociology"	177	45508
"2006"	"Male"	"Computer Science"	1096	45508
"2006"	"Female"	"Communication and Librarianship"	1468	45508
"2006"	"Male"	"Education"	1118	45508
"2006"	"Female"	"Economics"	68	45508
"2006"	"Female"	"Social Sciences, Other"	392	45508
"2006"	"Female"	"Agriculture"	90	45508
"2006"	"Female"	"English and Literature"	878	45508
"2006"	"Male"	"Psychology"	620	45508
"2006"	"Female"	"Business"	6937	45508
"2006"	"Female"	"Education"	3711	45508
"2006"	"Male"	"Social Service Professions"	82	45508
"2006"	"Female"	"Engineering"	537	45508
"2006"	"Male"	"Communication and Librarianship"	815	45508
"2006"	"Female"	"Area and Ethnic Studies"	31	45508
"2006"	"Female"	"Anthropology"	25	45508
"2006"	"Female"	"Computer Science"	305	45508
"2006"	"Male"	"Business"	6578	45508
"2006"	"Female"	"Social Service Professions"	581	45508
"2006"	"Female"	"Foreign Languages"	266	45508
"2006"	"Male"	"Humanities, Other"	105	45508
"2006"	"Female"	"Sociology"	483	45508
"2006"	"Male"	"History"	492	45508
"2006"	"Female"	"Other/Unknown"	1389	45508
"2006"	"Female"	"Religion"	148	45508
"2006"	"Male"	"Vocational Studies and Home Economics"	927	45508
"2006"	"Male"	"English and Literature"	314	45508
"2006"	"Male"	"Social Sciences, Other"	298	45508
"2006"	"Female"	"Vocational Studies and Home Economics"	991	45508
"2006"	"Male"	"Math"	214	45508
"2006"	"Female"	"History"	420	45508
"2006"	"Male"	"Religion"	191	45508
"2006"	"Female"	"Physical Sciences"	198	45508
"2006"	"Male"	"Life Sciences"	1093	45508
"2006"	"Male"	"Area and Ethnic Studies"	15	45508
"2006"	"Male"	"Anthropology"	13	45508
"2006"	"Female"	"Psychology"	2402	45508
"2006"	"Male"	"Foreign Languages"	115	45508
"2006"	"Female"	"Math"	206	45508
"2006"	"Male"	"Agriculture"	75	45508
"2006"	"Female"	"Life Sciences"	4304	45508
"2006"	"Male"	"Other/Unknown"	695	45508
"2006"	"Female"	"Humanities, Other"	73	45508
"2006"	"Female"	"Political Science and Public Administration"	709	45508
"2006"	"Male"	"Art/Architecture"	707	45508
"2006"	"Female"	"Art/Architecture"	1371	45508
"2006"	"Male"	"Physical Sciences"	233	45508
"2007"	"Male"	"Sociology"	185	47225
"2007"	"Male"	"Engineering"	1133	47225
"2007"	"Male"	"Economics"	133	47225
"2007"	"Female"	"Communication and Librarianship"	1512	47225
"2007"	"Female"	"Social Service Professions"	620	47225
"2007"	"Male"	"Foreign Languages"	121	47225
"2007"	"Female"	"Social Sciences, Other"	401	47225
"2007"	"Male"	"History"	505	47225
"2007"	"Male"	"Social Sciences, Other"	290	47225
"2007"	"Female"	"Vocational Studies and Home Economics"	1145	47225
"2007"	"Female"	"Engineering"	570	47225
"2007"	"Female"	"Sociology"	555	47225
"2007"	"Male"	"Psychology"	640	47225
"2007"	"Female"	"Foreign Languages"	291	47225
"2007"	"Female"	"History"	407	47225
"2007"	"Male"	"Vocational Studies and Home Economics"	950	47225
"2007"	"Female"	"Business"	6764	47225
"2007"	"Male"	"Communication and Librarianship"	747	47225
"2007"	"Female"	"English and Literature"	914	47225
"2007"	"Male"	"Social Service Professions"	68	47225
"2007"	"Male"	"English and Literature"	315	47225
"2007"	"Female"	"Psychology"	2483	47225
"2007"	"Male"	"Business"	6716	47225
"2007"	"Male"	"Math"	206	47225
"2007"	"Female"	"Anthropology"	34	47225
"2007"	"Male"	"Art/Architecture"	779	47225
"2007"	"Male"	"Education"	1203	47225
"2007"	"Female"	"Agriculture"	81	47225
"2007"	"Male"	"Political Science and Public Administration"	459	47225
"2007"	"Female"	"Other/Unknown"	1381	47225
"2007"	"Male"	"Anthropology"	13	47225
"2007"	"Female"	"Math"	220	47225
"2007"	"Female"	"Religion"	149	47225
"2007"	"Female"	"Education"	3785	47225
"2007"	"Female"	"Humanities, Other"	60	47225
"2007"	"Male"	"Other/Unknown"	738	47225
"2007"	"Female"	"Area and Ethnic Studies"	32	47225
"2007"	"Female"	"Computer Science"	275	47225
"2007"	"Male"	"Religion"	247	47225
"2007"	"Female"	"Physical Sciences"	238	47225
"2007"	"Male"	"Humanities, Other"	80	47225
"2007"	"Male"	"Area and Ethnic Studies"	12	47225
"2007"	"Female"	"Life Sciences"	4872	47225
"2007"	"Male"	"Computer Science"	1065	47225
"2007"	"Male"	"Life Sciences"	1310	47225
"2007"	"Male"	"Physical Sciences"	239	47225
"2007"	"Female"	"Political Science and Public Administration"	771	47225
"2007"	"Female"	"Art/Architecture"	1341	47225
"2007"	"Male"	"Agriculture"	96	47225
"2007"	"Female"	"Economics"	74	47225
"2008"	"Male"	"Area and Ethnic Studies"	17	48354
"2008"	"Female"	"Anthropology"	39	48354
"2008"	"Male"	"Anthropology"	21	48354
"2008"	"Male"	"Art/Architecture"	821	48354
"2008"	"Female"	"Vocational Studies and Home Economics"	1095	48354
"2008"	"Female"	"Agriculture"	95	48354
"2008"	"Female"	"Art/Architecture"	1398	48354
"2008"	"Male"	"Economics"	154	48354
"2008"	"Male"	"Political Science and Public Administration"	463	48354
"2008"	"Female"	"Business"	6762	48354
"2008"	"Female"	"Social Service Professions"	629	48354
"2008"	"Male"	"Agriculture"	81	48354
"2008"	"Male"	"Social Service Professions"	76	48354
"2008"	"Female"	"Education"	3858	48354
"2008"	"Female"	"Psychology"	2589	48354
"2008"	"Male"	"Business"	6849	48354
"2008"	"Male"	"Math"	209	48354
"2008"	"Female"	"Political Science and Public Administration"	838	48354
"2008"	"Female"	"Sociology"	532	48354
"2008"	"Female"	"Communication and Librarianship"	1628	48354
"2008"	"Male"	"Psychology"	663	48354
"2008"	"Male"	"Humanities, Other"	82	48354
"2008"	"Female"	"Other/Unknown"	1434	48354
"2008"	"Female"	"Engineering"	613	48354
"2008"	"Male"	"Sociology"	205	48354
"2008"	"Male"	"Communication and Librarianship"	798	48354
"2008"	"Female"	"Religion"	182	48354
"2008"	"Female"	"Area and Ethnic Studies"	35	48354
"2008"	"Female"	"Humanities, Other"	49	48354
"2008"	"Male"	"Engineering"	1135	48354
"2008"	"Female"	"Foreign Languages"	270	48354
"2008"	"Female"	"Computer Science"	218	48354
"2008"	"Female"	"Physical Sciences"	257	48354
"2008"	"Male"	"Education"	1243	48354
"2008"	"Male"	"Physical Sciences"	248	48354
"2008"	"Female"	"Social Sciences, Other"	382	48354
"2008"	"Male"	"Computer Science"	973	48354
"2008"	"Male"	"Vocational Studies and Home Economics"	974	48354
"2008"	"Female"	"Economics"	78	48354
"2008"	"Female"	"Life Sciences"	5249	48354
"2008"	"Male"	"Foreign Languages"	112	48354
"2008"	"Male"	"Social Sciences, Other"	271	48354
"2008"	"Male"	"Religion"	229	48354
"2008"	"Female"	"Math"	236	48354
"2008"	"Male"	"History"	494	48354
"2008"	"Male"	"Life Sciences"	1421	48354
"2008"	"Female"	"History"	390	48354
"2008"	"Male"	"Other/Unknown"	764	48354
"2008"	"Male"	"English and Literature"	285	48354
"2008"	"Female"	"English and Literature"	910	48354
"2009"	"Male"	"Art/Architecture"	800	49556
"2009"	"Male"	"Math"	208	49556
"2009"	"Female"	"Life Sciences"	5809	49556
"2009"	"Male"	"Foreign Languages"	89	49556
"2009"	"Male"	"Computer Science"	928	49556
"2009"	"Male"	"Psychology"	627	49556
"2009"	"Female"	"Political Science and Public Administration"	790	49556
"2009"	"Male"	"Engineering"	1221	49556
"2009"	"Female"	"Education"	3799	49556
"2009"	"Male"	"Area and Ethnic Studies"	15	49556
"2009"	"Male"	"Economics"	168	49556
"2009"	"Male"	"Education"	1167	49556
"2009"	"Male"	"Anthropology"	23	49556
"2009"	"Female"	"Business"	6992	49556
"2009"	"Female"	"Anthropology"	49	49556
"2009"	"Male"	"Sociology"	186	49556
"2009"	"Male"	"Communication and Librarianship"	816	49556
"2009"	"Female"	"Religion"	162	49556
"2009"	"Female"	"Communication and Librarianship"	1731	49556
"2009"	"Female"	"Humanities, Other"	71	49556
"2009"	"Female"	"Economics"	120	49556
"2009"	"Female"	"Vocational Studies and Home Economics"	1097	49556
"2009"	"Female"	"Agriculture"	85	49556
"2009"	"Female"	"Physical Sciences"	243	49556
"2009"	"Male"	"Religion"	212	49556
"2009"	"Female"	"Social Service Professions"	606	49556
"2009"	"Female"	"Other/Unknown"	1465	49556
"2009"	"Female"	"Social Sciences, Other"	375	49556
"2009"	"Female"	"Engineering"	693	49556
"2009"	"Female"	"Art/Architecture"	1424	49556
"2009"	"Male"	"Physical Sciences"	277	49556
"2009"	"Male"	"Social Service Professions"	73	49556
"2009"	"Male"	"English and Literature"	291	49556
"2009"	"Male"	"Business"	7160	49556
"2009"	"Male"	"Social Sciences, Other"	288	49556
"2009"	"Male"	"Humanities, Other"	103	49556
"2009"	"Male"	"Life Sciences"	1548	49556
"2009"	"Male"	"Vocational Studies and Home Economics"	960	49556
"2009"	"Female"	"Sociology"	482	49556
"2009"	"Female"	"Math"	212	49556
"2009"	"Male"	"Political Science and Public Administration"	486	49556
"2009"	"Female"	"Area and Ethnic Studies"	33	49556
"2009"	"Male"	"Agriculture"	96	49556
"2009"	"Female"	"Psychology"	2467	49556
"2009"	"Female"	"Foreign Languages"	294	49556
"2009"	"Female"	"History"	440	49556
"2009"	"Male"	"Other/Unknown"	803	49556
"2009"	"Male"	"History"	504	49556
"2009"	"Female"	"English and Literature"	853	49556
"2009"	"Female"	"Computer Science"	215	49556
"2010"	"Female"	"Education"	3739	51011
"2010"	"Male"	"Art/Architecture"	852	51011
"2010"	"Male"	"Math"	226	51011
"2010"	"Female"	"Communication and Librarianship"	1659	51011
"2010"	"Male"	"Area and Ethnic Studies"	14	51011
"2010"	"Male"	"Economics"	179	51011
"2010"	"Female"	"Art/Architecture"	1432	51011
"2010"	"Male"	"Communication and Librarianship"	842	51011
"2010"	"Male"	"Computer Science"	944	51011
"2010"	"Female"	"Anthropology"	52	51011
"2010"	"Female"	"Economics"	89	51011
"2010"	"Male"	"Engineering"	1195	51011
"2010"	"Male"	"Social Service Professions"	130	51011
"2010"	"Female"	"Agriculture"	110	51011
"2010"	"Male"	"Education"	1378	51011
"2010"	"Female"	"Social Service Professions"	539	51011
"2010"	"Male"	"Anthropology"	14	51011
"2010"	"Female"	"Business"	7102	51011
"2010"	"Female"	"Social Sciences, Other"	546	51011
"2010"	"Male"	"Agriculture"	129	51011
"2010"	"Male"	"Physical Sciences"	288	51011
"2010"	"Female"	"Life Sciences"	5821	51011
"2010"	"Female"	"Religion"	161	51011
"2010"	"Male"	"Business"	7580	51011
"2010"	"Male"	"Social Sciences, Other"	309	51011
"2010"	"Female"	"Political Science and Public Administration"	805	51011
"2010"	"Female"	"Vocational Studies and Home Economics"	1122	51011
"2010"	"Female"	"Physical Sciences"	369	51011
"2010"	"Male"	"Psychology"	640	51011
"2010"	"Female"	"Foreign Languages"	284	51011
"2010"	"Male"	"Humanities, Other"	93	51011
"2010"	"Male"	"Political Science and Public Administration"	491	51011
"2010"	"Male"	"Sociology"	202	51011
"2010"	"Female"	"Math"	239	51011
"2010"	"Male"	"Foreign Languages"	140	51011
"2010"	"Male"	"English and Literature"	328	51011
"2010"	"Female"	"Humanities, Other"	53	51011
"2010"	"Female"	"Psychology"	2333	51011
"2010"	"Male"	"History"	518	51011
"2010"	"Female"	"History"	434	51011
"2010"	"Male"	"Life Sciences"	1636	51011
"2010"	"Female"	"Sociology"	550	51011
"2010"	"Male"	"Other/Unknown"	840	51011
"2010"	"Female"	"Other/Unknown"	1482	51011
"2010"	"Female"	"Engineering"	774	51011
"2010"	"Male"	"Religion"	204	51011
"2010"	"Female"	"Area and Ethnic Studies"	22	51011
"2010"	"Male"	"Vocational Studies and Home Economics"	1003	51011
"2010"	"Female"	"Computer Science"	217	51011
"2010"	"Female"	"English and Literature"	902	51011
"2011"	"Female"	"Life Sciences"	6614	53415
"2011"	"Female"	"Political Science and Public Administration"	796	53415
"2011"	"Male"	"Foreign Languages"	122	53415
"2011"	"Female"	"Social Service Professions"	695	53415
"2011"	"Male"	"Math"	210	53415
"2011"	"Female"	"Anthropology"	68	53415
"2011"	"Male"	"Sociology"	180	53415
"2011"	"Male"	"Psychology"	650	53415
"2011"	"Female"	"Communication and Librarianship"	1736	53415
"2011"	"Female"	"Humanities, Other"	62	53415
"2011"	"Male"	"Computer Science"	960	53415
"2011"	"Male"	"Physical Sciences"	345	53415
"2011"	"Female"	"Art/Architecture"	1635	53415
"2011"	"Female"	"Physical Sciences"	429	53415
"2011"	"Male"	"English and Literature"	320	53415
"2011"	"Male"	"Social Sciences, Other"	321	53415
"2011"	"Female"	"Economics"	99	53415
"2011"	"Female"	"Social Sciences, Other"	588	53415
"2011"	"Male"	"Life Sciences"	1843	53415
"2011"	"Female"	"Agriculture"	106	53415
"2011"	"Female"	"Foreign Languages"	266	53415
"2011"	"Male"	"Economics"	187	53415
"2011"	"Male"	"Political Science and Public Administration"	504	53415
"2011"	"Female"	"Business"	7113	53415
"2011"	"Female"	"Math"	235	53415
"2011"	"Male"	"Agriculture"	126	53415
"2011"	"Male"	"Social Service Professions"	87	53415
"2011"	"Female"	"Education"	4034	53415
"2011"	"Female"	"Psychology"	2590	53415
"2011"	"Male"	"Business"	7460	53415
"2011"	"Male"	"Art/Architecture"	933	53415
"2011"	"Female"	"History"	406	53415
"2011"	"Female"	"Sociology"	533	53415
"2011"	"Male"	"Education"	1298	53415
"2011"	"Male"	"Anthropology"	24	53415
"2011"	"Female"	"Other/Unknown"	1601	53415
"2011"	"Female"	"Engineering"	824	53415
"2011"	"Male"	"History"	494	53415
"2011"	"Male"	"Communication and Librarianship"	832	53415
"2011"	"Female"	"Religion"	167	53415
"2011"	"Female"	"Area and Ethnic Studies"	16	53415
"2011"	"Male"	"Other/Unknown"	878	53415
"2011"	"Male"	"Engineering"	1317	53415
"2011"	"Female"	"Vocational Studies and Home Economics"	1177	53415
"2011"	"Female"	"Computer Science"	188	53415
"2011"	"Male"	"Religion"	217	53415
"2011"	"Male"	"Area and Ethnic Studies"	14	53415
"2011"	"Male"	"Humanities, Other"	115	53415
"2011"	"Female"	"English and Literature"	884	53415
"2011"	"Male"	"Vocational Studies and Home Economics"	1116	53415
