"year"	"gender"	"field"	"count"
"1983"	"Female"	"Sociology"	64
"1984"	"Female"	"Sociology"	42
"1985"	"Female"	"Sociology"	37
"1986"	"Female"	"Sociology"	40
"1987"	"Female"	"Sociology"	36
"1988"	"Female"	"Sociology"	49
"1989"	"Female"	"Sociology"	26
"1990"	"Female"	"Sociology"	49
"1991"	"Female"	"Sociology"	45
"1992"	"Female"	"Sociology"	48
"1993"	"Female"	"Sociology"	49
"1994"	"Female"	"Sociology"	49
"1995"	"Female"	"Sociology"	48
"1996"	"Female"	"Sociology"	44
"1997"	"Female"	"Sociology"	49
"1998"	"Female"	"Sociology"	48
"1999"	"Female"	"Sociology"	47
"2000"	"Female"	"Sociology"	40
"2001"	"Female"	"Sociology"	36
"2002"	"Female"	"Sociology"	42
"2003"	"Female"	"Sociology"	35
"2004"	"Female"	"Sociology"	42
"2005"	"Female"	"Sociology"	42
"2006"	"Female"	"Sociology"	46
"2007"	"Female"	"Sociology"	31
"2008"	"Female"	"Sociology"	39
"2009"	"Female"	"Sociology"	46
"2010"	"Female"	"Sociology"	35
"2011"	"Female"	"Sociology"	50
"1966"	"Male"	"Sociology"	0
"1967"	"Male"	"Sociology"	0
"1968"	"Male"	"Sociology"	5
"1969"	"Male"	"Sociology"	16
"1970"	"Male"	"Sociology"	30
"1971"	"Male"	"Sociology"	34
"1972"	"Male"	"Sociology"	50
"1973"	"Male"	"Sociology"	62
"1974"	"Male"	"Sociology"	86
"1975"	"Male"	"Sociology"	104
"1976"	"Male"	"Sociology"	112
"1977"	"Male"	"Sociology"	66
"1978"	"Male"	"Sociology"	72
"1979"	"Male"	"Sociology"	43
"1980"	"Male"	"Sociology"	59
"1981"	"Male"	"Sociology"	54
"1982"	"Male"	"Sociology"	48
"1983"	"Male"	"Sociology"	30
"1984"	"Male"	"Sociology"	17
"1985"	"Male"	"Sociology"	17
"1986"	"Male"	"Sociology"	16
"1987"	"Male"	"Sociology"	10
"1988"	"Male"	"Sociology"	20
"1989"	"Male"	"Sociology"	20
"1990"	"Male"	"Sociology"	29
"1991"	"Male"	"Sociology"	25
"1992"	"Male"	"Sociology"	28
"1993"	"Male"	"Sociology"	41
"1994"	"Male"	"Sociology"	27
"1995"	"Male"	"Sociology"	42
"1996"	"Male"	"Sociology"	30
"1997"	"Male"	"Sociology"	36
"1998"	"Male"	"Sociology"	33
"1999"	"Male"	"Sociology"	25
"2000"	"Male"	"Sociology"	27
"2001"	"Male"	"Sociology"	20
"2002"	"Male"	"Sociology"	15
"2003"	"Male"	"Sociology"	14
"2004"	"Male"	"Sociology"	16
"2005"	"Male"	"Sociology"	24
"2006"	"Male"	"Sociology"	13
"2007"	"Male"	"Sociology"	23
"2008"	"Male"	"Sociology"	18
"2009"	"Male"	"Sociology"	16
"2010"	"Male"	"Sociology"	15
"2011"	"Male"	"Sociology"	14
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	2
"1974"	"Female"	"Vocational Studies and Home Economics"	7
"1975"	"Female"	"Vocational Studies and Home Economics"	10
"1976"	"Female"	"Vocational Studies and Home Economics"	17
"1977"	"Female"	"Vocational Studies and Home Economics"	11
"1978"	"Female"	"Vocational Studies and Home Economics"	22
"1979"	"Female"	"Vocational Studies and Home Economics"	45
"1980"	"Female"	"Vocational Studies and Home Economics"	12
"1981"	"Female"	"Vocational Studies and Home Economics"	22
"1982"	"Female"	"Vocational Studies and Home Economics"	18
"1983"	"Female"	"Vocational Studies and Home Economics"	13
"1984"	"Female"	"Vocational Studies and Home Economics"	5
"1985"	"Female"	"Vocational Studies and Home Economics"	9
"1986"	"Female"	"Vocational Studies and Home Economics"	1
"1987"	"Female"	"Vocational Studies and Home Economics"	2
"1988"	"Female"	"Vocational Studies and Home Economics"	2
"1989"	"Female"	"Vocational Studies and Home Economics"	6
"1990"	"Female"	"Vocational Studies and Home Economics"	4
"1991"	"Female"	"Vocational Studies and Home Economics"	4
"1992"	"Female"	"Vocational Studies and Home Economics"	2
"1993"	"Female"	"Vocational Studies and Home Economics"	4
"1994"	"Female"	"Vocational Studies and Home Economics"	3
"1995"	"Female"	"Vocational Studies and Home Economics"	8
"1996"	"Female"	"Vocational Studies and Home Economics"	9
"1997"	"Female"	"Vocational Studies and Home Economics"	6
"1998"	"Female"	"Vocational Studies and Home Economics"	5
"1999"	"Female"	"Vocational Studies and Home Economics"	8
"2000"	"Female"	"Vocational Studies and Home Economics"	19
"2001"	"Female"	"Vocational Studies and Home Economics"	32
"2002"	"Female"	"Vocational Studies and Home Economics"	46
"2003"	"Female"	"Vocational Studies and Home Economics"	45
"2004"	"Female"	"Vocational Studies and Home Economics"	35
"2005"	"Female"	"Vocational Studies and Home Economics"	33
"2006"	"Female"	"Vocational Studies and Home Economics"	54
"2007"	"Female"	"Vocational Studies and Home Economics"	44
"2008"	"Female"	"Vocational Studies and Home Economics"	57
"2009"	"Female"	"Vocational Studies and Home Economics"	50
"2010"	"Female"	"Vocational Studies and Home Economics"	57
"2011"	"Female"	"Vocational Studies and Home Economics"	58
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	13
"1973"	"Male"	"Vocational Studies and Home Economics"	25
"1974"	"Male"	"Vocational Studies and Home Economics"	65
"1975"	"Male"	"Vocational Studies and Home Economics"	72
"1976"	"Male"	"Vocational Studies and Home Economics"	118
"1977"	"Male"	"Vocational Studies and Home Economics"	102
"1978"	"Male"	"Vocational Studies and Home Economics"	128
"1979"	"Male"	"Vocational Studies and Home Economics"	132
"1980"	"Male"	"Vocational Studies and Home Economics"	101
"1981"	"Male"	"Vocational Studies and Home Economics"	84
"1982"	"Male"	"Vocational Studies and Home Economics"	69
"1983"	"Male"	"Vocational Studies and Home Economics"	47
"1984"	"Male"	"Vocational Studies and Home Economics"	26
"1985"	"Male"	"Vocational Studies and Home Economics"	20
"1986"	"Male"	"Vocational Studies and Home Economics"	12
"1987"	"Male"	"Vocational Studies and Home Economics"	16
"1988"	"Male"	"Vocational Studies and Home Economics"	22
"1989"	"Male"	"Vocational Studies and Home Economics"	35
"1990"	"Male"	"Vocational Studies and Home Economics"	30
"1991"	"Male"	"Vocational Studies and Home Economics"	25
"1992"	"Male"	"Vocational Studies and Home Economics"	11
"1993"	"Male"	"Vocational Studies and Home Economics"	22
"1994"	"Male"	"Vocational Studies and Home Economics"	18
"1995"	"Male"	"Vocational Studies and Home Economics"	11
"1996"	"Male"	"Vocational Studies and Home Economics"	13
"1997"	"Male"	"Vocational Studies and Home Economics"	17
"1998"	"Male"	"Vocational Studies and Home Economics"	17
"1999"	"Male"	"Vocational Studies and Home Economics"	14
"2000"	"Male"	"Vocational Studies and Home Economics"	19
"2001"	"Male"	"Vocational Studies and Home Economics"	40
"2002"	"Male"	"Vocational Studies and Home Economics"	40
"2003"	"Male"	"Vocational Studies and Home Economics"	38
"2004"	"Male"	"Vocational Studies and Home Economics"	33
"2005"	"Male"	"Vocational Studies and Home Economics"	30
"2006"	"Male"	"Vocational Studies and Home Economics"	34
"2007"	"Male"	"Vocational Studies and Home Economics"	35
"2008"	"Male"	"Vocational Studies and Home Economics"	44
"2009"	"Male"	"Vocational Studies and Home Economics"	50
"2010"	"Male"	"Vocational Studies and Home Economics"	56
"2011"	"Male"	"Vocational Studies and Home Economics"	75
