"year"	"gender"	"field"	"count"	"total"
"2000"	"Male"	"Anthropology"	1042	297126
"2000"	"Male"	"Sociology"	2036	297126
"2000"	"Female"	"Psychology"	13712	297126
"2000"	"Male"	"Psychology"	4960	297126
"2000"	"Male"	"Education"	4093	297126
"2000"	"Female"	"Physical Sciences"	2882	297126
"2000"	"Female"	"Anthropology"	2153	297126
"2000"	"Male"	"Vocational Studies and Home Economics"	2553	297126
"2000"	"Female"	"Vocational Studies and Home Economics"	7105	297126
"2000"	"Male"	"Agriculture"	3778	297126
"2000"	"Female"	"Social Sciences, Other"	2429	297126
"2000"	"Male"	"Communication and Librarianship"	5796	297126
"2000"	"Female"	"Other/Unknown"	7336	297126
"2000"	"Female"	"Religion"	322	297126
"2000"	"Female"	"Education"	10543	297126
"2000"	"Female"	"Economics"	3067	297126
"2000"	"Female"	"Sociology"	4373	297126
"2000"	"Male"	"Engineering"	24728	297126
"2000"	"Female"	"Area and Ethnic Studies"	1632	297126
"2000"	"Male"	"Economics"	6308	297126
"2000"	"Male"	"Political Science and Public Administration"	6412	297126
"2000"	"Male"	"English and Literature"	4837	297126
"2000"	"Male"	"Physical Sciences"	3823	297126
"2000"	"Male"	"Foreign Languages"	1569	297126
"2000"	"Male"	"Social Service Professions"	241	297126
"2000"	"Male"	"Religion"	307	297126
"2000"	"Male"	"Social Sciences, Other"	2280	297126
"2000"	"Male"	"Other/Unknown"	5251	297126
"2000"	"Male"	"Business"	26822	297126
"2000"	"Female"	"Social Service Professions"	1544	297126
"2000"	"Female"	"Communication and Librarianship"	10513	297126
"2000"	"Female"	"English and Literature"	9046	297126
"2000"	"Male"	"Area and Ethnic Studies"	1019	297126
"2000"	"Female"	"Math"	1278	297126
"2000"	"Female"	"History"	3056	297126
"2000"	"Male"	"History"	4366	297126
"2000"	"Female"	"Business"	20292	297126
"2000"	"Female"	"Agriculture"	3960	297126
"2000"	"Male"	"Art/Architecture"	7697	297126
"2000"	"Female"	"Humanities, Other"	511	297126
"2000"	"Female"	"Computer Science"	1600	297126
"2000"	"Female"	"Life Sciences"	21606	297126
"2000"	"Male"	"Humanities, Other"	1125	297126
"2000"	"Female"	"Political Science and Public Administration"	6143	297126
"2000"	"Female"	"Art/Architecture"	9756	297126
"2000"	"Male"	"Life Sciences"	11639	297126
"2000"	"Male"	"Math"	1910	297126
"2000"	"Female"	"Foreign Languages"	3415	297126
"2001"	"Male"	"Sociology"	1994	297958
"2001"	"Male"	"Vocational Studies and Home Economics"	2455	297958
"2001"	"Female"	"Area and Ethnic Studies"	1682	297958
"2001"	"Male"	"Social Service Professions"	182	297958
"2001"	"Female"	"Vocational Studies and Home Economics"	7024	297958
"2001"	"Male"	"History"	4415	297958
"2001"	"Female"	"Education"	10312	297958
"2001"	"Male"	"Education"	3879	297958
"2001"	"Male"	"Anthropology"	999	297958
"2001"	"Male"	"Social Sciences, Other"	2323	297958
"2001"	"Male"	"Engineering"	24747	297958
"2001"	"Male"	"Economics"	6696	297958
"2001"	"Female"	"Anthropology"	2145	297958
"2001"	"Female"	"Sociology"	4266	297958
"2001"	"Female"	"Engineering"	8097	297958
"2001"	"Male"	"Foreign Languages"	1598	297958
"2001"	"Female"	"English and Literature"	9218	297958
"2001"	"Male"	"Area and Ethnic Studies"	918	297958
"2001"	"Male"	"English and Literature"	4719	297958
"2001"	"Male"	"Computer Science"	6804	297958
"2001"	"Female"	"Business"	20730	297958
"2001"	"Male"	"Business"	27022	297958
"2001"	"Female"	"History"	3191	297958
"2001"	"Female"	"Art/Architecture"	10325	297958
"2001"	"Female"	"Social Sciences, Other"	2469	297958
"2001"	"Female"	"Social Service Professions"	1433	297958
"2001"	"Female"	"Agriculture"	3946	297958
"2001"	"Male"	"Communication and Librarianship"	5944	297958
"2001"	"Male"	"Political Science and Public Administration"	6579	297958
"2001"	"Male"	"Other/Unknown"	4650	297958
"2001"	"Female"	"Math"	1319	297958
"2001"	"Female"	"Economics"	3401	297958
"2001"	"Male"	"Agriculture"	3580	297958
"2001"	"Female"	"Communication and Librarianship"	10955	297958
"2001"	"Female"	"Psychology"	14100	297958
"2001"	"Male"	"Art/Architecture"	7891	297958
"2001"	"Female"	"Life Sciences"	20675	297958
"2001"	"Female"	"Other/Unknown"	6603	297958
"2001"	"Male"	"Psychology"	4883	297958
"2001"	"Female"	"Foreign Languages"	3518	297958
"2001"	"Male"	"Math"	1996	297958
"2001"	"Female"	"Humanities, Other"	517	297958
"2001"	"Male"	"Humanities, Other"	1167	297958
"2001"	"Female"	"Computer Science"	1787	297958
"2001"	"Male"	"Religion"	346	297958
"2001"	"Male"	"Physical Sciences"	3811	297958
"2001"	"Female"	"Religion"	368	297958
"2001"	"Female"	"Physical Sciences"	2966	297958
"2001"	"Male"	"Life Sciences"	10827	297958
"2001"	"Female"	"Political Science and Public Administration"	6486	297958
"2002"	"Male"	"Sociology"	2032	306220
"2002"	"Male"	"Social Service Professions"	188	306220
"2002"	"Female"	"Sociology"	4311	306220
"2002"	"Female"	"Education"	10577	306220
"2002"	"Male"	"Anthropology"	1017	306220
"2002"	"Female"	"Vocational Studies and Home Economics"	7124	306220
"2002"	"Male"	"Vocational Studies and Home Economics"	2330	306220
"2002"	"Female"	"History"	3262	306220
"2002"	"Male"	"Engineering"	24616	306220
"2002"	"Female"	"Social Sciences, Other"	2687	306220
"2002"	"Male"	"Foreign Languages"	1589	306220
"2002"	"Female"	"English and Literature"	9401	306220
"2002"	"Male"	"History"	4622	306220
"2002"	"Male"	"English and Literature"	4933	306220
"2002"	"Male"	"Other/Unknown"	4953	306220
"2002"	"Male"	"Education"	3770	306220
"2002"	"Female"	"Area and Ethnic Studies"	1714	306220
"2002"	"Female"	"Engineering"	8363	306220
"2002"	"Female"	"Other/Unknown"	6900	306220
"2002"	"Female"	"Communication and Librarianship"	12297	306220
"2002"	"Female"	"Social Service Professions"	1459	306220
"2002"	"Female"	"Life Sciences"	20909	306220
"2002"	"Male"	"Communication and Librarianship"	6228	306220
"2002"	"Male"	"Economics"	7236	306220
"2002"	"Female"	"Business"	21672	306220
"2002"	"Male"	"Math"	2078	306220
"2002"	"Female"	"Anthropology"	2225	306220
"2002"	"Female"	"Art/Architecture"	10677	306220
"2002"	"Male"	"Humanities, Other"	1231	306220
"2002"	"Male"	"Psychology"	5073	306220
"2002"	"Male"	"Area and Ethnic Studies"	988	306220
"2002"	"Male"	"Physical Sciences"	3695	306220
"2002"	"Female"	"Humanities, Other"	592	306220
"2002"	"Male"	"Political Science and Public Administration"	7030	306220
"2002"	"Male"	"Computer Science"	7221	306220
"2002"	"Male"	"Business"	27645	306220
"2002"	"Male"	"Agriculture"	3358	306220
"2002"	"Female"	"Physical Sciences"	3084	306220
"2002"	"Male"	"Social Sciences, Other"	2321	306220
"2002"	"Male"	"Art/Architecture"	8157	306220
"2002"	"Female"	"Agriculture"	3964	306220
"2002"	"Female"	"Religion"	360	306220
"2002"	"Female"	"Foreign Languages"	3387	306220
"2002"	"Female"	"Math"	1392	306220
"2002"	"Female"	"Political Science and Public Administration"	7053	306220
"2002"	"Female"	"Computer Science"	1868	306220
"2002"	"Male"	"Life Sciences"	10200	306220
"2002"	"Female"	"Psychology"	14513	306220
"2002"	"Male"	"Religion"	326	306220
"2002"	"Female"	"Economics"	3592	306220
"2003"	"Male"	"Engineering"	26139	322435
"2003"	"Female"	"Humanities, Other"	638	322435
"2003"	"Male"	"Foreign Languages"	1760	322435
"2003"	"Male"	"Sociology"	2132	322435
"2003"	"Female"	"Other/Unknown"	7299	322435
"2003"	"Male"	"English and Literature"	4902	322435
"2003"	"Female"	"English and Literature"	9472	322435
"2003"	"Female"	"Social Service Professions"	1432	322435
"2003"	"Male"	"Vocational Studies and Home Economics"	2365	322435
"2003"	"Female"	"Engineering"	8444	322435
"2003"	"Male"	"Social Service Professions"	213	322435
"2003"	"Male"	"Computer Science"	8452	322435
"2003"	"Female"	"Life Sciences"	22248	322435
"2003"	"Male"	"History"	4977	322435
"2003"	"Male"	"Humanities, Other"	1361	322435
"2003"	"Female"	"Vocational Studies and Home Economics"	7543	322435
"2003"	"Female"	"History"	3428	322435
"2003"	"Female"	"Education"	10316	322435
"2003"	"Male"	"Other/Unknown"	5136	322435
"2003"	"Male"	"Education"	3487	322435
"2003"	"Male"	"Psychology"	5134	322435
"2003"	"Female"	"Communication and Librarianship"	13132	322435
"2003"	"Male"	"Economics"	8161	322435
"2003"	"Female"	"Business"	22475	322435
"2003"	"Female"	"Math"	1553	322435
"2003"	"Male"	"Physical Sciences"	3911	322435
"2003"	"Female"	"Religion"	498	322435
"2003"	"Male"	"Communication and Librarianship"	6524	322435
"2003"	"Female"	"Psychology"	14845	322435
"2003"	"Male"	"Math"	2475	322435
"2003"	"Female"	"Sociology"	4512	322435
"2003"	"Female"	"Physical Sciences"	3041	322435
"2003"	"Male"	"Religion"	405	322435
"2003"	"Female"	"Computer Science"	2196	322435
"2003"	"Male"	"Art/Architecture"	8285	322435
"2003"	"Male"	"Anthropology"	1039	322435
"2003"	"Female"	"Social Sciences, Other"	3214	322435
"2003"	"Male"	"Area and Ethnic Studies"	1003	322435
"2003"	"Male"	"Agriculture"	3563	322435
"2003"	"Male"	"Business"	28114	322435
"2003"	"Female"	"Economics"	4020	322435
"2003"	"Male"	"Life Sciences"	10604	322435
"2003"	"Female"	"Foreign Languages"	3607	322435
"2003"	"Female"	"Anthropology"	2362	322435
"2003"	"Male"	"Social Sciences, Other"	2829	322435
"2003"	"Male"	"Political Science and Public Administration"	8037	322435
"2003"	"Female"	"Agriculture"	4213	322435
"2003"	"Female"	"Political Science and Public Administration"	7889	322435
"2003"	"Female"	"Art/Architecture"	11437	322435
"2003"	"Female"	"Area and Ethnic Studies"	1613	322435
"2004"	"Female"	"Engineering"	8539	330804
"2004"	"Female"	"Communication and Librarianship"	13863	330804
"2004"	"Female"	"Physical Sciences"	2995	330804
"2004"	"Male"	"Communication and Librarianship"	6733	330804
"2004"	"Female"	"Business"	22351	330804
"2004"	"Female"	"Computer Science"	1981	330804
"2004"	"Male"	"Computer Science"	8250	330804
"2004"	"Female"	"Social Sciences, Other"	3626	330804
"2004"	"Male"	"Physical Sciences"	3892	330804
"2004"	"Male"	"Area and Ethnic Studies"	1011	330804
"2004"	"Female"	"Anthropology"	2331	330804
"2004"	"Female"	"Sociology"	4876	330804
"2004"	"Male"	"Psychology"	5319	330804
"2004"	"Female"	"Religion"	495	330804
"2004"	"Female"	"Social Service Professions"	1469	330804
"2004"	"Male"	"Political Science and Public Administration"	8706	330804
"2004"	"Female"	"Foreign Languages"	3756	330804
"2004"	"Male"	"Economics"	8700	330804
"2004"	"Male"	"History"	5224	330804
"2004"	"Female"	"Education"	10901	330804
"2004"	"Male"	"Business"	28715	330804
"2004"	"Male"	"Sociology"	2273	330804
"2004"	"Male"	"Engineering"	26233	330804
"2004"	"Female"	"Vocational Studies and Home Economics"	7648	330804
"2004"	"Female"	"Political Science and Public Administration"	8040	330804
"2004"	"Male"	"Education"	3730	330804
"2004"	"Male"	"Art/Architecture"	8520	330804
"2004"	"Male"	"Life Sciences"	10921	330804
"2004"	"Female"	"English and Literature"	9225	330804
"2004"	"Male"	"Agriculture"	3366	330804
"2004"	"Male"	"Anthropology"	1014	330804
"2004"	"Female"	"Other/Unknown"	7192	330804
"2004"	"Male"	"Social Service Professions"	200	330804
"2004"	"Male"	"Math"	2670	330804
"2004"	"Female"	"Psychology"	15312	330804
"2004"	"Female"	"Economics"	4162	330804
"2004"	"Female"	"Area and Ethnic Studies"	1802	330804
"2004"	"Male"	"Humanities, Other"	1556	330804
"2004"	"Male"	"Religion"	420	330804
"2004"	"Male"	"Vocational Studies and Home Economics"	2450	330804
"2004"	"Female"	"Humanities, Other"	696	330804
"2004"	"Male"	"Social Sciences, Other"	3060	330804
"2004"	"Male"	"Foreign Languages"	1889	330804
"2004"	"Female"	"Art/Architecture"	12038	330804
"2004"	"Female"	"Math"	1611	330804
"2004"	"Male"	"English and Literature"	4835	330804
"2004"	"Male"	"Other/Unknown"	5310	330804
"2004"	"Female"	"History"	3681	330804
"2004"	"Female"	"Agriculture"	4043	330804
"2004"	"Female"	"Life Sciences"	23174	330804
"2005"	"Male"	"Economics"	8879	338321
"2005"	"Male"	"Computer Science"	7710	338321
"2005"	"Male"	"Psychology"	5682	338321
"2005"	"Male"	"Sociology"	2611	338321
"2005"	"Male"	"Communication and Librarianship"	6784	338321
"2005"	"Male"	"Area and Ethnic Studies"	1135	338321
"2005"	"Female"	"Communication and Librarianship"	13726	338321
"2005"	"Male"	"Education"	3626	338321
"2005"	"Female"	"Business"	21799	338321
"2005"	"Female"	"Education"	10683	338321
"2005"	"Female"	"Social Sciences, Other"	3781	338321
"2005"	"Male"	"Vocational Studies and Home Economics"	2625	338321
"2005"	"Male"	"History"	5487	338321
"2005"	"Female"	"Vocational Studies and Home Economics"	8003	338321
"2005"	"Female"	"Area and Ethnic Studies"	1916	338321
"2005"	"Female"	"History"	3803	338321
"2005"	"Female"	"Economics"	4014	338321
"2005"	"Female"	"Social Service Professions"	1533	338321
"2005"	"Female"	"Agriculture"	4105	338321
"2005"	"Male"	"Political Science and Public Administration"	9507	338321
"2005"	"Male"	"Religion"	446	338321
"2005"	"Female"	"Engineering"	8654	338321
"2005"	"Female"	"Religion"	528	338321
"2005"	"Male"	"Social Service Professions"	248	338321
"2005"	"Female"	"English and Literature"	9381	338321
"2005"	"Male"	"Business"	28907	338321
"2005"	"Male"	"Engineering"	27003	338321
"2005"	"Female"	"Humanities, Other"	706	338321
"2005"	"Female"	"Computer Science"	1526	338321
"2005"	"Female"	"Political Science and Public Administration"	8428	338321
"2005"	"Female"	"Sociology"	5290	338321
"2005"	"Female"	"Physical Sciences"	3178	338321
"2005"	"Male"	"Humanities, Other"	1721	338321
"2005"	"Male"	"Agriculture"	3402	338321
"2005"	"Female"	"Art/Architecture"	12438	338321
"2005"	"Male"	"Anthropology"	1003	338321
"2005"	"Male"	"Foreign Languages"	1948	338321
"2005"	"Female"	"Anthropology"	2403	338321
"2005"	"Male"	"Math"	2894	338321
"2005"	"Male"	"Social Sciences, Other"	3266	338321
"2005"	"Female"	"Psychology"	15753	338321
"2005"	"Female"	"Foreign Languages"	3887	338321
"2005"	"Female"	"Math"	1743	338321
"2005"	"Male"	"Art/Architecture"	8586	338321
"2005"	"Female"	"Other/Unknown"	7272	338321
"2005"	"Male"	"Other/Unknown"	5233	338321
"2005"	"Male"	"Physical Sciences"	4154	338321
"2005"	"Male"	"English and Literature"	4985	338321
"2005"	"Male"	"Life Sciences"	11404	338321
"2005"	"Female"	"Life Sciences"	24525	338321
"2006"	"Male"	"Engineering"	27464	341522
"2006"	"Male"	"Economics"	8602	341522
"2006"	"Male"	"Political Science and Public Administration"	9637	341522
"2006"	"Male"	"Sociology"	2688	341522
"2006"	"Male"	"Computer Science"	6340	341522
"2006"	"Female"	"Communication and Librarianship"	13906	341522
"2006"	"Male"	"Education"	3837	341522
"2006"	"Female"	"Economics"	3865	341522
"2006"	"Female"	"Social Sciences, Other"	3943	341522
"2006"	"Female"	"Agriculture"	4086	341522
"2006"	"Female"	"English and Literature"	9295	341522
"2006"	"Male"	"Psychology"	5848	341522
"2006"	"Female"	"Business"	21713	341522
"2006"	"Female"	"Education"	10911	341522
"2006"	"Male"	"Social Service Professions"	204	341522
"2006"	"Female"	"Engineering"	8759	341522
"2006"	"Male"	"Communication and Librarianship"	6646	341522
"2006"	"Female"	"Area and Ethnic Studies"	1989	341522
"2006"	"Female"	"Anthropology"	2455	341522
"2006"	"Female"	"Computer Science"	1106	341522
"2006"	"Male"	"Business"	28557	341522
"2006"	"Female"	"Social Service Professions"	1423	341522
"2006"	"Female"	"Foreign Languages"	4043	341522
"2006"	"Male"	"Humanities, Other"	1663	341522
"2006"	"Female"	"Sociology"	5206	341522
"2006"	"Male"	"History"	5710	341522
"2006"	"Female"	"Other/Unknown"	7502	341522
"2006"	"Female"	"Religion"	583	341522
"2006"	"Male"	"Vocational Studies and Home Economics"	2697	341522
"2006"	"Male"	"English and Literature"	4912	341522
"2006"	"Male"	"Social Sciences, Other"	3496	341522
"2006"	"Female"	"Vocational Studies and Home Economics"	8087	341522
"2006"	"Male"	"Math"	2895	341522
"2006"	"Female"	"History"	3912	341522
"2006"	"Male"	"Religion"	428	341522
"2006"	"Female"	"Physical Sciences"	3285	341522
"2006"	"Male"	"Life Sciences"	12527	341522
"2006"	"Male"	"Area and Ethnic Studies"	1207	341522
"2006"	"Male"	"Anthropology"	1083	341522
"2006"	"Female"	"Psychology"	15918	341522
"2006"	"Male"	"Foreign Languages"	2062	341522
"2006"	"Female"	"Math"	1699	341522
"2006"	"Male"	"Agriculture"	3446	341522
"2006"	"Female"	"Life Sciences"	25860	341522
"2006"	"Male"	"Other/Unknown"	5440	341522
"2006"	"Female"	"Humanities, Other"	738	341522
"2006"	"Female"	"Political Science and Public Administration"	8568	341522
"2006"	"Male"	"Art/Architecture"	8564	341522
"2006"	"Female"	"Art/Architecture"	12362	341522
"2006"	"Male"	"Physical Sciences"	4355	341522
"2007"	"Male"	"Sociology"	2579	344751
"2007"	"Male"	"Engineering"	27690	344751
"2007"	"Male"	"Economics"	8560	344751
"2007"	"Female"	"Communication and Librarianship"	13742	344751
"2007"	"Female"	"Social Service Professions"	1506	344751
"2007"	"Male"	"Foreign Languages"	2175	344751
"2007"	"Female"	"Social Sciences, Other"	4035	344751
"2007"	"Male"	"History"	5794	344751
"2007"	"Male"	"Social Sciences, Other"	3398	344751
"2007"	"Female"	"Vocational Studies and Home Economics"	8038	344751
"2007"	"Female"	"Engineering"	8711	344751
"2007"	"Female"	"Sociology"	5048	344751
"2007"	"Male"	"Psychology"	5884	344751
"2007"	"Female"	"Foreign Languages"	4244	344751
"2007"	"Female"	"History"	3983	344751
"2007"	"Male"	"Vocational Studies and Home Economics"	2744	344751
"2007"	"Female"	"Business"	21109	344751
"2007"	"Male"	"Communication and Librarianship"	6552	344751
"2007"	"Female"	"English and Literature"	9194	344751
"2007"	"Male"	"Social Service Professions"	230	344751
"2007"	"Male"	"English and Literature"	4741	344751
"2007"	"Female"	"Psychology"	16089	344751
"2007"	"Male"	"Business"	28666	344751
"2007"	"Male"	"Math"	2984	344751
"2007"	"Female"	"Anthropology"	2424	344751
"2007"	"Male"	"Art/Architecture"	8597	344751
"2007"	"Male"	"Education"	3954	344751
"2007"	"Female"	"Agriculture"	4152	344751
"2007"	"Male"	"Political Science and Public Administration"	9854	344751
"2007"	"Female"	"Other/Unknown"	7489	344751
"2007"	"Male"	"Anthropology"	1069	344751
"2007"	"Female"	"Math"	1695	344751
"2007"	"Female"	"Religion"	553	344751
"2007"	"Female"	"Education"	10781	344751
"2007"	"Female"	"Humanities, Other"	703	344751
"2007"	"Male"	"Other/Unknown"	5355	344751
"2007"	"Female"	"Area and Ethnic Studies"	1972	344751
"2007"	"Female"	"Computer Science"	870	344751
"2007"	"Male"	"Religion"	445	344751
"2007"	"Female"	"Physical Sciences"	3469	344751
"2007"	"Male"	"Humanities, Other"	1674	344751
"2007"	"Male"	"Area and Ethnic Studies"	1222	344751
"2007"	"Female"	"Life Sciences"	27854	344751
"2007"	"Male"	"Computer Science"	5606	344751
"2007"	"Male"	"Life Sciences"	14147	344751
"2007"	"Male"	"Physical Sciences"	4628	344751
"2007"	"Female"	"Political Science and Public Administration"	8598	344751
"2007"	"Female"	"Art/Architecture"	12644	344751
"2007"	"Male"	"Agriculture"	3642	344751
"2007"	"Female"	"Economics"	3658	344751
"2008"	"Male"	"Area and Ethnic Studies"	1203	352195
"2008"	"Female"	"Anthropology"	2617	352195
"2008"	"Male"	"Anthropology"	1166	352195
"2008"	"Male"	"Art/Architecture"	8708	352195
"2008"	"Female"	"Vocational Studies and Home Economics"	8090	352195
"2008"	"Female"	"Agriculture"	4170	352195
"2008"	"Female"	"Art/Architecture"	12759	352195
"2008"	"Male"	"Economics"	8942	352195
"2008"	"Male"	"Political Science and Public Administration"	10177	352195
"2008"	"Female"	"Business"	21329	352195
"2008"	"Female"	"Social Service Professions"	1575	352195
"2008"	"Male"	"Agriculture"	3586	352195
"2008"	"Male"	"Social Service Professions"	218	352195
"2008"	"Female"	"Education"	10522	352195
"2008"	"Female"	"Psychology"	16209	352195
"2008"	"Male"	"Business"	29394	352195
"2008"	"Male"	"Math"	3115	352195
"2008"	"Female"	"Political Science and Public Administration"	8729	352195
"2008"	"Female"	"Sociology"	5074	352195
"2008"	"Female"	"Communication and Librarianship"	13850	352195
"2008"	"Male"	"Psychology"	5974	352195
"2008"	"Male"	"Humanities, Other"	1701	352195
"2008"	"Female"	"Other/Unknown"	7679	352195
"2008"	"Female"	"Engineering"	8516	352195
"2008"	"Male"	"Sociology"	2569	352195
"2008"	"Male"	"Communication and Librarianship"	6591	352195
"2008"	"Female"	"Religion"	518	352195
"2008"	"Female"	"Area and Ethnic Studies"	2109	352195
"2008"	"Female"	"Humanities, Other"	692	352195
"2008"	"Male"	"Engineering"	28217	352195
"2008"	"Female"	"Foreign Languages"	4454	352195
"2008"	"Female"	"Computer Science"	761	352195
"2008"	"Female"	"Physical Sciences"	3558	352195
"2008"	"Male"	"Education"	4003	352195
"2008"	"Male"	"Physical Sciences"	4791	352195
"2008"	"Female"	"Social Sciences, Other"	4257	352195
"2008"	"Male"	"Computer Science"	5141	352195
"2008"	"Male"	"Vocational Studies and Home Economics"	2907	352195
"2008"	"Female"	"Economics"	3888	352195
"2008"	"Female"	"Life Sciences"	29883	352195
"2008"	"Male"	"Foreign Languages"	2182	352195
"2008"	"Male"	"Social Sciences, Other"	3611	352195
"2008"	"Male"	"Religion"	441	352195
"2008"	"Female"	"Math"	1765	352195
"2008"	"Male"	"History"	5780	352195
"2008"	"Male"	"Life Sciences"	15123	352195
"2008"	"Female"	"History"	4039	352195
"2008"	"Male"	"Other/Unknown"	5555	352195
"2008"	"Male"	"English and Literature"	4922	352195
"2008"	"Female"	"English and Literature"	9135	352195
"2009"	"Male"	"Art/Architecture"	9059	358243
"2009"	"Male"	"Math"	3335	358243
"2009"	"Female"	"Life Sciences"	30572	358243
"2009"	"Male"	"Foreign Languages"	2246	358243
"2009"	"Male"	"Computer Science"	5138	358243
"2009"	"Male"	"Psychology"	5984	358243
"2009"	"Female"	"Political Science and Public Administration"	8597	358243
"2009"	"Male"	"Engineering"	28369	358243
"2009"	"Female"	"Education"	10146	358243
"2009"	"Male"	"Area and Ethnic Studies"	1336	358243
"2009"	"Male"	"Economics"	9698	358243
"2009"	"Male"	"Education"	4216	358243
"2009"	"Male"	"Anthropology"	1168	358243
"2009"	"Female"	"Business"	21674	358243
"2009"	"Female"	"Anthropology"	2740	358243
"2009"	"Male"	"Sociology"	2571	358243
"2009"	"Male"	"Communication and Librarianship"	6860	358243
"2009"	"Female"	"Religion"	491	358243
"2009"	"Female"	"Communication and Librarianship"	14125	358243
"2009"	"Female"	"Humanities, Other"	749	358243
"2009"	"Female"	"Economics"	4208	358243
"2009"	"Female"	"Vocational Studies and Home Economics"	8114	358243
"2009"	"Female"	"Agriculture"	4475	358243
"2009"	"Female"	"Physical Sciences"	3653	358243
"2009"	"Male"	"Religion"	400	358243
"2009"	"Female"	"Social Service Professions"	1652	358243
"2009"	"Female"	"Other/Unknown"	7610	358243
"2009"	"Female"	"Social Sciences, Other"	4302	358243
"2009"	"Female"	"Engineering"	8643	358243
"2009"	"Female"	"Art/Architecture"	12838	358243
"2009"	"Male"	"Physical Sciences"	4862	358243
"2009"	"Male"	"Social Service Professions"	212	358243
"2009"	"Male"	"English and Literature"	4897	358243
"2009"	"Male"	"Business"	30114	358243
"2009"	"Male"	"Social Sciences, Other"	3713	358243
"2009"	"Male"	"Humanities, Other"	1754	358243
"2009"	"Male"	"Life Sciences"	15997	358243
"2009"	"Male"	"Vocational Studies and Home Economics"	2836	358243
"2009"	"Female"	"Sociology"	5107	358243
"2009"	"Female"	"Math"	1827	358243
"2009"	"Male"	"Political Science and Public Administration"	9774	358243
"2009"	"Female"	"Area and Ethnic Studies"	2299	358243
"2009"	"Male"	"Agriculture"	3770	358243
"2009"	"Female"	"Psychology"	16207	358243
"2009"	"Female"	"Foreign Languages"	4448	358243
"2009"	"Female"	"History"	4029	358243
"2009"	"Male"	"Other/Unknown"	5751	358243
"2009"	"Male"	"History"	5736	358243
"2009"	"Female"	"English and Literature"	9127	358243
"2009"	"Female"	"Computer Science"	814	358243
"2010"	"Female"	"Education"	9858	368047
"2010"	"Male"	"Art/Architecture"	8999	368047
"2010"	"Male"	"Math"	3371	368047
"2010"	"Female"	"Communication and Librarianship"	15310	368047
"2010"	"Male"	"Area and Ethnic Studies"	1322	368047
"2010"	"Male"	"Economics"	10183	368047
"2010"	"Female"	"Art/Architecture"	12937	368047
"2010"	"Male"	"Communication and Librarianship"	7236	368047
"2010"	"Male"	"Computer Science"	5536	368047
"2010"	"Female"	"Anthropology"	2817	368047
"2010"	"Female"	"Economics"	4435	368047
"2010"	"Male"	"Engineering"	29859	368047
"2010"	"Male"	"Social Service Professions"	271	368047
"2010"	"Female"	"Agriculture"	4880	368047
"2010"	"Male"	"Education"	3883	368047
"2010"	"Female"	"Social Service Professions"	1685	368047
"2010"	"Male"	"Anthropology"	1224	368047
"2010"	"Female"	"Business"	22293	368047
"2010"	"Female"	"Social Sciences, Other"	4620	368047
"2010"	"Male"	"Agriculture"	3857	368047
"2010"	"Male"	"Physical Sciences"	5143	368047
"2010"	"Female"	"Life Sciences"	32074	368047
"2010"	"Female"	"Religion"	503	368047
"2010"	"Male"	"Business"	31420	368047
"2010"	"Male"	"Social Sciences, Other"	3687	368047
"2010"	"Female"	"Political Science and Public Administration"	8934	368047
"2010"	"Female"	"Vocational Studies and Home Economics"	7951	368047
"2010"	"Female"	"Physical Sciences"	4136	368047
"2010"	"Male"	"Psychology"	6104	368047
"2010"	"Female"	"Foreign Languages"	4479	368047
"2010"	"Male"	"Humanities, Other"	1753	368047
"2010"	"Male"	"Political Science and Public Administration"	9879	368047
"2010"	"Male"	"Sociology"	2624	368047
"2010"	"Female"	"Math"	1917	368047
"2010"	"Male"	"Foreign Languages"	2220	368047
"2010"	"Male"	"English and Literature"	4365	368047
"2010"	"Female"	"Humanities, Other"	754	368047
"2010"	"Female"	"Psychology"	16099	368047
"2010"	"Male"	"History"	5840	368047
"2010"	"Female"	"History"	4000	368047
"2010"	"Male"	"Life Sciences"	17189	368047
"2010"	"Female"	"Sociology"	5071	368047
"2010"	"Male"	"Other/Unknown"	5673	368047
"2010"	"Female"	"Other/Unknown"	7654	368047
"2010"	"Female"	"Engineering"	9205	368047
"2010"	"Male"	"Religion"	414	368047
"2010"	"Female"	"Area and Ethnic Studies"	2234	368047
"2010"	"Male"	"Vocational Studies and Home Economics"	2891	368047
"2010"	"Female"	"Computer Science"	848	368047
"2010"	"Female"	"English and Literature"	8410	368047
"2011"	"Female"	"Life Sciences"	34034	379484
"2011"	"Female"	"Political Science and Public Administration"	9070	379484
"2011"	"Male"	"Foreign Languages"	2265	379484
"2011"	"Female"	"Social Service Professions"	1690	379484
"2011"	"Male"	"Math"	3775	379484
"2011"	"Female"	"Anthropology"	2931	379484
"2011"	"Male"	"Sociology"	2611	379484
"2011"	"Male"	"Psychology"	6389	379484
"2011"	"Female"	"Communication and Librarianship"	15509	379484
"2011"	"Female"	"Humanities, Other"	753	379484
"2011"	"Male"	"Computer Science"	6267	379484
"2011"	"Male"	"Physical Sciences"	5692	379484
"2011"	"Female"	"Art/Architecture"	13009	379484
"2011"	"Female"	"Physical Sciences"	4241	379484
"2011"	"Male"	"English and Literature"	4416	379484
"2011"	"Male"	"Social Sciences, Other"	4000	379484
"2011"	"Female"	"Economics"	4605	379484
