"year"	"gender"	"field"	"count"
1997	"Female"	"Vocational Studies and Home Economics"	678
1998	"Female"	"Vocational Studies and Home Economics"	726
1999	"Female"	"Vocational Studies and Home Economics"	795
2000	"Female"	"Vocational Studies and Home Economics"	816
2001	"Female"	"Vocational Studies and Home Economics"	720
2002	"Female"	"Vocational Studies and Home Economics"	777
2003	"Female"	"Vocational Studies and Home Economics"	601
2004	"Female"	"Vocational Studies and Home Economics"	591
2005	"Female"	"Vocational Studies and Home Economics"	610
2006	"Female"	"Vocational Studies and Home Economics"	596
2007	"Female"	"Vocational Studies and Home Economics"	601
2008	"Female"	"Vocational Studies and Home Economics"	558
2009	"Female"	"Vocational Studies and Home Economics"	545
2010	"Female"	"Vocational Studies and Home Economics"	570
2011	"Female"	"Vocational Studies and Home Economics"	595
1966	"Male"	"Vocational Studies and Home Economics"	1
1967	"Male"	"Vocational Studies and Home Economics"	13
1968	"Male"	"Vocational Studies and Home Economics"	1
1969	"Male"	"Vocational Studies and Home Economics"	4
1970	"Male"	"Vocational Studies and Home Economics"	6
1971	"Male"	"Vocational Studies and Home Economics"	155
1972	"Male"	"Vocational Studies and Home Economics"	178
1973	"Male"	"Vocational Studies and Home Economics"	255
1974	"Male"	"Vocational Studies and Home Economics"	235
1975	"Male"	"Vocational Studies and Home Economics"	214
1976	"Male"	"Vocational Studies and Home Economics"	190
1977	"Male"	"Vocational Studies and Home Economics"	192
1978	"Male"	"Vocational Studies and Home Economics"	210
1979	"Male"	"Vocational Studies and Home Economics"	183
1980	"Male"	"Vocational Studies and Home Economics"	166
1981	"Male"	"Vocational Studies and Home Economics"	193
1982	"Male"	"Vocational Studies and Home Economics"	166
1983	"Male"	"Vocational Studies and Home Economics"	155
1984	"Male"	"Vocational Studies and Home Economics"	162
1985	"Male"	"Vocational Studies and Home Economics"	137
1986	"Male"	"Vocational Studies and Home Economics"	143
1987	"Male"	"Vocational Studies and Home Economics"	135
1988	"Male"	"Vocational Studies and Home Economics"	190
1989	"Male"	"Vocational Studies and Home Economics"	249
1990	"Male"	"Vocational Studies and Home Economics"	173
1991	"Male"	"Vocational Studies and Home Economics"	214
1992	"Male"	"Vocational Studies and Home Economics"	223
1993	"Male"	"Vocational Studies and Home Economics"	207
1994	"Male"	"Vocational Studies and Home Economics"	227
1995	"Male"	"Vocational Studies and Home Economics"	190
1996	"Male"	"Vocational Studies and Home Economics"	207
1997	"Male"	"Vocational Studies and Home Economics"	189
1998	"Male"	"Vocational Studies and Home Economics"	175
1999	"Male"	"Vocational Studies and Home Economics"	165
2000	"Male"	"Vocational Studies and Home Economics"	202
2001	"Male"	"Vocational Studies and Home Economics"	174
2002	"Male"	"Vocational Studies and Home Economics"	159
2003	"Male"	"Vocational Studies and Home Economics"	139
2004	"Male"	"Vocational Studies and Home Economics"	114
2005	"Male"	"Vocational Studies and Home Economics"	138
2006	"Male"	"Vocational Studies and Home Economics"	158
2007	"Male"	"Vocational Studies and Home Economics"	177
2008	"Male"	"Vocational Studies and Home Economics"	169
2009	"Male"	"Vocational Studies and Home Economics"	160
2010	"Male"	"Vocational Studies and Home Economics"	174
2011	"Male"	"Vocational Studies and Home Economics"	188
