"year"	"gender"	"field"	"count"	"total"
"2005"	"Male"	"English and Literature"	13	472
"2005"	"Male"	"Other/Unknown"	1	472
"2005"	"Male"	"Education"	0	472
"2005"	"Female"	"Math"	0	472
"2005"	"Male"	"Math"	2	472
"2005"	"Male"	"Area and Ethnic Studies"	0	472
"2005"	"Female"	"Foreign Languages"	10	472
"2005"	"Female"	"Psychology"	56	472
"2005"	"Male"	"Humanities, Other"	6	472
"2005"	"Female"	"Area and Ethnic Studies"	0	472
"2005"	"Female"	"Life Sciences"	33	472
"2005"	"Male"	"Art/Architecture"	8	472
"2005"	"Female"	"Humanities, Other"	3	472
"2005"	"Female"	"Political Science and Public Administration"	51	472
"2005"	"Male"	"Life Sciences"	20	472
"2006"	"Female"	"Education"	0	508
"2006"	"Female"	"Social Sciences, Other"	6	508
"2006"	"Male"	"Business"	22	508
"2006"	"Male"	"Communication and Library Science"	10	508
"2006"	"Male"	"Computer Science"	15	508
"2006"	"Male"	"Foreign Languages"	1	508
"2006"	"Female"	"Agriculture"	7	508
"2006"	"Female"	"Art/Architecture"	20	508
"2006"	"Male"	"Sociology"	3	508
"2006"	"Male"	"Economics"	22	508
"2006"	"Female"	"Social Service Professions"	0	508
"2006"	"Female"	"English and Literature"	28	508
"2006"	"Male"	"History"	13	508
"2006"	"Female"	"Foreign Languages"	8	508
"2006"	"Female"	"Economics"	10	508
"2006"	"Female"	"Computer Science"	3	508
"2006"	"Male"	"Social Service Professions"	0	508
"2006"	"Male"	"Vocational Studies and Home Economics"	1	508
"2006"	"Female"	"Communication and Library Science"	17	508
"2006"	"Male"	"Social Sciences, Other"	10	508
"2006"	"Female"	"Vocational Studies and Home Economics"	0	508
"2006"	"Female"	"Business"	14	508
"2006"	"Female"	"Physical Sciences"	7	508
"2006"	"Female"	"Sociology"	15	508
"2006"	"Female"	"Other/Unknown"	1	508
"2006"	"Male"	"Humanities, Other"	7	508
"2006"	"Male"	"Agriculture"	3	508
"2006"	"Male"	"Education"	0	508
"2006"	"Female"	"Math"	5	508
"2006"	"Male"	"English and Literature"	22	508
"2006"	"Female"	"Area and Ethnic Studies"	0	508
"2006"	"Male"	"Life Sciences"	7	508
"2006"	"Female"	"Anthropology"	0	508
"2006"	"Male"	"Math"	1	508
"2006"	"Male"	"Physical Sciences"	8	508
"2006"	"Male"	"Political Science and Public Administration"	36	508
"2006"	"Male"	"Psychology"	13	508
"2006"	"Male"	"Anthropology"	0	508
"2006"	"Female"	"History"	14	508
"2006"	"Female"	"Psychology"	55	508
"2006"	"Female"	"Humanities, Other"	4	508
"2006"	"Male"	"Art/Architecture"	16	508
"2006"	"Female"	"Life Sciences"	28	508
"2006"	"Female"	"Political Science and Public Administration"	54	508
"2006"	"Male"	"Area and Ethnic Studies"	0	508
"2006"	"Male"	"Other/Unknown"	2	508
"2007"	"Female"	"Social Sciences, Other"	6	491
"2007"	"Male"	"Economics"	6	491
"2007"	"Male"	"English and Literature"	8	491
"2007"	"Female"	"Education"	0	491
"2007"	"Female"	"Social Service Professions"	0	491
"2007"	"Male"	"Social Sciences, Other"	13	491
"2007"	"Female"	"English and Literature"	27	491
"2007"	"Female"	"Economics"	7	491
"2007"	"Female"	"Foreign Languages"	4	491
"2007"	"Male"	"Anthropology"	0	491
"2007"	"Male"	"Foreign Languages"	2	491
"2007"	"Male"	"Communication and Library Science"	8	491
"2007"	"Male"	"Vocational Studies and Home Economics"	0	491
"2007"	"Male"	"Sociology"	6	491
"2007"	"Female"	"History"	15	491
"2007"	"Female"	"Vocational Studies and Home Economics"	2	491
"2007"	"Male"	"Social Service Professions"	0	491
"2007"	"Female"	"Business"	14	491
"2007"	"Female"	"Sociology"	9	491
"2007"	"Female"	"Other/Unknown"	3	491
"2007"	"Female"	"Agriculture"	6	491
"2007"	"Male"	"Agriculture"	1	491
"2007"	"Female"	"Math"	3	491
"2007"	"Male"	"Business"	20	491
"2007"	"Male"	"History"	15	491
"2007"	"Male"	"Other/Unknown"	0	491
"2007"	"Male"	"Education"	1	491
"2007"	"Female"	"Anthropology"	0	491
"2007"	"Male"	"Math"	5	491
"2007"	"Female"	"Communication and Library Science"	23	491
"2007"	"Female"	"Physical Sciences"	3	491
"2007"	"Male"	"Psychology"	30	491
"2007"	"Male"	"Humanities, Other"	6	491
"2007"	"Male"	"Computer Science"	13	491
"2007"	"Male"	"Political Science and Public Administration"	24	491
"2007"	"Female"	"Art/Architecture"	36	491
"2007"	"Male"	"Physical Sciences"	10	491
"2007"	"Female"	"Area and Ethnic Studies"	0	491
"2007"	"Female"	"Life Sciences"	29	491
"2007"	"Female"	"Humanities, Other"	2	491
"2007"	"Female"	"Computer Science"	2	491
"2007"	"Male"	"Art/Architecture"	18	491
"2007"	"Female"	"Political Science and Public Administration"	34	491
"2007"	"Male"	"Life Sciences"	8	491
"2007"	"Male"	"Area and Ethnic Studies"	0	491
"2007"	"Female"	"Psychology"	72	491
"2008"	"Male"	"Anthropology"	0	493
"2008"	"Female"	"Vocational Studies and Home Economics"	1	493
"2008"	"Male"	"Agriculture"	0	493
"2008"	"Male"	"Area and Ethnic Studies"	0	493
"2008"	"Male"	"Political Science and Public Administration"	32	493
"2008"	"Male"	"History"	11	493
"2008"	"Female"	"Area and Ethnic Studies"	0	493
"2008"	"Female"	"Art/Architecture"	13	493
"2008"	"Female"	"Anthropology"	0	493
"2008"	"Male"	"Art/Architecture"	13	493
"2008"	"Female"	"Psychology"	83	493
"2008"	"Female"	"Agriculture"	4	493
"2008"	"Female"	"History"	11	493
"2008"	"Male"	"Economics"	12	493
"2008"	"Female"	"Physical Sciences"	2	493
"2008"	"Female"	"Business"	11	493
"2008"	"Female"	"Other/Unknown"	1	493
"2008"	"Female"	"Social Service Professions"	0	493
"2008"	"Male"	"Communication and Library Science"	10	493
"2008"	"Female"	"Social Sciences, Other"	16	493
"2008"	"Male"	"Business"	26	493
"2008"	"Female"	"Economics"	6	493
"2008"	"Male"	"Other/Unknown"	1	493
"2008"	"Female"	"Humanities, Other"	4	493
"2008"	"Female"	"Computer Science"	2	493
"2008"	"Male"	"Social Sciences, Other"	10	493
"2008"	"Female"	"Communication and Library Science"	28	493
"2008"	"Male"	"Life Sciences"	15	493
"2008"	"Female"	"English and Literature"	22	493
"2008"	"Male"	"Humanities, Other"	7	493
"2008"	"Male"	"Computer Science"	3	493
"2008"	"Female"	"Life Sciences"	33	493
"2008"	"Male"	"Social Service Professions"	0	493
"2008"	"Male"	"Physical Sciences"	4	493
"2008"	"Male"	"Vocational Studies and Home Economics"	0	493
"2008"	"Female"	"Political Science and Public Administration"	40	493
"2008"	"Male"	"Sociology"	6	493
"2008"	"Male"	"English and Literature"	9	493
"2008"	"Female"	"Sociology"	25	493
"2008"	"Male"	"Psychology"	16	493
"2008"	"Male"	"Math"	4	493
"2008"	"Male"	"Foreign Languages"	4	493
"2008"	"Female"	"Math"	5	493
"2008"	"Female"	"Education"	0	493
"2008"	"Female"	"Foreign Languages"	3	493
"2008"	"Male"	"Education"	0	493
"2009"	"Female"	"Computer Science"	0	537
"2009"	"Male"	"Political Science and Public Administration"	37	537
"2009"	"Female"	"Physical Sciences"	9	537
"2009"	"Male"	"Life Sciences"	21	537
"2009"	"Female"	"Humanities, Other"	2	537
"2009"	"Male"	"Business"	22	537
"2009"	"Male"	"Anthropology"	0	537
"2009"	"Male"	"Communication and Library Science"	7	537
"2009"	"Male"	"Economics"	18	537
"2009"	"Female"	"Psychology"	63	537
"2009"	"Female"	"Art/Architecture"	23	537
"2009"	"Female"	"History"	13	537
"2009"	"Male"	"Computer Science"	3	537
"2009"	"Female"	"Vocational Studies and Home Economics"	1	537
"2009"	"Female"	"Area and Ethnic Studies"	0	537
"2009"	"Female"	"Other/Unknown"	1	537
"2009"	"Male"	"Sociology"	8	537
"2009"	"Male"	"Art/Architecture"	14	537
"2009"	"Male"	"English and Literature"	16	537
"2009"	"Female"	"Social Sciences, Other"	14	537
"2009"	"Male"	"Education"	0	537
"2009"	"Female"	"Communication and Library Science"	25	537
"2009"	"Male"	"Social Sciences, Other"	23	537
"2009"	"Male"	"Agriculture"	3	537
"2009"	"Male"	"Humanities, Other"	5	537
"2009"	"Male"	"Psychology"	19	537
"2009"	"Female"	"Social Service Professions"	0	537
"2009"	"Male"	"History"	10	537
"2009"	"Male"	"Physical Sciences"	5	537
"2009"	"Male"	"Vocational Studies and Home Economics"	1	537
"2009"	"Female"	"Anthropology"	0	537
"2009"	"Male"	"Other/Unknown"	0	537
"2009"	"Male"	"Social Service Professions"	1	537
"2009"	"Female"	"Agriculture"	10	537
"2009"	"Male"	"Area and Ethnic Studies"	0	537
"2009"	"Female"	"Political Science and Public Administration"	49	537
"2009"	"Female"	"English and Literature"	23	537
"2009"	"Female"	"Foreign Languages"	9	537
"2009"	"Female"	"Business"	19	537
"2009"	"Female"	"Sociology"	20	537
"2009"	"Female"	"Life Sciences"	28	537
"2009"	"Female"	"Math"	4	537
"2009"	"Female"	"Education"	0	537
"2009"	"Male"	"Foreign Languages"	3	537
"2009"	"Female"	"Economics"	3	537
"2009"	"Male"	"Math"	5	537
"2010"	"Male"	"Art/Architecture"	9	526
"2010"	"Female"	"Art/Architecture"	25	526
"2010"	"Male"	"Anthropology"	0	526
"2010"	"Male"	"Economics"	18	526
"2010"	"Male"	"Business"	24	526
"2010"	"Male"	"Agriculture"	6	526
"2010"	"Female"	"Communication and Library Science"	20	526
"2010"	"Male"	"Communication and Library Science"	13	526
"2010"	"Female"	"Computer Science"	2	526
"2010"	"Female"	"Area and Ethnic Studies"	0	526
"2010"	"Male"	"Computer Science"	8	526
"2010"	"Female"	"Anthropology"	0	526
"2010"	"Male"	"Other/Unknown"	0	526
"2010"	"Female"	"Humanities, Other"	3	526
"2010"	"Male"	"Social Service Professions"	1	526
"2010"	"Male"	"Area and Ethnic Studies"	0	526
"2010"	"Male"	"Social Sciences, Other"	12	526
"2010"	"Female"	"Physical Sciences"	6	526
"2010"	"Female"	"Vocational Studies and Home Economics"	1	526
"2010"	"Female"	"Other/Unknown"	0	526
"2010"	"Male"	"Political Science and Public Administration"	24	526
"2010"	"Female"	"Social Service Professions"	1	526
"2010"	"Male"	"History"	16	526
"2010"	"Female"	"Social Sciences, Other"	18	526
"2010"	"Male"	"Sociology"	6	526
"2010"	"Female"	"Life Sciences"	26	526
"2010"	"Male"	"English and Literature"	14	526
"2010"	"Female"	"Psychology"	72	526
"2010"	"Female"	"History"	13	526
"2010"	"Female"	"Political Science and Public Administration"	41	526
"2010"	"Male"	"Life Sciences"	18	526
"2010"	"Female"	"English and Literature"	20	526
"2010"	"Male"	"Humanities, Other"	3	526
"2010"	"Female"	"Sociology"	23	526
"2010"	"Male"	"Foreign Languages"	5	526
"2010"	"Male"	"Education"	0	526
"2010"	"Male"	"Physical Sciences"	5	526
"2010"	"Female"	"Economics"	7	526
"2010"	"Male"	"Math"	1	526
"2010"	"Female"	"Foreign Languages"	12	526
"2010"	"Female"	"Agriculture"	10	526
"2010"	"Male"	"Psychology"	29	526
"2010"	"Female"	"Math"	0	526
"2010"	"Female"	"Business"	14	526
"2010"	"Male"	"Vocational Studies and Home Economics"	0	526
"2010"	"Female"	"Education"	0	526
"2011"	"Female"	"Humanities, Other"	5	525
"2011"	"Male"	"Life Sciences"	13	525
"2011"	"Female"	"Physical Sciences"	4	525
"2011"	"Female"	"Social Service Professions"	3	525
"2011"	"Female"	"Art/Architecture"	21	525
"2011"	"Male"	"Sociology"	5	525
"2011"	"Male"	"Business"	12	525
"2011"	"Male"	"Other/Unknown"	3	525
"2011"	"Female"	"Anthropology"	0	525
"2011"	"Female"	"History"	12	525
"2011"	"Male"	"Education"	0	525
"2011"	"Male"	"Social Sciences, Other"	7	525
"2011"	"Female"	"Communication and Library Science"	24	525
"2011"	"Female"	"Other/Unknown"	2	525
"2011"	"Male"	"Humanities, Other"	5	525
"2011"	"Male"	"Political Science and Public Administration"	40	525
"2011"	"Female"	"English and Literature"	23	525
"2011"	"Female"	"Social Sciences, Other"	17	525
"2011"	"Male"	"Physical Sciences"	8	525
"2011"	"Female"	"Area and Ethnic Studies"	0	525
"2011"	"Female"	"Life Sciences"	28	525
"2011"	"Male"	"English and Literature"	5	525
"2011"	"Male"	"Social Service Professions"	0	525
"2011"	"Female"	"Computer Science"	1	525
"2011"	"Female"	"Political Science and Public Administration"	44	525
"2011"	"Male"	"Area and Ethnic Studies"	0	525
"2011"	"Male"	"Anthropology"	0	525
"2011"	"Female"	"Foreign Languages"	7	525
"2011"	"Female"	"Sociology"	13	525
"2011"	"Male"	"Computer Science"	4	525
"2011"	"Male"	"Communication and Library Science"	15	525
"2011"	"Female"	"Math"	4	525
"2011"	"Female"	"Economics"	14	525
"2011"	"Male"	"Foreign Languages"	5	525
"2011"	"Male"	"Art/Architecture"	13	525
"2011"	"Female"	"Psychology"	78	525
"2011"	"Female"	"Agriculture"	16	525
"2011"	"Male"	"Math"	4	525
"2011"	"Male"	"Economics"	15	525
"2011"	"Female"	"Vocational Studies and Home Economics"	3	525
"2011"	"Female"	"Business"	16	525
"2011"	"Male"	"Psychology"	21	525
"2011"	"Male"	"Agriculture"	4	525
"2011"	"Male"	"History"	11	525
"2011"	"Female"	"Education"	0	525
"2011"	"Male"	"Vocational Studies and Home Economics"	0	525
