"year"	"gender"	"field"	"count"	"total"
"2003"	"Female"	"Vocational Studies and Home Economics"	8	6267
"2003"	"Male"	"Physical Sciences"	61	6267
"2003"	"Female"	"Computer Science"	376	6267
"2003"	"Female"	"Anthropology"	0	6267
"2004"	"Male"	"Business"	613	6692
"2004"	"Female"	"Business"	396	6692
"2004"	"Female"	"Education"	0	6692
"2004"	"Male"	"Agriculture"	1	6692
"2004"	"Female"	"Vocational Studies and Home Economics"	5	6692
"2004"	"Female"	"Psychology"	37	6692
"2004"	"Female"	"Art/Architecture"	113	6692
"2004"	"Male"	"Economics"	1	6692
"2004"	"Male"	"Communication and Librarianship"	26	6692
"2004"	"Female"	"Math"	13	6692
"2004"	"Male"	"Math"	29	6692
"2004"	"Female"	"Economics"	1	6692
"2004"	"Male"	"Social Service Professions"	0	6692
"2004"	"Male"	"Physical Sciences"	63	6692
"2004"	"Female"	"Engineering"	583	6692
"2004"	"Male"	"Art/Architecture"	180	6692
"2004"	"Female"	"Communication and Librarianship"	53	6692
"2004"	"Female"	"Agriculture"	9	6692
"2004"	"Female"	"Other/Unknown"	43	6692
"2004"	"Male"	"Political Science and Public Administration"	1	6692
"2004"	"Male"	"Computer Science"	1147	6692
"2004"	"Male"	"History"	0	6692
"2004"	"Male"	"Foreign Languages"	0	6692
"2004"	"Female"	"Computer Science"	403	6692
"2004"	"Male"	"Vocational Studies and Home Economics"	22	6692
"2004"	"Male"	"Other/Unknown"	175	6692
"2004"	"Female"	"Area and Ethnic Studies"	0	6692
"2004"	"Male"	"Life Sciences"	7	6692
"2004"	"Female"	"Anthropology"	0	6692
"2004"	"Male"	"Education"	0	6692
"2004"	"Male"	"Psychology"	12	6692
"2004"	"Female"	"Social Sciences, Other"	0	6692
"2004"	"Male"	"Area and Ethnic Studies"	0	6692
"2004"	"Male"	"Anthropology"	0	6692
"2004"	"Female"	"Social Service Professions"	0	6692
"2004"	"Male"	"English and Literature"	0	6692
"2004"	"Male"	"Engineering"	2674	6692
"2004"	"Male"	"Social Sciences, Other"	0	6692
"2004"	"Female"	"Life Sciences"	31	6692
"2004"	"Female"	"Foreign Languages"	0	6692
"2004"	"Female"	"Physical Sciences"	53	6692
"2004"	"Female"	"Political Science and Public Administration"	0	6692
"2004"	"Female"	"History"	0	6692
"2004"	"Female"	"English and Literature"	1	6692
"2004"	"Male"	"Humanities, Other"	0	6692
"2004"	"Female"	"Humanities, Other"	0	6692
"2005"	"Male"	"Agriculture"	1	6815
"2005"	"Female"	"Vocational Studies and Home Economics"	13	6815
"2005"	"Female"	"Psychology"	44	6815
"2005"	"Male"	"Communication and Librarianship"	43	6815
"2005"	"Female"	"Social Sciences, Other"	0	6815
"2005"	"Male"	"Business"	812	6815
"2005"	"Male"	"Social Service Professions"	0	6815
"2005"	"Male"	"English and Literature"	1	6815
"2005"	"Female"	"Art/Architecture"	109	6815
"2005"	"Male"	"Computer Science"	1059	6815
"2005"	"Female"	"Communication and Librarianship"	44	6815
"2005"	"Male"	"Economics"	1	6815
"2005"	"Female"	"Agriculture"	7	6815
"2005"	"Male"	"Vocational Studies and Home Economics"	52	6815
"2005"	"Male"	"Political Science and Public Administration"	1	6815
"2005"	"Female"	"Social Service Professions"	0	6815
"2005"	"Female"	"Math"	22	6815
"2005"	"Male"	"Foreign Languages"	0	6815
"2005"	"Female"	"Education"	0	6815
"2005"	"Female"	"Anthropology"	0	6815
"2005"	"Male"	"Other/Unknown"	178	6815
"2005"	"Female"	"Computer Science"	293	6815
"2005"	"Male"	"Social Sciences, Other"	0	6815
"2005"	"Female"	"Other/Unknown"	54	6815
"2005"	"Male"	"Psychology"	14	6815
"2005"	"Female"	"Foreign Languages"	0	6815
"2005"	"Female"	"Business"	594	6815
"2005"	"Male"	"Physical Sciences"	70	6815
"2005"	"Male"	"Anthropology"	0	6815
"2005"	"Female"	"Economics"	1	6815
"2005"	"Female"	"Engineering"	616	6815
"2005"	"Male"	"Engineering"	2446	6815
"2005"	"Male"	"Math"	52	6815
"2005"	"Male"	"Education"	0	6815
"2005"	"Female"	"Life Sciences"	38	6815
"2005"	"Male"	"Life Sciences"	17	6815
"2005"	"Male"	"Area and Ethnic Studies"	0	6815
"2005"	"Female"	"English and Literature"	0	6815
"2005"	"Female"	"Political Science and Public Administration"	0	6815
"2005"	"Male"	"History"	0	6815
"2005"	"Female"	"Area and Ethnic Studies"	0	6815
"2005"	"Female"	"Humanities, Other"	0	6815
"2005"	"Male"	"Art/Architecture"	189	6815
"2005"	"Female"	"History"	0	6815
"2005"	"Female"	"Physical Sciences"	44	6815
"2005"	"Male"	"Humanities, Other"	0	6815
"2006"	"Female"	"Education"	0	7085
"2006"	"Female"	"Psychology"	36	7085
"2006"	"Male"	"Business"	1057	7085
"2006"	"Male"	"Communication and Librarianship"	37	7085
"2006"	"Male"	"Computer Science"	974	7085
"2006"	"Male"	"English and Literature"	0	7085
"2006"	"Female"	"Agriculture"	2	7085
"2006"	"Female"	"Art/Architecture"	100	7085
"2006"	"Male"	"Social Service Professions"	0	7085
"2006"	"Male"	"Economics"	2	7085
"2006"	"Female"	"Social Sciences, Other"	0	7085
"2006"	"Female"	"Engineering"	590	7085
"2006"	"Male"	"Foreign Languages"	0	7085
"2006"	"Female"	"English and Literature"	0	7085
"2006"	"Female"	"Economics"	1	7085
"2006"	"Female"	"Computer Science"	249	7085
"2006"	"Male"	"Social Sciences, Other"	0	7085
"2006"	"Male"	"Vocational Studies and Home Economics"	44	7085
"2006"	"Female"	"Communication and Librarianship"	56	7085
"2006"	"Male"	"Psychology"	13	7085
"2006"	"Female"	"Vocational Studies and Home Economics"	9	7085
"2006"	"Female"	"Business"	781	7085
"2006"	"Female"	"Other/Unknown"	38	7085
"2006"	"Female"	"Social Service Professions"	0	7085
"2006"	"Female"	"Math"	22	7085
"2006"	"Male"	"History"	1	7085
"2006"	"Male"	"Agriculture"	4	7085
"2006"	"Male"	"Education"	0	7085
"2006"	"Female"	"Life Sciences"	43	7085
"2006"	"Male"	"Engineering"	2500	7085
"2006"	"Female"	"Area and Ethnic Studies"	0	7085
"2006"	"Male"	"Humanities, Other"	0	7085
"2006"	"Female"	"Anthropology"	1	7085
"2006"	"Male"	"Life Sciences"	29	7085
"2006"	"Male"	"Other/Unknown"	176	7085
"2006"	"Male"	"Physical Sciences"	75	7085
"2006"	"Male"	"Political Science and Public Administration"	2	7085
"2006"	"Male"	"Anthropology"	0	7085
"2006"	"Female"	"Foreign Languages"	0	7085
"2006"	"Female"	"Political Science and Public Administration"	2	7085
"2006"	"Female"	"History"	0	7085
"2006"	"Male"	"Art/Architecture"	157	7085
"2006"	"Female"	"Humanities, Other"	0	7085
"2006"	"Female"	"Physical Sciences"	45	7085
"2006"	"Male"	"Area and Ethnic Studies"	0	7085
"2006"	"Male"	"Math"	39	7085
"2007"	"Female"	"Psychology"	34	7478
"2007"	"Male"	"Economics"	1	7478
"2007"	"Male"	"Engineering"	2571	7478
"2007"	"Female"	"Education"	0	7478
"2007"	"Female"	"Social Sciences, Other"	0	7478
"2007"	"Male"	"Psychology"	16	7478
"2007"	"Female"	"Engineering"	614	7478
"2007"	"Female"	"Economics"	0	7478
"2007"	"Female"	"English and Literature"	0	7478
"2007"	"Male"	"Anthropology"	0	7478
"2007"	"Male"	"English and Literature"	1	7478
"2007"	"Male"	"Communication and Librarianship"	49	7478
"2007"	"Male"	"Vocational Studies and Home Economics"	52	7478
"2007"	"Male"	"Social Service Professions"	0	7478
"2007"	"Female"	"Foreign Languages"	0	7478
"2007"	"Female"	"Vocational Studies and Home Economics"	12	7478
"2007"	"Male"	"Social Sciences, Other"	0	7478
"2007"	"Female"	"Business"	961	7478
"2007"	"Female"	"Social Service Professions"	0	7478
"2007"	"Female"	"Math"	18	7478
"2007"	"Female"	"Agriculture"	1	7478
"2007"	"Male"	"Agriculture"	1	7478
"2007"	"Female"	"Life Sciences"	79	7478
"2007"	"Male"	"Business"	1229	7478
"2007"	"Male"	"Foreign Languages"	0	7478
"2007"	"Male"	"Math"	57	7478
"2007"	"Male"	"Education"	0	7478
"2007"	"Female"	"Anthropology"	0	7478
"2007"	"Male"	"Life Sciences"	51	7478
"2007"	"Female"	"Communication and Librarianship"	58	7478
"2007"	"Female"	"Other/Unknown"	53	7478
"2007"	"Male"	"Political Science and Public Administration"	3	7478
"2007"	"Male"	"History"	0	7478
"2007"	"Male"	"Computer Science"	848	7478
"2007"	"Male"	"Physical Sciences"	77	7478
"2007"	"Female"	"Art/Architecture"	131	7478
"2007"	"Male"	"Other/Unknown"	206	7478
"2007"	"Female"	"Area and Ethnic Studies"	0	7478
"2007"	"Female"	"Humanities, Other"	0	7478
"2007"	"Female"	"History"	0	7478
"2007"	"Female"	"Computer Science"	150	7478
"2007"	"Male"	"Art/Architecture"	175	7478
"2007"	"Female"	"Physical Sciences"	28	7478
"2007"	"Male"	"Humanities, Other"	0	7478
"2007"	"Male"	"Area and Ethnic Studies"	0	7478
"2007"	"Female"	"Political Science and Public Administration"	2	7478
"2008"	"Male"	"Anthropology"	0	7548
"2008"	"Female"	"Vocational Studies and Home Economics"	31	7548
"2008"	"Male"	"Agriculture"	2	7548
"2008"	"Male"	"Area and Ethnic Studies"	0	7548
"2008"	"Male"	"Physical Sciences"	67	7548
"2008"	"Male"	"Foreign Languages"	0	7548
"2008"	"Female"	"Area and Ethnic Studies"	0	7548
"2008"	"Female"	"Art/Architecture"	151	7548
"2008"	"Female"	"Anthropology"	0	7548
"2008"	"Male"	"Art/Architecture"	203	7548
"2008"	"Female"	"Political Science and Public Administration"	7	7548
"2008"	"Female"	"Agriculture"	0	7548
"2008"	"Female"	"Foreign Languages"	0	7548
"2008"	"Male"	"Economics"	5	7548
"2008"	"Female"	"Other/Unknown"	61	7548
"2008"	"Female"	"Business"	1011	7548
"2008"	"Female"	"Math"	20	7548
"2008"	"Female"	"Social Sciences, Other"	0	7548
"2008"	"Male"	"Communication and Librarianship"	39	7548
"2008"	"Female"	"Psychology"	37	7548
"2008"	"Male"	"Business"	1314	7548
"2008"	"Female"	"Economics"	0	7548
"2008"	"Male"	"Math"	47	7548
"2008"	"Female"	"History"	0	7548
"2008"	"Female"	"Computer Science"	159	7548
"2008"	"Male"	"Psychology"	13	7548
"2008"	"Female"	"Communication and Librarianship"	55	7548
"2008"	"Male"	"Humanities, Other"	0	7548
"2008"	"Female"	"Engineering"	652	7548
"2008"	"Male"	"History"	0	7548
"2008"	"Male"	"Computer Science"	792	7548
"2008"	"Female"	"Humanities, Other"	0	7548
"2008"	"Male"	"Social Sciences, Other"	0	7548
"2008"	"Male"	"Other/Unknown"	191	7548
"2008"	"Male"	"Vocational Studies and Home Economics"	50	7548
"2008"	"Female"	"Physical Sciences"	41	7548
"2008"	"Male"	"Social Service Professions"	0	7548
"2008"	"Male"	"Engineering"	2432	7548
"2008"	"Female"	"Social Service Professions"	0	7548
"2008"	"Male"	"Political Science and Public Administration"	4	7548
"2008"	"Male"	"Life Sciences"	50	7548
"2008"	"Male"	"English and Literature"	0	7548
"2008"	"Female"	"Life Sciences"	114	7548
"2008"	"Female"	"Education"	0	7548
"2008"	"Female"	"English and Literature"	0	7548
"2008"	"Male"	"Education"	0	7548
"2009"	"Female"	"Computer Science"	134	7991
"2009"	"Male"	"Physical Sciences"	83	7991
"2009"	"Female"	"Other/Unknown"	41	7991
"2009"	"Male"	"Humanities, Other"	0	7991
"2009"	"Female"	"History"	0	7991
"2009"	"Male"	"Business"	1511	7991
"2009"	"Male"	"Anthropology"	0	7991
"2009"	"Male"	"Communication and Librarianship"	46	7991
"2009"	"Male"	"Economics"	3	7991
"2009"	"Female"	"Political Science and Public Administration"	3	7991
"2009"	"Female"	"Art/Architecture"	184	7991
"2009"	"Female"	"Foreign Languages"	0	7991
"2009"	"Male"	"Computer Science"	782	7991
"2009"	"Female"	"Vocational Studies and Home Economics"	87	7991
"2009"	"Female"	"Area and Ethnic Studies"	0	7991
"2009"	"Female"	"Math"	27	7991
"2009"	"Male"	"Social Service Professions"	0	7991
"2009"	"Male"	"Art/Architecture"	267	7991
"2009"	"Male"	"Engineering"	2495	7991
"2009"	"Female"	"Psychology"	25	7991
"2009"	"Male"	"Education"	0	7991
"2009"	"Female"	"Communication and Librarianship"	49	7991
"2009"	"Male"	"Psychology"	17	7991
"2009"	"Male"	"Agriculture"	4	7991
"2009"	"Male"	"History"	0	7991
"2009"	"Male"	"Political Science and Public Administration"	7	7991
"2009"	"Female"	"Social Sciences, Other"	0	7991
"2009"	"Male"	"Foreign Languages"	0	7991
"2009"	"Male"	"Other/Unknown"	137	7991
"2009"	"Male"	"Vocational Studies and Home Economics"	101	7991
"2009"	"Female"	"Anthropology"	0	7991
"2009"	"Male"	"Math"	57	7991
"2009"	"Male"	"Social Sciences, Other"	0	7991
"2009"	"Female"	"Agriculture"	1	7991
"2009"	"Male"	"Area and Ethnic Studies"	0	7991
"2009"	"Female"	"Physical Sciences"	33	7991
"2009"	"Female"	"Engineering"	595	7991
"2009"	"Female"	"English and Literature"	0	7991
"2009"	"Female"	"Business"	1132	7991
"2009"	"Female"	"Social Service Professions"	0	7991
"2009"	"Female"	"Humanities, Other"	0	7991
"2009"	"Female"	"Life Sciences"	119	7991
"2009"	"Female"	"Education"	0	7991
"2009"	"Male"	"English and Literature"	0	7991
"2009"	"Female"	"Economics"	0	7991
"2009"	"Male"	"Life Sciences"	51	7991
"2010"	"Male"	"Art/Architecture"	317	8528
"2010"	"Female"	"Art/Architecture"	204	8528
"2010"	"Male"	"Anthropology"	0	8528
"2010"	"Male"	"Economics"	1	8528
"2010"	"Male"	"Business"	1495	8528
"2010"	"Male"	"Agriculture"	1	8528
"2010"	"Female"	"Communication and Librarianship"	63	8528
"2010"	"Male"	"Communication and Librarianship"	53	8528
"2010"	"Female"	"Computer Science"	148	8528
"2010"	"Female"	"Area and Ethnic Studies"	0	8528
"2010"	"Male"	"Computer Science"	930	8528
"2010"	"Female"	"Anthropology"	0	8528
"2010"	"Male"	"Math"	42	8528
"2010"	"Female"	"History"	0	8528
"2010"	"Male"	"Social Sciences, Other"	0	8528
"2010"	"Male"	"Area and Ethnic Studies"	0	8528
"2010"	"Male"	"Psychology"	9	8528
"2010"	"Female"	"Other/Unknown"	54	8528
"2010"	"Female"	"Vocational Studies and Home Economics"	97	8528
"2010"	"Female"	"Math"	21	8528
"2010"	"Male"	"Physical Sciences"	81	8528
"2010"	"Female"	"Social Sciences, Other"	0	8528
"2010"	"Male"	"Foreign Languages"	0	8528
"2010"	"Female"	"Psychology"	25	8528
"2010"	"Male"	"Social Service Professions"	0	8528
"2010"	"Female"	"Humanities, Other"	0	8528
"2010"	"Male"	"Engineering"	2603	8528
"2010"	"Female"	"Political Science and Public Administration"	1	8528
"2010"	"Female"	"Foreign Languages"	0	8528
"2010"	"Female"	"Physical Sciences"	39	8528
"2010"	"Male"	"Humanities, Other"	0	8528
"2010"	"Female"	"Engineering"	646	8528
"2010"	"Male"	"History"	0	8528
"2010"	"Female"	"Social Service Professions"	0	8528
"2010"	"Male"	"English and Literature"	0	8528
"2010"	"Male"	"Education"	0	8528
"2010"	"Male"	"Other/Unknown"	200	8528
"2010"	"Female"	"Economics"	3	8528
"2010"	"Male"	"Life Sciences"	51	8528
"2010"	"Female"	"English and Literature"	1	8528
"2010"	"Female"	"Agriculture"	5	8528
"2010"	"Male"	"Political Science and Public Administration"	6	8528
"2010"	"Female"	"Life Sciences"	140	8528
"2010"	"Female"	"Business"	1184	8528
"2010"	"Male"	"Vocational Studies and Home Economics"	108	8528
"2010"	"Female"	"Education"	0	8528
"2011"	"Female"	"History"	0	8923
"2011"	"Male"	"Humanities, Other"	0	8923
"2011"	"Female"	"Other/Unknown"	52	8923
"2011"	"Female"	"Social Sciences, Other"	0	8923
"2011"	"Female"	"Art/Architecture"	170	8923
"2011"	"Male"	"Social Service Professions"	0	8923
"2011"	"Male"	"Business"	1637	8923
"2011"	"Male"	"Math"	38	8923
"2011"	"Female"	"Anthropology"	0	8923
"2011"	"Female"	"Foreign Languages"	0	8923
"2011"	"Male"	"Education"	0	8923
"2011"	"Male"	"Psychology"	11	8923
"2011"	"Female"	"Communication and Librarianship"	71	8923
"2011"	"Female"	"Math"	23	8923
"2011"	"Male"	"History"	0	8923
"2011"	"Male"	"Physical Sciences"	58	8923
"2011"	"Female"	"Engineering"	664	8923
"2011"	"Female"	"Psychology"	39	8923
"2011"	"Male"	"Other/Unknown"	201	8923
"2011"	"Female"	"Area and Ethnic Studies"	0	8923
"2011"	"Female"	"Humanities, Other"	0	8923
"2011"	"Male"	"Engineering"	2640	8923
"2011"	"Male"	"Social Sciences, Other"	0	8923
"2011"	"Female"	"Computer Science"	175	8923
"2011"	"Female"	"Physical Sciences"	54	8923
"2011"	"Male"	"Area and Ethnic Studies"	0	8923
"2011"	"Male"	"Anthropology"	0	8923
"2011"	"Female"	"English and Literature"	0	8923
"2011"	"Female"	"Social Service Professions"	0	8923
"2011"	"Male"	"Computer Science"	975	8923
"2011"	"Male"	"Communication and Librarianship"	53	8923
"2011"	"Female"	"Life Sciences"	176	8923
"2011"	"Female"	"Economics"	6	8923
"2011"	"Male"	"English and Literature"	0	8923
"2011"	"Male"	"Art/Architecture"	272	8923
"2011"	"Female"	"Political Science and Public Administration"	4	8923
"2011"	"Female"	"Agriculture"	4	8923
"2011"	"Male"	"Life Sciences"	60	8923
"2011"	"Male"	"Economics"	7	8923
"2011"	"Female"	"Vocational Studies and Home Economics"	67	8923
"2011"	"Female"	"Business"	1359	8923
"2011"	"Male"	"Political Science and Public Administration"	10	8923
"2011"	"Male"	"Agriculture"	3	8923
"2011"	"Male"	"Foreign Languages"	0	8923
"2011"	"Female"	"Education"	0	8923
"2011"	"Male"	"Vocational Studies and Home Economics"	94	8923
