"year"	"gender"	"field"	"count"
1979	"Female"	"Vocational Studies and Home Economics"	708
1980	"Female"	"Vocational Studies and Home Economics"	747
1981	"Female"	"Vocational Studies and Home Economics"	713
1982	"Female"	"Vocational Studies and Home Economics"	692
1983	"Female"	"Vocational Studies and Home Economics"	583
1984	"Female"	"Vocational Studies and Home Economics"	627
1985	"Female"	"Vocational Studies and Home Economics"	617
1986	"Female"	"Vocational Studies and Home Economics"	607
1987	"Female"	"Vocational Studies and Home Economics"	649
1988	"Female"	"Vocational Studies and Home Economics"	567
1989	"Female"	"Vocational Studies and Home Economics"	633
1990	"Female"	"Vocational Studies and Home Economics"	655
1991	"Female"	"Vocational Studies and Home Economics"	691
1992	"Female"	"Vocational Studies and Home Economics"	739
1993	"Female"	"Vocational Studies and Home Economics"	856
1994	"Female"	"Vocational Studies and Home Economics"	924
1995	"Female"	"Vocational Studies and Home Economics"	1072
1996	"Female"	"Vocational Studies and Home Economics"	1173
1997	"Female"	"Vocational Studies and Home Economics"	1362
1998	"Female"	"Vocational Studies and Home Economics"	1391
1999	"Female"	"Vocational Studies and Home Economics"	1641
2000	"Female"	"Vocational Studies and Home Economics"	1593
2001	"Female"	"Vocational Studies and Home Economics"	1699
2002	"Female"	"Vocational Studies and Home Economics"	1718
2003	"Female"	"Vocational Studies and Home Economics"	1983
2004	"Female"	"Vocational Studies and Home Economics"	2222
2005	"Female"	"Vocational Studies and Home Economics"	2381
2006	"Female"	"Vocational Studies and Home Economics"	2532
2007	"Female"	"Vocational Studies and Home Economics"	2715
2008	"Female"	"Vocational Studies and Home Economics"	2826
2009	"Female"	"Vocational Studies and Home Economics"	2911
2010	"Female"	"Vocational Studies and Home Economics"	2899
2011	"Female"	"Vocational Studies and Home Economics"	3232
1966	"Male"	"Vocational Studies and Home Economics"	2
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	5
1969	"Male"	"Vocational Studies and Home Economics"	2
1970	"Male"	"Vocational Studies and Home Economics"	2
1971	"Male"	"Vocational Studies and Home Economics"	5
1972	"Male"	"Vocational Studies and Home Economics"	3
1973	"Male"	"Vocational Studies and Home Economics"	75
1974	"Male"	"Vocational Studies and Home Economics"	214
1975	"Male"	"Vocational Studies and Home Economics"	313
1976	"Male"	"Vocational Studies and Home Economics"	554
1977	"Male"	"Vocational Studies and Home Economics"	666
1978	"Male"	"Vocational Studies and Home Economics"	645
1979	"Male"	"Vocational Studies and Home Economics"	634
1980	"Male"	"Vocational Studies and Home Economics"	684
1981	"Male"	"Vocational Studies and Home Economics"	586
1982	"Male"	"Vocational Studies and Home Economics"	482
1983	"Male"	"Vocational Studies and Home Economics"	527
1984	"Male"	"Vocational Studies and Home Economics"	585
1985	"Male"	"Vocational Studies and Home Economics"	527
1986	"Male"	"Vocational Studies and Home Economics"	584
1987	"Male"	"Vocational Studies and Home Economics"	615
1988	"Male"	"Vocational Studies and Home Economics"	635
1989	"Male"	"Vocational Studies and Home Economics"	670
1990	"Male"	"Vocational Studies and Home Economics"	702
1991	"Male"	"Vocational Studies and Home Economics"	672
1992	"Male"	"Vocational Studies and Home Economics"	849
1993	"Male"	"Vocational Studies and Home Economics"	871
1994	"Male"	"Vocational Studies and Home Economics"	981
1995	"Male"	"Vocational Studies and Home Economics"	1171
1996	"Male"	"Vocational Studies and Home Economics"	1148
1997	"Male"	"Vocational Studies and Home Economics"	1210
1998	"Male"	"Vocational Studies and Home Economics"	1327
1999	"Male"	"Vocational Studies and Home Economics"	1360
2000	"Male"	"Vocational Studies and Home Economics"	1419
2001	"Male"	"Vocational Studies and Home Economics"	1496
2002	"Male"	"Vocational Studies and Home Economics"	1446
2003	"Male"	"Vocational Studies and Home Economics"	1498
2004	"Male"	"Vocational Studies and Home Economics"	1608
2005	"Male"	"Vocational Studies and Home Economics"	1793
2006	"Male"	"Vocational Studies and Home Economics"	1960
2007	"Male"	"Vocational Studies and Home Economics"	2228
2008	"Male"	"Vocational Studies and Home Economics"	2323
2009	"Male"	"Vocational Studies and Home Economics"	2496
2010	"Male"	"Vocational Studies and Home Economics"	2578
2011	"Male"	"Vocational Studies and Home Economics"	2851
