"year"	"gender"	"field"	"count"
2003	"Female"	"Vocational Studies and Home Economics"	401
2004	"Female"	"Vocational Studies and Home Economics"	408
2005	"Female"	"Vocational Studies and Home Economics"	429
2006	"Female"	"Vocational Studies and Home Economics"	488
2007	"Female"	"Vocational Studies and Home Economics"	501
2008	"Female"	"Vocational Studies and Home Economics"	501
2009	"Female"	"Vocational Studies and Home Economics"	483
2010	"Female"	"Vocational Studies and Home Economics"	465
2011	"Female"	"Vocational Studies and Home Economics"	481
1966	"Male"	"Vocational Studies and Home Economics"	1
1967	"Male"	"Vocational Studies and Home Economics"	1
1968	"Male"	"Vocational Studies and Home Economics"	1
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	1
1971	"Male"	"Vocational Studies and Home Economics"	3
1972	"Male"	"Vocational Studies and Home Economics"	7
1973	"Male"	"Vocational Studies and Home Economics"	16
1974	"Male"	"Vocational Studies and Home Economics"	53
1975	"Male"	"Vocational Studies and Home Economics"	79
1976	"Male"	"Vocational Studies and Home Economics"	115
1977	"Male"	"Vocational Studies and Home Economics"	175
1978	"Male"	"Vocational Studies and Home Economics"	145
1979	"Male"	"Vocational Studies and Home Economics"	190
1980	"Male"	"Vocational Studies and Home Economics"	165
1981	"Male"	"Vocational Studies and Home Economics"	172
1982	"Male"	"Vocational Studies and Home Economics"	144
1983	"Male"	"Vocational Studies and Home Economics"	115
1984	"Male"	"Vocational Studies and Home Economics"	128
1985	"Male"	"Vocational Studies and Home Economics"	103
1986	"Male"	"Vocational Studies and Home Economics"	101
1987	"Male"	"Vocational Studies and Home Economics"	107
1988	"Male"	"Vocational Studies and Home Economics"	103
1989	"Male"	"Vocational Studies and Home Economics"	97
1990	"Male"	"Vocational Studies and Home Economics"	97
1991	"Male"	"Vocational Studies and Home Economics"	101
1992	"Male"	"Vocational Studies and Home Economics"	122
1993	"Male"	"Vocational Studies and Home Economics"	110
1994	"Male"	"Vocational Studies and Home Economics"	120
1995	"Male"	"Vocational Studies and Home Economics"	221
1996	"Male"	"Vocational Studies and Home Economics"	272
1997	"Male"	"Vocational Studies and Home Economics"	320
1998	"Male"	"Vocational Studies and Home Economics"	313
1999	"Male"	"Vocational Studies and Home Economics"	290
2000	"Male"	"Vocational Studies and Home Economics"	398
2001	"Male"	"Vocational Studies and Home Economics"	460
2002	"Male"	"Vocational Studies and Home Economics"	425
2003	"Male"	"Vocational Studies and Home Economics"	441
2004	"Male"	"Vocational Studies and Home Economics"	468
2005	"Male"	"Vocational Studies and Home Economics"	439
2006	"Male"	"Vocational Studies and Home Economics"	454
2007	"Male"	"Vocational Studies and Home Economics"	439
2008	"Male"	"Vocational Studies and Home Economics"	488
2009	"Male"	"Vocational Studies and Home Economics"	460
2010	"Male"	"Vocational Studies and Home Economics"	470
2011	"Male"	"Vocational Studies and Home Economics"	483
