"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	43
"1990"	"Female"	"Social Service Professions"	44
"1991"	"Female"	"Social Service Professions"	30
"1992"	"Female"	"Social Service Professions"	41
"1993"	"Female"	"Social Service Professions"	43
"1994"	"Female"	"Social Service Professions"	51
"1995"	"Female"	"Social Service Professions"	45
"1996"	"Female"	"Social Service Professions"	48
"1997"	"Female"	"Social Service Professions"	50
"1998"	"Female"	"Social Service Professions"	40
"1999"	"Female"	"Social Service Professions"	49
"2000"	"Female"	"Social Service Professions"	52
"2001"	"Female"	"Social Service Professions"	49
"2002"	"Female"	"Social Service Professions"	40
"2003"	"Female"	"Social Service Professions"	44
"2004"	"Female"	"Social Service Professions"	46
"2005"	"Female"	"Social Service Professions"	63
"2006"	"Female"	"Social Service Professions"	72
"2007"	"Female"	"Social Service Professions"	71
"2008"	"Female"	"Social Service Professions"	78
"2009"	"Female"	"Social Service Professions"	63
"2010"	"Female"	"Social Service Professions"	77
"2011"	"Female"	"Social Service Professions"	66
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	0
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	16
"1974"	"Male"	"Social Service Professions"	65
"1975"	"Male"	"Social Service Professions"	22
"1976"	"Male"	"Social Service Professions"	22
"1977"	"Male"	"Social Service Professions"	17
"1978"	"Male"	"Social Service Professions"	22
"1979"	"Male"	"Social Service Professions"	8
"1980"	"Male"	"Social Service Professions"	15
"1981"	"Male"	"Social Service Professions"	9
"1982"	"Male"	"Social Service Professions"	5
"1983"	"Male"	"Social Service Professions"	7
"1984"	"Male"	"Social Service Professions"	7
"1985"	"Male"	"Social Service Professions"	6
"1986"	"Male"	"Social Service Professions"	2
"1987"	"Male"	"Social Service Professions"	6
"1988"	"Male"	"Social Service Professions"	5
"1989"	"Male"	"Social Service Professions"	8
"1990"	"Male"	"Social Service Professions"	4
"1991"	"Male"	"Social Service Professions"	9
"1992"	"Male"	"Social Service Professions"	11
"1993"	"Male"	"Social Service Professions"	10
"1994"	"Male"	"Social Service Professions"	10
"1995"	"Male"	"Social Service Professions"	8
"1996"	"Male"	"Social Service Professions"	4
"1997"	"Male"	"Social Service Professions"	14
"1998"	"Male"	"Social Service Professions"	8
"1999"	"Male"	"Social Service Professions"	9
"2000"	"Male"	"Social Service Professions"	9
"2001"	"Male"	"Social Service Professions"	4
"2002"	"Male"	"Social Service Professions"	3
"2003"	"Male"	"Social Service Professions"	10
"2004"	"Male"	"Social Service Professions"	8
"2005"	"Male"	"Social Service Professions"	14
"2006"	"Male"	"Social Service Professions"	14
"2007"	"Male"	"Social Service Professions"	12
"2008"	"Male"	"Social Service Professions"	13
"2009"	"Male"	"Social Service Professions"	10
"2010"	"Male"	"Social Service Professions"	9
"2011"	"Male"	"Social Service Professions"	15
"1966"	"Female"	"Sociology"	71
"1967"	"Female"	"Sociology"	80
"1968"	"Female"	"Sociology"	144
"1969"	"Female"	"Sociology"	152
"1970"	"Female"	"Sociology"	193
"1971"	"Female"	"Sociology"	229
"1972"	"Female"	"Sociology"	210
"1973"	"Female"	"Sociology"	190
"1974"	"Female"	"Sociology"	147
"1975"	"Female"	"Sociology"	125
"1976"	"Female"	"Sociology"	112
"1977"	"Female"	"Sociology"	105
"1978"	"Female"	"Sociology"	135
"1979"	"Female"	"Sociology"	109
"1980"	"Female"	"Sociology"	81
"1981"	"Female"	"Sociology"	100
"1982"	"Female"	"Sociology"	103
"1983"	"Female"	"Sociology"	96
"1984"	"Female"	"Sociology"	76
"1985"	"Female"	"Sociology"	68
"1986"	"Female"	"Sociology"	62
"1987"	"Female"	"Sociology"	78
"1988"	"Female"	"Sociology"	81
"1989"	"Female"	"Sociology"	110
"1990"	"Female"	"Sociology"	109
"1991"	"Female"	"Sociology"	132
"1992"	"Female"	"Sociology"	110
"1993"	"Female"	"Sociology"	113
"1994"	"Female"	"Sociology"	154
"1995"	"Female"	"Sociology"	195
"1996"	"Female"	"Sociology"	187
"1997"	"Female"	"Sociology"	227
"1998"	"Female"	"Sociology"	198
"1999"	"Female"	"Sociology"	197
"2000"	"Female"	"Sociology"	194
"2001"	"Female"	"Sociology"	270
"2002"	"Female"	"Sociology"	221
"2003"	"Female"	"Sociology"	198
"2004"	"Female"	"Sociology"	176
"2005"	"Female"	"Sociology"	228
"2006"	"Female"	"Sociology"	211
"2007"	"Female"	"Sociology"	186
"2008"	"Female"	"Sociology"	185
"2009"	"Female"	"Sociology"	200
"2010"	"Female"	"Sociology"	200
"2011"	"Female"	"Sociology"	201
"1966"	"Male"	"Sociology"	48
"1967"	"Male"	"Sociology"	35
"1968"	"Male"	"Sociology"	43
"1969"	"Male"	"Sociology"	71
"1970"	"Male"	"Sociology"	67
"1971"	"Male"	"Sociology"	91
"1972"	"Male"	"Sociology"	124
"1973"	"Male"	"Sociology"	121
"1974"	"Male"	"Sociology"	91
"1975"	"Male"	"Sociology"	84
"1976"	"Male"	"Sociology"	77
"1977"	"Male"	"Sociology"	63
"1978"	"Male"	"Sociology"	76
"1979"	"Male"	"Sociology"	44
"1980"	"Male"	"Sociology"	31
"1981"	"Male"	"Sociology"	26
"1982"	"Male"	"Sociology"	34
"1983"	"Male"	"Sociology"	41
"1984"	"Male"	"Sociology"	31
"1985"	"Male"	"Sociology"	18
"1986"	"Male"	"Sociology"	35
"1987"	"Male"	"Sociology"	26
"1988"	"Male"	"Sociology"	33
"1989"	"Male"	"Sociology"	51
"1990"	"Male"	"Sociology"	43
"1991"	"Male"	"Sociology"	32
"1992"	"Male"	"Sociology"	37
"1993"	"Male"	"Sociology"	44
"1994"	"Male"	"Sociology"	69
"1995"	"Male"	"Sociology"	81
"1996"	"Male"	"Sociology"	98
"1997"	"Male"	"Sociology"	96
"1998"	"Male"	"Sociology"	98
"1999"	"Male"	"Sociology"	103
"2000"	"Male"	"Sociology"	100
"2001"	"Male"	"Sociology"	98
"2002"	"Male"	"Sociology"	112
"2003"	"Male"	"Sociology"	72
"2004"	"Male"	"Sociology"	71
"2005"	"Male"	"Sociology"	112
"2006"	"Male"	"Sociology"	87
"2007"	"Male"	"Sociology"	100
"2008"	"Male"	"Sociology"	79
"2009"	"Male"	"Sociology"	79
"2010"	"Male"	"Sociology"	118
"2011"	"Male"	"Sociology"	75
"1966"	"Female"	"Vocational Studies and Home Economics"	23
"1967"	"Female"	"Vocational Studies and Home Economics"	28
"1968"	"Female"	"Vocational Studies and Home Economics"	37
"1969"	"Female"	"Vocational Studies and Home Economics"	48
"1970"	"Female"	"Vocational Studies and Home Economics"	49
"1971"	"Female"	"Vocational Studies and Home Economics"	61
"1972"	"Female"	"Vocational Studies and Home Economics"	88
"1973"	"Female"	"Vocational Studies and Home Economics"	97
"1974"	"Female"	"Vocational Studies and Home Economics"	77
"1975"	"Female"	"Vocational Studies and Home Economics"	118
"1976"	"Female"	"Vocational Studies and Home Economics"	121
"1977"	"Female"	"Vocational Studies and Home Economics"	72
"1978"	"Female"	"Vocational Studies and Home Economics"	39
"1979"	"Female"	"Vocational Studies and Home Economics"	50
"1980"	"Female"	"Vocational Studies and Home Economics"	54
"1981"	"Female"	"Vocational Studies and Home Economics"	53
"1982"	"Female"	"Vocational Studies and Home Economics"	69
"1983"	"Female"	"Vocational Studies and Home Economics"	79
"1984"	"Female"	"Vocational Studies and Home Economics"	61
"1985"	"Female"	"Vocational Studies and Home Economics"	58
"1986"	"Female"	"Vocational Studies and Home Economics"	31
"1987"	"Female"	"Vocational Studies and Home Economics"	41
"1988"	"Female"	"Vocational Studies and Home Economics"	22
"1989"	"Female"	"Vocational Studies and Home Economics"	39
"1990"	"Female"	"Vocational Studies and Home Economics"	24
"1991"	"Female"	"Vocational Studies and Home Economics"	25
"1992"	"Female"	"Vocational Studies and Home Economics"	30
"1993"	"Female"	"Vocational Studies and Home Economics"	19
"1994"	"Female"	"Vocational Studies and Home Economics"	27
"1995"	"Female"	"Vocational Studies and Home Economics"	16
"1996"	"Female"	"Vocational Studies and Home Economics"	16
"1997"	"Female"	"Vocational Studies and Home Economics"	20
"1998"	"Female"	"Vocational Studies and Home Economics"	21
"1999"	"Female"	"Vocational Studies and Home Economics"	30
"2000"	"Female"	"Vocational Studies and Home Economics"	36
"2001"	"Female"	"Vocational Studies and Home Economics"	24
"2002"	"Female"	"Vocational Studies and Home Economics"	32
"2003"	"Female"	"Vocational Studies and Home Economics"	32
"2004"	"Female"	"Vocational Studies and Home Economics"	53
"2005"	"Female"	"Vocational Studies and Home Economics"	38
"2006"	"Female"	"Vocational Studies and Home Economics"	35
"2007"	"Female"	"Vocational Studies and Home Economics"	0
"2008"	"Female"	"Vocational Studies and Home Economics"	0
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	2
"2011"	"Female"	"Vocational Studies and Home Economics"	56
"1966"	"Male"	"Vocational Studies and Home Economics"	1
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	1
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	1
"1979"	"Male"	"Vocational Studies and Home Economics"	2
"1980"	"Male"	"Vocational Studies and Home Economics"	4
"1981"	"Male"	"Vocational Studies and Home Economics"	8
"1982"	"Male"	"Vocational Studies and Home Economics"	3
"1983"	"Male"	"Vocational Studies and Home Economics"	23
"1984"	"Male"	"Vocational Studies and Home Economics"	20
"1985"	"Male"	"Vocational Studies and Home Economics"	27
"1986"	"Male"	"Vocational Studies and Home Economics"	21
"1987"	"Male"	"Vocational Studies and Home Economics"	30
"1988"	"Male"	"Vocational Studies and Home Economics"	26
"1989"	"Male"	"Vocational Studies and Home Economics"	33
"1990"	"Male"	"Vocational Studies and Home Economics"	19
"1991"	"Male"	"Vocational Studies and Home Economics"	10
"1992"	"Male"	"Vocational Studies and Home Economics"	18
"1993"	"Male"	"Vocational Studies and Home Economics"	12
"1994"	"Male"	"Vocational Studies and Home Economics"	23
"1995"	"Male"	"Vocational Studies and Home Economics"	19
"1996"	"Male"	"Vocational Studies and Home Economics"	18
"1997"	"Male"	"Vocational Studies and Home Economics"	12
"1998"	"Male"	"Vocational Studies and Home Economics"	20
"1999"	"Male"	"Vocational Studies and Home Economics"	26
"2000"	"Male"	"Vocational Studies and Home Economics"	11
"2001"	"Male"	"Vocational Studies and Home Economics"	20
"2002"	"Male"	"Vocational Studies and Home Economics"	20
"2003"	"Male"	"Vocational Studies and Home Economics"	21
"2004"	"Male"	"Vocational Studies and Home Economics"	24
"2005"	"Male"	"Vocational Studies and Home Economics"	27
"2006"	"Male"	"Vocational Studies and Home Economics"	35
"2007"	"Male"	"Vocational Studies and Home Economics"	0
"2008"	"Male"	"Vocational Studies and Home Economics"	2
"2009"	"Male"	"Vocational Studies and Home Economics"	1
"2010"	"Male"	"Vocational Studies and Home Economics"	2
"2011"	"Male"	"Vocational Studies and Home Economics"	25
