"year"	"gender"	"field"	"count"
"1992"	"Male"	"Social Sciences, Other"	613
"1993"	"Male"	"Social Sciences, Other"	555
"1994"	"Male"	"Social Sciences, Other"	538
"1995"	"Male"	"Social Sciences, Other"	517
"1996"	"Male"	"Social Sciences, Other"	545
"1997"	"Male"	"Social Sciences, Other"	514
"1998"	"Male"	"Social Sciences, Other"	446
"1999"	"Male"	"Social Sciences, Other"	489
"2000"	"Male"	"Social Sciences, Other"	458
"2001"	"Male"	"Social Sciences, Other"	454
"2002"	"Male"	"Social Sciences, Other"	515
"2003"	"Male"	"Social Sciences, Other"	509
"2004"	"Male"	"Social Sciences, Other"	619
"2005"	"Male"	"Social Sciences, Other"	688
"2006"	"Male"	"Social Sciences, Other"	739
"2007"	"Male"	"Social Sciences, Other"	766
"2008"	"Male"	"Social Sciences, Other"	765
"2009"	"Male"	"Social Sciences, Other"	886
"2010"	"Male"	"Social Sciences, Other"	884
"2011"	"Male"	"Social Sciences, Other"	988
"1966"	"Female"	"Social Service Professions"	143
"1967"	"Female"	"Social Service Professions"	234
"1968"	"Female"	"Social Service Professions"	247
"1969"	"Female"	"Social Service Professions"	335
"1970"	"Female"	"Social Service Professions"	526
"1971"	"Female"	"Social Service Professions"	544
"1972"	"Female"	"Social Service Professions"	526
"1973"	"Female"	"Social Service Professions"	706
"1974"	"Female"	"Social Service Professions"	469
"1975"	"Female"	"Social Service Professions"	508
"1976"	"Female"	"Social Service Professions"	522
"1977"	"Female"	"Social Service Professions"	516
"1978"	"Female"	"Social Service Professions"	516
"1979"	"Female"	"Social Service Professions"	547
"1980"	"Female"	"Social Service Professions"	458
"1981"	"Female"	"Social Service Professions"	439
"1982"	"Female"	"Social Service Professions"	389
"1983"	"Female"	"Social Service Professions"	423
"1984"	"Female"	"Social Service Professions"	308
"1985"	"Female"	"Social Service Professions"	267
"1986"	"Female"	"Social Service Professions"	272
"1987"	"Female"	"Social Service Professions"	297
"1988"	"Female"	"Social Service Professions"	256
"1989"	"Female"	"Social Service Professions"	242
"1990"	"Female"	"Social Service Professions"	258
"1991"	"Female"	"Social Service Professions"	232
"1992"	"Female"	"Social Service Professions"	275
"1993"	"Female"	"Social Service Professions"	350
"1994"	"Female"	"Social Service Professions"	273
"1995"	"Female"	"Social Service Professions"	292
"1996"	"Female"	"Social Service Professions"	297
"1997"	"Female"	"Social Service Professions"	261
"1998"	"Female"	"Social Service Professions"	246
"1999"	"Female"	"Social Service Professions"	298
"2000"	"Female"	"Social Service Professions"	299
"2001"	"Female"	"Social Service Professions"	291
"2002"	"Female"	"Social Service Professions"	287
"2003"	"Female"	"Social Service Professions"	237
"2004"	"Female"	"Social Service Professions"	234
"2005"	"Female"	"Social Service Professions"	281
"2006"	"Female"	"Social Service Professions"	300
"2007"	"Female"	"Social Service Professions"	294
"2008"	"Female"	"Social Service Professions"	294
"2009"	"Female"	"Social Service Professions"	302
"2010"	"Female"	"Social Service Professions"	329
"2011"	"Female"	"Social Service Professions"	335
"1966"	"Male"	"Social Service Professions"	17
"1967"	"Male"	"Social Service Professions"	30
"1968"	"Male"	"Social Service Professions"	27
"1969"	"Male"	"Social Service Professions"	39
"1970"	"Male"	"Social Service Professions"	83
"1971"	"Male"	"Social Service Professions"	110
"1972"	"Male"	"Social Service Professions"	146
"1973"	"Male"	"Social Service Professions"	157
"1974"	"Male"	"Social Service Professions"	197
"1975"	"Male"	"Social Service Professions"	151
"1976"	"Male"	"Social Service Professions"	140
"1977"	"Male"	"Social Service Professions"	143
"1978"	"Male"	"Social Service Professions"	121
"1979"	"Male"	"Social Service Professions"	88
"1980"	"Male"	"Social Service Professions"	94
"1981"	"Male"	"Social Service Professions"	70
"1982"	"Male"	"Social Service Professions"	70
"1983"	"Male"	"Social Service Professions"	59
"1984"	"Male"	"Social Service Professions"	66
"1985"	"Male"	"Social Service Professions"	60
"1986"	"Male"	"Social Service Professions"	50
"1987"	"Male"	"Social Service Professions"	55
"1988"	"Male"	"Social Service Professions"	52
"1989"	"Male"	"Social Service Professions"	41
"1990"	"Male"	"Social Service Professions"	32
"1991"	"Male"	"Social Service Professions"	49
"1992"	"Male"	"Social Service Professions"	58
"1993"	"Male"	"Social Service Professions"	54
"1994"	"Male"	"Social Service Professions"	54
"1995"	"Male"	"Social Service Professions"	47
"1996"	"Male"	"Social Service Professions"	55
"1997"	"Male"	"Social Service Professions"	42
"1998"	"Male"	"Social Service Professions"	46
"1999"	"Male"	"Social Service Professions"	55
"2000"	"Male"	"Social Service Professions"	49
"2001"	"Male"	"Social Service Professions"	38
"2002"	"Male"	"Social Service Professions"	30
"2003"	"Male"	"Social Service Professions"	33
"2004"	"Male"	"Social Service Professions"	38
"2005"	"Male"	"Social Service Professions"	54
"2006"	"Male"	"Social Service Professions"	45
"2007"	"Male"	"Social Service Professions"	48
"2008"	"Male"	"Social Service Professions"	46
"2009"	"Male"	"Social Service Professions"	42
"2010"	"Male"	"Social Service Professions"	48
"2011"	"Male"	"Social Service Professions"	56
"1966"	"Female"	"Sociology"	412
"1967"	"Female"	"Sociology"	770
"1968"	"Female"	"Sociology"	891
"1969"	"Female"	"Sociology"	943
"1970"	"Female"	"Sociology"	1132
"1971"	"Female"	"Sociology"	1266
"1972"	"Female"	"Sociology"	1064
"1973"	"Female"	"Sociology"	1257
"1974"	"Female"	"Sociology"	1407
"1975"	"Female"	"Sociology"	919
"1976"	"Female"	"Sociology"	966
"1977"	"Female"	"Sociology"	854
"1978"	"Female"	"Sociology"	840
"1979"	"Female"	"Sociology"	749
"1980"	"Female"	"Sociology"	650
"1981"	"Female"	"Sociology"	688
"1982"	"Female"	"Sociology"	637
"1983"	"Female"	"Sociology"	633
"1984"	"Female"	"Sociology"	586
"1985"	"Female"	"Sociology"	549
"1986"	"Female"	"Sociology"	573
"1987"	"Female"	"Sociology"	637
"1988"	"Female"	"Sociology"	675
"1989"	"Female"	"Sociology"	766
"1990"	"Female"	"Sociology"	931
"1991"	"Female"	"Sociology"	945
"1992"	"Female"	"Sociology"	1081
"1993"	"Female"	"Sociology"	1061
"1994"	"Female"	"Sociology"	1123
"1995"	"Female"	"Sociology"	1243
"1996"	"Female"	"Sociology"	1183
"1997"	"Female"	"Sociology"	1257
"1998"	"Female"	"Sociology"	1233
"1999"	"Female"	"Sociology"	1316
"2000"	"Female"	"Sociology"	1325
"2001"	"Female"	"Sociology"	1233
"2002"	"Female"	"Sociology"	1287
"2003"	"Female"	"Sociology"	1264
"2004"	"Female"	"Sociology"	1461
"2005"	"Female"	"Sociology"	1586
"2006"	"Female"	"Sociology"	1485
"2007"	"Female"	"Sociology"	1374
"2008"	"Female"	"Sociology"	1479
"2009"	"Female"	"Sociology"	1503
"2010"	"Female"	"Sociology"	1437
"2011"	"Female"	"Sociology"	1478
"1966"	"Male"	"Sociology"	233
"1967"	"Male"	"Sociology"	383
"1968"	"Male"	"Sociology"	408
"1969"	"Male"	"Sociology"	551
"1970"	"Male"	"Sociology"	676
"1971"	"Male"	"Sociology"	715
"1972"	"Male"	"Sociology"	736
"1973"	"Male"	"Sociology"	854
"1974"	"Male"	"Sociology"	834
"1975"	"Male"	"Sociology"	562
"1976"	"Male"	"Sociology"	631
"1977"	"Male"	"Sociology"	495
"1978"	"Male"	"Sociology"	438
"1979"	"Male"	"Sociology"	355
"1980"	"Male"	"Sociology"	295
"1981"	"Male"	"Sociology"	248
"1982"	"Male"	"Sociology"	285
"1983"	"Male"	"Sociology"	273
"1984"	"Male"	"Sociology"	308
"1985"	"Male"	"Sociology"	231
"1986"	"Male"	"Sociology"	266
"1987"	"Male"	"Sociology"	295
"1988"	"Male"	"Sociology"	301
"1989"	"Male"	"Sociology"	360
"1990"	"Male"	"Sociology"	419
"1991"	"Male"	"Sociology"	445
"1992"	"Male"	"Sociology"	517
"1993"	"Male"	"Sociology"	509
"1994"	"Male"	"Sociology"	558
"1995"	"Male"	"Sociology"	567
"1996"	"Male"	"Sociology"	590
"1997"	"Male"	"Sociology"	567
"1998"	"Male"	"Sociology"	581
"1999"	"Male"	"Sociology"	581
"2000"	"Male"	"Sociology"	586
"2001"	"Male"	"Sociology"	568
"2002"	"Male"	"Sociology"	554
"2003"	"Male"	"Sociology"	543
"2004"	"Male"	"Sociology"	598
"2005"	"Male"	"Sociology"	711
"2006"	"Male"	"Sociology"	688
"2007"	"Male"	"Sociology"	627
"2008"	"Male"	"Sociology"	694
"2009"	"Male"	"Sociology"	642
"2010"	"Male"	"Sociology"	666
"2011"	"Male"	"Sociology"	621
"1966"	"Female"	"Vocational Studies and Home Economics"	266
"1967"	"Female"	"Vocational Studies and Home Economics"	427
"1968"	"Female"	"Vocational Studies and Home Economics"	460
"1969"	"Female"	"Vocational Studies and Home Economics"	585
"1970"	"Female"	"Vocational Studies and Home Economics"	664
"1971"	"Female"	"Vocational Studies and Home Economics"	662
"1972"	"Female"	"Vocational Studies and Home Economics"	736
"1973"	"Female"	"Vocational Studies and Home Economics"	824
"1974"	"Female"	"Vocational Studies and Home Economics"	809
"1975"	"Female"	"Vocational Studies and Home Economics"	944
"1976"	"Female"	"Vocational Studies and Home Economics"	1005
"1977"	"Female"	"Vocational Studies and Home Economics"	956
"1978"	"Female"	"Vocational Studies and Home Economics"	881
"1979"	"Female"	"Vocational Studies and Home Economics"	820
"1980"	"Female"	"Vocational Studies and Home Economics"	841
"1981"	"Female"	"Vocational Studies and Home Economics"	920
"1982"	"Female"	"Vocational Studies and Home Economics"	880
"1983"	"Female"	"Vocational Studies and Home Economics"	918
"1984"	"Female"	"Vocational Studies and Home Economics"	975
"1985"	"Female"	"Vocational Studies and Home Economics"	935
"1986"	"Female"	"Vocational Studies and Home Economics"	841
"1987"	"Female"	"Vocational Studies and Home Economics"	813
"1988"	"Female"	"Vocational Studies and Home Economics"	787
"1989"	"Female"	"Vocational Studies and Home Economics"	713
"1990"	"Female"	"Vocational Studies and Home Economics"	674
"1991"	"Female"	"Vocational Studies and Home Economics"	637
"1992"	"Female"	"Vocational Studies and Home Economics"	565
"1993"	"Female"	"Vocational Studies and Home Economics"	588
"1994"	"Female"	"Vocational Studies and Home Economics"	608
"1995"	"Female"	"Vocational Studies and Home Economics"	587
"1996"	"Female"	"Vocational Studies and Home Economics"	577
"1997"	"Female"	"Vocational Studies and Home Economics"	607
"1998"	"Female"	"Vocational Studies and Home Economics"	632
"1999"	"Female"	"Vocational Studies and Home Economics"	691
"2000"	"Female"	"Vocational Studies and Home Economics"	730
"2001"	"Female"	"Vocational Studies and Home Economics"	616
"2002"	"Female"	"Vocational Studies and Home Economics"	702
"2003"	"Female"	"Vocational Studies and Home Economics"	748
"2004"	"Female"	"Vocational Studies and Home Economics"	768
"2005"	"Female"	"Vocational Studies and Home Economics"	711
"2006"	"Female"	"Vocational Studies and Home Economics"	813
"2007"	"Female"	"Vocational Studies and Home Economics"	831
"2008"	"Female"	"Vocational Studies and Home Economics"	908
"2009"	"Female"	"Vocational Studies and Home Economics"	923
"2010"	"Female"	"Vocational Studies and Home Economics"	806
"2011"	"Female"	"Vocational Studies and Home Economics"	963
"1966"	"Male"	"Vocational Studies and Home Economics"	5
"1967"	"Male"	"Vocational Studies and Home Economics"	16
"1968"	"Male"	"Vocational Studies and Home Economics"	6
"1969"	"Male"	"Vocational Studies and Home Economics"	4
"1970"	"Male"	"Vocational Studies and Home Economics"	7
"1971"	"Male"	"Vocational Studies and Home Economics"	7
"1972"	"Male"	"Vocational Studies and Home Economics"	10
"1973"	"Male"	"Vocational Studies and Home Economics"	15
"1974"	"Male"	"Vocational Studies and Home Economics"	30
"1975"	"Male"	"Vocational Studies and Home Economics"	41
"1976"	"Male"	"Vocational Studies and Home Economics"	47
"1977"	"Male"	"Vocational Studies and Home Economics"	47
"1978"	"Male"	"Vocational Studies and Home Economics"	46
"1979"	"Male"	"Vocational Studies and Home Economics"	39
"1980"	"Male"	"Vocational Studies and Home Economics"	38
"1981"	"Male"	"Vocational Studies and Home Economics"	41
"1982"	"Male"	"Vocational Studies and Home Economics"	58
"1983"	"Male"	"Vocational Studies and Home Economics"	70
"1984"	"Male"	"Vocational Studies and Home Economics"	69
"1985"	"Male"	"Vocational Studies and Home Economics"	75
"1986"	"Male"	"Vocational Studies and Home Economics"	82
"1987"	"Male"	"Vocational Studies and Home Economics"	81
"1988"	"Male"	"Vocational Studies and Home Economics"	82
"1989"	"Male"	"Vocational Studies and Home Economics"	95
"1990"	"Male"	"Vocational Studies and Home Economics"	75
"1991"	"Male"	"Vocational Studies and Home Economics"	87
"1992"	"Male"	"Vocational Studies and Home Economics"	90
"1993"	"Male"	"Vocational Studies and Home Economics"	72
"1994"	"Male"	"Vocational Studies and Home Economics"	108
"1995"	"Male"	"Vocational Studies and Home Economics"	97
"1996"	"Male"	"Vocational Studies and Home Economics"	86
"1997"	"Male"	"Vocational Studies and Home Economics"	88
"1998"	"Male"	"Vocational Studies and Home Economics"	106
"1999"	"Male"	"Vocational Studies and Home Economics"	98
"2000"	"Male"	"Vocational Studies and Home Economics"	111
"2001"	"Male"	"Vocational Studies and Home Economics"	101
"2002"	"Male"	"Vocational Studies and Home Economics"	153
"2003"	"Male"	"Vocational Studies and Home Economics"	142
"2004"	"Male"	"Vocational Studies and Home Economics"	155
"2005"	"Male"	"Vocational Studies and Home Economics"	124
"2006"	"Male"	"Vocational Studies and Home Economics"	120
"2007"	"Male"	"Vocational Studies and Home Economics"	103
"2008"	"Male"	"Vocational Studies and Home Economics"	152
"2009"	"Male"	"Vocational Studies and Home Economics"	135
"2010"	"Male"	"Vocational Studies and Home Economics"	141
"2011"	"Male"	"Vocational Studies and Home Economics"	175
