"year"	"gender"	"field"	"count"	"total"
"2000"	"Female"	"Communication and Librarianship"	695	56459
"2000"	"Female"	"English and Literature"	3385	56459
"2000"	"Male"	"Area and Ethnic Studies"	313	56459
"2000"	"Female"	"Math"	537	56459
"2000"	"Female"	"History"	1250	56459
"2000"	"Male"	"History"	1598	56459
"2000"	"Female"	"Business"	2396	56459
"2000"	"Female"	"Agriculture"	391	56459
"2000"	"Male"	"Art/Architecture"	1399	56459
"2000"	"Female"	"Humanities, Other"	281	56459
"2000"	"Female"	"Computer Science"	278	56459
"2000"	"Female"	"Life Sciences"	4258	56459
"2000"	"Male"	"Humanities, Other"	486	56459
"2000"	"Female"	"Political Science and Public Administration"	2140	56459
"2000"	"Female"	"Art/Architecture"	2741	56459
"2000"	"Male"	"Life Sciences"	2316	56459
"2000"	"Male"	"Math"	545	56459
"2000"	"Female"	"Foreign Languages"	1476	56459
"2001"	"Male"	"Sociology"	456	56111
"2001"	"Male"	"Vocational Studies and Home Economics"	37	56111
"2001"	"Female"	"Area and Ethnic Studies"	673	56111
"2001"	"Male"	"Social Service Professions"	33	56111
"2001"	"Female"	"Vocational Studies and Home Economics"	110	56111
"2001"	"Male"	"History"	1591	56111
"2001"	"Female"	"Education"	1954	56111
"2001"	"Male"	"Education"	690	56111
"2001"	"Male"	"Anthropology"	140	56111
"2001"	"Male"	"Social Sciences, Other"	321	56111
"2001"	"Male"	"Engineering"	369	56111
"2001"	"Male"	"Economics"	2176	56111
"2001"	"Female"	"Anthropology"	451	56111
"2001"	"Female"	"Sociology"	1281	56111
"2001"	"Female"	"Engineering"	123	56111
"2001"	"Male"	"Foreign Languages"	489	56111
"2001"	"Female"	"English and Literature"	3339	56111
"2001"	"Male"	"Area and Ethnic Studies"	296	56111
"2001"	"Male"	"English and Literature"	1565	56111
"2001"	"Male"	"Computer Science"	972	56111
"2001"	"Female"	"Business"	2347	56111
"2001"	"Male"	"Business"	3050	56111
"2001"	"Female"	"History"	1117	56111
"2001"	"Female"	"Art/Architecture"	2812	56111
"2001"	"Female"	"Social Sciences, Other"	529	56111
"2001"	"Female"	"Social Service Professions"	250	56111
"2001"	"Female"	"Agriculture"	407	56111
"2001"	"Male"	"Communication and Librarianship"	397	56111
"2001"	"Male"	"Political Science and Public Administration"	1953	56111
"2001"	"Male"	"Other/Unknown"	875	56111
"2001"	"Female"	"Math"	561	56111
"2001"	"Female"	"Economics"	1289	56111
"2001"	"Male"	"Agriculture"	248	56111
"2001"	"Female"	"Communication and Librarianship"	698	56111
"2001"	"Female"	"Psychology"	3773	56111
"2001"	"Male"	"Art/Architecture"	1317	56111
"2001"	"Female"	"Life Sciences"	3999	56111
"2001"	"Female"	"Other/Unknown"	1622	56111
"2001"	"Male"	"Psychology"	1029	56111
"2001"	"Female"	"Foreign Languages"	1476	56111
"2001"	"Male"	"Math"	554	56111
"2001"	"Female"	"Humanities, Other"	277	56111
"2001"	"Male"	"Humanities, Other"	506	56111
"2001"	"Female"	"Computer Science"	293	56111
"2001"	"Male"	"Religion"	322	56111
"2001"	"Male"	"Physical Sciences"	1391	56111
"2001"	"Female"	"Religion"	444	56111
"2001"	"Female"	"Physical Sciences"	1280	56111
"2001"	"Male"	"Life Sciences"	2090	56111
"2001"	"Female"	"Political Science and Public Administration"	2139	56111
"2002"	"Male"	"Sociology"	474	56908
"2002"	"Male"	"Social Service Professions"	31	56908
"2002"	"Female"	"Sociology"	1221	56908
"2002"	"Female"	"Education"	1939	56908
"2002"	"Male"	"Anthropology"	133	56908
"2002"	"Female"	"Vocational Studies and Home Economics"	108	56908
"2002"	"Male"	"Vocational Studies and Home Economics"	32	56908
"2002"	"Female"	"History"	1155	56908
"2002"	"Male"	"Engineering"	392	56908
"2002"	"Female"	"Social Sciences, Other"	556	56908
"2002"	"Male"	"Foreign Languages"	505	56908
"2002"	"Female"	"English and Literature"	3317	56908
"2002"	"Male"	"History"	1559	56908
"2002"	"Male"	"English and Literature"	1509	56908
"2002"	"Male"	"Other/Unknown"	874	56908
"2002"	"Male"	"Education"	709	56908
"2002"	"Female"	"Area and Ethnic Studies"	763	56908
"2002"	"Female"	"Engineering"	135	56908
"2002"	"Female"	"Other/Unknown"	1572	56908
"2002"	"Female"	"Communication and Librarianship"	829	56908
"2002"	"Female"	"Social Service Professions"	243	56908
"2002"	"Female"	"Life Sciences"	4030	56908
"2002"	"Male"	"Communication and Librarianship"	447	56908
"2002"	"Male"	"Economics"	2295	56908
"2002"	"Female"	"Business"	2506	56908
"2002"	"Male"	"Math"	628	56908
"2002"	"Female"	"Anthropology"	447	56908
"2002"	"Female"	"Art/Architecture"	2983	56908
"2002"	"Male"	"Humanities, Other"	483	56908
"2002"	"Male"	"Psychology"	1056	56908
"2002"	"Male"	"Area and Ethnic Studies"	293	56908
"2002"	"Male"	"Physical Sciences"	1250	56908
"2002"	"Female"	"Humanities, Other"	322	56908
"2002"	"Male"	"Political Science and Public Administration"	1911	56908
"2002"	"Male"	"Computer Science"	1061	56908
"2002"	"Male"	"Business"	3038	56908
"2002"	"Male"	"Agriculture"	220	56908
"2002"	"Female"	"Physical Sciences"	1246	56908
"2002"	"Male"	"Social Sciences, Other"	370	56908
"2002"	"Male"	"Art/Architecture"	1471	56908
"2002"	"Female"	"Agriculture"	390	56908
"2002"	"Female"	"Religion"	512	56908
"2002"	"Female"	"Foreign Languages"	1447	56908
"2002"	"Female"	"Math"	602	56908
"2002"	"Female"	"Political Science and Public Administration"	2141	56908
"2002"	"Female"	"Computer Science"	329	56908
"2002"	"Male"	"Life Sciences"	1944	56908
"2002"	"Female"	"Psychology"	3801	56908
"2002"	"Male"	"Religion"	368	56908
"2002"	"Female"	"Economics"	1261	56908
"2003"	"Male"	"Engineering"	383	58099
"2003"	"Female"	"Humanities, Other"	312	58099
"2003"	"Male"	"Foreign Languages"	511	58099
"2003"	"Male"	"Sociology"	488	58099
"2003"	"Female"	"Other/Unknown"	1621	58099
"2003"	"Male"	"English and Literature"	1485	58099
"2003"	"Female"	"English and Literature"	3243	58099
"2003"	"Female"	"Social Service Professions"	222	58099
"2003"	"Male"	"Vocational Studies and Home Economics"	34	58099
"2003"	"Female"	"Engineering"	138	58099
"2003"	"Male"	"Social Service Professions"	20	58099
"2003"	"Male"	"Computer Science"	1099	58099
"2003"	"Female"	"Life Sciences"	3997	58099
"2003"	"Male"	"History"	1571	58099
"2003"	"Male"	"Humanities, Other"	514	58099
"2003"	"Female"	"Vocational Studies and Home Economics"	138	58099
"2003"	"Female"	"History"	1248	58099
"2003"	"Female"	"Education"	1903	58099
"2003"	"Male"	"Other/Unknown"	810	58099
"2003"	"Male"	"Education"	690	58099
"2003"	"Male"	"Psychology"	1089	58099
"2003"	"Female"	"Communication and Librarianship"	934	58099
"2003"	"Male"	"Economics"	2291	58099
"2003"	"Female"	"Business"	2508	58099
"2003"	"Female"	"Math"	567	58099
"2003"	"Male"	"Physical Sciences"	1328	58099
"2003"	"Female"	"Religion"	482	58099
"2003"	"Male"	"Communication and Librarianship"	516	58099
"2003"	"Female"	"Psychology"	4006	58099
"2003"	"Male"	"Math"	650	58099
"2003"	"Female"	"Sociology"	1390	58099
"2003"	"Female"	"Physical Sciences"	1247	58099
"2003"	"Male"	"Religion"	412	58099
"2003"	"Female"	"Computer Science"	357	58099
"2003"	"Male"	"Art/Architecture"	1359	58099
"2003"	"Male"	"Anthropology"	154	58099
"2003"	"Female"	"Social Sciences, Other"	631	58099
"2003"	"Male"	"Area and Ethnic Studies"	294	58099
"2003"	"Male"	"Agriculture"	241	58099
"2003"	"Male"	"Business"	3183	58099
"2003"	"Female"	"Economics"	1369	58099
"2003"	"Male"	"Life Sciences"	1877	58099
"2003"	"Female"	"Foreign Languages"	1383	58099
"2003"	"Female"	"Anthropology"	511	58099
"2003"	"Male"	"Social Sciences, Other"	362	58099
"2003"	"Male"	"Political Science and Public Administration"	2122	58099
"2003"	"Female"	"Agriculture"	390	58099
"2003"	"Female"	"Political Science and Public Administration"	2328	58099
"2003"	"Female"	"Art/Architecture"	3000	58099
"2003"	"Female"	"Area and Ethnic Studies"	691	58099
"2004"	"Female"	"Engineering"	127	59312
"2004"	"Female"	"Communication and Librarianship"	1057	59312
"2004"	"Female"	"Physical Sciences"	1281	59312
"2004"	"Male"	"Communication and Librarianship"	469	59312
"2004"	"Female"	"Business"	2442	59312
"2004"	"Female"	"Computer Science"	320	59312
"2004"	"Male"	"Computer Science"	1038	59312
"2004"	"Female"	"Social Sciences, Other"	705	59312
"2004"	"Male"	"Physical Sciences"	1277	59312
"2004"	"Male"	"Area and Ethnic Studies"	315	59312
"2004"	"Female"	"Anthropology"	495	59312
"2004"	"Female"	"Sociology"	1418	59312
"2004"	"Male"	"Psychology"	1120	59312
"2004"	"Female"	"Religion"	543	59312
"2004"	"Female"	"Social Service Professions"	256	59312
"2004"	"Male"	"Political Science and Public Administration"	2187	59312
"2004"	"Female"	"Foreign Languages"	1495	59312
"2004"	"Male"	"Economics"	2276	59312
"2004"	"Male"	"History"	1660	59312
"2004"	"Female"	"Education"	1848	59312
"2004"	"Male"	"Business"	3060	59312
"2004"	"Male"	"Sociology"	484	59312
"2004"	"Male"	"Engineering"	380	59312
"2004"	"Female"	"Vocational Studies and Home Economics"	121	59312
"2004"	"Female"	"Political Science and Public Administration"	2486	59312
"2004"	"Male"	"Education"	665	59312
"2004"	"Male"	"Art/Architecture"	1399	59312
"2004"	"Male"	"Life Sciences"	1913	59312
"2004"	"Female"	"English and Literature"	3327	59312
"2004"	"Male"	"Agriculture"	291	59312
"2004"	"Male"	"Anthropology"	154	59312
"2004"	"Female"	"Other/Unknown"	1561	59312
"2004"	"Male"	"Social Service Professions"	31	59312
"2004"	"Male"	"Math"	603	59312
"2004"	"Female"	"Psychology"	4164	59312
"2004"	"Female"	"Economics"	1371	59312
"2004"	"Female"	"Area and Ethnic Studies"	729	59312
"2004"	"Male"	"Humanities, Other"	608	59312
"2004"	"Male"	"Religion"	429	59312
"2004"	"Male"	"Vocational Studies and Home Economics"	38	59312
"2004"	"Female"	"Humanities, Other"	313	59312
"2004"	"Male"	"Social Sciences, Other"	436	59312
"2004"	"Male"	"Foreign Languages"	515	59312
"2004"	"Female"	"Art/Architecture"	3147	59312
"2004"	"Female"	"Math"	630	59312
"2004"	"Male"	"English and Literature"	1427	59312
"2004"	"Male"	"Other/Unknown"	811	59312
"2004"	"Female"	"History"	1339	59312
"2004"	"Female"	"Agriculture"	457	59312
"2004"	"Female"	"Life Sciences"	4094	59312
"2005"	"Male"	"Economics"	2252	58971
"2005"	"Male"	"Computer Science"	943	58971
"2005"	"Male"	"Psychology"	1117	58971
"2005"	"Male"	"Sociology"	478	58971
"2005"	"Male"	"Communication and Librarianship"	524	58971
"2005"	"Male"	"Area and Ethnic Studies"	328	58971
"2005"	"Female"	"Communication and Librarianship"	1007	58971
"2005"	"Male"	"Education"	620	58971
"2005"	"Female"	"Business"	2377	58971
"2005"	"Female"	"Education"	1928	58971
"2005"	"Female"	"Social Sciences, Other"	730	58971
"2005"	"Male"	"Vocational Studies and Home Economics"	36	58971
"2005"	"Male"	"History"	1716	58971
"2005"	"Female"	"Vocational Studies and Home Economics"	189	58971
"2005"	"Female"	"Area and Ethnic Studies"	726	58971
"2005"	"Female"	"History"	1387	58971
"2005"	"Female"	"Economics"	1296	58971
"2005"	"Female"	"Social Service Professions"	236	58971
"2005"	"Female"	"Agriculture"	400	58971
"2005"	"Male"	"Political Science and Public Administration"	2257	58971
"2005"	"Male"	"Religion"	392	58971
"2005"	"Female"	"Engineering"	150	58971
"2005"	"Female"	"Religion"	546	58971
"2005"	"Male"	"Social Service Professions"	23	58971
"2005"	"Female"	"English and Literature"	3157	58971
"2005"	"Male"	"Business"	3066	58971
"2005"	"Male"	"Engineering"	393	58971
"2005"	"Female"	"Humanities, Other"	355	58971
"2005"	"Female"	"Computer Science"	238	58971
"2005"	"Female"	"Political Science and Public Administration"	2428	58971
"2005"	"Female"	"Sociology"	1307	58971
"2005"	"Female"	"Physical Sciences"	1233	58971
"2005"	"Male"	"Humanities, Other"	583	58971
"2005"	"Male"	"Agriculture"	266	58971
"2005"	"Female"	"Art/Architecture"	3149	58971
"2005"	"Male"	"Anthropology"	158	58971
"2005"	"Male"	"Foreign Languages"	497	58971
"2005"	"Female"	"Anthropology"	476	58971
"2005"	"Male"	"Math"	650	58971
"2005"	"Male"	"Social Sciences, Other"	423	58971
"2005"	"Female"	"Psychology"	4131	58971
"2005"	"Female"	"Foreign Languages"	1551	58971
"2005"	"Female"	"Math"	657	58971
"2005"	"Male"	"Art/Architecture"	1398	58971
"2005"	"Female"	"Other/Unknown"	1485	58971
"2005"	"Male"	"Other/Unknown"	815	58971
"2005"	"Male"	"Physical Sciences"	1276	58971
"2005"	"Male"	"English and Literature"	1446	58971
"2005"	"Male"	"Life Sciences"	1956	58971
"2005"	"Female"	"Life Sciences"	4219	58971
"2006"	"Male"	"Engineering"	389	60421
"2006"	"Male"	"Economics"	2256	60421
"2006"	"Male"	"Political Science and Public Administration"	2418	60421
"2006"	"Male"	"Sociology"	511	60421
"2006"	"Male"	"Computer Science"	733	60421
"2006"	"Female"	"Communication and Librarianship"	982	60421
"2006"	"Male"	"Education"	686	60421
"2006"	"Female"	"Economics"	1167	60421
"2006"	"Female"	"Social Sciences, Other"	672	60421
"2006"	"Female"	"Agriculture"	463	60421
"2006"	"Female"	"English and Literature"	3297	60421
"2006"	"Male"	"Psychology"	1161	60421
"2006"	"Female"	"Business"	2391	60421
"2006"	"Female"	"Education"	1975	60421
"2006"	"Male"	"Social Service Professions"	16	60421
"2006"	"Female"	"Engineering"	170	60421
"2006"	"Male"	"Communication and Librarianship"	505	60421
"2006"	"Female"	"Area and Ethnic Studies"	846	60421
"2006"	"Female"	"Anthropology"	513	60421
"2006"	"Female"	"Computer Science"	177	60421
"2006"	"Male"	"Business"	3135	60421
"2006"	"Female"	"Social Service Professions"	235	60421
"2006"	"Female"	"Foreign Languages"	1652	60421
"2006"	"Male"	"Humanities, Other"	589	60421
"2006"	"Female"	"Sociology"	1279	60421
"2006"	"Male"	"History"	1746	60421
"2006"	"Female"	"Other/Unknown"	1651	60421
"2006"	"Female"	"Religion"	576	60421
"2006"	"Male"	"Vocational Studies and Home Economics"	59	60421
"2006"	"Male"	"English and Literature"	1437	60421
"2006"	"Male"	"Social Sciences, Other"	450	60421
"2006"	"Female"	"Vocational Studies and Home Economics"	191	60421
"2006"	"Male"	"Math"	660	60421
"2006"	"Female"	"History"	1350	60421
"2006"	"Male"	"Religion"	431	60421
"2006"	"Female"	"Physical Sciences"	1282	60421
"2006"	"Male"	"Life Sciences"	2077	60421
"2006"	"Male"	"Area and Ethnic Studies"	323	60421
"2006"	"Male"	"Anthropology"	148	60421
"2006"	"Female"	"Psychology"	4156	60421
"2006"	"Male"	"Foreign Languages"	547	60421
"2006"	"Female"	"Math"	663	60421
"2006"	"Male"	"Agriculture"	268	60421
"2006"	"Female"	"Life Sciences"	4418	60421
"2006"	"Male"	"Other/Unknown"	873	60421
"2006"	"Female"	"Humanities, Other"	341	60421
"2006"	"Female"	"Political Science and Public Administration"	2476	60421
"2006"	"Male"	"Art/Architecture"	1461	60421
"2006"	"Female"	"Art/Architecture"	3290	60421
"2006"	"Male"	"Physical Sciences"	1329	60421
"2007"	"Male"	"Sociology"	478	60843
"2007"	"Male"	"Engineering"	405	60843
"2007"	"Male"	"Economics"	2315	60843
"2007"	"Female"	"Communication and Librarianship"	984	60843
"2007"	"Female"	"Social Service Professions"	253	60843
"2007"	"Male"	"Foreign Languages"	557	60843
"2007"	"Female"	"Social Sciences, Other"	752	60843
"2007"	"Male"	"History"	1739	60843
"2007"	"Male"	"Social Sciences, Other"	473	60843
"2007"	"Female"	"Vocational Studies and Home Economics"	167	60843
"2007"	"Female"	"Engineering"	136	60843
"2007"	"Female"	"Sociology"	1277	60843
"2007"	"Male"	"Psychology"	1134	60843
"2007"	"Female"	"Foreign Languages"	1651	60843
"2007"	"Female"	"History"	1400	60843
"2007"	"Male"	"Vocational Studies and Home Economics"	43	60843
"2007"	"Female"	"Business"	2426	60843
"2007"	"Male"	"Communication and Librarianship"	524	60843
"2007"	"Female"	"English and Literature"	3226	60843
"2007"	"Male"	"Social Service Professions"	25	60843
"2007"	"Male"	"English and Literature"	1466	60843
"2007"	"Female"	"Psychology"	4094	60843
"2007"	"Male"	"Business"	3323	60843
"2007"	"Male"	"Math"	686	60843
"2007"	"Female"	"Anthropology"	503	60843
"2007"	"Male"	"Art/Architecture"	1472	60843
"2007"	"Male"	"Education"	720	60843
"2007"	"Female"	"Agriculture"	431	60843
"2007"	"Male"	"Political Science and Public Administration"	2307	60843
"2007"	"Female"	"Other/Unknown"	1605	60843
"2007"	"Male"	"Anthropology"	152	60843
"2007"	"Female"	"Math"	642	60843
"2007"	"Female"	"Religion"	541	60843
"2007"	"Female"	"Education"	1882	60843
"2007"	"Female"	"Humanities, Other"	332	60843
"2007"	"Male"	"Other/Unknown"	855	60843
"2007"	"Female"	"Area and Ethnic Studies"	844	60843
"2007"	"Female"	"Computer Science"	136	60843
"2007"	"Male"	"Religion"	432	60843
"2007"	"Female"	"Physical Sciences"	1311	60843
"2007"	"Male"	"Humanities, Other"	598	60843
"2007"	"Male"	"Area and Ethnic Studies"	374	60843
"2007"	"Female"	"Life Sciences"	4634	60843
"2007"	"Male"	"Computer Science"	665	60843
"2007"	"Male"	"Life Sciences"	2316	60843
"2007"	"Male"	"Physical Sciences"	1470	60843
"2007"	"Female"	"Political Science and Public Administration"	2336	60843
"2007"	"Female"	"Art/Architecture"	3242	60843
"2007"	"Male"	"Agriculture"	272	60843
"2007"	"Female"	"Economics"	1237	60843
"2008"	"Male"	"Area and Ethnic Studies"	384	62016
"2008"	"Female"	"Anthropology"	582	62016
"2008"	"Male"	"Anthropology"	153	62016
"2008"	"Male"	"Art/Architecture"	1515	62016
"2008"	"Female"	"Vocational Studies and Home Economics"	173	62016
"2008"	"Female"	"Agriculture"	470	62016
"2008"	"Female"	"Art/Architecture"	3323	62016
"2008"	"Male"	"Economics"	2487	62016
"2008"	"Male"	"Political Science and Public Administration"	2249	62016
"2008"	"Female"	"Business"	2490	62016
"2008"	"Female"	"Social Service Professions"	233	62016
"2008"	"Male"	"Agriculture"	311	62016
"2008"	"Male"	"Social Service Professions"	27	62016
"2008"	"Female"	"Education"	1849	62016
"2008"	"Female"	"Psychology"	4151	62016
"2008"	"Male"	"Business"	3408	62016
"2008"	"Male"	"Math"	688	62016
"2008"	"Female"	"Political Science and Public Administration"	2381	62016
"2008"	"Female"	"Sociology"	1278	62016
"2008"	"Female"	"Communication and Librarianship"	1091	62016
"2008"	"Male"	"Psychology"	1191	62016
"2008"	"Male"	"Humanities, Other"	645	62016
"2008"	"Female"	"Other/Unknown"	1563	62016
"2008"	"Female"	"Engineering"	132	62016
"2008"	"Male"	"Sociology"	514	62016
"2008"	"Male"	"Communication and Librarianship"	502	62016
"2008"	"Female"	"Religion"	554	62016
"2008"	"Female"	"Area and Ethnic Studies"	865	62016
"2008"	"Female"	"Humanities, Other"	322	62016
"2008"	"Male"	"Engineering"	383	62016
"2008"	"Female"	"Foreign Languages"	1699	62016
"2008"	"Female"	"Computer Science"	131	62016
"2008"	"Female"	"Physical Sciences"	1360	62016
"2008"	"Male"	"Education"	733	62016
"2008"	"Male"	"Physical Sciences"	1505	62016
"2008"	"Female"	"Social Sciences, Other"	736	62016
"2008"	"Male"	"Computer Science"	607	62016
"2008"	"Male"	"Vocational Studies and Home Economics"	51	62016
"2008"	"Female"	"Economics"	1358	62016
"2008"	"Female"	"Life Sciences"	4647	62016
"2008"	"Male"	"Foreign Languages"	592	62016
"2008"	"Male"	"Social Sciences, Other"	492	62016
"2008"	"Male"	"Religion"	375	62016
"2008"	"Female"	"Math"	676	62016
"2008"	"Male"	"History"	1737	62016
"2008"	"Male"	"Life Sciences"	2517	62016
"2008"	"Female"	"History"	1446	62016
"2008"	"Male"	"Other/Unknown"	848	62016
"2008"	"Male"	"English and Literature"	1413	62016
"2008"	"Female"	"English and Literature"	3179	62016
"2009"	"Male"	"Art/Architecture"	1493	61403
"2009"	"Male"	"Math"	673	61403
"2009"	"Female"	"Life Sciences"	4756	61403
"2009"	"Male"	"Foreign Languages"	606	61403
"2009"	"Male"	"Computer Science"	610	61403
"2009"	"Male"	"Psychology"	1238	61403
"2009"	"Female"	"Political Science and Public Administration"	2288	61403
"2009"	"Male"	"Engineering"	405	61403
"2009"	"Female"	"Education"	1780	61403
"2009"	"Male"	"Area and Ethnic Studies"	379	61403
"2009"	"Male"	"Economics"	2566	61403
"2009"	"Male"	"Education"	685	61403
"2009"	"Male"	"Anthropology"	162	61403
"2009"	"Female"	"Business"	2420	61403
"2009"	"Female"	"Anthropology"	600	61403
"2009"	"Male"	"Sociology"	506	61403
"2009"	"Male"	"Communication and Librarianship"	542	61403
"2009"	"Female"	"Religion"	540	61403
"2009"	"Female"	"Communication and Librarianship"	961	61403
"2009"	"Female"	"Humanities, Other"	320	61403
"2009"	"Female"	"Economics"	1323	61403
"2009"	"Female"	"Vocational Studies and Home Economics"	160	61403
"2009"	"Female"	"Agriculture"	532	61403
"2009"	"Female"	"Physical Sciences"	1436	61403
"2009"	"Male"	"Religion"	391	61403
"2009"	"Female"	"Social Service Professions"	260	61403
"2009"	"Female"	"Other/Unknown"	1535	61403
"2009"	"Female"	"Social Sciences, Other"	814	61403
"2009"	"Female"	"Engineering"	146	61403
"2009"	"Female"	"Art/Architecture"	3313	61403
"2009"	"Male"	"Physical Sciences"	1413	61403
"2009"	"Male"	"Social Service Professions"	38	61403
"2009"	"Male"	"English and Literature"	1333	61403
"2009"	"Male"	"Business"	3482	61403
"2009"	"Male"	"Social Sciences, Other"	455	61403
"2009"	"Male"	"Humanities, Other"	637	61403
"2009"	"Male"	"Life Sciences"	2392	61403
"2009"	"Male"	"Vocational Studies and Home Economics"	59	61403
"2009"	"Female"	"Sociology"	1256	61403
"2009"	"Female"	"Math"	609	61403
"2009"	"Male"	"Political Science and Public Administration"	2168	61403
"2009"	"Female"	"Area and Ethnic Studies"	881	61403
"2009"	"Male"	"Agriculture"	311	61403
"2009"	"Female"	"Psychology"	4043	61403
"2009"	"Female"	"Foreign Languages"	1602	61403
"2009"	"Female"	"History"	1413	61403
"2009"	"Male"	"Other/Unknown"	886	61403
"2009"	"Male"	"History"	1748	61403
"2009"	"Female"	"English and Literature"	3110	61403
"2009"	"Female"	"Computer Science"	127	61403
"2010"	"Female"	"Education"	1750	61701
"2010"	"Male"	"Art/Architecture"	1484	61701
"2010"	"Male"	"Math"	730	61701
"2010"	"Female"	"Communication and Librarianship"	1031	61701
"2010"	"Male"	"Area and Ethnic Studies"	358	61701
"2010"	"Male"	"Economics"	2447	61701
"2010"	"Female"	"Art/Architecture"	3330	61701
"2010"	"Male"	"Communication and Librarianship"	544	61701
"2010"	"Male"	"Computer Science"	613	61701
"2010"	"Female"	"Anthropology"	647	61701
"2010"	"Female"	"Economics"	1414	61701
"2010"	"Male"	"Engineering"	428	61701
"2010"	"Male"	"Social Service Professions"	20	61701
"2010"	"Female"	"Agriculture"	580	61701
"2010"	"Male"	"Education"	707	61701
"2010"	"Female"	"Social Service Professions"	271	61701
"2010"	"Male"	"Anthropology"	168	61701
"2010"	"Female"	"Business"	2428	61701
"2010"	"Female"	"Social Sciences, Other"	746	61701
"2010"	"Male"	"Agriculture"	384	61701
"2010"	"Male"	"Physical Sciences"	1520	61701
"2010"	"Female"	"Life Sciences"	5019	61701
"2010"	"Female"	"Religion"	473	61701
"2010"	"Male"	"Business"	3449	61701
"2010"	"Male"	"Social Sciences, Other"	502	61701
"2010"	"Female"	"Political Science and Public Administration"	2272	61701
"2010"	"Female"	"Vocational Studies and Home Economics"	130	61701
"2010"	"Female"	"Physical Sciences"	1393	61701
"2010"	"Male"	"Psychology"	1185	61701
"2010"	"Female"	"Foreign Languages"	1605	61701
"2010"	"Male"	"Humanities, Other"	559	61701
"2010"	"Male"	"Political Science and Public Administration"	2255	61701
"2010"	"Male"	"Sociology"	509	61701
"2010"	"Female"	"Math"	634	61701
"2010"	"Male"	"Foreign Languages"	608	61701
"2010"	"Male"	"English and Literature"	1327	61701
"2010"	"Female"	"Humanities, Other"	318	61701
"2010"	"Female"	"Psychology"	3997	61701
"2010"	"Male"	"History"	1669	61701
"2010"	"Female"	"History"	1400	61701
"2010"	"Male"	"Life Sciences"	2435	61701
"2010"	"Female"	"Sociology"	1364	61701
"2010"	"Male"	"Other/Unknown"	868	61701
"2010"	"Female"	"Other/Unknown"	1504	61701
"2010"	"Female"	"Engineering"	155	61701
"2010"	"Male"	"Religion"	375	61701
"2010"	"Female"	"Area and Ethnic Studies"	849	61701
"2010"	"Male"	"Vocational Studies and Home Economics"	44	61701
"2010"	"Female"	"Computer Science"	132	61701
"2010"	"Female"	"English and Literature"	3071	61701
"2011"	"Female"	"Life Sciences"	5186	62661
"2011"	"Female"	"Political Science and Public Administration"	2408	62661
"2011"	"Male"	"Foreign Languages"	616	62661
"2011"	"Female"	"Social Service Professions"	244	62661
"2011"	"Male"	"Math"	743	62661
"2011"	"Female"	"Anthropology"	583	62661
"2011"	"Male"	"Sociology"	549	62661
"2011"	"Male"	"Psychology"	1150	62661
"2011"	"Female"	"Communication and Librarianship"	1016	62661
"2011"	"Female"	"Humanities, Other"	309	62661
"2011"	"Male"	"Computer Science"	675	62661
"2011"	"Male"	"Physical Sciences"	1520	62661
"2011"	"Female"	"Art/Architecture"	3359	62661
"2011"	"Female"	"Physical Sciences"	1467	62661
"2011"	"Male"	"English and Literature"	1356	62661
"2011"	"Male"	"Social Sciences, Other"	510	62661
"2011"	"Female"	"Economics"	1358	62661
"2011"	"Female"	"Social Sciences, Other"	850	62661
"2011"	"Male"	"Life Sciences"	2622	62661
"2011"	"Female"	"Agriculture"	664	62661
"2011"	"Female"	"Foreign Languages"	1567	62661
"2011"	"Male"	"Economics"	2553	62661
"2011"	"Male"	"Political Science and Public Administration"	2210	62661
"2011"	"Female"	"Business"	2517	62661
"2011"	"Female"	"Math"	652	62661
"2011"	"Male"	"Agriculture"	510	62661
"2011"	"Male"	"Social Service Professions"	32	62661
"2011"	"Female"	"Education"	1827	62661
"2011"	"Female"	"Psychology"	4065	62661
"2011"	"Male"	"Business"	3358	62661
"2011"	"Male"	"Art/Architecture"	1470	62661
"2011"	"Female"	"History"	1366	62661
"2011"	"Female"	"Sociology"	1270	62661
"2011"	"Male"	"Education"	789	62661
"2011"	"Male"	"Anthropology"	173	62661
"2011"	"Female"	"Other/Unknown"	1517	62661
"2011"	"Female"	"Engineering"	173	62661
"2011"	"Male"	"History"	1559	62661
"2011"	"Male"	"Communication and Librarianship"	568	62661
"2011"	"Female"	"Religion"	473	62661
"2011"	"Female"	"Area and Ethnic Studies"	857	62661
"2011"	"Male"	"Other/Unknown"	833	62661
"2011"	"Male"	"Engineering"	432	62661
"2011"	"Female"	"Vocational Studies and Home Economics"	128	62661
"2011"	"Female"	"Computer Science"	150	62661
"2011"	"Male"	"Religion"	325	62661
"2011"	"Male"	"Area and Ethnic Studies"	364	62661
"2011"	"Male"	"Humanities, Other"	590	62661
"2011"	"Female"	"English and Literature"	3118	62661
"2011"	"Male"	"Vocational Studies and Home Economics"	30	62661
