"year"	"gender"	"field"	"count"
2001	"Female"	"Vocational Studies and Home Economics"	254
2002	"Female"	"Vocational Studies and Home Economics"	236
2003	"Female"	"Vocational Studies and Home Economics"	258
2004	"Female"	"Vocational Studies and Home Economics"	209
2005	"Female"	"Vocational Studies and Home Economics"	186
2006	"Female"	"Vocational Studies and Home Economics"	225
2007	"Female"	"Vocational Studies and Home Economics"	234
2008	"Female"	"Vocational Studies and Home Economics"	249
2009	"Female"	"Vocational Studies and Home Economics"	289
2010	"Female"	"Vocational Studies and Home Economics"	267
2011	"Female"	"Vocational Studies and Home Economics"	303
1966	"Male"	"Vocational Studies and Home Economics"	2
1967	"Male"	"Vocational Studies and Home Economics"	3
1968	"Male"	"Vocational Studies and Home Economics"	4
1969	"Male"	"Vocational Studies and Home Economics"	3
1970	"Male"	"Vocational Studies and Home Economics"	8
1971	"Male"	"Vocational Studies and Home Economics"	55
1972	"Male"	"Vocational Studies and Home Economics"	18
1973	"Male"	"Vocational Studies and Home Economics"	11
1974	"Male"	"Vocational Studies and Home Economics"	172
1975	"Male"	"Vocational Studies and Home Economics"	279
1976	"Male"	"Vocational Studies and Home Economics"	382
1977	"Male"	"Vocational Studies and Home Economics"	376
1978	"Male"	"Vocational Studies and Home Economics"	347
1979	"Male"	"Vocational Studies and Home Economics"	463
1980	"Male"	"Vocational Studies and Home Economics"	403
1981	"Male"	"Vocational Studies and Home Economics"	251
1982	"Male"	"Vocational Studies and Home Economics"	183
1983	"Male"	"Vocational Studies and Home Economics"	126
1984	"Male"	"Vocational Studies and Home Economics"	163
1985	"Male"	"Vocational Studies and Home Economics"	159
1986	"Male"	"Vocational Studies and Home Economics"	150
1987	"Male"	"Vocational Studies and Home Economics"	141
1988	"Male"	"Vocational Studies and Home Economics"	166
1989	"Male"	"Vocational Studies and Home Economics"	178
1990	"Male"	"Vocational Studies and Home Economics"	187
1991	"Male"	"Vocational Studies and Home Economics"	200
1992	"Male"	"Vocational Studies and Home Economics"	225
1993	"Male"	"Vocational Studies and Home Economics"	226
1994	"Male"	"Vocational Studies and Home Economics"	271
1995	"Male"	"Vocational Studies and Home Economics"	207
1996	"Male"	"Vocational Studies and Home Economics"	244
1997	"Male"	"Vocational Studies and Home Economics"	244
1998	"Male"	"Vocational Studies and Home Economics"	228
1999	"Male"	"Vocational Studies and Home Economics"	242
2000	"Male"	"Vocational Studies and Home Economics"	218
2001	"Male"	"Vocational Studies and Home Economics"	229
2002	"Male"	"Vocational Studies and Home Economics"	229
2003	"Male"	"Vocational Studies and Home Economics"	208
2004	"Male"	"Vocational Studies and Home Economics"	252
2005	"Male"	"Vocational Studies and Home Economics"	227
2006	"Male"	"Vocational Studies and Home Economics"	262
2007	"Male"	"Vocational Studies and Home Economics"	266
2008	"Male"	"Vocational Studies and Home Economics"	287
2009	"Male"	"Vocational Studies and Home Economics"	389
2010	"Male"	"Vocational Studies and Home Economics"	359
2011	"Male"	"Vocational Studies and Home Economics"	411
