"year"	"gender"	"field"	"count"
1999	"Male"	"Vocational Studies and Home Economics"	46
2000	"Male"	"Vocational Studies and Home Economics"	57
2001	"Male"	"Vocational Studies and Home Economics"	56
2002	"Male"	"Vocational Studies and Home Economics"	82
2003	"Male"	"Vocational Studies and Home Economics"	118
2004	"Male"	"Vocational Studies and Home Economics"	109
2005	"Male"	"Vocational Studies and Home Economics"	114
2006	"Male"	"Vocational Studies and Home Economics"	90
2007	"Male"	"Vocational Studies and Home Economics"	101
2008	"Male"	"Vocational Studies and Home Economics"	112
2009	"Male"	"Vocational Studies and Home Economics"	139
2010	"Male"	"Vocational Studies and Home Economics"	120
2011	"Male"	"Vocational Studies and Home Economics"	140
