"year"	"gender"	"field"	"count"	"total"
"2000"	"Female"	"English and Literature"	2163	84006
"2000"	"Male"	"Area and Ethnic Studies"	70	84006
"2000"	"Female"	"Math"	340	84006
"2000"	"Female"	"History"	532	84006
"2000"	"Male"	"History"	810	84006
"2000"	"Female"	"Business"	8773	84006
"2000"	"Female"	"Agriculture"	566	84006
"2000"	"Male"	"Art/Architecture"	1465	84006
"2000"	"Female"	"Humanities, Other"	104	84006
"2000"	"Female"	"Computer Science"	939	84006
"2000"	"Female"	"Life Sciences"	7111	84006
"2000"	"Male"	"Humanities, Other"	189	84006
"2000"	"Female"	"Political Science and Public Administration"	1345	84006
"2000"	"Female"	"Art/Architecture"	1870	84006
"2000"	"Male"	"Life Sciences"	2485	84006
"2000"	"Male"	"Math"	401	84006
"2000"	"Female"	"Foreign Languages"	651	84006
"2001"	"Male"	"Sociology"	453	85118
"2001"	"Male"	"Vocational Studies and Home Economics"	948	85118
"2001"	"Female"	"Area and Ethnic Studies"	99	85118
"2001"	"Male"	"Social Service Professions"	154	85118
"2001"	"Female"	"Vocational Studies and Home Economics"	1704	85118
"2001"	"Male"	"History"	784	85118
"2001"	"Female"	"Education"	5437	85118
"2001"	"Male"	"Education"	1675	85118
"2001"	"Male"	"Anthropology"	168	85118
"2001"	"Male"	"Social Sciences, Other"	619	85118
"2001"	"Male"	"Engineering"	5677	85118
"2001"	"Male"	"Economics"	649	85118
"2001"	"Female"	"Anthropology"	303	85118
"2001"	"Female"	"Sociology"	1105	85118
"2001"	"Female"	"Engineering"	1770	85118
"2001"	"Male"	"Foreign Languages"	249	85118
"2001"	"Female"	"English and Literature"	2274	85118
"2001"	"Male"	"Area and Ethnic Studies"	55	85118
"2001"	"Male"	"English and Literature"	1032	85118
"2001"	"Male"	"Computer Science"	2652	85118
"2001"	"Female"	"Business"	9331	85118
"2001"	"Male"	"Business"	9462	85118
"2001"	"Female"	"History"	573	85118
"2001"	"Female"	"Art/Architecture"	2004	85118
"2001"	"Female"	"Social Sciences, Other"	741	85118
"2001"	"Female"	"Social Service Professions"	1215	85118
"2001"	"Female"	"Agriculture"	627	85118
"2001"	"Male"	"Communication and Librarianship"	1380	85118
"2001"	"Male"	"Political Science and Public Administration"	1267	85118
"2001"	"Male"	"Other/Unknown"	1976	85118
"2001"	"Female"	"Math"	345	85118
"2001"	"Female"	"Economics"	340	85118
"2001"	"Male"	"Agriculture"	640	85118
"2001"	"Female"	"Communication and Librarianship"	2610	85118
"2001"	"Female"	"Psychology"	3993	85118
"2001"	"Male"	"Art/Architecture"	1582	85118
"2001"	"Female"	"Life Sciences"	6926	85118
"2001"	"Female"	"Other/Unknown"	3581	85118
"2001"	"Male"	"Psychology"	1144	85118
"2001"	"Female"	"Foreign Languages"	619	85118
"2001"	"Male"	"Math"	368	85118
"2001"	"Female"	"Humanities, Other"	98	85118
"2001"	"Male"	"Humanities, Other"	202	85118
"2001"	"Female"	"Computer Science"	1049	85118
"2001"	"Male"	"Religion"	76	85118
"2001"	"Male"	"Physical Sciences"	697	85118
"2001"	"Female"	"Religion"	81	85118
"2001"	"Female"	"Physical Sciences"	623	85118
"2001"	"Male"	"Life Sciences"	2422	85118
"2001"	"Female"	"Political Science and Public Administration"	1339	85118
"2002"	"Male"	"Sociology"	449	88322
"2002"	"Male"	"Social Service Professions"	169	88322
"2002"	"Female"	"Sociology"	1058	88322
"2002"	"Female"	"Education"	5528	88322
"2002"	"Male"	"Anthropology"	160	88322
"2002"	"Female"	"Vocational Studies and Home Economics"	1821	88322
"2002"	"Male"	"Vocational Studies and Home Economics"	951	88322
"2002"	"Female"	"History"	565	88322
"2002"	"Male"	"Engineering"	5741	88322
"2002"	"Female"	"Social Sciences, Other"	697	88322
"2002"	"Male"	"Foreign Languages"	220	88322
"2002"	"Female"	"English and Literature"	2381	88322
"2002"	"Male"	"History"	803	88322
"2002"	"Male"	"English and Literature"	1046	88322
"2002"	"Male"	"Other/Unknown"	1926	88322
"2002"	"Male"	"Education"	1646	88322
"2002"	"Female"	"Area and Ethnic Studies"	111	88322
"2002"	"Female"	"Engineering"	1836	88322
"2002"	"Female"	"Other/Unknown"	3537	88322
"2002"	"Female"	"Communication and Librarianship"	2837	88322
"2002"	"Female"	"Social Service Professions"	1260	88322
"2002"	"Female"	"Life Sciences"	6907	88322
"2002"	"Male"	"Communication and Librarianship"	1503	88322
"2002"	"Male"	"Economics"	723	88322
"2002"	"Female"	"Business"	10060	88322
"2002"	"Male"	"Math"	379	88322
"2002"	"Female"	"Anthropology"	303	88322
"2002"	"Female"	"Art/Architecture"	2224	88322
"2002"	"Male"	"Humanities, Other"	230	88322
"2002"	"Male"	"Psychology"	1247	88322
"2002"	"Male"	"Area and Ethnic Studies"	51	88322
"2002"	"Male"	"Physical Sciences"	740	88322
"2002"	"Female"	"Humanities, Other"	120	88322
"2002"	"Male"	"Political Science and Public Administration"	1366	88322
"2002"	"Male"	"Computer Science"	2720	88322
"2002"	"Male"	"Business"	10245	88322
"2002"	"Male"	"Agriculture"	653	88322
"2002"	"Female"	"Physical Sciences"	605	88322
"2002"	"Male"	"Social Sciences, Other"	637	88322
"2002"	"Male"	"Art/Architecture"	1685	88322
"2002"	"Female"	"Agriculture"	528	88322
"2002"	"Female"	"Religion"	99	88322
"2002"	"Female"	"Foreign Languages"	671	88322
"2002"	"Female"	"Math"	328	88322
"2002"	"Female"	"Political Science and Public Administration"	1465	88322
"2002"	"Female"	"Computer Science"	1102	88322
"2002"	"Male"	"Life Sciences"	2276	88322
"2002"	"Female"	"Psychology"	4177	88322
"2002"	"Male"	"Religion"	112	88322
"2002"	"Female"	"Economics"	424	88322
"2003"	"Male"	"Engineering"	5910	93478
"2003"	"Female"	"Humanities, Other"	108	93478
"2003"	"Male"	"Foreign Languages"	271	93478
"2003"	"Male"	"Sociology"	517	93478
"2003"	"Female"	"Other/Unknown"	3688	93478
"2003"	"Male"	"English and Literature"	1140	93478
"2003"	"Female"	"English and Literature"	2384	93478
"2003"	"Female"	"Social Service Professions"	1171	93478
"2003"	"Male"	"Vocational Studies and Home Economics"	952	93478
"2003"	"Female"	"Engineering"	1888	93478
"2003"	"Male"	"Social Service Professions"	155	93478
"2003"	"Male"	"Computer Science"	3160	93478
"2003"	"Female"	"Life Sciences"	7095	93478
"2003"	"Male"	"History"	812	93478
"2003"	"Male"	"Humanities, Other"	234	93478
"2003"	"Female"	"Vocational Studies and Home Economics"	1840	93478
"2003"	"Female"	"History"	587	93478
"2003"	"Female"	"Education"	5636	93478
"2003"	"Male"	"Other/Unknown"	2123	93478
"2003"	"Male"	"Education"	1596	93478
"2003"	"Male"	"Psychology"	1198	93478
"2003"	"Female"	"Communication and Librarianship"	3132	93478
"2003"	"Male"	"Economics"	795	93478
"2003"	"Female"	"Business"	11104	93478
"2003"	"Female"	"Math"	333	93478
"2003"	"Male"	"Physical Sciences"	747	93478
"2003"	"Female"	"Religion"	100	93478
"2003"	"Male"	"Communication and Librarianship"	1622	93478
"2003"	"Female"	"Psychology"	4388	93478
"2003"	"Male"	"Math"	436	93478
"2003"	"Female"	"Sociology"	1169	93478
"2003"	"Female"	"Physical Sciences"	634	93478
"2003"	"Male"	"Religion"	121	93478
"2003"	"Female"	"Computer Science"	1228	93478
"2003"	"Male"	"Art/Architecture"	1793	93478
"2003"	"Male"	"Anthropology"	180	93478
"2003"	"Female"	"Social Sciences, Other"	783	93478
"2003"	"Male"	"Area and Ethnic Studies"	73	93478
"2003"	"Male"	"Agriculture"	644	93478
"2003"	"Male"	"Business"	10971	93478
"2003"	"Female"	"Economics"	494	93478
"2003"	"Male"	"Life Sciences"	2165	93478
"2003"	"Female"	"Foreign Languages"	687	93478
"2003"	"Female"	"Anthropology"	335	93478
"2003"	"Male"	"Social Sciences, Other"	617	93478
"2003"	"Male"	"Political Science and Public Administration"	1513	93478
"2003"	"Female"	"Agriculture"	638	93478
"2003"	"Female"	"Political Science and Public Administration"	1722	93478
"2003"	"Female"	"Art/Architecture"	2452	93478
"2003"	"Female"	"Area and Ethnic Studies"	137	93478
"2004"	"Female"	"Engineering"	2047	96448
"2004"	"Female"	"Communication and Librarianship"	3363	96448
"2004"	"Female"	"Physical Sciences"	781	96448
"2004"	"Male"	"Communication and Librarianship"	1545	96448
"2004"	"Female"	"Business"	11288	96448
"2004"	"Female"	"Computer Science"	1039	96448
"2004"	"Male"	"Computer Science"	3055	96448
"2004"	"Female"	"Social Sciences, Other"	922	96448
"2004"	"Male"	"Physical Sciences"	811	96448
"2004"	"Male"	"Area and Ethnic Studies"	74	96448
"2004"	"Female"	"Anthropology"	385	96448
"2004"	"Female"	"Sociology"	1171	96448
"2004"	"Male"	"Psychology"	1242	96448
"2004"	"Female"	"Religion"	134	96448
"2004"	"Female"	"Social Service Professions"	1100	96448
"2004"	"Male"	"Political Science and Public Administration"	1703	96448
"2004"	"Female"	"Foreign Languages"	690	96448
"2004"	"Male"	"Economics"	881	96448
"2004"	"Male"	"History"	881	96448
"2004"	"Female"	"Education"	5543	96448
"2004"	"Male"	"Business"	11427	96448
"2004"	"Male"	"Sociology"	492	96448
"2004"	"Male"	"Engineering"	6188	96448
"2004"	"Female"	"Vocational Studies and Home Economics"	1835	96448
"2004"	"Female"	"Political Science and Public Administration"	1779	96448
"2004"	"Male"	"Education"	1704	96448
"2004"	"Male"	"Art/Architecture"	1798	96448
"2004"	"Male"	"Life Sciences"	2267	96448
"2004"	"Female"	"English and Literature"	2455	96448
"2004"	"Male"	"Agriculture"	540	96448
"2004"	"Male"	"Anthropology"	175	96448
"2004"	"Female"	"Other/Unknown"	3744	96448
"2004"	"Male"	"Social Service Professions"	134	96448
"2004"	"Male"	"Math"	446	96448
"2004"	"Female"	"Psychology"	4724	96448
"2004"	"Female"	"Economics"	461	96448
"2004"	"Female"	"Area and Ethnic Studies"	150	96448
"2004"	"Male"	"Humanities, Other"	242	96448
"2004"	"Male"	"Religion"	140	96448
"2004"	"Male"	"Vocational Studies and Home Economics"	946	96448
"2004"	"Female"	"Humanities, Other"	119	96448
"2004"	"Male"	"Social Sciences, Other"	693	96448
"2004"	"Male"	"Foreign Languages"	251	96448
"2004"	"Female"	"Art/Architecture"	2598	96448
"2004"	"Female"	"Math"	372	96448
"2004"	"Male"	"English and Literature"	1142	96448
"2004"	"Male"	"Other/Unknown"	2369	96448
"2004"	"Female"	"History"	668	96448
"2004"	"Female"	"Agriculture"	594	96448
"2004"	"Female"	"Life Sciences"	7340	96448
"2005"	"Male"	"Economics"	892	98350
"2005"	"Male"	"Computer Science"	3008	98350
"2005"	"Male"	"Psychology"	1284	98350
"2005"	"Male"	"Sociology"	537	98350
"2005"	"Male"	"Communication and Librarianship"	1770	98350
"2005"	"Male"	"Area and Ethnic Studies"	76	98350
"2005"	"Female"	"Communication and Librarianship"	3361	98350
"2005"	"Male"	"Education"	1627	98350
"2005"	"Female"	"Business"	11078	98350
"2005"	"Female"	"Education"	5297	98350
"2005"	"Female"	"Social Sciences, Other"	855	98350
"2005"	"Male"	"Vocational Studies and Home Economics"	1089	98350
"2005"	"Male"	"History"	931	98350
"2005"	"Female"	"Vocational Studies and Home Economics"	1960	98350
"2005"	"Female"	"Area and Ethnic Studies"	134	98350
"2005"	"Female"	"History"	682	98350
"2005"	"Female"	"Economics"	455	98350
"2005"	"Female"	"Social Service Professions"	1105	98350
"2005"	"Female"	"Agriculture"	519	98350
"2005"	"Male"	"Political Science and Public Administration"	1817	98350
"2005"	"Male"	"Religion"	123	98350
"2005"	"Female"	"Engineering"	2021	98350
"2005"	"Female"	"Religion"	140	98350
"2005"	"Male"	"Social Service Professions"	145	98350
"2005"	"Female"	"English and Literature"	2397	98350
"2005"	"Male"	"Business"	11408	98350
"2005"	"Male"	"Engineering"	6343	98350
"2005"	"Female"	"Humanities, Other"	127	98350
"2005"	"Female"	"Computer Science"	848	98350
"2005"	"Female"	"Political Science and Public Administration"	1992	98350
"2005"	"Female"	"Sociology"	1156	98350
"2005"	"Female"	"Physical Sciences"	787	98350
"2005"	"Male"	"Humanities, Other"	309	98350
"2005"	"Male"	"Agriculture"	530	98350
"2005"	"Female"	"Art/Architecture"	2788	98350
"2005"	"Male"	"Anthropology"	181	98350
"2005"	"Male"	"Foreign Languages"	236	98350
"2005"	"Female"	"Anthropology"	350	98350
"2005"	"Male"	"Math"	523	98350
"2005"	"Male"	"Social Sciences, Other"	683	98350
"2005"	"Female"	"Psychology"	4858	98350
"2005"	"Female"	"Foreign Languages"	714	98350
"2005"	"Female"	"Math"	355	98350
"2005"	"Male"	"Art/Architecture"	2060	98350
"2005"	"Female"	"Other/Unknown"	3983	98350
"2005"	"Male"	"Other/Unknown"	2404	98350
"2005"	"Male"	"Physical Sciences"	811	98350
"2005"	"Male"	"English and Literature"	1103	98350
"2005"	"Male"	"Life Sciences"	2464	98350
"2005"	"Female"	"Life Sciences"	8034	98350
"2006"	"Male"	"Engineering"	6741	100858
"2006"	"Male"	"Economics"	888	100858
"2006"	"Male"	"Political Science and Public Administration"	1978	100858
"2006"	"Male"	"Sociology"	518	100858
"2006"	"Male"	"Computer Science"	2574	100858
"2006"	"Female"	"Communication and Librarianship"	3619	100858
"2006"	"Male"	"Education"	1656	100858
"2006"	"Female"	"Economics"	415	100858
"2006"	"Female"	"Social Sciences, Other"	937	100858
"2006"	"Female"	"Agriculture"	564	100858
"2006"	"Female"	"English and Literature"	2299	100858
"2006"	"Male"	"Psychology"	1353	100858
"2006"	"Female"	"Business"	10941	100858
"2006"	"Female"	"Education"	5454	100858
"2006"	"Male"	"Social Service Professions"	151	100858
"2006"	"Female"	"Engineering"	2066	100858
"2006"	"Male"	"Communication and Librarianship"	1771	100858
"2006"	"Female"	"Area and Ethnic Studies"	135	100858
"2006"	"Female"	"Anthropology"	377	100858
"2006"	"Female"	"Computer Science"	596	100858
"2006"	"Male"	"Business"	11199	100858
"2006"	"Female"	"Social Service Professions"	1124	100858
"2006"	"Female"	"Foreign Languages"	714	100858
"2006"	"Male"	"Humanities, Other"	321	100858
"2006"	"Female"	"Sociology"	1232	100858
"2006"	"Male"	"History"	1016	100858
"2006"	"Female"	"Other/Unknown"	4021	100858
"2006"	"Female"	"Religion"	134	100858
"2006"	"Male"	"Vocational Studies and Home Economics"	1153	100858
"2006"	"Male"	"English and Literature"	1034	100858
"2006"	"Male"	"Social Sciences, Other"	734	100858
"2006"	"Female"	"Vocational Studies and Home Economics"	2277	100858
"2006"	"Male"	"Math"	495	100858
"2006"	"Female"	"History"	692	100858
"2006"	"Male"	"Religion"	129	100858
"2006"	"Female"	"Physical Sciences"	932	100858
"2006"	"Male"	"Life Sciences"	2696	100858
"2006"	"Male"	"Area and Ethnic Studies"	79	100858
"2006"	"Male"	"Anthropology"	176	100858
"2006"	"Female"	"Psychology"	4995	100858
"2006"	"Male"	"Foreign Languages"	252	100858
"2006"	"Female"	"Math"	397	100858
"2006"	"Male"	"Agriculture"	485	100858
"2006"	"Female"	"Life Sciences"	9013	100858
"2006"	"Male"	"Other/Unknown"	2537	100858
"2006"	"Female"	"Humanities, Other"	133	100858
"2006"	"Female"	"Political Science and Public Administration"	2096	100858
"2006"	"Male"	"Art/Architecture"	2028	100858
"2006"	"Female"	"Art/Architecture"	2759	100858
"2006"	"Male"	"Physical Sciences"	972	100858
"2007"	"Male"	"Sociology"	535	103249
"2007"	"Male"	"Engineering"	6848	103249
"2007"	"Male"	"Economics"	919	103249
"2007"	"Female"	"Communication and Librarianship"	3535	103249
"2007"	"Female"	"Social Service Professions"	1207	103249
"2007"	"Male"	"Foreign Languages"	315	103249
"2007"	"Female"	"Social Sciences, Other"	918	103249
"2007"	"Male"	"History"	1056	103249
"2007"	"Male"	"Social Sciences, Other"	716	103249
"2007"	"Female"	"Vocational Studies and Home Economics"	2494	103249
"2007"	"Female"	"Engineering"	2032	103249
"2007"	"Female"	"Sociology"	1243	103249
"2007"	"Male"	"Psychology"	1477	103249
"2007"	"Female"	"Foreign Languages"	713	103249
"2007"	"Female"	"History"	767	103249
"2007"	"Male"	"Vocational Studies and Home Economics"	1285	103249
"2007"	"Female"	"Business"	11081	103249
"2007"	"Male"	"Communication and Librarianship"	1832	103249
"2007"	"Female"	"English and Literature"	2352	103249
"2007"	"Male"	"Social Service Professions"	153	103249
"2007"	"Male"	"English and Literature"	1045	103249
"2007"	"Female"	"Psychology"	5207	103249
"2007"	"Male"	"Business"	11889	103249
"2007"	"Male"	"Math"	527	103249
"2007"	"Female"	"Anthropology"	397	103249
"2007"	"Male"	"Art/Architecture"	2110	103249
"2007"	"Male"	"Education"	1642	103249
"2007"	"Female"	"Agriculture"	544	103249
"2007"	"Male"	"Political Science and Public Administration"	2041	103249
"2007"	"Female"	"Other/Unknown"	3973	103249
"2007"	"Male"	"Anthropology"	193	103249
"2007"	"Female"	"Math"	377	103249
"2007"	"Female"	"Religion"	147	103249
"2007"	"Female"	"Education"	5542	103249
"2007"	"Female"	"Humanities, Other"	151	103249
"2007"	"Male"	"Other/Unknown"	2415	103249
"2007"	"Female"	"Area and Ethnic Studies"	164	103249
"2007"	"Female"	"Computer Science"	472	103249
"2007"	"Male"	"Religion"	131	103249
"2007"	"Female"	"Physical Sciences"	913	103249
"2007"	"Male"	"Humanities, Other"	302	103249
"2007"	"Male"	"Area and Ethnic Studies"	63	103249
"2007"	"Female"	"Life Sciences"	9513	103249
"2007"	"Male"	"Computer Science"	2188	103249
"2007"	"Male"	"Life Sciences"	3038	103249
"2007"	"Male"	"Physical Sciences"	867	103249
"2007"	"Female"	"Political Science and Public Administration"	2180	103249
"2007"	"Female"	"Art/Architecture"	2851	103249
"2007"	"Male"	"Agriculture"	486	103249
"2007"	"Female"	"Economics"	403	103249
"2008"	"Male"	"Area and Ethnic Studies"	69	105029
"2008"	"Female"	"Anthropology"	453	105029
"2008"	"Male"	"Anthropology"	193	105029
"2008"	"Male"	"Art/Architecture"	2204	105029
"2008"	"Female"	"Vocational Studies and Home Economics"	2437	105029
"2008"	"Female"	"Agriculture"	536	105029
"2008"	"Female"	"Art/Architecture"	2943	105029
"2008"	"Male"	"Economics"	901	105029
"2008"	"Male"	"Political Science and Public Administration"	2108	105029
"2008"	"Female"	"Business"	11018	105029
"2008"	"Female"	"Social Service Professions"	1202	105029
"2008"	"Male"	"Agriculture"	528	105029
"2008"	"Male"	"Social Service Professions"	153	105029
"2008"	"Female"	"Education"	5412	105029
"2008"	"Female"	"Psychology"	5263	105029
"2008"	"Male"	"Business"	12224	105029
"2008"	"Male"	"Math"	537	105029
"2008"	"Female"	"Political Science and Public Administration"	2165	105029
"2008"	"Female"	"Sociology"	1129	105029
"2008"	"Female"	"Communication and Librarianship"	3577	105029
"2008"	"Male"	"Psychology"	1530	105029
"2008"	"Male"	"Humanities, Other"	326	105029
"2008"	"Female"	"Other/Unknown"	4109	105029
"2008"	"Female"	"Engineering"	2138	105029
"2008"	"Male"	"Sociology"	560	105029
"2008"	"Male"	"Communication and Librarianship"	1857	105029
"2008"	"Female"	"Religion"	148	105029
"2008"	"Female"	"Area and Ethnic Studies"	144	105029
"2008"	"Female"	"Humanities, Other"	147	105029
"2008"	"Male"	"Engineering"	7217	105029
"2008"	"Female"	"Foreign Languages"	782	105029
"2008"	"Female"	"Computer Science"	395	105029
"2008"	"Female"	"Physical Sciences"	936	105029
"2008"	"Male"	"Education"	1758	105029
"2008"	"Male"	"Physical Sciences"	907	105029
"2008"	"Female"	"Social Sciences, Other"	898	105029
"2008"	"Male"	"Computer Science"	2027	105029
"2008"	"Male"	"Vocational Studies and Home Economics"	1309	105029
"2008"	"Female"	"Economics"	360	105029
"2008"	"Female"	"Life Sciences"	9782	105029
"2008"	"Male"	"Foreign Languages"	299	105029
"2008"	"Male"	"Social Sciences, Other"	760	105029
"2008"	"Male"	"Religion"	176	105029
"2008"	"Female"	"Math"	365	105029
"2008"	"Male"	"History"	1130	105029
"2008"	"Male"	"Life Sciences"	3198	105029
"2008"	"Female"	"History"	763	105029
"2008"	"Male"	"Other/Unknown"	2667	105029
"2008"	"Male"	"English and Literature"	1105	105029
"2008"	"Female"	"English and Literature"	2184	105029
"2009"	"Male"	"Art/Architecture"	2302	107775
"2009"	"Male"	"Math"	581	107775
"2009"	"Female"	"Life Sciences"	10533	107775
"2009"	"Male"	"Foreign Languages"	302	107775
"2009"	"Male"	"Computer Science"	1966	107775
"2009"	"Male"	"Psychology"	1510	107775
"2009"	"Female"	"Political Science and Public Administration"	2319	107775
"2009"	"Male"	"Engineering"	7396	107775
"2009"	"Female"	"Education"	5560	107775
"2009"	"Male"	"Area and Ethnic Studies"	93	107775
"2009"	"Male"	"Economics"	950	107775
"2009"	"Male"	"Education"	1780	107775
"2009"	"Male"	"Anthropology"	234	107775
"2009"	"Female"	"Business"	11361	107775
"2009"	"Female"	"Anthropology"	469	107775
"2009"	"Male"	"Sociology"	528	107775
"2009"	"Male"	"Communication and Librarianship"	1856	107775
"2009"	"Female"	"Religion"	124	107775
"2009"	"Female"	"Communication and Librarianship"	3788	107775
"2009"	"Female"	"Humanities, Other"	154	107775
"2009"	"Female"	"Economics"	368	107775
"2009"	"Female"	"Vocational Studies and Home Economics"	2323	107775
"2009"	"Female"	"Agriculture"	581	107775
"2009"	"Female"	"Physical Sciences"	936	107775
"2009"	"Male"	"Religion"	162	107775
"2009"	"Female"	"Social Service Professions"	1179	107775
"2009"	"Female"	"Other/Unknown"	4143	107775
"2009"	"Female"	"Social Sciences, Other"	969	107775
"2009"	"Female"	"Engineering"	2073	107775
"2009"	"Female"	"Art/Architecture"	2963	107775
"2009"	"Male"	"Physical Sciences"	1031	107775
"2009"	"Male"	"Social Service Professions"	185	107775
"2009"	"Male"	"English and Literature"	1162	107775
"2009"	"Male"	"Business"	12691	107775
"2009"	"Male"	"Social Sciences, Other"	803	107775
"2009"	"Male"	"Humanities, Other"	361	107775
"2009"	"Male"	"Life Sciences"	3355	107775
"2009"	"Male"	"Vocational Studies and Home Economics"	1339	107775
"2009"	"Female"	"Sociology"	1172	107775
"2009"	"Female"	"Math"	376	107775
"2009"	"Male"	"Political Science and Public Administration"	2084	107775
"2009"	"Female"	"Area and Ethnic Studies"	112	107775
"2009"	"Male"	"Agriculture"	523	107775
"2009"	"Female"	"Psychology"	5168	107775
"2009"	"Female"	"Foreign Languages"	739	107775
"2009"	"Female"	"History"	789	107775
"2009"	"Male"	"Other/Unknown"	2685	107775
"2009"	"Male"	"History"	1090	107775
"2009"	"Female"	"English and Literature"	2291	107775
"2009"	"Female"	"Computer Science"	316	107775
"2010"	"Female"	"Education"	5296	110463
"2010"	"Male"	"Art/Architecture"	2345	110463
"2010"	"Male"	"Math"	537	110463
"2010"	"Female"	"Communication and Librarianship"	3677	110463
"2010"	"Male"	"Area and Ethnic Studies"	86	110463
"2010"	"Male"	"Economics"	1041	110463
"2010"	"Female"	"Art/Architecture"	3177	110463
"2010"	"Male"	"Communication and Librarianship"	1932	110463
"2010"	"Male"	"Computer Science"	2009	110463
"2010"	"Female"	"Anthropology"	478	110463
"2010"	"Female"	"Economics"	444	110463
"2010"	"Male"	"Engineering"	7759	110463
"2010"	"Male"	"Social Service Professions"	165	110463
"2010"	"Female"	"Agriculture"	613	110463
"2010"	"Male"	"Education"	1700	110463
"2010"	"Female"	"Social Service Professions"	1240	110463
"2010"	"Male"	"Anthropology"	199	110463
"2010"	"Female"	"Business"	11525	110463
"2010"	"Female"	"Social Sciences, Other"	981	110463
"2010"	"Male"	"Agriculture"	530	110463
"2010"	"Male"	"Physical Sciences"	1224	110463
"2010"	"Female"	"Life Sciences"	11231	110463
"2010"	"Female"	"Religion"	112	110463
"2010"	"Male"	"Business"	12927	110463
"2010"	"Male"	"Social Sciences, Other"	760	110463
"2010"	"Female"	"Political Science and Public Administration"	2250	110463
"2010"	"Female"	"Vocational Studies and Home Economics"	2343	110463
"2010"	"Female"	"Physical Sciences"	1280	110463
"2010"	"Male"	"Psychology"	1571	110463
"2010"	"Female"	"Foreign Languages"	857	110463
"2010"	"Male"	"Humanities, Other"	350	110463
"2010"	"Male"	"Political Science and Public Administration"	2101	110463
"2010"	"Male"	"Sociology"	542	110463
"2010"	"Female"	"Math"	364	110463
"2010"	"Male"	"Foreign Languages"	336	110463
"2010"	"Male"	"English and Literature"	1113	110463
"2010"	"Female"	"Humanities, Other"	159	110463
"2010"	"Female"	"Psychology"	5430	110463
"2010"	"Male"	"History"	1114	110463
"2010"	"Female"	"History"	761	110463
"2010"	"Male"	"Life Sciences"	3741	110463
"2010"	"Female"	"Sociology"	1191	110463
"2010"	"Male"	"Other/Unknown"	2529	110463
"2010"	"Female"	"Other/Unknown"	3767	110463
"2010"	"Female"	"Engineering"	2289	110463
"2010"	"Male"	"Religion"	146	110463
"2010"	"Female"	"Area and Ethnic Studies"	139	110463
"2010"	"Male"	"Vocational Studies and Home Economics"	1400	110463
"2010"	"Female"	"Computer Science"	385	110463
"2010"	"Female"	"English and Literature"	2317	110463
"2011"	"Female"	"Life Sciences"	11324	113105
"2011"	"Female"	"Political Science and Public Administration"	2368	113105
"2011"	"Male"	"Foreign Languages"	368	113105
"2011"	"Female"	"Social Service Professions"	1250	113105
"2011"	"Male"	"Math"	582	113105
"2011"	"Female"	"Anthropology"	521	113105
"2011"	"Male"	"Sociology"	551	113105
"2011"	"Male"	"Psychology"	1685	113105
"2011"	"Female"	"Communication and Librarianship"	3747	113105
"2011"	"Female"	"Humanities, Other"	162	113105
"2011"	"Male"	"Computer Science"	2229	113105
"2011"	"Male"	"Physical Sciences"	1243	113105
"2011"	"Female"	"Art/Architecture"	3138	113105
"2011"	"Female"	"Physical Sciences"	1280	113105
"2011"	"Male"	"English and Literature"	1130	113105
"2011"	"Male"	"Social Sciences, Other"	812	113105
"2011"	"Female"	"Economics"	520	113105
"2011"	"Female"	"Social Sciences, Other"	1007	113105
"2011"	"Male"	"Life Sciences"	3793	113105
"2011"	"Female"	"Agriculture"	663	113105
"2011"	"Female"	"Foreign Languages"	743	113105
"2011"	"Male"	"Economics"	1089	113105
"2011"	"Male"	"Political Science and Public Administration"	2300	113105
"2011"	"Female"	"Business"	11614	113105
"2011"	"Female"	"Math"	405	113105
"2011"	"Male"	"Agriculture"	647	113105
"2011"	"Male"	"Social Service Professions"	176	113105
"2011"	"Female"	"Education"	5188	113105
"2011"	"Female"	"Psychology"	5654	113105
"2011"	"Male"	"Business"	13133	113105
"2011"	"Male"	"Art/Architecture"	2453	113105
"2011"	"Female"	"History"	746	113105
"2011"	"Female"	"Sociology"	1215	113105
"2011"	"Male"	"Education"	1716	113105
"2011"	"Male"	"Anthropology"	240	113105
"2011"	"Female"	"Other/Unknown"	3905	113105
"2011"	"Female"	"Engineering"	2441	113105
"2011"	"Male"	"History"	1167	113105
"2011"	"Male"	"Communication and Librarianship"	1956	113105
"2011"	"Female"	"Religion"	133	113105
"2011"	"Female"	"Area and Ethnic Studies"	146	113105
"2011"	"Male"	"Other/Unknown"	2640	113105
"2011"	"Male"	"Engineering"	8090	113105
"2011"	"Female"	"Vocational Studies and Home Economics"	2271	113105
"2011"	"Female"	"Computer Science"	356	113105
"2011"	"Male"	"Religion"	149	113105
"2011"	"Male"	"Area and Ethnic Studies"	99	113105
"2011"	"Male"	"Humanities, Other"	363	113105
"2011"	"Female"	"English and Literature"	2273	113105
"2011"	"Male"	"Vocational Studies and Home Economics"	1424	113105
