"year"	"gender"	"field"	"count"
2010	"Female"	"Vocational Studies and Home Economics"	9
2011	"Female"	"Vocational Studies and Home Economics"	9
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	0
1972	"Male"	"Vocational Studies and Home Economics"	0
1973	"Male"	"Vocational Studies and Home Economics"	0
1974	"Male"	"Vocational Studies and Home Economics"	1
1975	"Male"	"Vocational Studies and Home Economics"	0
1976	"Male"	"Vocational Studies and Home Economics"	0
1977	"Male"	"Vocational Studies and Home Economics"	0
1978	"Male"	"Vocational Studies and Home Economics"	0
1979	"Male"	"Vocational Studies and Home Economics"	0
1980	"Male"	"Vocational Studies and Home Economics"	0
1981	"Male"	"Vocational Studies and Home Economics"	0
1982	"Male"	"Vocational Studies and Home Economics"	0
1983	"Male"	"Vocational Studies and Home Economics"	0
1984	"Male"	"Vocational Studies and Home Economics"	0
1985	"Male"	"Vocational Studies and Home Economics"	0
1986	"Male"	"Vocational Studies and Home Economics"	0
1987	"Male"	"Vocational Studies and Home Economics"	0
1988	"Male"	"Vocational Studies and Home Economics"	0
1989	"Male"	"Vocational Studies and Home Economics"	0
1990	"Male"	"Vocational Studies and Home Economics"	0
1991	"Male"	"Vocational Studies and Home Economics"	0
1992	"Male"	"Vocational Studies and Home Economics"	0
1993	"Male"	"Vocational Studies and Home Economics"	0
1994	"Male"	"Vocational Studies and Home Economics"	0
1995	"Male"	"Vocational Studies and Home Economics"	0
1996	"Male"	"Vocational Studies and Home Economics"	0
1997	"Male"	"Vocational Studies and Home Economics"	0
1998	"Male"	"Vocational Studies and Home Economics"	0
1999	"Male"	"Vocational Studies and Home Economics"	0
2000	"Male"	"Vocational Studies and Home Economics"	0
2001	"Male"	"Vocational Studies and Home Economics"	0
2002	"Male"	"Vocational Studies and Home Economics"	0
2003	"Male"	"Vocational Studies and Home Economics"	0
2004	"Male"	"Vocational Studies and Home Economics"	0
2005	"Male"	"Vocational Studies and Home Economics"	0
2006	"Male"	"Vocational Studies and Home Economics"	0
2007	"Male"	"Vocational Studies and Home Economics"	1
2008	"Male"	"Vocational Studies and Home Economics"	0
2009	"Male"	"Vocational Studies and Home Economics"	0
2010	"Male"	"Vocational Studies and Home Economics"	0
2011	"Male"	"Vocational Studies and Home Economics"	1
