"year"	"gender"	"field"	"count"
2010	"Female"	"Vocational Studies and Home Economics"	82
2011	"Female"	"Vocational Studies and Home Economics"	83
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	34
1972	"Male"	"Vocational Studies and Home Economics"	42
1973	"Male"	"Vocational Studies and Home Economics"	45
1974	"Male"	"Vocational Studies and Home Economics"	199
1975	"Male"	"Vocational Studies and Home Economics"	260
1976	"Male"	"Vocational Studies and Home Economics"	329
1977	"Male"	"Vocational Studies and Home Economics"	348
1978	"Male"	"Vocational Studies and Home Economics"	541
1979	"Male"	"Vocational Studies and Home Economics"	347
1980	"Male"	"Vocational Studies and Home Economics"	402
1981	"Male"	"Vocational Studies and Home Economics"	353
1982	"Male"	"Vocational Studies and Home Economics"	263
1983	"Male"	"Vocational Studies and Home Economics"	216
1984	"Male"	"Vocational Studies and Home Economics"	174
1985	"Male"	"Vocational Studies and Home Economics"	159
1986	"Male"	"Vocational Studies and Home Economics"	131
1987	"Male"	"Vocational Studies and Home Economics"	108
1988	"Male"	"Vocational Studies and Home Economics"	120
1989	"Male"	"Vocational Studies and Home Economics"	120
1990	"Male"	"Vocational Studies and Home Economics"	126
1991	"Male"	"Vocational Studies and Home Economics"	128
1992	"Male"	"Vocational Studies and Home Economics"	128
1993	"Male"	"Vocational Studies and Home Economics"	162
1994	"Male"	"Vocational Studies and Home Economics"	194
1995	"Male"	"Vocational Studies and Home Economics"	161
1996	"Male"	"Vocational Studies and Home Economics"	176
1997	"Male"	"Vocational Studies and Home Economics"	138
1998	"Male"	"Vocational Studies and Home Economics"	133
1999	"Male"	"Vocational Studies and Home Economics"	116
2000	"Male"	"Vocational Studies and Home Economics"	147
2001	"Male"	"Vocational Studies and Home Economics"	115
2002	"Male"	"Vocational Studies and Home Economics"	122
2003	"Male"	"Vocational Studies and Home Economics"	95
2004	"Male"	"Vocational Studies and Home Economics"	89
2005	"Male"	"Vocational Studies and Home Economics"	113
2006	"Male"	"Vocational Studies and Home Economics"	98
2007	"Male"	"Vocational Studies and Home Economics"	114
2008	"Male"	"Vocational Studies and Home Economics"	116
2009	"Male"	"Vocational Studies and Home Economics"	96
2010	"Male"	"Vocational Studies and Home Economics"	108
2011	"Male"	"Vocational Studies and Home Economics"	80
