"year"	"gender"	"field"	"count"
1982	"Female"	"Vocational Studies and Home Economics"	256
1983	"Female"	"Vocational Studies and Home Economics"	266
1984	"Female"	"Vocational Studies and Home Economics"	252
1985	"Female"	"Vocational Studies and Home Economics"	245
1986	"Female"	"Vocational Studies and Home Economics"	242
1987	"Female"	"Vocational Studies and Home Economics"	255
1988	"Female"	"Vocational Studies and Home Economics"	246
1989	"Female"	"Vocational Studies and Home Economics"	229
1990	"Female"	"Vocational Studies and Home Economics"	233
1991	"Female"	"Vocational Studies and Home Economics"	232
1992	"Female"	"Vocational Studies and Home Economics"	214
1993	"Female"	"Vocational Studies and Home Economics"	237
1994	"Female"	"Vocational Studies and Home Economics"	221
1995	"Female"	"Vocational Studies and Home Economics"	244
1996	"Female"	"Vocational Studies and Home Economics"	233
1997	"Female"	"Vocational Studies and Home Economics"	211
1998	"Female"	"Vocational Studies and Home Economics"	241
1999	"Female"	"Vocational Studies and Home Economics"	287
2000	"Female"	"Vocational Studies and Home Economics"	251
2001	"Female"	"Vocational Studies and Home Economics"	243
2002	"Female"	"Vocational Studies and Home Economics"	224
2003	"Female"	"Vocational Studies and Home Economics"	177
2004	"Female"	"Vocational Studies and Home Economics"	181
2005	"Female"	"Vocational Studies and Home Economics"	173
2006	"Female"	"Vocational Studies and Home Economics"	218
2007	"Female"	"Vocational Studies and Home Economics"	169
2008	"Female"	"Vocational Studies and Home Economics"	180
2009	"Female"	"Vocational Studies and Home Economics"	185
2010	"Female"	"Vocational Studies and Home Economics"	172
2011	"Female"	"Vocational Studies and Home Economics"	186
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	1
1970	"Male"	"Vocational Studies and Home Economics"	1
1971	"Male"	"Vocational Studies and Home Economics"	4
1972	"Male"	"Vocational Studies and Home Economics"	10
1973	"Male"	"Vocational Studies and Home Economics"	9
1974	"Male"	"Vocational Studies and Home Economics"	16
1975	"Male"	"Vocational Studies and Home Economics"	30
1976	"Male"	"Vocational Studies and Home Economics"	28
1977	"Male"	"Vocational Studies and Home Economics"	30
1978	"Male"	"Vocational Studies and Home Economics"	26
1979	"Male"	"Vocational Studies and Home Economics"	23
1980	"Male"	"Vocational Studies and Home Economics"	36
1981	"Male"	"Vocational Studies and Home Economics"	44
1982	"Male"	"Vocational Studies and Home Economics"	51
1983	"Male"	"Vocational Studies and Home Economics"	65
1984	"Male"	"Vocational Studies and Home Economics"	63
1985	"Male"	"Vocational Studies and Home Economics"	58
1986	"Male"	"Vocational Studies and Home Economics"	63
1987	"Male"	"Vocational Studies and Home Economics"	61
1988	"Male"	"Vocational Studies and Home Economics"	68
1989	"Male"	"Vocational Studies and Home Economics"	90
1990	"Male"	"Vocational Studies and Home Economics"	83
1991	"Male"	"Vocational Studies and Home Economics"	95
1992	"Male"	"Vocational Studies and Home Economics"	80
1993	"Male"	"Vocational Studies and Home Economics"	82
1994	"Male"	"Vocational Studies and Home Economics"	100
1995	"Male"	"Vocational Studies and Home Economics"	102
1996	"Male"	"Vocational Studies and Home Economics"	84
1997	"Male"	"Vocational Studies and Home Economics"	88
1998	"Male"	"Vocational Studies and Home Economics"	106
1999	"Male"	"Vocational Studies and Home Economics"	102
2000	"Male"	"Vocational Studies and Home Economics"	100
2001	"Male"	"Vocational Studies and Home Economics"	93
2002	"Male"	"Vocational Studies and Home Economics"	52
2003	"Male"	"Vocational Studies and Home Economics"	49
2004	"Male"	"Vocational Studies and Home Economics"	48
2005	"Male"	"Vocational Studies and Home Economics"	48
2006	"Male"	"Vocational Studies and Home Economics"	42
2007	"Male"	"Vocational Studies and Home Economics"	25
2008	"Male"	"Vocational Studies and Home Economics"	33
2009	"Male"	"Vocational Studies and Home Economics"	34
2010	"Male"	"Vocational Studies and Home Economics"	52
2011	"Male"	"Vocational Studies and Home Economics"	51
