"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	0
"1990"	"Female"	"Social Service Professions"	0
"1991"	"Female"	"Social Service Professions"	0
"1992"	"Female"	"Social Service Professions"	0
"1993"	"Female"	"Social Service Professions"	0
"1994"	"Female"	"Social Service Professions"	0
"1995"	"Female"	"Social Service Professions"	0
"1996"	"Female"	"Social Service Professions"	0
"1997"	"Female"	"Social Service Professions"	0
"1998"	"Female"	"Social Service Professions"	0
"1999"	"Female"	"Social Service Professions"	0
"2000"	"Female"	"Social Service Professions"	0
"2001"	"Female"	"Social Service Professions"	0
"2002"	"Female"	"Social Service Professions"	3
"2003"	"Female"	"Social Service Professions"	10
"2004"	"Female"	"Social Service Professions"	5
"2005"	"Female"	"Social Service Professions"	7
"2006"	"Female"	"Social Service Professions"	0
"2007"	"Female"	"Social Service Professions"	0
"2008"	"Female"	"Social Service Professions"	0
"2009"	"Female"	"Social Service Professions"	0
"2010"	"Female"	"Social Service Professions"	0
"2011"	"Female"	"Social Service Professions"	0
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	0
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	0
"1974"	"Male"	"Social Service Professions"	0
"1975"	"Male"	"Social Service Professions"	0
"1976"	"Male"	"Social Service Professions"	0
"1977"	"Male"	"Social Service Professions"	0
"1978"	"Male"	"Social Service Professions"	0
"1979"	"Male"	"Social Service Professions"	0
"1980"	"Male"	"Social Service Professions"	0
"1981"	"Male"	"Social Service Professions"	0
"1982"	"Male"	"Social Service Professions"	0
"1983"	"Male"	"Social Service Professions"	0
"1984"	"Male"	"Social Service Professions"	0
"1985"	"Male"	"Social Service Professions"	0
"1986"	"Male"	"Social Service Professions"	0
"1987"	"Male"	"Social Service Professions"	0
"1988"	"Male"	"Social Service Professions"	0
"1989"	"Male"	"Social Service Professions"	0
"1990"	"Male"	"Social Service Professions"	0
"1991"	"Male"	"Social Service Professions"	0
"1992"	"Male"	"Social Service Professions"	0
"1993"	"Male"	"Social Service Professions"	0
"1994"	"Male"	"Social Service Professions"	0
"1995"	"Male"	"Social Service Professions"	0
"1996"	"Male"	"Social Service Professions"	0
"1997"	"Male"	"Social Service Professions"	0
"1998"	"Male"	"Social Service Professions"	0
"1999"	"Male"	"Social Service Professions"	0
"2000"	"Male"	"Social Service Professions"	0
"2001"	"Male"	"Social Service Professions"	0
"2002"	"Male"	"Social Service Professions"	8
"2003"	"Male"	"Social Service Professions"	14
"2004"	"Male"	"Social Service Professions"	17
"2005"	"Male"	"Social Service Professions"	15
"2006"	"Male"	"Social Service Professions"	0
"2007"	"Male"	"Social Service Professions"	0
"2008"	"Male"	"Social Service Professions"	0
"2009"	"Male"	"Social Service Professions"	0
"2010"	"Male"	"Social Service Professions"	0
"2011"	"Male"	"Social Service Professions"	0
"1966"	"Female"	"Sociology"	5
"1967"	"Female"	"Sociology"	11
"1968"	"Female"	"Sociology"	6
"1969"	"Female"	"Sociology"	12
"1970"	"Female"	"Sociology"	8
"1971"	"Female"	"Sociology"	5
"1972"	"Female"	"Sociology"	2
"1973"	"Female"	"Sociology"	9
"1974"	"Female"	"Sociology"	6
"1975"	"Female"	"Sociology"	5
"1976"	"Female"	"Sociology"	8
"1977"	"Female"	"Sociology"	13
"1978"	"Female"	"Sociology"	6
"1979"	"Female"	"Sociology"	5
"1980"	"Female"	"Sociology"	5
"1981"	"Female"	"Sociology"	6
"1982"	"Female"	"Sociology"	6
"1983"	"Female"	"Sociology"	5
"1984"	"Female"	"Sociology"	7
"1985"	"Female"	"Sociology"	1
"1986"	"Female"	"Sociology"	5
"1987"	"Female"	"Sociology"	3
"1988"	"Female"	"Sociology"	1
"1989"	"Female"	"Sociology"	5
"1990"	"Female"	"Sociology"	3
"1991"	"Female"	"Sociology"	4
"1992"	"Female"	"Sociology"	3
"1993"	"Female"	"Sociology"	10
"1994"	"Female"	"Sociology"	10
"1995"	"Female"	"Sociology"	16
"1996"	"Female"	"Sociology"	9
"1997"	"Female"	"Sociology"	12
"1998"	"Female"	"Sociology"	7
"1999"	"Female"	"Sociology"	11
"2000"	"Female"	"Sociology"	9
"2001"	"Female"	"Sociology"	7
"2002"	"Female"	"Sociology"	9
"2003"	"Female"	"Sociology"	12
"2004"	"Female"	"Sociology"	18
"2005"	"Female"	"Sociology"	15
"2006"	"Female"	"Sociology"	22
"2007"	"Female"	"Sociology"	20
"2008"	"Female"	"Sociology"	10
"2009"	"Female"	"Sociology"	6
"2010"	"Female"	"Sociology"	9
"2011"	"Female"	"Sociology"	8
"1966"	"Male"	"Sociology"	15
"1967"	"Male"	"Sociology"	19
"1968"	"Male"	"Sociology"	25
"1969"	"Male"	"Sociology"	17
"1970"	"Male"	"Sociology"	8
"1971"	"Male"	"Sociology"	15
"1972"	"Male"	"Sociology"	8
"1973"	"Male"	"Sociology"	18
"1974"	"Male"	"Sociology"	15
"1975"	"Male"	"Sociology"	17
"1976"	"Male"	"Sociology"	27
"1977"	"Male"	"Sociology"	17
"1978"	"Male"	"Sociology"	9
"1979"	"Male"	"Sociology"	10
"1980"	"Male"	"Sociology"	9
"1981"	"Male"	"Sociology"	5
"1982"	"Male"	"Sociology"	8
"1983"	"Male"	"Sociology"	1
"1984"	"Male"	"Sociology"	3
"1985"	"Male"	"Sociology"	4
"1986"	"Male"	"Sociology"	1
"1987"	"Male"	"Sociology"	3
"1988"	"Male"	"Sociology"	1
"1989"	"Male"	"Sociology"	1
"1990"	"Male"	"Sociology"	1
"1991"	"Male"	"Sociology"	4
"1992"	"Male"	"Sociology"	5
"1993"	"Male"	"Sociology"	3
"1994"	"Male"	"Sociology"	5
"1995"	"Male"	"Sociology"	5
"1996"	"Male"	"Sociology"	5
"1997"	"Male"	"Sociology"	2
"1998"	"Male"	"Sociology"	2
"1999"	"Male"	"Sociology"	3
"2000"	"Male"	"Sociology"	7
"2001"	"Male"	"Sociology"	6
"2002"	"Male"	"Sociology"	7
"2003"	"Male"	"Sociology"	7
"2004"	"Male"	"Sociology"	11
"2005"	"Male"	"Sociology"	8
"2006"	"Male"	"Sociology"	6
"2007"	"Male"	"Sociology"	15
"2008"	"Male"	"Sociology"	7
"2009"	"Male"	"Sociology"	9
"2010"	"Male"	"Sociology"	3
"2011"	"Male"	"Sociology"	4
"1966"	"Female"	"Vocational Studies and Home Economics"	0
"1967"	"Female"	"Vocational Studies and Home Economics"	0
"1968"	"Female"	"Vocational Studies and Home Economics"	0
"1969"	"Female"	"Vocational Studies and Home Economics"	0
"1970"	"Female"	"Vocational Studies and Home Economics"	0
"1971"	"Female"	"Vocational Studies and Home Economics"	0
"1972"	"Female"	"Vocational Studies and Home Economics"	0
"1973"	"Female"	"Vocational Studies and Home Economics"	0
"1974"	"Female"	"Vocational Studies and Home Economics"	0
"1975"	"Female"	"Vocational Studies and Home Economics"	0
"1976"	"Female"	"Vocational Studies and Home Economics"	0
"1977"	"Female"	"Vocational Studies and Home Economics"	0
"1978"	"Female"	"Vocational Studies and Home Economics"	0
"1979"	"Female"	"Vocational Studies and Home Economics"	0
"1980"	"Female"	"Vocational Studies and Home Economics"	0
"1981"	"Female"	"Vocational Studies and Home Economics"	3
"1982"	"Female"	"Vocational Studies and Home Economics"	0
"1983"	"Female"	"Vocational Studies and Home Economics"	0
"1984"	"Female"	"Vocational Studies and Home Economics"	0
"1985"	"Female"	"Vocational Studies and Home Economics"	0
"1986"	"Female"	"Vocational Studies and Home Economics"	0
"1987"	"Female"	"Vocational Studies and Home Economics"	0
"1988"	"Female"	"Vocational Studies and Home Economics"	0
"1989"	"Female"	"Vocational Studies and Home Economics"	0
"1990"	"Female"	"Vocational Studies and Home Economics"	0
"1991"	"Female"	"Vocational Studies and Home Economics"	0
"1992"	"Female"	"Vocational Studies and Home Economics"	0
"1993"	"Female"	"Vocational Studies and Home Economics"	0
"1994"	"Female"	"Vocational Studies and Home Economics"	0
"1995"	"Female"	"Vocational Studies and Home Economics"	0
"1996"	"Female"	"Vocational Studies and Home Economics"	0
"1997"	"Female"	"Vocational Studies and Home Economics"	0
"1998"	"Female"	"Vocational Studies and Home Economics"	0
"1999"	"Female"	"Vocational Studies and Home Economics"	0
"2000"	"Female"	"Vocational Studies and Home Economics"	0
"2001"	"Female"	"Vocational Studies and Home Economics"	0
"2002"	"Female"	"Vocational Studies and Home Economics"	0
"2003"	"Female"	"Vocational Studies and Home Economics"	0
"2004"	"Female"	"Vocational Studies and Home Economics"	0
"2005"	"Female"	"Vocational Studies and Home Economics"	0
"2006"	"Female"	"Vocational Studies and Home Economics"	0
"2007"	"Female"	"Vocational Studies and Home Economics"	0
"2008"	"Female"	"Vocational Studies and Home Economics"	0
"2009"	"Female"	"Vocational Studies and Home Economics"	0
"2010"	"Female"	"Vocational Studies and Home Economics"	0
"2011"	"Female"	"Vocational Studies and Home Economics"	0
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	0
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	0
"1976"	"Male"	"Vocational Studies and Home Economics"	0
"1977"	"Male"	"Vocational Studies and Home Economics"	0
"1978"	"Male"	"Vocational Studies and Home Economics"	0
"1979"	"Male"	"Vocational Studies and Home Economics"	0
"1980"	"Male"	"Vocational Studies and Home Economics"	0
"1981"	"Male"	"Vocational Studies and Home Economics"	5
"1982"	"Male"	"Vocational Studies and Home Economics"	0
"1983"	"Male"	"Vocational Studies and Home Economics"	0
"1984"	"Male"	"Vocational Studies and Home Economics"	0
"1985"	"Male"	"Vocational Studies and Home Economics"	0
"1986"	"Male"	"Vocational Studies and Home Economics"	0
"1987"	"Male"	"Vocational Studies and Home Economics"	0
"1988"	"Male"	"Vocational Studies and Home Economics"	0
"1989"	"Male"	"Vocational Studies and Home Economics"	0
"1990"	"Male"	"Vocational Studies and Home Economics"	0
"1991"	"Male"	"Vocational Studies and Home Economics"	0
"1992"	"Male"	"Vocational Studies and Home Economics"	0
"1993"	"Male"	"Vocational Studies and Home Economics"	0
"1994"	"Male"	"Vocational Studies and Home Economics"	0
"1995"	"Male"	"Vocational Studies and Home Economics"	0
"1996"	"Male"	"Vocational Studies and Home Economics"	0
"1997"	"Male"	"Vocational Studies and Home Economics"	0
"1998"	"Male"	"Vocational Studies and Home Economics"	0
"1999"	"Male"	"Vocational Studies and Home Economics"	0
"2000"	"Male"	"Vocational Studies and Home Economics"	0
"2001"	"Male"	"Vocational Studies and Home Economics"	0
"2002"	"Male"	"Vocational Studies and Home Economics"	0
"2003"	"Male"	"Vocational Studies and Home Economics"	0
"2004"	"Male"	"Vocational Studies and Home Economics"	0
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	0
"2007"	"Male"	"Vocational Studies and Home Economics"	0
"2008"	"Male"	"Vocational Studies and Home Economics"	0
"2009"	"Male"	"Vocational Studies and Home Economics"	0
"2010"	"Male"	"Vocational Studies and Home Economics"	0
"2011"	"Male"	"Vocational Studies and Home Economics"	0
