"year"	"gender"	"field"	"count"
"1989"	"Female"	"Social Service Professions"	29
"1990"	"Female"	"Social Service Professions"	16
"1991"	"Female"	"Social Service Professions"	25
"1992"	"Female"	"Social Service Professions"	34
"1993"	"Female"	"Social Service Professions"	32
"1994"	"Female"	"Social Service Professions"	33
"1995"	"Female"	"Social Service Professions"	39
"1996"	"Female"	"Social Service Professions"	33
"1997"	"Female"	"Social Service Professions"	34
"1998"	"Female"	"Social Service Professions"	34
"1999"	"Female"	"Social Service Professions"	12
"2000"	"Female"	"Social Service Professions"	20
"2001"	"Female"	"Social Service Professions"	20
"2002"	"Female"	"Social Service Professions"	0
"2003"	"Female"	"Social Service Professions"	2
"2004"	"Female"	"Social Service Professions"	0
"2005"	"Female"	"Social Service Professions"	0
"2006"	"Female"	"Social Service Professions"	0
"2007"	"Female"	"Social Service Professions"	0
"2008"	"Female"	"Social Service Professions"	0
"2009"	"Female"	"Social Service Professions"	0
"2010"	"Female"	"Social Service Professions"	0
"2011"	"Female"	"Social Service Professions"	0
"1966"	"Male"	"Social Service Professions"	0
"1967"	"Male"	"Social Service Professions"	0
"1968"	"Male"	"Social Service Professions"	0
"1969"	"Male"	"Social Service Professions"	0
"1970"	"Male"	"Social Service Professions"	0
"1971"	"Male"	"Social Service Professions"	0
"1972"	"Male"	"Social Service Professions"	0
"1973"	"Male"	"Social Service Professions"	0
"1974"	"Male"	"Social Service Professions"	4
"1975"	"Male"	"Social Service Professions"	5
"1976"	"Male"	"Social Service Professions"	5
"1977"	"Male"	"Social Service Professions"	7
"1978"	"Male"	"Social Service Professions"	9
"1979"	"Male"	"Social Service Professions"	4
"1980"	"Male"	"Social Service Professions"	0
"1981"	"Male"	"Social Service Professions"	6
"1982"	"Male"	"Social Service Professions"	5
"1983"	"Male"	"Social Service Professions"	0
"1984"	"Male"	"Social Service Professions"	2
"1985"	"Male"	"Social Service Professions"	3
"1986"	"Male"	"Social Service Professions"	0
"1987"	"Male"	"Social Service Professions"	0
"1988"	"Male"	"Social Service Professions"	8
"1989"	"Male"	"Social Service Professions"	5
"1990"	"Male"	"Social Service Professions"	1
"1991"	"Male"	"Social Service Professions"	6
"1992"	"Male"	"Social Service Professions"	10
"1993"	"Male"	"Social Service Professions"	6
"1994"	"Male"	"Social Service Professions"	13
"1995"	"Male"	"Social Service Professions"	8
"1996"	"Male"	"Social Service Professions"	10
"1997"	"Male"	"Social Service Professions"	14
"1998"	"Male"	"Social Service Professions"	10
"1999"	"Male"	"Social Service Professions"	2
"2000"	"Male"	"Social Service Professions"	12
"2001"	"Male"	"Social Service Professions"	12
"2002"	"Male"	"Social Service Professions"	0
"2003"	"Male"	"Social Service Professions"	0
"2004"	"Male"	"Social Service Professions"	0
"2005"	"Male"	"Social Service Professions"	0
"2006"	"Male"	"Social Service Professions"	0
"2007"	"Male"	"Social Service Professions"	0
"2008"	"Male"	"Social Service Professions"	0
"2009"	"Male"	"Social Service Professions"	0
"2010"	"Male"	"Social Service Professions"	0
"2011"	"Male"	"Social Service Professions"	0
"1966"	"Female"	"Sociology"	13
"1967"	"Female"	"Sociology"	17
"1968"	"Female"	"Sociology"	28
"1969"	"Female"	"Sociology"	29
"1970"	"Female"	"Sociology"	32
"1971"	"Female"	"Sociology"	18
"1972"	"Female"	"Sociology"	11
"1973"	"Female"	"Sociology"	13
"1974"	"Female"	"Sociology"	18
"1975"	"Female"	"Sociology"	23
"1976"	"Female"	"Sociology"	19
"1977"	"Female"	"Sociology"	16
"1978"	"Female"	"Sociology"	9
"1979"	"Female"	"Sociology"	7
"1980"	"Female"	"Sociology"	20
"1981"	"Female"	"Sociology"	11
"1982"	"Female"	"Sociology"	15
"1983"	"Female"	"Sociology"	8
"1984"	"Female"	"Sociology"	7
"1985"	"Female"	"Sociology"	7
"1986"	"Female"	"Sociology"	10
"1987"	"Female"	"Sociology"	6
"1988"	"Female"	"Sociology"	10
"1989"	"Female"	"Sociology"	8
"1990"	"Female"	"Sociology"	14
"1991"	"Female"	"Sociology"	13
"1992"	"Female"	"Sociology"	7
"1993"	"Female"	"Sociology"	18
"1994"	"Female"	"Sociology"	22
"1995"	"Female"	"Sociology"	19
"1996"	"Female"	"Sociology"	18
"1997"	"Female"	"Sociology"	22
"1998"	"Female"	"Sociology"	21
"1999"	"Female"	"Sociology"	14
"2000"	"Female"	"Sociology"	16
"2001"	"Female"	"Sociology"	19
"2002"	"Female"	"Sociology"	17
"2003"	"Female"	"Sociology"	33
"2004"	"Female"	"Sociology"	52
"2005"	"Female"	"Sociology"	59
"2006"	"Female"	"Sociology"	51
"2007"	"Female"	"Sociology"	39
"2008"	"Female"	"Sociology"	49
"2009"	"Female"	"Sociology"	40
"2010"	"Female"	"Sociology"	37
"2011"	"Female"	"Sociology"	22
"1966"	"Male"	"Sociology"	14
"1967"	"Male"	"Sociology"	17
"1968"	"Male"	"Sociology"	34
"1969"	"Male"	"Sociology"	29
"1970"	"Male"	"Sociology"	32
"1971"	"Male"	"Sociology"	35
"1972"	"Male"	"Sociology"	40
"1973"	"Male"	"Sociology"	37
"1974"	"Male"	"Sociology"	21
"1975"	"Male"	"Sociology"	12
"1976"	"Male"	"Sociology"	15
"1977"	"Male"	"Sociology"	7
"1978"	"Male"	"Sociology"	7
"1979"	"Male"	"Sociology"	8
"1980"	"Male"	"Sociology"	10
"1981"	"Male"	"Sociology"	6
"1982"	"Male"	"Sociology"	6
"1983"	"Male"	"Sociology"	4
"1984"	"Male"	"Sociology"	4
"1985"	"Male"	"Sociology"	6
"1986"	"Male"	"Sociology"	8
"1987"	"Male"	"Sociology"	7
"1988"	"Male"	"Sociology"	1
"1989"	"Male"	"Sociology"	4
"1990"	"Male"	"Sociology"	7
"1991"	"Male"	"Sociology"	5
"1992"	"Male"	"Sociology"	9
"1993"	"Male"	"Sociology"	8
"1994"	"Male"	"Sociology"	8
"1995"	"Male"	"Sociology"	11
"1996"	"Male"	"Sociology"	7
"1997"	"Male"	"Sociology"	7
"1998"	"Male"	"Sociology"	7
"1999"	"Male"	"Sociology"	9
"2000"	"Male"	"Sociology"	12
"2001"	"Male"	"Sociology"	15
"2002"	"Male"	"Sociology"	7
"2003"	"Male"	"Sociology"	10
"2004"	"Male"	"Sociology"	18
"2005"	"Male"	"Sociology"	18
"2006"	"Male"	"Sociology"	20
"2007"	"Male"	"Sociology"	16
"2008"	"Male"	"Sociology"	16
"2009"	"Male"	"Sociology"	18
"2010"	"Male"	"Sociology"	15
"2011"	"Male"	"Sociology"	23
"1966"	"Female"	"Vocational Studies and Home Economics"	177
"1967"	"Female"	"Vocational Studies and Home Economics"	181
"1968"	"Female"	"Vocational Studies and Home Economics"	160
"1969"	"Female"	"Vocational Studies and Home Economics"	165
"1970"	"Female"	"Vocational Studies and Home Economics"	150
"1971"	"Female"	"Vocational Studies and Home Economics"	187
"1972"	"Female"	"Vocational Studies and Home Economics"	203
"1973"	"Female"	"Vocational Studies and Home Economics"	201
"1974"	"Female"	"Vocational Studies and Home Economics"	167
"1975"	"Female"	"Vocational Studies and Home Economics"	185
"1976"	"Female"	"Vocational Studies and Home Economics"	200
"1977"	"Female"	"Vocational Studies and Home Economics"	183
"1978"	"Female"	"Vocational Studies and Home Economics"	156
"1979"	"Female"	"Vocational Studies and Home Economics"	164
"1980"	"Female"	"Vocational Studies and Home Economics"	163
"1981"	"Female"	"Vocational Studies and Home Economics"	190
"1982"	"Female"	"Vocational Studies and Home Economics"	195
"1983"	"Female"	"Vocational Studies and Home Economics"	177
"1984"	"Female"	"Vocational Studies and Home Economics"	162
"1985"	"Female"	"Vocational Studies and Home Economics"	178
"1986"	"Female"	"Vocational Studies and Home Economics"	160
"1987"	"Female"	"Vocational Studies and Home Economics"	210
"1988"	"Female"	"Vocational Studies and Home Economics"	164
"1989"	"Female"	"Vocational Studies and Home Economics"	163
"1990"	"Female"	"Vocational Studies and Home Economics"	173
"1991"	"Female"	"Vocational Studies and Home Economics"	157
"1992"	"Female"	"Vocational Studies and Home Economics"	145
"1993"	"Female"	"Vocational Studies and Home Economics"	150
"1994"	"Female"	"Vocational Studies and Home Economics"	136
"1995"	"Female"	"Vocational Studies and Home Economics"	149
"1996"	"Female"	"Vocational Studies and Home Economics"	173
"1997"	"Female"	"Vocational Studies and Home Economics"	157
"1998"	"Female"	"Vocational Studies and Home Economics"	167
"1999"	"Female"	"Vocational Studies and Home Economics"	185
"2000"	"Female"	"Vocational Studies and Home Economics"	170
"2001"	"Female"	"Vocational Studies and Home Economics"	170
"2002"	"Female"	"Vocational Studies and Home Economics"	158
"2003"	"Female"	"Vocational Studies and Home Economics"	134
"2004"	"Female"	"Vocational Studies and Home Economics"	129
"2005"	"Female"	"Vocational Studies and Home Economics"	113
"2006"	"Female"	"Vocational Studies and Home Economics"	121
"2007"	"Female"	"Vocational Studies and Home Economics"	116
"2008"	"Female"	"Vocational Studies and Home Economics"	112
"2009"	"Female"	"Vocational Studies and Home Economics"	135
"2010"	"Female"	"Vocational Studies and Home Economics"	102
"2011"	"Female"	"Vocational Studies and Home Economics"	78
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	2
"1972"	"Male"	"Vocational Studies and Home Economics"	10
"1973"	"Male"	"Vocational Studies and Home Economics"	9
"1974"	"Male"	"Vocational Studies and Home Economics"	15
"1975"	"Male"	"Vocational Studies and Home Economics"	30
"1976"	"Male"	"Vocational Studies and Home Economics"	26
"1977"	"Male"	"Vocational Studies and Home Economics"	29
"1978"	"Male"	"Vocational Studies and Home Economics"	20
"1979"	"Male"	"Vocational Studies and Home Economics"	16
"1980"	"Male"	"Vocational Studies and Home Economics"	19
"1981"	"Male"	"Vocational Studies and Home Economics"	25
"1982"	"Male"	"Vocational Studies and Home Economics"	30
"1983"	"Male"	"Vocational Studies and Home Economics"	35
"1984"	"Male"	"Vocational Studies and Home Economics"	38
"1985"	"Male"	"Vocational Studies and Home Economics"	42
"1986"	"Male"	"Vocational Studies and Home Economics"	45
"1987"	"Male"	"Vocational Studies and Home Economics"	42
"1988"	"Male"	"Vocational Studies and Home Economics"	45
"1989"	"Male"	"Vocational Studies and Home Economics"	60
"1990"	"Male"	"Vocational Studies and Home Economics"	59
"1991"	"Male"	"Vocational Studies and Home Economics"	73
"1992"	"Male"	"Vocational Studies and Home Economics"	63
"1993"	"Male"	"Vocational Studies and Home Economics"	43
"1994"	"Male"	"Vocational Studies and Home Economics"	67
"1995"	"Male"	"Vocational Studies and Home Economics"	59
"1996"	"Male"	"Vocational Studies and Home Economics"	58
"1997"	"Male"	"Vocational Studies and Home Economics"	60
"1998"	"Male"	"Vocational Studies and Home Economics"	69
"1999"	"Male"	"Vocational Studies and Home Economics"	57
"2000"	"Male"	"Vocational Studies and Home Economics"	65
"2001"	"Male"	"Vocational Studies and Home Economics"	65
"2002"	"Male"	"Vocational Studies and Home Economics"	34
"2003"	"Male"	"Vocational Studies and Home Economics"	36
"2004"	"Male"	"Vocational Studies and Home Economics"	37
"2005"	"Male"	"Vocational Studies and Home Economics"	35
"2006"	"Male"	"Vocational Studies and Home Economics"	21
"2007"	"Male"	"Vocational Studies and Home Economics"	17
"2008"	"Male"	"Vocational Studies and Home Economics"	20
"2009"	"Male"	"Vocational Studies and Home Economics"	10
"2010"	"Male"	"Vocational Studies and Home Economics"	26
"2011"	"Male"	"Vocational Studies and Home Economics"	18
