"year"	"gender"	"field"	"count"
2009	"Female"	"Vocational Studies and Home Economics"	155
2010	"Female"	"Vocational Studies and Home Economics"	187
2011	"Female"	"Vocational Studies and Home Economics"	152
1966	"Male"	"Vocational Studies and Home Economics"	1
1967	"Male"	"Vocational Studies and Home Economics"	2
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	2
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	151
1972	"Male"	"Vocational Studies and Home Economics"	175
1973	"Male"	"Vocational Studies and Home Economics"	249
1974	"Male"	"Vocational Studies and Home Economics"	218
1975	"Male"	"Vocational Studies and Home Economics"	186
1976	"Male"	"Vocational Studies and Home Economics"	175
1977	"Male"	"Vocational Studies and Home Economics"	178
1978	"Male"	"Vocational Studies and Home Economics"	202
1979	"Male"	"Vocational Studies and Home Economics"	165
1980	"Male"	"Vocational Studies and Home Economics"	150
1981	"Male"	"Vocational Studies and Home Economics"	180
1982	"Male"	"Vocational Studies and Home Economics"	138
1983	"Male"	"Vocational Studies and Home Economics"	130
1984	"Male"	"Vocational Studies and Home Economics"	144
1985	"Male"	"Vocational Studies and Home Economics"	117
1986	"Male"	"Vocational Studies and Home Economics"	120
1987	"Male"	"Vocational Studies and Home Economics"	110
1988	"Male"	"Vocational Studies and Home Economics"	163
1989	"Male"	"Vocational Studies and Home Economics"	218
1990	"Male"	"Vocational Studies and Home Economics"	147
1991	"Male"	"Vocational Studies and Home Economics"	165
1992	"Male"	"Vocational Studies and Home Economics"	181
1993	"Male"	"Vocational Studies and Home Economics"	171
1994	"Male"	"Vocational Studies and Home Economics"	180
1995	"Male"	"Vocational Studies and Home Economics"	141
1996	"Male"	"Vocational Studies and Home Economics"	164
1997	"Male"	"Vocational Studies and Home Economics"	143
1998	"Male"	"Vocational Studies and Home Economics"	140
1999	"Male"	"Vocational Studies and Home Economics"	138
2000	"Male"	"Vocational Studies and Home Economics"	150
2001	"Male"	"Vocational Studies and Home Economics"	149
2002	"Male"	"Vocational Studies and Home Economics"	112
2003	"Male"	"Vocational Studies and Home Economics"	105
2004	"Male"	"Vocational Studies and Home Economics"	95
2005	"Male"	"Vocational Studies and Home Economics"	110
2006	"Male"	"Vocational Studies and Home Economics"	127
2007	"Male"	"Vocational Studies and Home Economics"	129
2008	"Male"	"Vocational Studies and Home Economics"	106
2009	"Male"	"Vocational Studies and Home Economics"	107
2010	"Male"	"Vocational Studies and Home Economics"	114
2011	"Male"	"Vocational Studies and Home Economics"	105
