"year"	"gender"	"field"	"count"
1976	"Female"	"Vocational Studies and Home Economics"	246
1977	"Female"	"Vocational Studies and Home Economics"	208
1978	"Female"	"Vocational Studies and Home Economics"	240
1979	"Female"	"Vocational Studies and Home Economics"	234
1980	"Female"	"Vocational Studies and Home Economics"	219
1981	"Female"	"Vocational Studies and Home Economics"	213
1982	"Female"	"Vocational Studies and Home Economics"	176
1983	"Female"	"Vocational Studies and Home Economics"	177
1984	"Female"	"Vocational Studies and Home Economics"	171
1985	"Female"	"Vocational Studies and Home Economics"	159
1986	"Female"	"Vocational Studies and Home Economics"	130
1987	"Female"	"Vocational Studies and Home Economics"	110
1988	"Female"	"Vocational Studies and Home Economics"	130
1989	"Female"	"Vocational Studies and Home Economics"	97
1990	"Female"	"Vocational Studies and Home Economics"	94
1991	"Female"	"Vocational Studies and Home Economics"	105
1992	"Female"	"Vocational Studies and Home Economics"	101
1993	"Female"	"Vocational Studies and Home Economics"	102
1994	"Female"	"Vocational Studies and Home Economics"	102
1995	"Female"	"Vocational Studies and Home Economics"	105
1996	"Female"	"Vocational Studies and Home Economics"	112
1997	"Female"	"Vocational Studies and Home Economics"	129
1998	"Female"	"Vocational Studies and Home Economics"	109
1999	"Female"	"Vocational Studies and Home Economics"	99
2000	"Female"	"Vocational Studies and Home Economics"	118
2001	"Female"	"Vocational Studies and Home Economics"	102
2002	"Female"	"Vocational Studies and Home Economics"	103
2003	"Female"	"Vocational Studies and Home Economics"	131
2004	"Female"	"Vocational Studies and Home Economics"	115
2005	"Female"	"Vocational Studies and Home Economics"	183
2006	"Female"	"Vocational Studies and Home Economics"	187
2007	"Female"	"Vocational Studies and Home Economics"	158
2008	"Female"	"Vocational Studies and Home Economics"	166
2009	"Female"	"Vocational Studies and Home Economics"	155
2010	"Female"	"Vocational Studies and Home Economics"	121
2011	"Female"	"Vocational Studies and Home Economics"	119
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	1
1968	"Male"	"Vocational Studies and Home Economics"	1
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	6
1971	"Male"	"Vocational Studies and Home Economics"	1
1972	"Male"	"Vocational Studies and Home Economics"	1
1973	"Male"	"Vocational Studies and Home Economics"	3
1974	"Male"	"Vocational Studies and Home Economics"	5
1975	"Male"	"Vocational Studies and Home Economics"	31
1976	"Male"	"Vocational Studies and Home Economics"	60
1977	"Male"	"Vocational Studies and Home Economics"	62
1978	"Male"	"Vocational Studies and Home Economics"	73
1979	"Male"	"Vocational Studies and Home Economics"	56
1980	"Male"	"Vocational Studies and Home Economics"	48
1981	"Male"	"Vocational Studies and Home Economics"	56
1982	"Male"	"Vocational Studies and Home Economics"	43
1983	"Male"	"Vocational Studies and Home Economics"	24
1984	"Male"	"Vocational Studies and Home Economics"	34
1985	"Male"	"Vocational Studies and Home Economics"	24
1986	"Male"	"Vocational Studies and Home Economics"	44
1987	"Male"	"Vocational Studies and Home Economics"	34
1988	"Male"	"Vocational Studies and Home Economics"	25
1989	"Male"	"Vocational Studies and Home Economics"	37
1990	"Male"	"Vocational Studies and Home Economics"	36
1991	"Male"	"Vocational Studies and Home Economics"	24
1992	"Male"	"Vocational Studies and Home Economics"	18
1993	"Male"	"Vocational Studies and Home Economics"	25
1994	"Male"	"Vocational Studies and Home Economics"	28
1995	"Male"	"Vocational Studies and Home Economics"	30
1996	"Male"	"Vocational Studies and Home Economics"	30
1997	"Male"	"Vocational Studies and Home Economics"	50
1998	"Male"	"Vocational Studies and Home Economics"	46
1999	"Male"	"Vocational Studies and Home Economics"	56
2000	"Male"	"Vocational Studies and Home Economics"	39
2001	"Male"	"Vocational Studies and Home Economics"	37
2002	"Male"	"Vocational Studies and Home Economics"	32
2003	"Male"	"Vocational Studies and Home Economics"	34
2004	"Male"	"Vocational Studies and Home Economics"	38
2005	"Male"	"Vocational Studies and Home Economics"	36
2006	"Male"	"Vocational Studies and Home Economics"	59
2007	"Male"	"Vocational Studies and Home Economics"	42
2008	"Male"	"Vocational Studies and Home Economics"	51
2009	"Male"	"Vocational Studies and Home Economics"	59
2010	"Male"	"Vocational Studies and Home Economics"	44
2011	"Male"	"Vocational Studies and Home Economics"	29
