"year"	"gender"	"field"	"count"	"total"
"2002"	"Female"	"Other/Unknown"	425	11161
"2002"	"Female"	"Communication and Librarianship"	162	11161
"2002"	"Female"	"Social Service Professions"	128	11161
"2002"	"Female"	"Life Sciences"	317	11161
"2002"	"Male"	"Communication and Librarianship"	67	11161
"2002"	"Male"	"Economics"	0	11161
"2002"	"Female"	"Business"	2642	11161
"2002"	"Male"	"Math"	4	11161
"2002"	"Female"	"Anthropology"	0	11161
"2002"	"Female"	"Art/Architecture"	550	11161
"2002"	"Male"	"Humanities, Other"	0	11161
"2002"	"Male"	"Psychology"	47	11161
"2002"	"Male"	"Area and Ethnic Studies"	11	11161
"2002"	"Male"	"Physical Sciences"	10	11161
"2002"	"Female"	"Humanities, Other"	0	11161
"2002"	"Male"	"Political Science and Public Administration"	3	11161
"2002"	"Male"	"Computer Science"	586	11161
"2002"	"Male"	"Business"	1827	11161
"2002"	"Male"	"Agriculture"	81	11161
"2002"	"Female"	"Physical Sciences"	21	11161
"2002"	"Male"	"Social Sciences, Other"	4	11161
"2002"	"Male"	"Art/Architecture"	621	11161
"2002"	"Female"	"Agriculture"	70	11161
"2002"	"Female"	"Religion"	29	11161
"2002"	"Female"	"Foreign Languages"	0	11161
"2002"	"Female"	"Math"	1	11161
"2002"	"Female"	"Political Science and Public Administration"	3	11161
"2002"	"Female"	"Computer Science"	248	11161
"2002"	"Male"	"Life Sciences"	99	11161
"2002"	"Female"	"Psychology"	204	11161
"2002"	"Male"	"Religion"	73	11161
"2002"	"Female"	"Economics"	0	11161
"2003"	"Male"	"Engineering"	875	14780
"2003"	"Female"	"Humanities, Other"	1	14780
"2003"	"Male"	"Foreign Languages"	0	14780
"2003"	"Male"	"Sociology"	0	14780
"2003"	"Female"	"Other/Unknown"	598	14780
"2003"	"Male"	"English and Literature"	50	14780
"2003"	"Female"	"English and Literature"	114	14780
"2003"	"Female"	"Social Service Professions"	132	14780
"2003"	"Male"	"Vocational Studies and Home Economics"	293	14780
"2003"	"Female"	"Engineering"	332	14780
"2003"	"Male"	"Social Service Professions"	25	14780
"2003"	"Male"	"Computer Science"	1137	14780
"2003"	"Female"	"Life Sciences"	456	14780
"2003"	"Male"	"History"	25	14780
"2003"	"Male"	"Humanities, Other"	0	14780
"2003"	"Female"	"Vocational Studies and Home Economics"	465	14780
"2003"	"Female"	"History"	18	14780
"2003"	"Female"	"Education"	717	14780
"2003"	"Male"	"Other/Unknown"	465	14780
"2003"	"Male"	"Education"	150	14780
"2003"	"Male"	"Psychology"	86	14780
"2003"	"Female"	"Communication and Librarianship"	179	14780
"2003"	"Male"	"Economics"	0	14780
"2003"	"Female"	"Business"	3328	14780
"2003"	"Female"	"Math"	0	14780
"2003"	"Male"	"Physical Sciences"	25	14780
"2003"	"Female"	"Religion"	33	14780
"2003"	"Male"	"Communication and Librarianship"	73	14780
"2003"	"Female"	"Psychology"	269	14780
"2003"	"Male"	"Math"	6	14780
"2003"	"Female"	"Sociology"	1	14780
"2003"	"Female"	"Physical Sciences"	15	14780
"2003"	"Male"	"Religion"	70	14780
"2003"	"Female"	"Computer Science"	504	14780
"2003"	"Male"	"Art/Architecture"	810	14780
"2003"	"Male"	"Anthropology"	0	14780
"2003"	"Female"	"Social Sciences, Other"	50	14780
"2003"	"Male"	"Area and Ethnic Studies"	4	14780
"2003"	"Male"	"Agriculture"	95	14780
"2003"	"Male"	"Business"	2384	14780
"2003"	"Female"	"Economics"	0	14780
"2003"	"Male"	"Life Sciences"	112	14780
"2003"	"Female"	"Foreign Languages"	0	14780
"2003"	"Female"	"Anthropology"	0	14780
"2003"	"Male"	"Social Sciences, Other"	16	14780
"2003"	"Male"	"Political Science and Public Administration"	6	14780
"2003"	"Female"	"Agriculture"	74	14780
"2003"	"Female"	"Political Science and Public Administration"	11	14780
"2003"	"Female"	"Art/Architecture"	771	14780
"2003"	"Female"	"Area and Ethnic Studies"	5	14780
"2004"	"Female"	"Engineering"	309	18625
"2004"	"Female"	"Communication and Librarianship"	270	18625
"2004"	"Female"	"Physical Sciences"	21	18625
"2004"	"Male"	"Communication and Librarianship"	136	18625
"2004"	"Female"	"Business"	3979	18625
"2004"	"Female"	"Computer Science"	531	18625
"2004"	"Male"	"Computer Science"	1560	18625
"2004"	"Female"	"Social Sciences, Other"	46	18625
"2004"	"Male"	"Physical Sciences"	28	18625
"2004"	"Male"	"Area and Ethnic Studies"	7	18625
"2004"	"Female"	"Anthropology"	0	18625
"2004"	"Female"	"Sociology"	30	18625
"2004"	"Male"	"Psychology"	126	18625
"2004"	"Female"	"Religion"	38	18625
"2004"	"Female"	"Social Service Professions"	170	18625
"2004"	"Male"	"Political Science and Public Administration"	10	18625
"2004"	"Female"	"Foreign Languages"	1	18625
"2004"	"Male"	"Economics"	0	18625
"2004"	"Male"	"History"	52	18625
"2004"	"Female"	"Education"	1100	18625
"2004"	"Male"	"Business"	3096	18625
"2004"	"Male"	"Sociology"	13	18625
"2004"	"Male"	"Engineering"	1046	18625
"2004"	"Female"	"Vocational Studies and Home Economics"	482	18625
"2004"	"Female"	"Political Science and Public Administration"	33	18625
"2004"	"Male"	"Education"	262	18625
"2004"	"Male"	"Art/Architecture"	1029	18625
"2004"	"Male"	"Life Sciences"	166	18625
"2004"	"Female"	"English and Literature"	140	18625
"2004"	"Male"	"Agriculture"	109	18625
"2004"	"Male"	"Anthropology"	0	18625
"2004"	"Female"	"Other/Unknown"	661	18625
"2004"	"Male"	"Social Service Professions"	29	18625
"2004"	"Male"	"Math"	7	18625
"2004"	"Female"	"Psychology"	351	18625
"2004"	"Female"	"Economics"	0	18625
"2004"	"Female"	"Area and Ethnic Studies"	4	18625
"2004"	"Male"	"Humanities, Other"	2	18625
"2004"	"Male"	"Religion"	105	18625
"2004"	"Male"	"Vocational Studies and Home Economics"	355	18625
"2004"	"Female"	"Humanities, Other"	0	18625
"2004"	"Male"	"Social Sciences, Other"	15	18625
"2004"	"Male"	"Foreign Languages"	1	18625
"2004"	"Female"	"Art/Architecture"	1036	18625
"2004"	"Female"	"Math"	2	18625
"2004"	"Male"	"English and Literature"	59	18625
"2004"	"Male"	"Other/Unknown"	595	18625
"2004"	"Female"	"History"	23	18625
"2004"	"Female"	"Agriculture"	77	18625
"2004"	"Female"	"Life Sciences"	513	18625
"2005"	"Male"	"Economics"	11	20914
"2005"	"Male"	"Computer Science"	1868	20914
"2005"	"Male"	"Psychology"	117	20914
"2005"	"Male"	"Sociology"	27	20914
"2005"	"Male"	"Communication and Librarianship"	218	20914
"2005"	"Male"	"Area and Ethnic Studies"	4	20914
"2005"	"Female"	"Communication and Librarianship"	308	20914
"2005"	"Male"	"Education"	332	20914
"2005"	"Female"	"Business"	4250	20914
"2005"	"Female"	"Education"	1420	20914
"2005"	"Female"	"Social Sciences, Other"	92	20914
"2005"	"Male"	"Vocational Studies and Home Economics"	430	20914
"2005"	"Male"	"History"	51	20914
"2005"	"Female"	"Vocational Studies and Home Economics"	605	20914
"2005"	"Female"	"Area and Ethnic Studies"	1	20914
"2005"	"Female"	"History"	34	20914
"2005"	"Female"	"Economics"	1	20914
"2005"	"Female"	"Social Service Professions"	247	20914
"2005"	"Female"	"Agriculture"	70	20914
"2005"	"Male"	"Political Science and Public Administration"	9	20914
"2005"	"Male"	"Religion"	92	20914
"2005"	"Female"	"Engineering"	391	20914
"2005"	"Female"	"Religion"	32	20914
"2005"	"Male"	"Social Service Professions"	37	20914
"2005"	"Female"	"English and Literature"	142	20914
"2005"	"Male"	"Business"	3315	20914
"2005"	"Male"	"Engineering"	954	20914
"2005"	"Female"	"Humanities, Other"	2	20914
"2005"	"Female"	"Computer Science"	609	20914
"2005"	"Female"	"Political Science and Public Administration"	21	20914
"2005"	"Female"	"Sociology"	40	20914
"2005"	"Female"	"Physical Sciences"	33	20914
"2005"	"Male"	"Humanities, Other"	1	20914
"2005"	"Male"	"Agriculture"	133	20914
"2005"	"Female"	"Art/Architecture"	1217	20914
"2005"	"Male"	"Anthropology"	0	20914
"2005"	"Male"	"Foreign Languages"	0	20914
"2005"	"Female"	"Anthropology"	0	20914
"2005"	"Male"	"Math"	4	20914
"2005"	"Male"	"Social Sciences, Other"	30	20914
"2005"	"Female"	"Psychology"	414	20914
"2005"	"Female"	"Foreign Languages"	2	20914
"2005"	"Female"	"Math"	6	20914
"2005"	"Male"	"Art/Architecture"	1047	20914
"2005"	"Female"	"Other/Unknown"	794	20914
"2005"	"Male"	"Other/Unknown"	585	20914
"2005"	"Male"	"Physical Sciences"	39	20914
"2005"	"Male"	"English and Literature"	58	20914
"2005"	"Male"	"Life Sciences"	216	20914
"2005"	"Female"	"Life Sciences"	605	20914
"2006"	"Male"	"Engineering"	980	23616
"2006"	"Male"	"Economics"	24	23616
"2006"	"Male"	"Political Science and Public Administration"	9	23616
"2006"	"Male"	"Sociology"	32	23616
"2006"	"Male"	"Computer Science"	1902	23616
"2006"	"Female"	"Communication and Librarianship"	370	23616
"2006"	"Male"	"Education"	348	23616
"2006"	"Female"	"Economics"	3	23616
"2006"	"Female"	"Social Sciences, Other"	77	23616
"2006"	"Female"	"Agriculture"	80	23616
"2006"	"Female"	"English and Literature"	160	23616
"2006"	"Male"	"Psychology"	154	23616
"2006"	"Female"	"Business"	4485	23616
"2006"	"Female"	"Education"	1595	23616
"2006"	"Male"	"Social Service Professions"	61	23616
"2006"	"Female"	"Engineering"	485	23616
"2006"	"Male"	"Communication and Librarianship"	216	23616
"2006"	"Female"	"Area and Ethnic Studies"	8	23616
"2006"	"Female"	"Anthropology"	0	23616
"2006"	"Female"	"Computer Science"	478	23616
"2006"	"Male"	"Business"	3502	23616
"2006"	"Female"	"Social Service Professions"	289	23616
"2006"	"Female"	"Foreign Languages"	4	23616
"2006"	"Male"	"Humanities, Other"	4	23616
"2006"	"Female"	"Sociology"	63	23616
"2006"	"Male"	"History"	76	23616
"2006"	"Female"	"Other/Unknown"	1003	23616
"2006"	"Female"	"Religion"	33	23616
"2006"	"Male"	"Vocational Studies and Home Economics"	601	23616
"2006"	"Male"	"English and Literature"	74	23616
"2006"	"Male"	"Social Sciences, Other"	24	23616
"2006"	"Female"	"Vocational Studies and Home Economics"	782	23616
"2006"	"Male"	"Math"	14	23616
"2006"	"Female"	"History"	50	23616
"2006"	"Male"	"Religion"	68	23616
"2006"	"Female"	"Physical Sciences"	40	23616
"2006"	"Male"	"Life Sciences"	335	23616
"2006"	"Male"	"Area and Ethnic Studies"	9	23616
"2006"	"Male"	"Anthropology"	0	23616
"2006"	"Female"	"Psychology"	501	23616
"2006"	"Male"	"Foreign Languages"	8	23616
"2006"	"Female"	"Math"	7	23616
"2006"	"Male"	"Agriculture"	108	23616
"2006"	"Female"	"Life Sciences"	947	23616
"2006"	"Male"	"Other/Unknown"	820	23616
"2006"	"Female"	"Humanities, Other"	2	23616
"2006"	"Female"	"Political Science and Public Administration"	35	23616
"2006"	"Male"	"Art/Architecture"	1219	23616
"2006"	"Female"	"Art/Architecture"	1478	23616
"2006"	"Male"	"Physical Sciences"	53	23616
"2007"	"Male"	"Sociology"	37	25602
"2007"	"Male"	"Engineering"	896	25602
"2007"	"Male"	"Economics"	23	25602
"2007"	"Female"	"Communication and Librarianship"	386	25602
"2007"	"Female"	"Social Service Professions"	290	25602
"2007"	"Male"	"Foreign Languages"	10	25602
"2007"	"Female"	"Social Sciences, Other"	82	25602
"2007"	"Male"	"History"	94	25602
"2007"	"Male"	"Social Sciences, Other"	28	25602
"2007"	"Female"	"Vocational Studies and Home Economics"	909	25602
"2007"	"Female"	"Engineering"	443	25602
"2007"	"Female"	"Sociology"	62	25602
"2007"	"Male"	"Psychology"	193	25602
"2007"	"Female"	"Foreign Languages"	14	25602
"2007"	"Female"	"History"	60	25602
"2007"	"Male"	"Vocational Studies and Home Economics"	589	25602
"2007"	"Female"	"Business"	4676	25602
"2007"	"Male"	"Communication and Librarianship"	244	25602
"2007"	"Female"	"English and Literature"	157	25602
"2007"	"Male"	"Social Service Professions"	53	25602
"2007"	"Male"	"English and Literature"	73	25602
"2007"	"Female"	"Psychology"	598	25602
"2007"	"Male"	"Business"	3680	25602
"2007"	"Male"	"Math"	21	25602
"2007"	"Female"	"Anthropology"	3	25602
"2007"	"Male"	"Art/Architecture"	1197	25602
"2007"	"Male"	"Education"	411	25602
"2007"	"Female"	"Agriculture"	92	25602
"2007"	"Male"	"Political Science and Public Administration"	19	25602
"2007"	"Female"	"Other/Unknown"	1103	25602
"2007"	"Male"	"Anthropology"	0	25602
"2007"	"Female"	"Math"	10	25602
"2007"	"Female"	"Religion"	21	25602
"2007"	"Female"	"Education"	1817	25602
"2007"	"Female"	"Humanities, Other"	2	25602
"2007"	"Male"	"Other/Unknown"	950	25602
"2007"	"Female"	"Area and Ethnic Studies"	5	25602
"2007"	"Female"	"Computer Science"	505	25602
"2007"	"Male"	"Religion"	61	25602
"2007"	"Female"	"Physical Sciences"	55	25602
"2007"	"Male"	"Humanities, Other"	7	25602
"2007"	"Male"	"Area and Ethnic Studies"	11	25602
"2007"	"Female"	"Life Sciences"	1301	25602
"2007"	"Male"	"Computer Science"	2135	25602
"2007"	"Male"	"Life Sciences"	425	25602
"2007"	"Male"	"Physical Sciences"	64	25602
"2007"	"Female"	"Political Science and Public Administration"	26	25602
"2007"	"Female"	"Art/Architecture"	1667	25602
"2007"	"Male"	"Agriculture"	94	25602
"2007"	"Female"	"Economics"	3	25602
"2008"	"Male"	"Area and Ethnic Studies"	10	27483
"2008"	"Female"	"Anthropology"	4	27483
"2008"	"Male"	"Anthropology"	0	27483
"2008"	"Male"	"Art/Architecture"	1255	27483
"2008"	"Female"	"Vocational Studies and Home Economics"	1172	27483
"2008"	"Female"	"Agriculture"	102	27483
"2008"	"Female"	"Art/Architecture"	1839	27483
"2008"	"Male"	"Economics"	17	27483
"2008"	"Male"	"Political Science and Public Administration"	44	27483
"2008"	"Female"	"Business"	4940	27483
"2008"	"Female"	"Social Service Professions"	320	27483
"2008"	"Male"	"Agriculture"	138	27483
"2008"	"Male"	"Social Service Professions"	53	27483
"2008"	"Female"	"Education"	1806	27483
"2008"	"Female"	"Psychology"	594	27483
"2008"	"Male"	"Business"	3836	27483
"2008"	"Male"	"Math"	22	27483
"2008"	"Female"	"Political Science and Public Administration"	31	27483
"2008"	"Female"	"Sociology"	56	27483
"2008"	"Female"	"Communication and Librarianship"	393	27483
"2008"	"Male"	"Psychology"	202	27483
"2008"	"Male"	"Humanities, Other"	13	27483
"2008"	"Female"	"Other/Unknown"	1175	27483
"2008"	"Female"	"Engineering"	424	27483
"2008"	"Male"	"Sociology"	24	27483
"2008"	"Male"	"Communication and Librarianship"	221	27483
"2008"	"Female"	"Religion"	45	27483
"2008"	"Female"	"Area and Ethnic Studies"	8	27483
"2008"	"Female"	"Humanities, Other"	6	27483
"2008"	"Male"	"Engineering"	970	27483
"2008"	"Female"	"Foreign Languages"	14	27483
"2008"	"Female"	"Computer Science"	562	27483
"2008"	"Female"	"Physical Sciences"	54	27483
"2008"	"Male"	"Education"	420	27483
"2008"	"Male"	"Physical Sciences"	64	27483
"2008"	"Female"	"Social Sciences, Other"	93	27483
"2008"	"Male"	"Computer Science"	2189	27483
"2008"	"Male"	"Vocational Studies and Home Economics"	741	27483
"2008"	"Female"	"Economics"	1	27483
"2008"	"Female"	"Life Sciences"	1404	27483
"2008"	"Male"	"Foreign Languages"	15	27483
"2008"	"Male"	"Social Sciences, Other"	28	27483
"2008"	"Male"	"Religion"	62	27483
"2008"	"Female"	"Math"	14	27483
"2008"	"Male"	"History"	87	27483
"2008"	"Male"	"Life Sciences"	535	27483
"2008"	"Female"	"History"	69	27483
"2008"	"Male"	"Other/Unknown"	1146	27483
"2008"	"Male"	"English and Literature"	94	27483
"2008"	"Female"	"English and Literature"	171	27483
"2009"	"Male"	"Art/Architecture"	1315	30740
"2009"	"Male"	"Math"	23	30740
"2009"	"Female"	"Life Sciences"	2052	30740
"2009"	"Male"	"Foreign Languages"	16	30740
"2009"	"Male"	"Computer Science"	2157	30740
"2009"	"Male"	"Psychology"	200	30740
"2009"	"Female"	"Political Science and Public Administration"	117	30740
"2009"	"Male"	"Engineering"	1093	30740
"2009"	"Female"	"Education"	2009	30740
"2009"	"Male"	"Area and Ethnic Studies"	12	30740
"2009"	"Male"	"Economics"	27	30740
"2009"	"Male"	"Education"	440	30740
"2009"	"Male"	"Anthropology"	0	30740
"2009"	"Female"	"Business"	5648	30740
"2009"	"Female"	"Anthropology"	3	30740
"2009"	"Male"	"Sociology"	38	30740
"2009"	"Male"	"Communication and Librarianship"	341	30740
"2009"	"Female"	"Religion"	32	30740
"2009"	"Female"	"Communication and Librarianship"	486	30740
"2009"	"Female"	"Humanities, Other"	6	30740
"2009"	"Female"	"Economics"	3	30740
"2009"	"Female"	"Vocational Studies and Home Economics"	1388	30740
"2009"	"Female"	"Agriculture"	98	30740
"2009"	"Female"	"Physical Sciences"	55	30740
"2009"	"Male"	"Religion"	74	30740
"2009"	"Female"	"Social Service Professions"	233	30740
"2009"	"Female"	"Other/Unknown"	1261	30740
"2009"	"Female"	"Social Sciences, Other"	78	30740
"2009"	"Female"	"Engineering"	468	30740
"2009"	"Female"	"Art/Architecture"	1736	30740
"2009"	"Male"	"Physical Sciences"	82	30740
"2009"	"Male"	"Social Service Professions"	42	30740
"2009"	"Male"	"English and Literature"	90	30740
"2009"	"Male"	"Business"	4448	30740
"2009"	"Male"	"Social Sciences, Other"	34	30740
"2009"	"Male"	"Humanities, Other"	5	30740
"2009"	"Male"	"Life Sciences"	666	30740
"2009"	"Male"	"Vocational Studies and Home Economics"	846	30740
"2009"	"Female"	"Sociology"	57	30740
"2009"	"Female"	"Math"	9	30740
"2009"	"Male"	"Political Science and Public Administration"	60	30740
"2009"	"Female"	"Area and Ethnic Studies"	6	30740
"2009"	"Male"	"Agriculture"	147	30740
"2009"	"Female"	"Psychology"	674	30740
"2009"	"Female"	"Foreign Languages"	7	30740
"2009"	"Female"	"History"	81	30740
"2009"	"Male"	"Other/Unknown"	1202	30740
"2009"	"Male"	"History"	126	30740
"2009"	"Female"	"English and Literature"	231	30740
"2009"	"Female"	"Computer Science"	518	30740
"2010"	"Female"	"Education"	2249	33595
"2010"	"Male"	"Art/Architecture"	1362	33595
"2010"	"Male"	"Math"	24	33595
"2010"	"Female"	"Communication and Librarianship"	614	33595
"2010"	"Male"	"Area and Ethnic Studies"	10	33595
"2010"	"Male"	"Economics"	22	33595
"2010"	"Female"	"Art/Architecture"	1905	33595
"2010"	"Male"	"Communication and Librarianship"	481	33595
"2010"	"Male"	"Computer Science"	2190	33595
"2010"	"Female"	"Anthropology"	2	33595
"2010"	"Female"	"Economics"	2	33595
"2010"	"Male"	"Engineering"	1012	33595
"2010"	"Male"	"Social Service Professions"	59	33595
"2010"	"Female"	"Agriculture"	104	33595
"2010"	"Male"	"Education"	501	33595
"2010"	"Female"	"Social Service Professions"	254	33595
"2010"	"Male"	"Anthropology"	0	33595
"2010"	"Female"	"Business"	6379	33595
"2010"	"Female"	"Social Sciences, Other"	65	33595
"2010"	"Male"	"Agriculture"	155	33595
"2010"	"Male"	"Physical Sciences"	82	33595
"2010"	"Female"	"Life Sciences"	2617	33595
"2010"	"Female"	"Religion"	30	33595
"2010"	"Male"	"Business"	4919	33595
"2010"	"Male"	"Social Sciences, Other"	28	33595
"2010"	"Female"	"Political Science and Public Administration"	139	33595
"2010"	"Female"	"Vocational Studies and Home Economics"	1518	33595
"2010"	"Female"	"Physical Sciences"	68	33595
"2010"	"Male"	"Psychology"	221	33595
"2010"	"Female"	"Foreign Languages"	15	33595
"2010"	"Male"	"Humanities, Other"	13	33595
"2010"	"Male"	"Political Science and Public Administration"	75	33595
"2010"	"Male"	"Sociology"	25	33595
"2010"	"Female"	"Math"	20	33595
"2010"	"Male"	"Foreign Languages"	20	33595
"2010"	"Male"	"English and Literature"	108	33595
"2010"	"Female"	"Humanities, Other"	6	33595
"2010"	"Female"	"Psychology"	724	33595
"2010"	"Male"	"History"	122	33595
"2010"	"Female"	"History"	109	33595
"2010"	"Male"	"Life Sciences"	722	33595
"2010"	"Female"	"Sociology"	55	33595
"2010"	"Male"	"Other/Unknown"	1147	33595
"2010"	"Female"	"Other/Unknown"	1242	33595
"2010"	"Female"	"Engineering"	468	33595
"2010"	"Male"	"Religion"	82	33595
"2010"	"Female"	"Area and Ethnic Studies"	8	33595
"2010"	"Male"	"Vocational Studies and Home Economics"	892	33595
"2010"	"Female"	"Computer Science"	499	33595
"2010"	"Female"	"English and Literature"	231	33595
"2011"	"Female"	"Life Sciences"	3156	36456
"2011"	"Female"	"Political Science and Public Administration"	115	36456
"2011"	"Male"	"Foreign Languages"	31	36456
"2011"	"Female"	"Social Service Professions"	236	36456
"2011"	"Male"	"Math"	40	36456
"2011"	"Female"	"Anthropology"	5	36456
"2011"	"Male"	"Sociology"	21	36456
"2011"	"Male"	"Psychology"	254	36456
"2011"	"Female"	"Communication and Librarianship"	544	36456
"2011"	"Female"	"Humanities, Other"	3	36456
"2011"	"Male"	"Computer Science"	2326	36456
"2011"	"Male"	"Physical Sciences"	93	36456
"2011"	"Female"	"Art/Architecture"	1980	36456
"2011"	"Female"	"Physical Sciences"	79	36456
"2011"	"Male"	"English and Literature"	113	36456
"2011"	"Male"	"Social Sciences, Other"	24	36456
"2011"	"Female"	"Economics"	5	36456
"2011"	"Female"	"Social Sciences, Other"	85	36456
"2011"	"Male"	"Life Sciences"	868	36456
"2011"	"Female"	"Agriculture"	122	36456
"2011"	"Female"	"Foreign Languages"	21	36456
"2011"	"Male"	"Economics"	18	36456
"2011"	"Male"	"Political Science and Public Administration"	84	36456
"2011"	"Female"	"Business"	6827	36456
"2011"	"Female"	"Math"	32	36456
"2011"	"Male"	"Agriculture"	178	36456
"2011"	"Male"	"Social Service Professions"	52	36456
"2011"	"Female"	"Education"	2407	36456
"2011"	"Female"	"Psychology"	875	36456
"2011"	"Male"	"Business"	5135	36456
"2011"	"Male"	"Art/Architecture"	1541	36456
"2011"	"Female"	"History"	87	36456
"2011"	"Female"	"Sociology"	48	36456
"2011"	"Male"	"Education"	588	36456
"2011"	"Male"	"Anthropology"	0	36456
"2011"	"Female"	"Other/Unknown"	1295	36456
"2011"	"Female"	"Engineering"	574	36456
"2011"	"Male"	"History"	123	36456
"2011"	"Male"	"Communication and Librarianship"	389	36456
"2011"	"Female"	"Religion"	31	36456
"2011"	"Female"	"Area and Ethnic Studies"	6	36456
"2011"	"Male"	"Other/Unknown"	1187	36456
"2011"	"Male"	"Engineering"	1202	36456
"2011"	"Female"	"Vocational Studies and Home Economics"	1638	36456
"2011"	"Female"	"Computer Science"	537	36456
"2011"	"Male"	"Religion"	73	36456
"2011"	"Male"	"Area and Ethnic Studies"	16	36456
"2011"	"Male"	"Humanities, Other"	16	36456
"2011"	"Female"	"English and Literature"	285	36456
"2011"	"Male"	"Vocational Studies and Home Economics"	1091	36456
