"year"	"gender"	"field"	"count"
"1973"	"Female"	"Sociology"	31
"1974"	"Female"	"Sociology"	21
"1975"	"Female"	"Sociology"	29
"1976"	"Female"	"Sociology"	27
"1977"	"Female"	"Sociology"	24
"1978"	"Female"	"Sociology"	34
"1979"	"Female"	"Sociology"	18
"1980"	"Female"	"Sociology"	34
"1981"	"Female"	"Sociology"	20
"1982"	"Female"	"Sociology"	17
"1983"	"Female"	"Sociology"	21
"1984"	"Female"	"Sociology"	12
"1985"	"Female"	"Sociology"	14
"1986"	"Female"	"Sociology"	14
"1987"	"Female"	"Sociology"	20
"1988"	"Female"	"Sociology"	27
"1989"	"Female"	"Sociology"	28
"1990"	"Female"	"Sociology"	24
"1991"	"Female"	"Sociology"	42
"1992"	"Female"	"Sociology"	37
"1993"	"Female"	"Sociology"	59
"1994"	"Female"	"Sociology"	77
"1995"	"Female"	"Sociology"	70
"1996"	"Female"	"Sociology"	97
"1997"	"Female"	"Sociology"	85
"1998"	"Female"	"Sociology"	96
"1999"	"Female"	"Sociology"	101
"2000"	"Female"	"Sociology"	129
"2001"	"Female"	"Sociology"	123
"2002"	"Female"	"Sociology"	121
"2003"	"Female"	"Sociology"	94
"2004"	"Female"	"Sociology"	83
"2005"	"Female"	"Sociology"	99
"2006"	"Female"	"Sociology"	83
"2007"	"Female"	"Sociology"	90
"2008"	"Female"	"Sociology"	84
"2009"	"Female"	"Sociology"	77
"2010"	"Female"	"Sociology"	73
"2011"	"Female"	"Sociology"	76
"1966"	"Male"	"Sociology"	88
"1967"	"Male"	"Sociology"	106
"1968"	"Male"	"Sociology"	143
"1969"	"Male"	"Sociology"	113
"1970"	"Male"	"Sociology"	102
"1971"	"Male"	"Sociology"	140
"1972"	"Male"	"Sociology"	111
"1973"	"Male"	"Sociology"	90
"1974"	"Male"	"Sociology"	64
"1975"	"Male"	"Sociology"	47
"1976"	"Male"	"Sociology"	42
"1977"	"Male"	"Sociology"	34
"1978"	"Male"	"Sociology"	37
"1979"	"Male"	"Sociology"	22
"1980"	"Male"	"Sociology"	19
"1981"	"Male"	"Sociology"	17
"1982"	"Male"	"Sociology"	12
"1983"	"Male"	"Sociology"	11
"1984"	"Male"	"Sociology"	13
"1985"	"Male"	"Sociology"	16
"1986"	"Male"	"Sociology"	8
"1987"	"Male"	"Sociology"	23
"1988"	"Male"	"Sociology"	15
"1989"	"Male"	"Sociology"	20
"1990"	"Male"	"Sociology"	28
"1991"	"Male"	"Sociology"	24
"1992"	"Male"	"Sociology"	47
"1993"	"Male"	"Sociology"	49
"1994"	"Male"	"Sociology"	51
"1995"	"Male"	"Sociology"	44
"1996"	"Male"	"Sociology"	60
"1997"	"Male"	"Sociology"	56
"1998"	"Male"	"Sociology"	43
"1999"	"Male"	"Sociology"	59
"2000"	"Male"	"Sociology"	59
"2001"	"Male"	"Sociology"	57
"2002"	"Male"	"Sociology"	74
"2003"	"Male"	"Sociology"	51
"2004"	"Male"	"Sociology"	55
"2005"	"Male"	"Sociology"	57
"2006"	"Male"	"Sociology"	64
"2007"	"Male"	"Sociology"	64
"2008"	"Male"	"Sociology"	66
"2009"	"Male"	"Sociology"	45
"2010"	"Male"	"Sociology"	46
"2011"	"Male"	"Sociology"	46
"1966"	"Female"	"Vocational Studies and Home Economics"	209
"1967"	"Female"	"Vocational Studies and Home Economics"	148
"1968"	"Female"	"Vocational Studies and Home Economics"	210
"1969"	"Female"	"Vocational Studies and Home Economics"	232
"1970"	"Female"	"Vocational Studies and Home Economics"	333
"1971"	"Female"	"Vocational Studies and Home Economics"	305
"1972"	"Female"	"Vocational Studies and Home Economics"	262
"1973"	"Female"	"Vocational Studies and Home Economics"	246
"1974"	"Female"	"Vocational Studies and Home Economics"	346
"1975"	"Female"	"Vocational Studies and Home Economics"	364
"1976"	"Female"	"Vocational Studies and Home Economics"	288
"1977"	"Female"	"Vocational Studies and Home Economics"	381
"1978"	"Female"	"Vocational Studies and Home Economics"	363
"1979"	"Female"	"Vocational Studies and Home Economics"	332
"1980"	"Female"	"Vocational Studies and Home Economics"	262
"1981"	"Female"	"Vocational Studies and Home Economics"	254
"1982"	"Female"	"Vocational Studies and Home Economics"	324
"1983"	"Female"	"Vocational Studies and Home Economics"	288
"1984"	"Female"	"Vocational Studies and Home Economics"	290
"1985"	"Female"	"Vocational Studies and Home Economics"	250
"1986"	"Female"	"Vocational Studies and Home Economics"	194
"1987"	"Female"	"Vocational Studies and Home Economics"	226
"1988"	"Female"	"Vocational Studies and Home Economics"	237
"1989"	"Female"	"Vocational Studies and Home Economics"	160
"1990"	"Female"	"Vocational Studies and Home Economics"	205
"1991"	"Female"	"Vocational Studies and Home Economics"	223
"1992"	"Female"	"Vocational Studies and Home Economics"	189
"1993"	"Female"	"Vocational Studies and Home Economics"	215
"1994"	"Female"	"Vocational Studies and Home Economics"	302
"1995"	"Female"	"Vocational Studies and Home Economics"	314
"1996"	"Female"	"Vocational Studies and Home Economics"	314
"1997"	"Female"	"Vocational Studies and Home Economics"	406
"1998"	"Female"	"Vocational Studies and Home Economics"	400
"1999"	"Female"	"Vocational Studies and Home Economics"	446
"2000"	"Female"	"Vocational Studies and Home Economics"	442
"2001"	"Female"	"Vocational Studies and Home Economics"	512
"2002"	"Female"	"Vocational Studies and Home Economics"	460
"2003"	"Female"	"Vocational Studies and Home Economics"	397
"2004"	"Female"	"Vocational Studies and Home Economics"	390
"2005"	"Female"	"Vocational Studies and Home Economics"	397
"2006"	"Female"	"Vocational Studies and Home Economics"	385
"2007"	"Female"	"Vocational Studies and Home Economics"	353
"2008"	"Female"	"Vocational Studies and Home Economics"	382
"2009"	"Female"	"Vocational Studies and Home Economics"	440
"2010"	"Female"	"Vocational Studies and Home Economics"	393
"2011"	"Female"	"Vocational Studies and Home Economics"	363
"1966"	"Male"	"Vocational Studies and Home Economics"	13
"1967"	"Male"	"Vocational Studies and Home Economics"	6
"1968"	"Male"	"Vocational Studies and Home Economics"	9
"1969"	"Male"	"Vocational Studies and Home Economics"	12
"1970"	"Male"	"Vocational Studies and Home Economics"	11
"1971"	"Male"	"Vocational Studies and Home Economics"	42
"1972"	"Male"	"Vocational Studies and Home Economics"	25
"1973"	"Male"	"Vocational Studies and Home Economics"	32
"1974"	"Male"	"Vocational Studies and Home Economics"	86
"1975"	"Male"	"Vocational Studies and Home Economics"	87
"1976"	"Male"	"Vocational Studies and Home Economics"	49
"1977"	"Male"	"Vocational Studies and Home Economics"	76
"1978"	"Male"	"Vocational Studies and Home Economics"	66
"1979"	"Male"	"Vocational Studies and Home Economics"	51
"1980"	"Male"	"Vocational Studies and Home Economics"	62
"1981"	"Male"	"Vocational Studies and Home Economics"	90
"1982"	"Male"	"Vocational Studies and Home Economics"	76
"1983"	"Male"	"Vocational Studies and Home Economics"	78
"1984"	"Male"	"Vocational Studies and Home Economics"	57
"1985"	"Male"	"Vocational Studies and Home Economics"	27
"1986"	"Male"	"Vocational Studies and Home Economics"	39
"1987"	"Male"	"Vocational Studies and Home Economics"	50
"1988"	"Male"	"Vocational Studies and Home Economics"	34
"1989"	"Male"	"Vocational Studies and Home Economics"	30
"1990"	"Male"	"Vocational Studies and Home Economics"	29
"1991"	"Male"	"Vocational Studies and Home Economics"	40
"1992"	"Male"	"Vocational Studies and Home Economics"	37
"1993"	"Male"	"Vocational Studies and Home Economics"	42
"1994"	"Male"	"Vocational Studies and Home Economics"	64
"1995"	"Male"	"Vocational Studies and Home Economics"	40
"1996"	"Male"	"Vocational Studies and Home Economics"	74
"1997"	"Male"	"Vocational Studies and Home Economics"	66
"1998"	"Male"	"Vocational Studies and Home Economics"	58
"1999"	"Male"	"Vocational Studies and Home Economics"	59
"2000"	"Male"	"Vocational Studies and Home Economics"	56
"2001"	"Male"	"Vocational Studies and Home Economics"	58
"2002"	"Male"	"Vocational Studies and Home Economics"	68
"2003"	"Male"	"Vocational Studies and Home Economics"	47
"2004"	"Male"	"Vocational Studies and Home Economics"	30
"2005"	"Male"	"Vocational Studies and Home Economics"	37
"2006"	"Male"	"Vocational Studies and Home Economics"	24
"2007"	"Male"	"Vocational Studies and Home Economics"	33
"2008"	"Male"	"Vocational Studies and Home Economics"	23
"2009"	"Male"	"Vocational Studies and Home Economics"	52
"2010"	"Male"	"Vocational Studies and Home Economics"	50
"2011"	"Male"	"Vocational Studies and Home Economics"	54
