"year"	"gender"	"field"	"count"
"2000"	"Male"	"Vocational Studies and Home Economics"	3
"2001"	"Male"	"Vocational Studies and Home Economics"	6
"2002"	"Male"	"Vocational Studies and Home Economics"	7
"2003"	"Male"	"Vocational Studies and Home Economics"	4
"2004"	"Male"	"Vocational Studies and Home Economics"	0
"2005"	"Male"	"Vocational Studies and Home Economics"	0
"2006"	"Male"	"Vocational Studies and Home Economics"	0
"2007"	"Male"	"Vocational Studies and Home Economics"	0
"2008"	"Male"	"Vocational Studies and Home Economics"	0
"2009"	"Male"	"Vocational Studies and Home Economics"	0
"2010"	"Male"	"Vocational Studies and Home Economics"	0
"2011"	"Male"	"Vocational Studies and Home Economics"	0
