"year"	"gender"	"field"	"count"
"1980"	"Female"	"Vocational Studies and Home Economics"	172
"1981"	"Female"	"Vocational Studies and Home Economics"	176
"1982"	"Female"	"Vocational Studies and Home Economics"	179
"1983"	"Female"	"Vocational Studies and Home Economics"	166
"1984"	"Female"	"Vocational Studies and Home Economics"	155
"1985"	"Female"	"Vocational Studies and Home Economics"	157
"1986"	"Female"	"Vocational Studies and Home Economics"	123
"1987"	"Female"	"Vocational Studies and Home Economics"	126
"1988"	"Female"	"Vocational Studies and Home Economics"	165
"1989"	"Female"	"Vocational Studies and Home Economics"	166
"1990"	"Female"	"Vocational Studies and Home Economics"	217
"1991"	"Female"	"Vocational Studies and Home Economics"	231
"1992"	"Female"	"Vocational Studies and Home Economics"	219
"1993"	"Female"	"Vocational Studies and Home Economics"	196
"1994"	"Female"	"Vocational Studies and Home Economics"	224
"1995"	"Female"	"Vocational Studies and Home Economics"	181
"1996"	"Female"	"Vocational Studies and Home Economics"	225
"1997"	"Female"	"Vocational Studies and Home Economics"	205
"1998"	"Female"	"Vocational Studies and Home Economics"	187
"1999"	"Female"	"Vocational Studies and Home Economics"	194
"2000"	"Female"	"Vocational Studies and Home Economics"	177
"2001"	"Female"	"Vocational Studies and Home Economics"	187
"2002"	"Female"	"Vocational Studies and Home Economics"	198
"2003"	"Female"	"Vocational Studies and Home Economics"	200
"2004"	"Female"	"Vocational Studies and Home Economics"	197
"2005"	"Female"	"Vocational Studies and Home Economics"	162
"2006"	"Female"	"Vocational Studies and Home Economics"	173
"2007"	"Female"	"Vocational Studies and Home Economics"	164
"2008"	"Female"	"Vocational Studies and Home Economics"	157
"2009"	"Female"	"Vocational Studies and Home Economics"	159
"2010"	"Female"	"Vocational Studies and Home Economics"	213
"2011"	"Female"	"Vocational Studies and Home Economics"	200
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	0
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	0
"1970"	"Male"	"Vocational Studies and Home Economics"	0
"1971"	"Male"	"Vocational Studies and Home Economics"	0
"1972"	"Male"	"Vocational Studies and Home Economics"	0
"1973"	"Male"	"Vocational Studies and Home Economics"	1
"1974"	"Male"	"Vocational Studies and Home Economics"	0
"1975"	"Male"	"Vocational Studies and Home Economics"	4
"1976"	"Male"	"Vocational Studies and Home Economics"	1
"1977"	"Male"	"Vocational Studies and Home Economics"	2
"1978"	"Male"	"Vocational Studies and Home Economics"	4
"1979"	"Male"	"Vocational Studies and Home Economics"	8
"1980"	"Male"	"Vocational Studies and Home Economics"	8
"1981"	"Male"	"Vocational Studies and Home Economics"	3
"1982"	"Male"	"Vocational Studies and Home Economics"	3
"1983"	"Male"	"Vocational Studies and Home Economics"	14
"1984"	"Male"	"Vocational Studies and Home Economics"	13
"1985"	"Male"	"Vocational Studies and Home Economics"	11
"1986"	"Male"	"Vocational Studies and Home Economics"	20
"1987"	"Male"	"Vocational Studies and Home Economics"	22
"1988"	"Male"	"Vocational Studies and Home Economics"	45
"1989"	"Male"	"Vocational Studies and Home Economics"	41
"1990"	"Male"	"Vocational Studies and Home Economics"	48
"1991"	"Male"	"Vocational Studies and Home Economics"	45
"1992"	"Male"	"Vocational Studies and Home Economics"	66
"1993"	"Male"	"Vocational Studies and Home Economics"	49
"1994"	"Male"	"Vocational Studies and Home Economics"	39
"1995"	"Male"	"Vocational Studies and Home Economics"	48
"1996"	"Male"	"Vocational Studies and Home Economics"	29
"1997"	"Male"	"Vocational Studies and Home Economics"	32
"1998"	"Male"	"Vocational Studies and Home Economics"	20
"1999"	"Male"	"Vocational Studies and Home Economics"	32
"2000"	"Male"	"Vocational Studies and Home Economics"	18
"2001"	"Male"	"Vocational Studies and Home Economics"	20
"2002"	"Male"	"Vocational Studies and Home Economics"	16
"2003"	"Male"	"Vocational Studies and Home Economics"	8
"2004"	"Male"	"Vocational Studies and Home Economics"	5
"2005"	"Male"	"Vocational Studies and Home Economics"	4
"2006"	"Male"	"Vocational Studies and Home Economics"	4
"2007"	"Male"	"Vocational Studies and Home Economics"	11
"2008"	"Male"	"Vocational Studies and Home Economics"	7
"2009"	"Male"	"Vocational Studies and Home Economics"	11
"2010"	"Male"	"Vocational Studies and Home Economics"	7
"2011"	"Male"	"Vocational Studies and Home Economics"	19
