"year"	"gender"	"field"	"count"
2009	"Female"	"Vocational Studies and Home Economics"	938
2010	"Female"	"Vocational Studies and Home Economics"	1051
2011	"Female"	"Vocational Studies and Home Economics"	1083
1966	"Male"	"Vocational Studies and Home Economics"	0
1967	"Male"	"Vocational Studies and Home Economics"	0
1968	"Male"	"Vocational Studies and Home Economics"	0
1969	"Male"	"Vocational Studies and Home Economics"	0
1970	"Male"	"Vocational Studies and Home Economics"	0
1971	"Male"	"Vocational Studies and Home Economics"	0
1972	"Male"	"Vocational Studies and Home Economics"	0
1973	"Male"	"Vocational Studies and Home Economics"	0
1974	"Male"	"Vocational Studies and Home Economics"	0
1975	"Male"	"Vocational Studies and Home Economics"	0
1976	"Male"	"Vocational Studies and Home Economics"	0
1977	"Male"	"Vocational Studies and Home Economics"	0
1978	"Male"	"Vocational Studies and Home Economics"	0
1979	"Male"	"Vocational Studies and Home Economics"	0
1980	"Male"	"Vocational Studies and Home Economics"	0
1981	"Male"	"Vocational Studies and Home Economics"	0
1982	"Male"	"Vocational Studies and Home Economics"	0
1983	"Male"	"Vocational Studies and Home Economics"	0
1984	"Male"	"Vocational Studies and Home Economics"	0
1985	"Male"	"Vocational Studies and Home Economics"	0
1986	"Male"	"Vocational Studies and Home Economics"	0
1987	"Male"	"Vocational Studies and Home Economics"	0
1988	"Male"	"Vocational Studies and Home Economics"	0
1989	"Male"	"Vocational Studies and Home Economics"	0
1990	"Male"	"Vocational Studies and Home Economics"	0
1991	"Male"	"Vocational Studies and Home Economics"	0
1992	"Male"	"Vocational Studies and Home Economics"	0
1993	"Male"	"Vocational Studies and Home Economics"	0
1994	"Male"	"Vocational Studies and Home Economics"	0
1995	"Male"	"Vocational Studies and Home Economics"	1
1996	"Male"	"Vocational Studies and Home Economics"	16
1997	"Male"	"Vocational Studies and Home Economics"	18
1998	"Male"	"Vocational Studies and Home Economics"	32
1999	"Male"	"Vocational Studies and Home Economics"	30
2000	"Male"	"Vocational Studies and Home Economics"	61
2001	"Male"	"Vocational Studies and Home Economics"	89
2002	"Male"	"Vocational Studies and Home Economics"	94
2003	"Male"	"Vocational Studies and Home Economics"	128
2004	"Male"	"Vocational Studies and Home Economics"	187
2005	"Male"	"Vocational Studies and Home Economics"	238
2006	"Male"	"Vocational Studies and Home Economics"	300
2007	"Male"	"Vocational Studies and Home Economics"	341
2008	"Male"	"Vocational Studies and Home Economics"	423
2009	"Male"	"Vocational Studies and Home Economics"	529
2010	"Male"	"Vocational Studies and Home Economics"	544
2011	"Male"	"Vocational Studies and Home Economics"	604
