"year"	"gender"	"field"	"count"
"1992"	"Female"	"Sociology"	99
"1993"	"Female"	"Sociology"	82
"1994"	"Female"	"Sociology"	74
"1995"	"Female"	"Sociology"	74
"1996"	"Female"	"Sociology"	77
"1997"	"Female"	"Sociology"	74
"1998"	"Female"	"Sociology"	53
"1999"	"Female"	"Sociology"	57
"2000"	"Female"	"Sociology"	61
"2001"	"Female"	"Sociology"	53
"2002"	"Female"	"Sociology"	62
"2003"	"Female"	"Sociology"	52
"2004"	"Female"	"Sociology"	65
"2005"	"Female"	"Sociology"	67
"2006"	"Female"	"Sociology"	85
"2007"	"Female"	"Sociology"	77
"2008"	"Female"	"Sociology"	71
"2009"	"Female"	"Sociology"	65
"2010"	"Female"	"Sociology"	91
"2011"	"Female"	"Sociology"	71
"1966"	"Male"	"Sociology"	53
"1967"	"Male"	"Sociology"	49
"1968"	"Male"	"Sociology"	72
"1969"	"Male"	"Sociology"	77
"1970"	"Male"	"Sociology"	53
"1971"	"Male"	"Sociology"	79
"1972"	"Male"	"Sociology"	138
"1973"	"Male"	"Sociology"	148
"1974"	"Male"	"Sociology"	86
"1975"	"Male"	"Sociology"	41
"1976"	"Male"	"Sociology"	38
"1977"	"Male"	"Sociology"	32
"1978"	"Male"	"Sociology"	28
"1979"	"Male"	"Sociology"	18
"1980"	"Male"	"Sociology"	11
"1981"	"Male"	"Sociology"	11
"1982"	"Male"	"Sociology"	17
"1983"	"Male"	"Sociology"	14
"1984"	"Male"	"Sociology"	8
"1985"	"Male"	"Sociology"	13
"1986"	"Male"	"Sociology"	10
"1987"	"Male"	"Sociology"	8
"1988"	"Male"	"Sociology"	12
"1989"	"Male"	"Sociology"	12
"1990"	"Male"	"Sociology"	35
"1991"	"Male"	"Sociology"	29
"1992"	"Male"	"Sociology"	26
"1993"	"Male"	"Sociology"	36
"1994"	"Male"	"Sociology"	28
"1995"	"Male"	"Sociology"	23
"1996"	"Male"	"Sociology"	39
"1997"	"Male"	"Sociology"	33
"1998"	"Male"	"Sociology"	26
"1999"	"Male"	"Sociology"	36
"2000"	"Male"	"Sociology"	28
"2001"	"Male"	"Sociology"	24
"2002"	"Male"	"Sociology"	30
"2003"	"Male"	"Sociology"	29
"2004"	"Male"	"Sociology"	23
"2005"	"Male"	"Sociology"	35
"2006"	"Male"	"Sociology"	29
"2007"	"Male"	"Sociology"	31
"2008"	"Male"	"Sociology"	27
"2009"	"Male"	"Sociology"	40
"2010"	"Male"	"Sociology"	55
"2011"	"Male"	"Sociology"	47
"1966"	"Female"	"Vocational Studies and Home Economics"	51
"1967"	"Female"	"Vocational Studies and Home Economics"	80
"1968"	"Female"	"Vocational Studies and Home Economics"	64
"1969"	"Female"	"Vocational Studies and Home Economics"	124
"1970"	"Female"	"Vocational Studies and Home Economics"	127
"1971"	"Female"	"Vocational Studies and Home Economics"	114
"1972"	"Female"	"Vocational Studies and Home Economics"	118
"1973"	"Female"	"Vocational Studies and Home Economics"	115
"1974"	"Female"	"Vocational Studies and Home Economics"	152
"1975"	"Female"	"Vocational Studies and Home Economics"	220
"1976"	"Female"	"Vocational Studies and Home Economics"	253
"1977"	"Female"	"Vocational Studies and Home Economics"	266
"1978"	"Female"	"Vocational Studies and Home Economics"	237
"1979"	"Female"	"Vocational Studies and Home Economics"	289
"1980"	"Female"	"Vocational Studies and Home Economics"	283
"1981"	"Female"	"Vocational Studies and Home Economics"	293
"1982"	"Female"	"Vocational Studies and Home Economics"	375
"1983"	"Female"	"Vocational Studies and Home Economics"	229
"1984"	"Female"	"Vocational Studies and Home Economics"	222
"1985"	"Female"	"Vocational Studies and Home Economics"	184
"1986"	"Female"	"Vocational Studies and Home Economics"	187
"1987"	"Female"	"Vocational Studies and Home Economics"	134
"1988"	"Female"	"Vocational Studies and Home Economics"	151
"1989"	"Female"	"Vocational Studies and Home Economics"	195
"1990"	"Female"	"Vocational Studies and Home Economics"	235
"1991"	"Female"	"Vocational Studies and Home Economics"	249
"1992"	"Female"	"Vocational Studies and Home Economics"	235
"1993"	"Female"	"Vocational Studies and Home Economics"	160
"1994"	"Female"	"Vocational Studies and Home Economics"	154
"1995"	"Female"	"Vocational Studies and Home Economics"	108
"1996"	"Female"	"Vocational Studies and Home Economics"	74
"1997"	"Female"	"Vocational Studies and Home Economics"	141
"1998"	"Female"	"Vocational Studies and Home Economics"	136
"1999"	"Female"	"Vocational Studies and Home Economics"	143
"2000"	"Female"	"Vocational Studies and Home Economics"	125
"2001"	"Female"	"Vocational Studies and Home Economics"	118
"2002"	"Female"	"Vocational Studies and Home Economics"	124
"2003"	"Female"	"Vocational Studies and Home Economics"	115
"2004"	"Female"	"Vocational Studies and Home Economics"	66
"2005"	"Female"	"Vocational Studies and Home Economics"	79
"2006"	"Female"	"Vocational Studies and Home Economics"	123
"2007"	"Female"	"Vocational Studies and Home Economics"	95
"2008"	"Female"	"Vocational Studies and Home Economics"	124
"2009"	"Female"	"Vocational Studies and Home Economics"	115
"2010"	"Female"	"Vocational Studies and Home Economics"	151
"2011"	"Female"	"Vocational Studies and Home Economics"	146
"1966"	"Male"	"Vocational Studies and Home Economics"	0
"1967"	"Male"	"Vocational Studies and Home Economics"	7
"1968"	"Male"	"Vocational Studies and Home Economics"	0
"1969"	"Male"	"Vocational Studies and Home Economics"	7
"1970"	"Male"	"Vocational Studies and Home Economics"	4
"1971"	"Male"	"Vocational Studies and Home Economics"	3
"1972"	"Male"	"Vocational Studies and Home Economics"	25
"1973"	"Male"	"Vocational Studies and Home Economics"	27
"1974"	"Male"	"Vocational Studies and Home Economics"	46
"1975"	"Male"	"Vocational Studies and Home Economics"	71
"1976"	"Male"	"Vocational Studies and Home Economics"	74
"1977"	"Male"	"Vocational Studies and Home Economics"	77
"1978"	"Male"	"Vocational Studies and Home Economics"	84
"1979"	"Male"	"Vocational Studies and Home Economics"	101
"1980"	"Male"	"Vocational Studies and Home Economics"	83
"1981"	"Male"	"Vocational Studies and Home Economics"	86
"1982"	"Male"	"Vocational Studies and Home Economics"	104
"1983"	"Male"	"Vocational Studies and Home Economics"	69
"1984"	"Male"	"Vocational Studies and Home Economics"	62
"1985"	"Male"	"Vocational Studies and Home Economics"	66
"1986"	"Male"	"Vocational Studies and Home Economics"	82
"1987"	"Male"	"Vocational Studies and Home Economics"	86
"1988"	"Male"	"Vocational Studies and Home Economics"	92
"1989"	"Male"	"Vocational Studies and Home Economics"	131
"1990"	"Male"	"Vocational Studies and Home Economics"	226
"1991"	"Male"	"Vocational Studies and Home Economics"	194
"1992"	"Male"	"Vocational Studies and Home Economics"	207
"1993"	"Male"	"Vocational Studies and Home Economics"	221
"1994"	"Male"	"Vocational Studies and Home Economics"	128
"1995"	"Male"	"Vocational Studies and Home Economics"	73
"1996"	"Male"	"Vocational Studies and Home Economics"	28
"1997"	"Male"	"Vocational Studies and Home Economics"	19
"1998"	"Male"	"Vocational Studies and Home Economics"	10
"1999"	"Male"	"Vocational Studies and Home Economics"	19
"2000"	"Male"	"Vocational Studies and Home Economics"	20
"2001"	"Male"	"Vocational Studies and Home Economics"	13
"2002"	"Male"	"Vocational Studies and Home Economics"	11
"2003"	"Male"	"Vocational Studies and Home Economics"	16
"2004"	"Male"	"Vocational Studies and Home Economics"	14
"2005"	"Male"	"Vocational Studies and Home Economics"	13
"2006"	"Male"	"Vocational Studies and Home Economics"	10
"2007"	"Male"	"Vocational Studies and Home Economics"	14
"2008"	"Male"	"Vocational Studies and Home Economics"	24
"2009"	"Male"	"Vocational Studies and Home Economics"	11
"2010"	"Male"	"Vocational Studies and Home Economics"	26
"2011"	"Male"	"Vocational Studies and Home Economics"	26
